0.5898323139017471-0.45383214559806173*I	-0.054085444748535605-0.3486708251049401*I	-0.32005391704120784-0.0392764876080145*I
-0.05408544474853766-0.3486708251049443*I	0.26977839686053706-0.4931086332060818*I	-0.054085444748536826-0.34867082510494357*I
-0.3200539170412106-0.03927648760802052*I	-0.054085444748538825-0.34867082510494796*I	0.5898323139017455-0.45383214559806667*I
