0.49821302635447545-0.19875689721591794*I	0.15252169858692613-0.2593639419005599*I	-0.05769032761364431-0.16339740302847822*I	-0.1028181432120637-0.01587023759336304*I	-0.03830250894312653+0.0627463598913229*I	0.02968455590096695+0.04212137840421234*I	0.037545698074415934-0.01449804274774519*I	0.0023085270568908352-0.03451115700052609*I	-0.02314659045219072-0.008242290092800012*I	-0.014585992008247452+0.020457392950061184*I	0.007936509775407923+0.01706162359394585*I	0.015127523618535204-0.006724043219293638*I	0.00308776291476561-0.01721569644664953*I	-0.009465265818566316-0.0037779940788189295*I	-0.00814761216264582+0.012361527319575865*I	0.002152644691903147+0.00992578617041538*I	0.007707184582545913-0.005379199176149054*I	0.0034326980016099644-0.011745115506595011*I	-0.0037530441880795264-0.00156123216128075*I	-0.005461024998233242+0.009945055025165154*I	-0.001011036513885669+0.006943185796592008*I	0.0038530253509003513-0.005613575776825229*I	0.004122477140452434-0.009843189520085682*I
0.15252169858692624-0.25936394190055984*I	0.4405226987408311-0.3621543002443958*I	0.049703555374862964-0.2752341794939223*I	-0.09599283655677014-0.10065104313715485*I	-0.07313358731109591+0.026251140810849102*I	-0.0007568108687100144+0.04824831714357687*I	0.031993082957857875+0.007610221403685166*I	0.014399107622224648-0.022740332840546038*I	-0.01227746495135771-0.01405376405046534*I	-0.015210080676784121+0.008819333501145405*I	0.0005415316102866+0.013733349730766826*I	0.011024272690172816-0.0001540728527045924*I	0.005662257799968717-0.010502037298113318*I	-0.005059849247879916-0.0048541691270741205*I	-0.007312621126662522+0.006147792091596018*I	-0.0004404275800990664+0.0069823281434260535*I	0.005585342693513962-0.0018193293361807035*I	0.003954140394467073-0.0069404313374307825*I	-0.0020283269966228827-0.0018000604814303331*I	-0.004764080701965098+0.005381953635311267*I	-0.0016079996473329905+0.004331479248340098*I	0.003111440626566613-0.0029000037234936343*I	0.003853025350900251-0.0056135757768252855*I
-0.05769032761364391-0.16339740302847822*I	0.049703555374863456-0.2752341794939223*I	0.40222018979770624-0.29940794035307206*I	0.07938811127583176-0.23311280108970964*I	-0.058447138482352494-0.11514908588490089*I	-0.07082506025420418-0.00826001618967884*I	-0.023903401320901057+0.04000602705077491*I	0.01740709094960888+0.028067614353745246*I	0.022335617397630216-0.005678709246600638*I	0.0028500586671750725-0.02077780726975957*I	-0.012122317762020295-0.008396362945505343*I	-0.008923734208280487+0.009955355651946376*I	0.0028766605275272403+0.012207454466870056*I	0.007814902491872895-0.0005762511276988125*I	0.0026473353346675188-0.010233368303224265*I	-0.003879923125050889-0.0055973234150007226*I	-0.004193471768177127+0.00542109598214325*I	0.00012431769528170554+0.008125725688982895*I	0.0029431038805818126+2.754459160637598*^-6*I	0.0018246983542774201-0.00741363625825546*I	-0.0006416035615129144-0.004461235884774252*I	-0.0016079996473332132+0.004331479248340038*I	-0.0010110365138858944+0.006943185796591957*I
-0.10281814321206308-0.01587023759336302*I	-0.0959928365567693-0.10065104313715487*I	0.07938811127583228-0.23311280108970972*I	0.4397658878721242-0.31390598310081774*I	0.0816966383327242-0.26762395809023737*I	-0.08159372893454288-0.12339137597770317*I	-0.08541105226245281+0.012197376760380836*I	-0.015966891545495382+0.05706765064472058*I	0.03253461456814167+0.021343571134452077*I	0.02542338031239407-0.022894405693250037*I	-0.006615207151391907-0.024555801348579095*I	-0.02026992992466573+0.003965164374069514*I	-0.006771089516376162+0.019881141822360702*I	0.010583845110074808+0.006828255290719826*I	0.011247600493484609-0.012321366634295354*I	-0.001105708853410556-0.011794600464506791*I	-0.009340948123283288+0.0043477316101629485*I	-0.0052045082820626224+0.012364281778734504*I	0.003977343046181781+0.0025121499121575196*I	0.00706558102103386-0.009840435060925079*I	0.0018246983542771831-0.0074136362582556585*I	-0.004764080701965363+0.00538195363531122*I	-0.0054610249982334075+0.009945055025165237*I
-0.038302508943126264+0.06274635989132281*I	-0.07313358731109552+0.02625114081084896*I	-0.0584471384823522-0.11514908588490112*I	0.08169663833272423-0.2676239580902377*I	0.4166192974199337-0.3221482731936198*I	0.06711064632447558-0.2471665651401777*I	-0.07365721915913714-0.10632975238375734*I	-0.07028352864391965+0.0054733335410884435*I	-0.012879128630730723+0.03985195419807265*I	0.02306934874957577+0.017565577055634437*I	0.01727576814974966-0.010532878373673492*I	-0.004462562459486982-0.014630015178163829*I	-0.012562745342118079-0.0014140348020805233*I	-0.0033383915147647647+0.008136026315764173*I	0.006830800921996151+0.005267023129437794*I	0.005786575495251444-0.002376311609130507*I	-0.002116745367296952-0.004851414667914111*I	-0.0054879227723841255-0.0012658441666613984*I	-0.00108203114161128+0.002521092258649074*I	0.0039773430461812+0.00251214991215705*I	0.0029431038805814327+2.754459160020081*^-6*I	-0.0020283269966228016-0.0018000604814306298*I	-0.0037530441880792905-0.001561232161280744*I
0.029684555900966803+0.042121378404211963*I	-0.0007568108687103207+0.04824831714357644*I	-0.0708250602542046-0.008260016189679158*I	-0.08159372893454346-0.1233913759777034*I	0.06711064632447505-0.24716656514017782*I	0.4245558071953391-0.305086649599674*I	0.0822381699430084-0.25389060835947014*I	-0.07056945624437258-0.12354544883040516*I	-0.07974879446248516+0.0016953394622712112*I	-0.0210267407933744+0.0522134815176501*I	0.02522199344148138+0.027491363226050728*I	0.024982952732297534-0.015912077549822958*I	-0.0010298644578758576-0.026375130684760516*I	-0.016315789530197317-0.0029752669633630008*I	-0.00879941651299859+0.01808108134092914*I	0.005819764408109079+0.012210208926031668*I	0.009639600846149884-0.007989887385952984*I	0.002005731773153628-0.014694604187997956*I	-0.005487922772385368-0.0012658441666612218*I	-0.0052045082820640935+0.012364281778734014*I	0.00012431769528117916+0.008125725688981764*I	0.003954140394467694-0.006940431337431979*I	0.0034326980016107884-0.011745115506595731*I
0.03754569807441554-0.014498042747745939*I	0.03199308295785717+0.007610221403684451*I	-0.023903401320901994+0.0400060270507748*I	-0.085411052262454+0.012197376760381117*I	-0.07365721915913831-0.10632975238375728*I	0.08223816994300757-0.2538906083594704*I	0.42764357011010323-0.32230234604632246*I	0.0727729041244423-0.2576686024382882*I	-0.07871706840701677-0.11118392151082863*I	-0.0775961497705799+0.011621125632687059*I	-0.013319556210826788+0.04683428234150049*I	0.02865469144309218+0.015746247719453755*I	0.021229908544217926-0.017473309711106215*I	-0.006490889456109991-0.016430075659596626*I	-0.017326826044084476+0.00396791883323021*I	-0.004946391162100049+0.012467505564106956*I	0.009942241548559806+0.002367019405948914*I	0.009639600846148679-0.007989887385951683*I	-0.0021167453672992953-0.0048514146679124424*I	-0.009340948123285538+0.00434773161016355*I	-0.0041934717681779005+0.005421095982142034*I	0.005585342693514812-0.0018193293361830833*I	0.007707184582547049-0.005379199176150939*I
0.0023085270568904193-0.03451115700052711*I	0.014399107622223982-0.022740332840546947*I	0.017407090949608097+0.028067614353745392*I	-0.015966891545496343+0.057067650644721454*I	-0.0702835286439208+0.0054733335410887705*I	-0.0705694562443737-0.12354544883040589*I	0.07277290412444162-0.25766860243828915*I	0.41949595794745836-0.30994081872674695*I	0.07492554881634668-0.24774281626787348*I	-0.07100988382447002-0.11656312068697891*I	-0.07416345176896967-0.00012398987391036768*I	-0.017072600398906575+0.04527305018021669*I	0.023193666444858194+0.025691302744616774*I	0.020218872030331143-0.010530123914514194*I	-0.0026378641052109-0.022043651436419925*I	-0.01320434890363308-0.005875270686853207*I	-0.0049463911621005306+0.012467505564108123*I	0.005819764408107558+0.012210208926034567*I	0.005786575495248998-0.002376311609126732*I	-0.0011057088534128523-0.011794600464504236*I	-0.003879923125051869-0.005597323415000994*I	-0.00044042758009861266+0.0069823281434234965*I	0.002152644691903954+0.009925786170412973*I
-0.023146590452191137-0.00824229009280123*I	-0.012277464951358045-0.014053764050466362*I	0.02233561739763028-0.005678709246600282*I	0.03253461456814185+0.021343571134453294*I	-0.012879128630731054+0.03985195419807312*I	-0.07974879446248602+0.0016953394622702474*I	-0.07871706840701764-0.11118392151083023*I	0.07492554881634633-0.24774281626787426*I	0.42720314253000513-0.31532001790289704*I	0.07835824681795658-0.2594879317744707*I	-0.0747629280125499-0.1181243528482624*I	-0.07962447676720322+0.009821065151252802*I	-0.018083636912792522+0.05221623597680854*I	0.027046691795758193+0.020077726967792944*I	0.02434134917078322-0.020373313434598424*I	-0.002637864105210918-0.02204365143641965*I	-0.017326826044084878+0.003967918833231665*I	-0.008799416512999599+0.018081081340932566*I	0.006830800921994715+0.00526702312944256*I	0.01124760049348323-0.012321366634291234*I	0.0026473353346666293-0.010233368303222584*I	-0.007312621126662857+0.0061477920915952965*I	-0.00814761216264585+0.012361527319574586*I
-0.014585992008248084+0.020457392950060077*I	-0.015210080676784333+0.008819333501144494*I	0.002850058667176045-0.02077780726975925*I	0.025423380312395678-0.022894405693248944*I	0.023069348749576682+0.017565577055634825*I	-0.02102674079337475+0.05221348151764912*I	-0.07759614977058073+0.011621125632685601*I	-0.07100988382447027-0.11656312068697963*I	0.07835824681795699-0.2594879317744704*I	0.4234500983419259-0.3168812500641795*I	0.07289722181972369-0.2495428767493063*I	-0.07577396452643492-0.1111811670516697*I	-0.07577145141630226+0.004207489374429452*I	-0.013961159772339731+0.042373046456724496*I	0.02704669179575836+0.020077726967793086*I	0.020218872030331157-0.010530123914513887*I	-0.006490889456110267-0.016430075659595693*I	-0.016315789530197647-0.0029752669633607977*I	-0.0033383915147648735+0.008136026315767713*I	0.010583845110074751+0.006828255290723954*I	0.007814902491872472-0.0005762511276952038*I	-0.0050598492478807705-0.004854169127071758*I	-0.009465265818567055-0.003777994078817861*I
0.007936509775407136+0.017061623593945204*I	0.0005415316102862868+0.013733349730766347*I	-0.012122317762019138-0.00839636294550508*I	-0.0066152071513898405-0.024555801348578463*I	0.017275768149751108-0.010532878373673409*I	0.025221993441481468+0.027491363226050083*I	-0.013319556210827312+0.04683428234149995*I	-0.0741634517689696-0.0001239898739098359*I	-0.07476292801254894-0.11812435284826099*I	0.0728972218197244-0.24954287674930506*I	0.422439061828041-0.3099380642675856*I	0.07675024717062481-0.2551564525261287*I	-0.07165148738598201-0.12102435657175321*I	-0.07577145141630218+0.004207489374429971*I	-0.018083636912792248+0.0522162359768093*I	0.023193666444858263+0.02569130274461734*I	0.021229908544217725-0.017473309711106087*I	-0.0010298644578758613-0.026375130684760443*I	-0.012562745342117522-0.0014140348020795686*I	-0.006771089516375426+0.019881141822363287*I	0.0028766605275273795+0.012207454466874131*I	0.0056622577999680705-0.010502037298109002*I	0.003087762914764862-0.017215696446646743*I
0.015127523618534665-0.006724043219293667*I	0.011024272690172532-0.00015407285270439987*I	-0.00892373420827994+0.009955355651946838*I	-0.020269929924664684+0.0039651643740698786*I	-0.004462562459486315-0.014630015178163973*I	0.024982952732297475-0.015912077549823392*I	0.028654691443091948+0.015746247719453852*I	-0.01707260039890619+0.04527305018021801*I	-0.07962447676720218+0.009821065151255057*I	-0.07577396452643405-0.11118116705166746*I	0.07675024717062498-0.2551564525261276*I	0.4265615389684928-0.31978125378766936*I	0.07675024717062397-0.2551564525261284*I	-0.07577396452643538-0.1111811670516685*I	-0.0796244767672029+0.009821065151254317*I	-0.017072600398906103+0.04527305018021749*I	0.02865469144309242+0.01574624771945317*I	0.024982952732297618-0.015912077549824415*I	-0.004462562459486705-0.014630015178164757*I	-0.0202699299246652+0.003965164374070339*I	-0.008923734208280059+0.009955355651949015*I	0.011024272690172929-0.0001540728527013069*I	0.015127523618535123-0.006724043219291403*I
