0.09639878357011535-0.8346778930649329*I	0.4883047352486578+0.08252239242055806*I	-0.017107399674120463+0.18061655837693225*I	-0.016922911985991877+0.029191772108757313*I	-0.01642150424322682+0.029243255952993437*I	-0.018083652683740594+0.009176100351923643*I	-0.015545247548289103+0.006336537973455569*I	-0.007289855437083596-0.002926369671810501*I	-0.004142520719219986-0.004573766395869629*I	-0.005309196074634545-0.004593535177967645*I	5.164699200335969*^-6-0.007496336508896773*I	0.006656446114459572-0.008092740780125306*I	0.005372698704615877-0.0054907459793518704*I	0.0016559685882055212-0.004254625881129643*I	0.0010163694191539917-0.002369599661270236*I
0.488304735248669+0.08252239242054335*I	0.07929138389600068-0.6540613346880305*I	0.4713818232626438+0.11171416452932462*I	-0.03352890391735353+0.20985981432993855*I	-0.03500656466969697+0.038367872460680214*I	-0.0319667517915377+0.03557979392645002*I	-0.025373508120835143+0.006249730680133184*I	-0.01968776826750162+0.001762771577581414*I	-0.012599051511704071-0.007519904849791512*I	-0.0041373560200164625-0.012070102904779736*I	0.0013472500398149661-0.012686275958090864*I	0.005377863403809538-0.012987082488242636*I	0.00831241470267276-0.012347366661263667*I	0.006389068123770105-0.007860345640600584*I	0.0016559685881916992-0.004254625881125352*I
-0.017107399674138095+0.18061655837691623*I	0.4713818232626614+0.11171416452932244*I	0.06286987965278008-0.6248180787350042*I	0.45329817057892025+0.12089026488122843*I	-0.04907415146564724+0.2161963523033753*I	-0.04229642010680506+0.03544150278889668*I	-0.036109272510726584+0.03100602753057742*I	-0.03068270419546748+0.001656195502140993*I	-0.019682603568302592-0.0057335649313212615*I	-0.0059426053972679565-0.015612645629901854*I	0.0012353426846042756-0.017560848884118976*I	0.003003218628028801-0.016940901839234204*I	0.006394232822963664-0.01535668214950019*I	0.008312414702664028-0.012347366661255348*I	0.005372698704621133-0.005490745979350025*I
-0.016922911985987235+0.029191772108766906*I	-0.03352890391734747+0.20985981432993556*I	0.45329817057891497+0.12089026488123325*I	0.04732463210446612-0.6184815407615668*I	0.44600831514184397+0.11796389520944536*I	-0.053216672184844306+0.21162258590750174*I	-0.047605616181449484+0.03084796761091323*I	-0.03610410781153708+0.023509691021670474*I	-0.02402625808099478-0.006436545277975129*I	-0.01430990486367858-0.011224310910657908*I	-0.004286636809071932-0.01986727151103961*I	0.0022517121037525685-0.01993044854537697*I	0.0030032186280262766-0.016940901839242784*I	0.005377863403812898-0.012987082488237194*I	0.0066564461144568415-0.008092740780122475*I
-0.016421504243225072+0.029243255953009056*I	-0.03500656466973024+0.0383678724606963*I	-0.0490741514656519+0.21619635230336506*I	0.4460083151418505+0.11796389520944268*I	0.04318211138525655-0.6230553071574234*I	0.4406991190672091+0.11337036003144911*I	-0.053211507485649165+0.20412624939860335*I	-0.040949170066986486+0.022755226830793545*I	-0.030731409106931323+0.01801894504233407*I	-0.02237028949280329-0.01069117115911827*I	-0.013293535444523389-0.013593910571934681*I	-0.004286636809059395-0.0198672715110347*I	0.001235342684603207-0.017560848884102195*I	0.0013472500398232729-0.012686275958104842*I	5.164699188355264*^-6-0.007496336508891669*I
-0.01808365268374295+0.00917610035192965*I	-0.0319667517915226+0.03557979392644897*I	-0.04229642010679435+0.035441502788888704*I	-0.05321667218485605+0.211622585907507*I	0.440699119067192+0.11337036003145019*I	0.043187276084453205-0.6305516436663358*I	0.44735556518166625+0.10527761925134252*I	-0.04783880878102844+0.19863550341926212*I	-0.03929320147879037+0.01850060094965822*I	-0.02971503968775989+0.015649345381074802*I	-0.022370289492797422-0.010691171159108554*I	-0.014309904863690291-0.01122431091066631*I	-0.00594260539726575-0.015612645629911777*I	-0.004137356020018675-0.012070102904771104*I	-0.005309196074630634-0.004593535177986811*I
-0.01554524754830161+0.0063365379734449*I	-0.02537350812082599+0.006249730680122703*I	-0.03610927251071983+0.031006027530581015*I	-0.04760561618144392+0.030847967610911117*I	-0.05321150748566052+0.20412624939859791*I	0.4473555651816643+0.10527761925135158*I	0.04855997478907793-0.6360423896456848*I	0.4490115337698543+0.1010229933702047*I	-0.04682243936188299+0.19626590375798844*I	-0.03929320147878783+0.01850060094965353*I	-0.030731409106916022+0.018018945042346267*I	-0.024026258080992555-0.006436545277973256*I	-0.019682603568306648-0.005733564931322908*I	-0.012599051511727329-0.007519904849795765*I	-0.004142520719203339-0.004573766395862997*I
-0.007289855437085057-0.002926369671798722*I	-0.019687768267500138+0.0017627715775665616*I	-0.030682704195454+0.001656195502140881*I	-0.03610410781153402+0.02350969102169215*I	-0.0409491700669906+0.02275522683079195*I	-0.04783880878104145+0.1986355034192535*I	0.44901153376986014+0.10102299337019552*I	0.04957634420823679-0.6384119893069289*I	0.449011533769856+0.10102299337020715*I	-0.0478388087810412+0.19863550341925187*I	-0.04094917006697246+0.02275522683078644*I	-0.03610410781153105+0.023509691021682176*I	-0.030682704195476015+0.0016561955021434274*I	-0.019687768267503198+0.00176277157758024*I	-0.007289855437071981-0.0029263696718008843*I
-0.00414252071919104-0.004573766395870364*I	-0.012599051511725759-0.007519904849783556*I	-0.01968260356831599-0.005733564931319881*I	-0.024026258080992197-0.00643654527798819*I	-0.03073140910691287+0.01801894504234965*I	-0.03929320147879046+0.018500600949654514*I	-0.0468224393618924+0.1962659037579891*I	0.4490115337698615+0.1010229933701951*I	0.04855997478908673-0.6360423896456616*I	0.4473555651816681+0.10527761925135135*I	-0.053211507485667844+0.2041262493985872*I	-0.047605616181453064+0.030847967610896934*I	-0.03610927251072315+0.031006027530588346*I	-0.025373508120808845+0.006249730680135841*I	-0.015545247548307816+0.006336537973435719*I
-0.005309196074630498-0.00459353517799737*I	-0.004137356020008432-0.012070102904765236*I	-0.005942605397275341-0.015612645629887359*I	-0.014309904863684985-0.011224310910671727*I	-0.022370289492798127-0.0106911711591295*I	-0.02971503968776429+0.01564934538108488*I	-0.039293201478781965+0.018500600949664096*I	-0.04783880878103558+0.19863550341924924*I	0.4473555651816587+0.10527761925133163*I	0.043187276084460366-0.6305516436663243*I	0.4406991190671934+0.113370360031465*I	-0.05321667218485645+0.2116225859074946*I	-0.04229642010679597+0.03544150278889763*I	-0.03196675179152828+0.03557979392644296*I	-0.018083652683725422+0.009176100351922702*I
