0.4275159220293599-0.6120321458227086*I	-0.2407480158327563-0.3662773755128044*I	-0.20181491950551064+0.10109305288848529*I	0.07291339952153864+0.08164318940887465*I	0.03076582049145827-0.060986595247729425*I	-0.05436198411718045+0.002357024120423117*I	0.01618834638421421+0.031827303536217634*I	0.024788593001055924-0.022040094153331802*I	-0.027862356891115977-0.004765008583231502*I	0.0005314082650676715+0.017407154326105796*I	0.021353900386053684-0.009177398356244048*I	-0.015368491678743643-0.004880341002463994*I	-0.007099144070917024+0.00972324018214103*I	0.01841129854314938-0.00425905009139103*I	-0.006977287387100101-0.0028387811125020358*I	-0.01185379222254481+0.005243986765412845*I	0.015392133314446417-0.0033815574669113415*I
-0.24074801583274824-0.36627737551281636*I	0.2257010025238546-0.5109390929342428*I	-0.16783461631122168-0.2846341861039416*I	-0.17104909901406262+0.040106457640762*I	0.018551415404346967+0.08400021352931206*I	0.046954166875665754-0.02915929171150091*I	-0.029573391116123306-0.019683070032905474*I	-0.011674010506896745+0.02706229495297687*I	0.025320001266125564-0.004632939827243549*I	-0.0065084565050663595-0.013942406939485548*I	-0.014837083413678953+0.012526813323648028*I	0.014254756315144057+0.0005458418259139154*I	0.0030428068644213595-0.009139391093837112*I	-0.014076431458010292+0.006884459069646246*I	0.006557506320596328+0.0009849366740141106*I	0.008414845927334706-0.006220338579425621*I	-0.011853792222550277+0.0052439867654064855*I
-0.20181491950550653+0.1010930528884735*I	-0.16783461631121677-0.28463418610395314*I	0.25646682301530205-0.5719256881819721*I	-0.22219660042841016-0.28227716198350306*I	-0.15486075262985505+0.07193376117699626*I	0.043340008405402544+0.06196011937598479*I	0.019091809984559584-0.03392430029474222*I	-0.02904198285104567-0.002275915706814088*I	0.009679889879157634+0.017884896596725035*I	0.009951509587378674-0.009513280829705777*I	-0.013607600575980499-0.0042191667573359395*I	0.003574215129479981+0.008267763232269198*I	0.007277468928050788-0.002292939286582545*I	-0.008810985358124591-0.003895404328433245*I	0.0013157018564333711+0.003502901602719687*I	0.006557506320599572+0.0009849366740054804*I	-0.006977287387105249-0.002838781112514401*I
0.07291339952152553+0.0816431894088833*I	-0.17104909901406745+0.04010645764076048*I	-0.22219660042840753-0.2822771619835117*I	0.2726551693995149-0.5400983846457397*I	-0.19740800742734943-0.3043172561368371*I	-0.18272310952095758+0.06716875259374186*I	0.043871416670483436+0.07936727370207115*I	0.040445710370610934-0.043101698650981124*I	-0.04441047452979882-0.007156256709260289*I	0.0025807458082417935+0.027608136778877475*I	0.02836280813053722-0.01377233092109068*I	-0.02058488796307968-0.007057947869840785*I	-0.008279577093070388+0.013511749997663063*I	0.022669602242495996-0.005674496753512834*I	-0.00881098535811968-0.003895404328433605*I	-0.014076431458006348+0.00688445906964185*I	0.01841129854315106-0.004259050091395779*I
0.03076582049143998-0.060986595247710516*I	0.018551415404336427+0.08400021352931958*I	-0.15486075262985427+0.0719337611769874*I	-0.19740800742734912-0.3043172561368424*I	0.2447928125084099-0.5448633932289944*I	-0.1968765991622659-0.2869101018107588*I	-0.16136920913490543+0.05799135423750373*I	0.028502924991720177+0.07448693269963284*I	0.03334656629968216-0.03337845846883057*I	-0.025999175986643676-0.011415306800650752*I	-0.004396541578853133+0.02476935566638362*I	0.01650901590799179-0.008528344155676697*I	-0.005192754648629525-0.010439505336760493*I	-0.008279577093066655+0.013511749997666946*I	0.007277468928041845-0.0022929392865846457*I	0.0030428068644121464-0.00913939109383308*I	-0.007099144070912175+0.009723240182152773*I
-0.0543619841171896+0.002357024120430185*I	0.04695416687566126-0.02915929171149885*I	0.043340008405402725+0.06196011937597789*I	-0.18272310952096224+0.06716875259373556*I	-0.19687659916226985-0.28691010181076*I	0.2661467128944689-0.554040791585231*I	-0.2122450908410205-0.2917904428131883*I	-0.16846835320583156+0.06771459441966185*I	0.046914223534876835+0.07022788260823384*I	0.02636927891259156-0.03621723958133798*I	-0.03785296820918699-0.006171320035237005*I	0.010995591735595063+0.02138779819947222*I	0.016509015907993637-0.00852834415566704*I	-0.020584887963079654-0.007057947869830937*I	0.0035742151294721122+0.008267763232263588*I	0.014254756315138267+0.0005458418259165817*I	-0.015368491678741585-0.004880341002446248*I
0.016188346384214576+0.03182730353621922*I	-0.029573391116122942-0.019683070032902227*I	0.01909180998455383-0.03392430029474425*I	0.043871416670474984+0.07936727370206045*I	-0.16136920913490305+0.05799135423749178*I	-0.21224509084101087-0.2917904428131959*I	0.2590475688235544-0.5443175514030697*I	-0.19383379229785885-0.29604949290457677*I	-0.1754456405929194+0.06487581330715979*I	0.03506043131233305+0.07547186937363956*I	0.04176141222703772-0.039598797048269435*I	-0.03785296820918556-0.00617132003525054*I	-0.0043965415788561335+0.02476935566638727*I	0.028362808130536595-0.01377233092107493*I	-0.01360760057596963-0.004219166757331826*I	-0.014837083413671383+0.012526813323646753*I	0.02135390038604986-0.00917739835623865*I
0.024788593001065635-0.022040094153323565*I	-0.011674010506892794+0.027062294952991346*I	-0.029041982851060154-0.002275915706805371*I	0.04044571037059541-0.043101698650990505*I	0.028502924991728594+0.0744869326996099*I	-0.16846835320580955+0.06771459441964056*I	-0.19383379229784722-0.2960494929045881*I	0.25207028143645926-0.5471563325155658*I	-0.2056875845204135-0.2908055061391609*I	-0.16005350727848663+0.0614942558402317*I	0.035060431312329804+0.07547186937361813*I	0.026369278912596994-0.03621723958136547*I	-0.025999175986633715-0.01141530680066178*I	0.0025807458082486444+0.02760813677889183*I	0.009951509587382296-0.009513280829682877*I	-0.006508456505069484-0.013942406939479582*I	0.0005314082650599726+0.017407154326098018*I
-0.027862356891099907-0.004765008583230451*I	0.025320001266139272-0.004632939827231255*I	0.009679889879153206+0.01788489659673998*I	-0.04441047452981017-0.007156256709260384*I	0.0333465662996842-0.033378458468844206*I	0.046914223534889304+0.07022788260821879*I	-0.1754456405929084+0.06487581330714803*I	-0.20568758452040264-0.2908055061391677*I	0.26746241475089316-0.5505378899824895*I	-0.20568758452042069-0.29080550613917844*I	-0.17544564059293433+0.06487581330714011*I	0.04691422353487673+0.07022788260821543*I	0.03334656629969528-0.03337845846884662*I	-0.0444104745297952-0.007156256709256675*I	0.009679889879148654+0.01788489659674933*I	0.025320001266118344-0.004632939827230383*I	-0.027862356891116928-0.004765008583238582*I
0.00053140826508212+0.01740715432609679*I	-0.006508456505045272-0.013942406939484578*I	0.009951509587395872-0.009513280829694017*I	0.0025807458082478148+0.02760813677888453*I	-0.025999175986649574-0.011415306800647076*I	0.026369278912580778-0.03621723958133017*I	0.03506043131233583+0.07547186937364667*I	-0.16005350727846068+0.06149425584023138*I	-0.20568758452039204-0.2908055061391816*I	0.2520702814364575-0.5471563325155829*I	-0.1938337922978721-0.29604949290458815*I	-0.1684683532058438+0.06771459441965416*I	0.028502924991707465+0.0744869326996266*I	0.0404457103706004-0.043101698650981124*I	-0.029041982851039348-0.002275915706808254*I	-0.011674010506875915+0.027062294952979293*I	0.02478859300107194-0.022040094153334737*I
