0.5057164730241132-0.43030990509697775*I	-0.041592580392958614-0.38636850172755255*I	-0.2076949934703795-0.045682948692041425*I	-0.0388961649308636+0.11442433241153613*I	0.07606241706020521+0.01816940770651768*I	0.010825826768931745-0.055486522150721265*I	-0.044865222679340566-0.001604930058501605*I	-0.0007520645506957236+0.034472859090916866*I	0.03036751204016587-0.0048546645041968525*I	-0.003845006177868929-0.022851674821512295*I	-0.021868005646872867+0.007742242804314646*I	0.006143799708683558+0.015297044226966226*I	0.01623164815778403-0.008866090144901919*I	-0.007313634875287672-0.0098847473007214*I	-0.01220567249547425+0.009009066346203892*I	0.007887908699469162+0.005813947785875589*I	0.009205293005771987-0.008530424941771817*I	-0.008116794295424145-0.002687790418819529*I	-0.006886581101259488+0.007608977876933492*I	0.008151885675361424+0.00025811988911865805*I	0.005031681560160768-0.006393299119886217*I	-0.00810412335829098+0.0015892902391997413*I	-0.0035183729375250954+0.004971611971190381*I	0.00801406329854234-0.00291552328414501*I	0.0022185594952314164-0.0033903081346741163*I	-0.007947229882387124+0.0037811452266776*I	-0.0010730555308450674+0.0017083387094794697*I	0.007908650967758434-0.004223052123218484*I
-0.04159258039297952-0.3863685017275836*I	0.29802147955371633-0.4759928537890653*I	-0.08048874532383989-0.271944169316059*I	-0.13163257641021628-0.02751354098555496*I	-0.028070338161985977+0.05893781026080357*I	0.031197194380825025+0.016564477648027497*I	0.010073762218211437-0.021013663059784964*I	-0.014497710639189755-0.0064595945626848665*I	-0.004597070728541869+0.011621184269416484*I	0.008499506393360695+0.002887578300152055*I	0.0022987935308621857-0.007554630594473093*I	-0.0056363574891309665-0.001123847340474838*I	-0.0011698351667188385+0.005412296926371321*I	0.004025975662193258+0.00014297620139999307*I	0.0005742738240865221-0.004070799514810367*I	-0.0030003794897821828+0.0004786414044154809*I	-0.00022888559600109067+0.0031261573670426533*I	0.002318711904540126-0.0009214470648025313*I	0.000035091380015371716-0.00242967052962815*I	-0.0018548995410307817+0.0012156787571205308*I	0.000047762317082907044+0.0018474101283789668*I	0.0015133086225802565-0.0014216871486338913*I	-0.00009006005985433513-0.0013262330448920497*I	-0.0012998134423957415+0.0015813038365220223*I	0.00006683341611966615+0.0008656219424863622*I	0.0011455039644261195-0.0016819694252412948*I	-0.000038578914570945285-0.00044190689655161284*I	-0.0010730555308105898+0.0017083387094944638*I
-0.2076949934704035-0.045682948692108497*I	-0.08048874532386051-0.2719441693161224*I	0.3740838966138695-0.45782344608261405*I	-0.06966291855500034-0.32743069146682136*I	-0.1764977990896393-0.02911847104406398*I	-0.028822402712728727+0.09341066935173463*I	0.06156470642095299+0.01170981314384842*I	0.00622875604031866-0.04386533788128243*I	-0.036365716286026764+0.0012826482416674956*I	0.0015467289802064375+0.02691822849647211*I	0.024731154551128568-0.005978511844616046*I	-0.005014841344562431-0.01743937789505525*I	-0.01784202998476729+0.007885219005830663*I	0.00671807353264689+0.011226244712283801*I	0.013231268667904214-0.00838744874039535*I	-0.007542520471384463-0.006758589933668839*I	-0.009886960591037889+0.008087619281349321*I	0.007923000079428347+0.0033842772562200363*I	0.007350393464774481-0.007314746184601487*I	-0.008069031978252258-0.0008403802903443399*I	-0.005373272478596406+0.006187290728385333*I	0.008061825615532424-0.0010681131557115145*I	0.0037318681177023975-0.00481199528330163*I	-0.008037289942293836+0.0024549121817364064*I	-0.0023728689731854625+0.003289642545944377*I	0.007975484383983919-0.0033574301807541484*I	0.0011455039645018776-0.001681969425235815*I	-0.007947229882318064+0.0037811452266638852*I
-0.038896164930869385+0.11442433241147935*I	-0.13163257641022663-0.02751354098562243*I	-0.06966291855499655-0.3274306914668512*I	0.3292186739344657-0.4594283761411072*I	-0.07041498310571336-0.29295783237590106*I	-0.14613028704946848-0.03397313554826939*I	-0.0326674088905969+0.0705589945302117*I	0.039696700774084055+0.01945205594817903*I	0.01237255574900375-0.02856829365424736*I	-0.020134068128303356-0.007583441903127004*I	-0.0057669058952279344+0.0170334811958366*I	0.01252548205550296+0.0030305545015905416*I	0.0028730673548508934-0.011625430109273043*I	-0.008636736978961005-0.0006452059360735859*I	-0.0013987207627087226+0.008538454293379499*I	0.006344687566730933-0.0007784708634628681*I	0.0006093652040656667-0.006500470044504633*I	-0.004855279030838117+0.00169432016150296*I	-0.00018112327891152608+0.004973567495440224*I	0.0038320205271561198-0.0023431342133954755*I	-0.00005496867978155545-0.003755903574489347*I	-0.003154712983373775+0.0027969825936537255*I	0.0001145957332130364+0.002713032070863787*I	0.0026588125870028578-0.003103656573888941*I	-0.00012863897437961945-0.001768139941468576*I	-0.002372868973108253+0.0032896425459901396*I	0.00006683341619662022+0.0008656219424714759*I	0.002218559495263033-0.0033903081347403676*I
0.07606241706017391+0.018169407706526322*I	-0.028070338162018284+0.058937810260803344*I	-0.1764977990896468-0.02911847104406834*I	-0.07041498310570707-0.29295783237588396*I	0.3595861859746691-0.464283040645278*I	-0.07425998928353368-0.31580950719742096*I	-0.16799829269629474-0.026230892743958612*I	-0.026523609181885784+0.0858560387572301*I	0.05592834893181577+0.010585965803373133*I	0.005058920873564484-0.038453040954906724*I	-0.03233974062393213+0.0014256244430467307*I	0.002121002804187584+0.02284742898159146*I	0.021730775061313365-0.005499870440333455*I	-0.005243726940509309-0.014313220528195187*I	-0.015523318080134733+0.00696377194085645*I	0.006753164912763007+0.008796574182573439*I	0.011376369126958167-0.007171769983266489*I	-0.007494758154269672-0.00491117980527174*I	-0.008373651968483864+0.006665932132680507*I	0.007832940019541214+0.0020580442112544473*I	0.006050580022397221-0.005733442348148838*I	-0.008002198562059252+0.000025241652082375683*I	-0.004227768514043034+0.004505321303070756*I	0.008023246701137212-0.0015100200523310563*I	0.002658812587071243-0.003103656573822791*I	-0.008037289942200968+0.002454912181782244*I	-0.0012998134424081578+0.0015813038365098827*I	0.008014063298461866-0.0029155232841795594*I
0.010825826768833988-0.05548652215067181*I	0.031197194380731753+0.016564477648073225*I	-0.028822402712742442+0.09341066935176588*I	-0.14613028704944112-0.033973135548220006*I	-0.07425998928351854-0.31580950719736556*I	0.33771818032785195-0.4565407978409373*I	-0.06811618957480851-0.30051246297039147*I	-0.1517666445385282-0.03509698288875293*I	-0.033837244057271086+0.07597129145658159*I	0.04372267643624098+0.019595032149542828*I	0.012946829573013898-0.03263909316913856*I	-0.02313444761811908-0.007104800498806317*I	-0.005995791491211288+0.020159638562779785*I	0.014844193960062313+0.002109107436681844*I	0.0029081587348780123-0.014055100638966653*I	-0.010491636519954347+0.0005704728210753098*I	-0.0013509584455701031+0.010385864421858172*I	0.007857996189341673-0.002200158012019354*I	0.0005193051442140939-0.007826703089391988*I	-0.006155092473221722+0.0032756239979908714*I	-0.00011428986274777275+0.00583918943789514*I	0.004977524491651933-0.004025103638663842*I	-0.00009354759426945215-0.004197810471070053*I	-0.004227768514110134+0.004505321303142322*I	0.00011459573323387802+0.002713032070895467*I	0.003731868117748854-0.004811995283328385*I	-0.00009006005993357664-0.001326233044871902*I	-0.003518372937667445+0.004971611971257945*I
-0.04486522267944041-0.001604930058477879*I	0.010073762218125285-0.02101366305976273*I	0.06156470642095929+0.01170981314386203*I	-0.03266740889055239+0.07055899453024422*I	-0.1679982926962897-0.026230892743889983*I	-0.06811618957484182-0.30051246297032636*I	0.35394982848557666-0.4654068879857077*I	-0.07542982445021851-0.3103972102710028*I	-0.16397231703411094-0.026087916542552967*I	-0.025949335357818726+0.08178523924235326*I	0.05292796944206226+0.011064607207680537*I	0.004830035277630467-0.03532688358793859*I	-0.030021028719351753+0.0005041773782409483*I	0.002156094184198784+0.020417758452032347*I	0.01987587552026418-0.004284191683098983*I	-0.005195964623445892-0.012465810399692833*I	-0.014010009457577332+0.005542084792320289*I	0.0066631048528928444+0.007470341137755432*I	0.01007655568458089-0.005590466146660117*I	-0.0074279247380925045-0.004045557862677943*I	-0.00722814800398979+0.004983962707535275*I	0.007794361104994106+0.0016161373147574776*I	0.004977524491508413-0.0040251036386186574*I	-0.00800219856223859+0.00002524165212422773*I	-0.0031547129834370293+0.002796982593606491*I	0.008061825615559197-0.001068113155788743*I	0.0015133086225674732-0.001421687148618302*I	-0.0081041233583476+0.0015892902392775363*I
-0.0007520645506985999+0.03447285909090427*I	-0.014497710639183406-0.00645959456270173*I	0.006228756040352333-0.043865337881304145*I	0.039696700774129914+0.019452055948162204*I	-0.02652360918188137+0.08585603875724607*I	-0.15176664453857697-0.035096982888692965*I	-0.07542982445026147-0.3103972102709465*I	0.34174415598996843-0.45639782163949033*I	-0.06754191575082018-0.3045832624852041*I	-0.15476702402835465-0.034618341484398935*I	-0.03406612965324666+0.07909744882354218*I	0.046041388340824586+0.018673585084688492*I	0.012981920953072698-0.03506876369875071*I	-0.024989347159086312-0.005889121741606262*I	-0.00594802917405098+0.022007048691263253*I	0.016357502582694465+0.0006874202881287827*I	0.002818098675021972-0.015381333683818684*I	-0.011791449962381557+0.002151776657634813*I	-0.0012841250294757449+0.011251486364420155*I	0.009003500153780094-0.003882127437152767*I	0.00048072622967307115-0.00826860998584985*I	-0.007228148004052707+0.004983962707521591*I	-0.00011428986286361753+0.005839189437881938*I	0.006050580022289537-0.005733442348190608*I	-0.00005496867982961217-0.0037559035745532883*I	-0.0053732724785690265+0.006187290728333606*I	0.00004776231716440327+0.001847410128352366*I	0.005031681560236836-0.00639329911989728*I
0.03036751204024745-0.004854664504177548*I	-0.0045970707284922075+0.011621184269432074*I	-0.03636571628603444+0.0012826482416609332*I	0.012372555749019428-0.02856829365426649*I	0.05592834893185446+0.010585965803360539*I	-0.03383724405727548+0.0759712914566015*I	-0.1639723170341507-0.02608791654250501*I	-0.06754191575082925-0.3045832624851698*I	0.3509494489957373-0.46492824658134996*I	-0.07565871004626058-0.3072710529040129*I	-0.16165360512961297-0.02700936360737143*I	-0.025914243977833054+0.0793555687127515*I	0.05107306990104201+0.01228028596484054*I	0.004877797594763661-0.03347947345954414*I	-0.028507720096698413-0.0009175097703954932*I	0.002066034124409641+0.019091525407155044*I	0.018576062077893543-0.002702887846537429*I	-0.0051291312073446435-0.011600188457180362*I	-0.012864505493171563+0.0038601153670628306*I	0.00662452593832751+0.007028434241158963*I	0.00900350015377704-0.0038821274372173504*I	-0.007427924738107341-0.004045557862743222*I	-0.006155092473171657+0.0032756239979454408*I	0.007832940019644283+0.002058044211200649*I	0.0038320205272061657-0.002343134213453983*I	-0.008069031978252313-0.0008403802903866448*I	-0.001854899540974172+0.0012156787570884752*I	0.008151885675454908+0.00025811988909783606*I
-0.0038450061778135657-0.02285167482144169*I	0.008499506393351041+0.0028875783002302326*I	0.0015467289801263644+0.026918228496518818*I	-0.0201340681283345-0.0075834419030992905*I	0.005058920873617321-0.03845304095488069*I	0.043722676436265775+0.019595032149568575*I	-0.025949335357852623+0.08178523924238003*I	-0.1547670240283516-0.03461834148438824*I	-0.07565871004620664-0.30727105290402545*I	0.34406286789453794-0.4573192687043587*I	-0.06750682437081931-0.3070129330147929*I	-0.15662192356940205-0.033402662727171184*I	-0.034018367336186184+0.08094485895201084*I	0.04755469696335602+0.01725189793608451*I	0.012891860893145177-0.036394996743629345*I	-0.026289160601558753-0.004307817905033155*I	-0.005881195757986021+0.022872670633817763*I	0.017503006547115535-0.0009945491371040251*I	0.0027795197605162336-0.015823240580450447*I	-0.012864505493112991+0.003860115367000608*I	-0.001284125029449815+0.011251486364296306*I	0.010076555684589475-0.005590466146743211*I	0.0005193051443148587-0.007826703089379026*I	-0.008373651968315595+0.006665932132697627*I	-0.00018112327882405265+0.00497356749536067*I	0.007350393464750217-0.007314746184706369*I	0.00003509137998923052-0.0024296705296319534*I	-0.006886581101238526+0.007608977877001585*I
