0.424108093701808-0.05765187552664876*I	0.19267395833246828-0.09521417668220547*I	0.06597753158020767-0.10129283658173507*I	-0.00972432137335926-0.07763430901388536*I	-0.0431359547530244-0.037466963716494404*I	-0.0409235291157535+0.0012647889222543167*I	-0.01776121844197129+0.02423757157769985*I	0.007583970921331257+0.026554169841526323*I	0.020650757360317466+0.013452417891683235*I	0.0173022888620016-0.0038997816169107817*I	0.0036892043053695055-0.014884816799792705*I	-0.009330377559240158-0.014654241125704223*I	-0.013505438516364321-0.005572457779256663*I	-0.007760346844479823+0.005373217728360527*I	0.0023458852825729236+0.011275658715686362*I	0.009251795856926648+0.009275989200696331*I	0.008665818570072988+0.0016741676909303143*I	0.0020020506540601884-0.006104615102333874*I	-0.005291105825318503-0.009152354844939788*I	-0.007948685784117416-0.006017940271224064*I	-0.004541522602788156+0.0007372325706145792*I	0.0018869914160300136+0.006487344799631977*I	0.00638065707743246+0.007603456124863566*I	0.005781197482209008+0.003668062400822676*I	0.0008844194315974193-0.0024673126551712416*I	-0.004393867949554977-0.006685981866418288*I	-0.006069298287073705-0.0063062275672886815*I	-0.003036757786642633-0.0017457930032125418*I	0.002227223962645844+0.0038596946287193508*I	0.0056376069677665265+0.006771536605056606*I	0.004613728502454315+0.0050976515355066225*I
0.19267395833246828-0.09521417668220554*I	0.49008562528201566-0.15894471210838385*I	0.1829496369591089-0.17284848569609101*I	0.022841576827183227-0.1387598002982296*I	-0.05064785048911272-0.07636952009163125*I	-0.06089717319499567-0.013229392138794765*I	-0.03333955819442223+0.027818958763780478*I	0.002889538918346152+0.03768998946938297*I	0.0248862597833328+0.02265438822461555*I	0.024339961665686916-0.001432398908109415*I	0.007971911302761371-0.01855402274261494*I	-0.009816234210994867-0.020457274579049327*I	-0.01709072440372001-0.009281023397343668*I	-0.011159553233791373+0.005703200936429724*I	0.001491449012446879+0.014649206929056911*I	0.011011703852645984+0.012949826406616774*I	0.011253846510986914+0.0031713740983625813*I	0.003374712744754535-0.007478187154009335*I	-0.005946635130057208-0.01212255537355783*I	-0.009832628428106675-0.008415122274325143*I	-0.006061694368087434+0.0004694045284079509*I	0.001839134474644281+0.008340688695478172*I	0.007668188898239029+0.010155407200454696*I	0.007265076509029937+0.005136143469692395*I	0.0013873295326541275-0.0030179194655955395*I	-0.0051848788554761695-0.008773540222459887*I	-0.007430625736197504-0.008431774869630869*I	-0.0038420743244277837-0.002446532938569457*I	0.002600849181123938+0.005025743601843882*I	0.006840952465100174+0.008957346164225787*I	0.005637606967766531+0.0067715366050564935*I
0.06597753158020762-0.10129283658173516*I	0.18294963695910896-0.17284848569609104*I	0.44694967052899104-0.19641167582487865*I	0.14202610784335537-0.17158369677383703*I	0.005080358385211907-0.11452222872053026*I	-0.04306387956778152-0.04981535025010537*I	-0.04024641583467822+0.00022302575288816518*I	-0.016037269332420705+0.023919177146869603*I	0.006578743223715563+0.022805172669590378*I	0.015555882224092517+0.008000147098911498*I	0.01083452314932245-0.007004856687365926*I	0.00021156445828143626-0.01318080501425432*I	-0.007470348928421973-0.0091816158633629*I	-0.007838928546793276-5.034196647241618*^-6*I	-0.002493734663718224+0.00737736862736023*I	0.0034934996665072797+0.008544591826723331*I	0.005720598027327673+0.003797471561677335*I	0.0033051607268696106-0.002846566172861156*I	-0.001166809858033603-0.006740954583394537*I	-0.004059643714027248-0.005635210573925738*I	-0.0034519713506742777-0.0008116661494615213*I	-0.0002804968858784246+0.004137466929230694*I	0.002723553906241814+0.005873376040307066*I	0.0032743209486842837+0.0034694253340366065*I	0.001195778221956535-0.0011700840975961099*I	-0.0016494282539881943-0.004763712468808035*I	-0.0029576548928300674-0.004913845593740697*I	-0.0017930187684308033-0.00166023826457462*I	0.0007716541780266202+0.002651118596936714*I	0.0026008491811239693+0.005025743601843497*I	0.0022272239626458675+0.0038596946287189995*I
-0.009724321373359369-0.07763430901388546*I	0.02284157682718307-0.1387598002982298*I	0.1420261078433553-0.1715836967738372*I	0.4291884520870198-0.17217410424717935*I	0.14961007876468665-0.14502952693231144*I	0.025731115745529453-0.10106981082884763*I	-0.025761590705779856-0.05371513186701647*I	-0.03655721152930873-0.014661791046904566*I	-0.025367646891660968+0.009264936021165569*I	-0.006926695292648922+0.017232714890333962*I	0.0077955353796125134+0.013373364827272222*I	0.013180408431895274+0.004270802028320557*I	0.009463360315208124-0.0039048158135578724*I	0.001195469641651212-0.0075074481724323626*I	-0.005836877892732765-0.006109649298980726*I	-0.007784840489036365-0.001774986217579015*I	-0.004455186117609838+0.002526651555499843*I	0.0011790754245396802+0.00453470413229238*I	0.005192152142899653+0.0036407786267710924*I	0.005213847219398802+0.0008625015414691294*I	0.0017215537681817337-0.00196714817310303*I	-0.002567551919076747-0.0032789788046326696*I	-0.0046743648354331-0.0025485149371873733*I	-0.0033457443808314236-0.00043285152698131773*I	0.0002375631620421947+0.00172363233082429*I	0.0034230021846028825+0.002689610531123229*I	0.0039881787137787+0.0020078241362482454*I	0.0016560736096244435+0.00018380594176534203*I	-0.0017930187684307508-0.0016602382645752593*I	-0.003842074324427718-0.002446532938570355*I	-0.0030367577866425924-0.0017457930032131752*I
-0.04313595475302454-0.037466963716494536*I	-0.05064785048911296-0.07636952009163152*I	0.005080358385211781-0.11452222872053047*I	0.1496100787646867-0.14502952693231153*I	0.44983920944733746-0.15872168635549672*I	0.16691236762668857-0.14892930854922273*I	0.029420320050899174-0.11595462762864048*I	-0.03509196826501991-0.06836937299272057*I	-0.05006265004567309-0.020234248826160966*I	-0.03312799373614093+0.014638153749526355*I	-0.004580810010076134+0.028508373606020515*I	0.01704733123653915+0.02264935402796867*I	0.021846227001968428+0.005944969719251065*I	0.01146541096926866-0.010009430915891354*I	-0.004095636183666808-0.016659803017371543*I	-0.013785563676849693-0.01212758957020405*I	-0.012326363091824149-0.0010377536469637488*I	-0.0025681947015796292+0.0090139963551323*I	0.007559732501972179+0.012138160257156147*I	0.010973349625108654+0.007308841027593776*I	0.006098266650996325-0.001604811113702141*I	-0.0026723141813729183-0.008653130039521227*I	-0.008636850206149875-0.009585206371921102*I	-0.007711122622074992-0.004294307940399611*I	-0.0011185204181848227+0.003426843101738205*I	0.005875170129809332+0.008495168935880773*I	0.008036730687057556+0.0077872620666294*I	0.003988178713778801+0.002007824136247596*I	-0.00295765489282995-0.00491384559374186*I	-0.007430625736197411-0.00843177486963211*I	-0.006069298287073659-0.006306227567289479*I
-0.040923529115753615+0.0012647889222541773*I	-0.06089717319499584-0.01322939213879499*I	-0.043063879567781634-0.04981535025010559*I	0.025731115745529443-0.10106981082884776*I	0.1669123676266885-0.14892930854922273*I	0.4535284137527072-0.17360650315528967*I	0.15758199006744864-0.16358354967492686*I	0.015914881534534988-0.1215270854078969*I	-0.04285231510949973-0.06299615526435981*I	-0.04771676476310022-0.008958590110474405*I	-0.02387619787921428+0.023914142950222796*I	0.004085008559997013+0.030182541296950943*I	0.01904938189059969+0.0165447389256351*I	0.016555121176650436-0.00320738512568817*I	0.003516725185151847-0.016027371187114663*I	-0.008637158786454427-0.015922570446756167*I	-0.0118985722608193-0.005640244770571438*I	-0.0059457060143914995+0.006565702477900147*I	0.0032130027806294573+0.012682058755955*I	0.008444151933569717+0.009670847601984764*I	0.006579481675553986+0.0006228591611753574*I	0.000028968363923207065-0.007911038680990804*I	-0.0057090719680147105-0.010398923042733602*I	-0.006409626243503088-0.0057255117432015645*I	-0.00207351565430762+0.0024772286646570275*I	0.0034952080842700554+0.0085244946372446*I	0.005875170129809534+0.008495168935880334*I	0.003423002184603126+0.0026896105311223144*I	-0.0016494282539880093-0.004763712468809242*I	-0.00518487885547607-0.008773540222461032*I	-0.004393867949554939-0.006685981866418984*I
-0.01776121844197135+0.024237571577699745*I	-0.0333395581944223+0.027818958763780325*I	-0.04024641583467822+0.00022302575288803313*I	-0.025761590705779727-0.053715131867016506*I	0.029420320050899323-0.11595462762864042*I	0.15758199006744872-0.16358354967492675*I	0.44002297523634315-0.1791789609345461*I	0.14982164322296893-0.15821033194656606*I	0.018260766817108046-0.11025142669221039*I	-0.033600519252572965-0.053720166063663435*I	-0.039050946193027035-0.007284422419544083*I	-0.021874147225153726+0.01780952784788907*I	-0.0012060972653209806+0.021030186452011553*I	0.01110069610648288+0.010526798654411673*I	0.012013598573862899-0.002470152555072842*I	0.005403716601182371-0.009540026387482014*I	-0.0022565017090216324-0.00831911432189219*I	-0.006117374778610112-0.001972182369748692*I	-0.005061286582793939+0.004098389822728708*I	-0.0011808651689252658+0.005996076889536407*I	0.0023748536464965153+0.003364620034695834*I	0.0035427238889121455-0.0011229338420372928*I	0.0022561923265700407-0.004051344052271457*I	-0.00007146500024719709-0.003627386437677017*I	-0.0017958977410480197-0.0006278602076950768*I	-0.0020735156543072635+0.0024772286646567833*I	-0.0011185204181843333+0.0034268431017377386*I	0.00023756316204261765+0.001723632330823674*I	0.0011957782219567893-0.001170084097596756*I	0.0013873295326542266-0.0030179194655960756*I	0.0008844194315974364-0.002467312655171548*I
0.007583970921331298+0.026554169841526313*I	0.002889538918346251+0.037689989469382984*I	-0.016037269332420525+0.023919177146869634*I	-0.036557211529308485-0.014661791046904476*I	-0.035091968265019646-0.06836937299272045*I	0.015914881534535234-0.12152708540789679*I	0.14982164322296912-0.15821033194656592*I	0.44236886051891633-0.16790330221885952*I	0.15907343907989596-0.1489343427458697*I	0.026926585387181335-0.10857725900128018*I	-0.031598468598512355-0.05982478116599731*I	-0.044342052018345-0.016436777264483664*I	-0.029822833009270525+0.011791587576665446*I	-0.005747619868108497+0.02176741902262671*I	0.012987687522513471+0.01701414345404421*I	0.01839425565129579+0.005133303569791112*I	0.01118491408339165-0.005871963986659257*I	-0.0013720822774240487-0.010786426977063631*I	-0.010511242728164916-0.008658164236167361*I	-0.011130584869867316-0.002207837744560394*I	-0.004217622955567313+0.004250283886323508*I	0.004602077609143189+0.007224314663414913*I	0.009180330856679604+0.00564860276301909*I	0.006869920829025174+0.0010463074832349317*I	-0.00007146500024670731-0.0036273864376772384*I	-0.006409626243502296-0.005725511743201825*I	-0.007711122622074175-0.004294307940399726*I	-0.0033457443808308064-0.0004328515269811926*I	0.0032743209486846133+0.003469425334036936*I	0.007265076509030041+0.005136143469692779*I	0.005781197482209005+0.0036680624008229275*I
0.02065075736031761+0.013452417891683286*I	0.024886259783333073+0.02265438822461567*I	0.006578743223715928+0.022805172669590548*I	-0.02536764689166055+0.009264936021165798*I	-0.050062650045672695-0.020234248826160713*I	-0.0428523151094994-0.06299615526435955*I	0.01826076681710831-0.1102514266922101*I	0.15907343907989613-0.1489343427458695*I	0.4510346790889897-0.16622913452792945*I	0.16107548973395658-0.15503895784820368*I	0.021635479561863367-0.11772961384621991*I	-0.03954715438262917-0.06584272143722114*I	-0.048883574621132554-0.015699544693868674*I	-0.027935841593239943+0.01827893237629784*I	0.0006330372093244501+0.02937087514749058*I	0.01876888500472283+0.020682205854866964*I	0.019278675082893427+0.0026659909146196843*I	0.006791046133836797-0.012557945853077917*I	-0.007441380564497604-0.017092654544352784*I	-0.013548000514807255-0.010403957239380377*I	-0.008903360907220974+0.0016518568841585154*I	0.001419984012199867+0.011021820491379706*I	0.009215806111598165+0.012321966198921149*I	0.009180330856680078+0.005648602763018773*I	0.0022561923265709675-0.004051344052271842*I	-0.005709071968013546-0.010398923042733732*I	-0.008636850206148778-0.009585206371920731*I	-0.004674364835432308-0.0025485149371864526*I	0.002723553906242227+0.005873376040308331*I	0.007668188898239161+0.01015540720045591*I	0.0063806570774324585+0.007603456124864304*I
0.017302288862001778-0.003899781616910679*I	0.02433996166568726-0.0014323989081092203*I	0.015555882224092977+0.00800014709891174*I	-0.006926695292648439+0.017232714890334244*I	-0.03312799373614048+0.014638153749526631*I	-0.04771676476309988-0.008958590110474153*I	-0.03360051925257275-0.05372016606366318*I	0.026926585387181387-0.10857725900127992*I	0.16107548973395647-0.15503895784820362*I	0.4457435732636716-0.17538148937286918*I	0.15312680394983966-0.16105689811942764*I	0.01709395695907578-0.11699238127560509*I	-0.03766016296659863-0.05935537663758891*I	-0.04250291754369959-0.008096088569004945*I	-0.022154644111030512+0.021946994777120532*I	0.001517456640922147+0.026903562492319177*I	0.014375017055168011+0.013996223988448369*I	0.013209376795819789-0.0036402366526693936*I	0.0037542883471942375-0.014303738856290897*I	-0.00521415660185161-0.013232959915633887*I	-0.007910393547040482-0.0036324206343242363*I	-0.004289632404766368+0.0067495084196646845*I	0.001419984012200086+0.011021820491379333*I	0.0046020776091438564+0.00722431466341434*I	0.0035427238889132536-0.0011229338420377414*I	0.000028968363924537605-0.007911038680990789*I	-0.0026723141813716797-0.00865313003952054*I	-0.002567551919075844-0.0032789788046313413*I	-0.0002804968858779365+0.004137466929232363*I	0.0018391344746444523+0.008340688695479707*I	0.001886991416030032+0.006487344799632896*I
