0.5207078832232872-0.2868080630938894*I	0.09360035230079779-0.32639590020267417*I	-0.13557244350685427-0.1380344623265946*I	-0.10802466008529167+0.04841766325431628*I	0.01796860941174694+0.07426063866587301*I	0.059681436484098634-0.002886205966472846*I	0.004501694042931267-0.042365140545981866*I	-0.037596556025894366-0.008743054519974081*I	-0.012475740515406479+0.02556931840255681*I	0.024336133417204957+0.012357505608315429*I	0.015561022286485053-0.014987817728275399*I	-0.01519514213189812-0.01272536713443224*I	-0.016384067503194943+0.007859883657202624*I	0.00839034165157207+0.01152672642670459*I	0.01593388342244063-0.0030207383576221435*I	-0.0031265338637921987-0.009567693871657398*I	-0.014692719154675073-0.00015269327807461845*I	-0.0010243883634258513+0.007290223359323264*I	0.012905269182532826+0.0020267864306274903*I	0.00428788990026125-0.00498844229845236*I	-0.010728209655561892-0.0028489685169309905*I	-0.006795816120291436+0.0029027984096598883*I	0.008269802329100238+0.002853038698104808*I	0.008624493685215588-0.0011969640527956548*I	-0.005616844401583656-0.0022483210507378663*I	-0.009822132187850288-0.00001465953753881744*I	0.002840491748402203+0.0012257518939649804*I	0.010417568250818325+0.0006377180764884289*I
0.0936003523007978-0.32639590020267417*I	0.38513543971643305-0.42484252542048473*I	-0.014424307784493632-0.2779782369483592*I	-0.11760383409510658-0.0637738236607228*I	-0.04834322360119204+0.04553145728784293*I	0.02247030345467909+0.03189549811989193*I	0.02208488045820438-0.011629260486445579*I	-0.00797404647247607-0.016795822143423986*I	-0.013260422608690793+0.003614451088341518*I	0.003085281771077852+0.010581500674280793*I	0.009140991285307508-0.0003678615261176687*I	-0.0008230452167083916-0.007127934071073488*I	-0.006804800480324921-0.0011986407077280057*I	-0.00045018408075414053+0.004839145299580355*I	0.005263807787779555+0.0019590325550470768*I	0.0012411642677653998-0.003173431635696993*I	-0.004150922227218043-0.002277470512334468*I	-0.0017874499721423304+0.0018740931525526028*I	0.0032635015368353126+0.00230178106087082*I	0.002177059526971131-0.0008221820863034411*I	-0.0025079262200298344-0.002085643888792504*I	-0.00245840732646166+4.070181173434606*^-6*I	0.0018286775649236351+0.0017058343568633998*I	0.002652957927515978+0.0006047176473658837*I	-0.0011976385026351015-0.0012116235903352742*I	-0.002776352653181905-0.0010225691567730428*I	0.0005954360629672698+0.0006230585389500261*I	0.002840491748401506+0.0012257518939654411*I
-0.1355724435068542-0.1380344623265954*I	-0.014424307784493419-0.2779782369483602*I	0.40310404912818104-0.35058188675461455*I	0.04525712869960638-0.2808644429148342*I	-0.11310214005217388-0.10613896420670477*I	-0.08593977962708543+0.03678840276787063*I	0.009994562939272604+0.057464816522450744*I	0.046421013875408076+0.0007282451218707458*I	0.007586975814007559-0.03178363987169995*I	-0.028455564740588874-0.009110916046092155*I	-0.013298785732115253+0.018441384331481764*I	0.017531332936881732+0.011158864900585605*I	0.015110838205732963-0.010148672428696433*I	-0.009931334344117769-0.010766334579385884*I	-0.015142903235429784+0.004686452021505221*I	0.004239419424353985+0.009249255914369663*I	0.014146433450298703-0.0011466452050700898*I	0.00013696767304310716-0.007265912810787041*I	-0.01251565962770462-0.0009748753643782872*I	-0.0035323145834561427+0.005204579470530708*I	0.010446861856071535+0.002030856611800902*I	0.006116567465185315-0.00328260794158924*I	-0.008075251728046498-0.0022442508695660343*I	-0.007993454622927998+0.0016911748193228497*I	0.005493449675917007+0.0018304695413296445*I	0.00921992974818199-0.000573905513847096*I	-0.0027763526531830976-0.001022569156772607*I	-0.009822132187851494-0.000014659537538150523*I
-0.10802466008529102+0.04841766325431509*I	-0.11760383409510586-0.06377382366072419*I	0.04525712869960714-0.2808644429148348*I	0.40760574317111364-0.39294702730059694*I	0.007660572673712844-0.2896074974348076*I	-0.12557788056757999-0.08056964580414712*I	-0.06160364620988005+0.049145908376186404*I	0.025555585225758175+0.042476998794174735*I	0.03122587174351103-0.01199712201256275*I	-0.00879709168918578-0.023923756214498854*I	-0.020065223089015313+0.002415810380610934*I	0.0026350976903256307+0.015420645973858465*I	0.014404799073088299+0.0015911710289273507*I	0.000418119051056422-0.010301365706771887*I	-0.010955722707543863-0.0034761112200636674*I	-0.002237634052895994+0.00671323845213177*I	0.008527309324616105+0.0042608136159169975*I	0.0034182237947366417-0.003995613722000811*I	-0.006658848447249198-0.004363114401127038*I	-0.004245857298605163+0.0018781633337259045*I	0.005092179101758809+0.004007615417733871*I	0.004830017454486901-0.00021746443893821656*I	-0.003705564722666563-0.0032972674791291933*I	-0.005234759979646312-0.0010184989756021393*I	0.0024241136278883727+0.0023288928958103976*I	0.005493449675915773+0.001830469541329198*I	-0.0011976385026362724-0.0012116235903357508*I	-0.005616844401584148-0.0022483210507380984*I
0.017968609411747955+0.07426063866587283*I	-0.048343223601190824+0.045531457287842615*I	-0.11310214005217316-0.1061389642067052*I	0.00766057267371307-0.28960749743480796*I	0.39513000265570675-0.3673777088980401*I	0.03199670609091804-0.2772499918264933*I	-0.11001685828109335-0.09555746353242404*I	-0.07679878834177561+0.03642054124175265*I	0.009171517722565482+0.050336882451376304*I	0.03961621339508387-0.0004703955858589557*I	0.007136791733254001-0.026944494572121534*I	-0.023191756952809235-0.00715188349104674*I	-0.012057621464351008+0.015267952695783552*I	0.013380410709661734+0.008881394388249855*I	0.013323388233589454-0.008274579276145487*I	-0.0066678328072820574-0.008464553518516672*I	-0.012965843708457681+0.0038642699352009957*I	0.001731493204324189+0.007163612025577202*I	0.011688026123835854-0.0011425750238966761*I	0.001965645237965169-0.005560078453924346*I	-0.009862701700190026-0.0003701577170134557*I	-0.004729953086092847+0.003992955880194591*I	0.007670509202887219+0.0010082874550269663*I	0.006712003528149528-0.00265954940264078*I	-0.005234759979647803-0.001018498975602581*I	-0.00799345462292953+0.0016911748193215155*I	0.0026529579275156837+0.0006047176473639503*I	0.008624493685216056-0.0011969640527971267*I
0.05968143648409937-0.002886205966471096*I	0.022470303454679874+0.031895498119894096*I	-0.08593977962708506+0.03678840276787161*I	-0.12557788056758012-0.08056964580414716*I	0.0319967060909175-0.2772499918264938*I	0.41069102494219256-0.3823655266263175*I	0.01680156395902164-0.2899753589609267*I	-0.12640092578428688-0.08769757987522171*I	-0.06840844669020403+0.047947267668457215*I	0.025105401145003682+0.04731614409375404*I	0.03648967953128922-0.010038089457516112*I	-0.007555927421421755-0.027097187850195447*I	-0.024216145316234214+0.00013833986827712226*I	0.0008476477181826787+0.01729473912641083*I	0.01766830060992269+0.0038929520897969185*I	0.002595178578026476-0.011123547793076529*I	-0.01346364892757438-0.005561755108856461*I	-0.004696041379357822+0.0067173086333052945*I	0.010355986889539334+0.005966647972779615*I	0.006071181722251153-0.0033908960746368046*I	-0.007856486949886691-0.0055747379914641605*I	-0.007022209951789687+0.0008555941769520232*I	0.005687615164723618+0.004630673956683791*I	0.007670509202886139+0.0010082874550270307*I	-0.0037055647226681343-0.003297267479129462*I	-0.008075251728047668-0.0022442508695671996*I	0.0018286775649231468+0.0017058343568615035*I	0.00826980232910015+0.002853038698103292*I
0.004501694042930926-0.042365140545978765*I	0.02208488045820392-0.011629260486441887*I	0.009994562939272268+0.05746481652245261*I	-0.061603646209880375+0.04914590837618617*I	-0.110016858281094-0.09555746353242485*I	0.016801563959021076-0.2899753589609274*I	0.3943069574389979-0.37450564296911465*I	0.025191905610591224-0.27844863253422125*I	-0.11046704236185079-0.09071831823284375*I	-0.07153498055400002+0.0383795737967992*I	0.010412681990327983+0.04716345081567936*I	0.03546529116786577-0.0027478660981919496*I	0.005349341761113902-0.02507040141956705*I	-0.01992825541597222-0.004850102430175144*I	-0.009880561937380766+0.014445770609479573*I	0.010872484489629353+0.006795750499456716*I	0.010864980907126206-0.008270509094972144*I	-0.00483915524235816-0.006758719161653692*I	-0.010312885780941321+0.004468987582565041*I	0.0005338547016876463+0.005951988435239033*I	0.00891167347065088-0.002165144180672145*I	0.0025610813009294578-0.004937019914975381*I	-0.007022209951790265+0.0008555941769518907*I	-0.004729953086093297+0.003992955880194802*I	0.004830017454486464-0.00021746443893778467*I	0.006116567465184104-0.0032826079415890024*I	-0.002458407326463772+4.070181173300001*^-6*I	-0.006795816120293216+0.002902798409659656*I
-0.03759655602589551-0.008743054519971859*I	-0.00797404647247712-0.016795822143421377*I	0.0464210138754079+0.0007282451218720834*I	0.02555558522575801+0.04247699879417455*I	-0.07679878834177653+0.036420541241752105*I	-0.12640092578428805-0.08769757987522203*I	0.025191905610590776-0.2784486325342213*I	0.41024084086143353-0.377526381326736*I	0.022065371746794626-0.28801632640587993*I	-0.12515976151652672-0.0908710115109201*I	-0.07255936891742343+0.045669797156121884*I	0.023317951172863862+0.04919023724630736*I	0.0397531810681279-0.007736308396644034*I	-0.005378867894449539-0.0279193699364986*I	-0.026724071536265635-0.0019473040205163113*I	-0.0016107596082808166+0.017298809307583183*I	0.019496978174846556+0.005598786446659517*I	0.005248136505544167-0.010518830145711925*I	-0.014661287430208904-0.006773378699194101*I	-0.007472394032541876+0.005694739476529351*I	0.010951422952502848+0.006589706511727278*I	0.008911673470649866-0.002165144180672782*I	-0.007856486949887033-0.005574737991464878*I	-0.00986270170018949-0.0003701577170134795*I	0.005092179101758612+0.004007615417734765*I	0.010446861856069458+0.002030856611802369*I	-0.002507926220032985-0.0020856438887910684*I	-0.010728209655564187-0.002848968516930108*I
-0.0124757405154072+0.02556931840255645*I	-0.013260422608690986+0.003614451088341234*I	0.007586975814008325-0.03178363987169979*I	0.03122587174351143-0.011997122012562388*I	0.009171517722564807+0.05033688245137655*I	-0.06840844669020492+0.047947267668457284*I	-0.11046704236185036-0.09071831823284363*I	0.022065371746795827-0.28801632640587954*I	0.39554812170675874-0.3776790746048125*I	0.02104098338337202-0.2807261030465581*I	-0.11225449233399101-0.08884422508029302*I	-0.06827147901716271+0.04068135485766954*I	0.01258974151729868+0.04634126872937556*I	0.03295736494783336-0.004833509986986186*I	0.0028909344346502415-0.025066331238396522*I	-0.01809957785104787-0.0031442680733146096*I	-0.007227604009861794+0.01505048825684325*I	0.009674845986996977+0.005584126909119477*I	0.008088628253944307-0.009293078251747277*I	-0.00424371917939383-0.0061356606227056165*I	-0.007472394032543445+0.005694739476528961*I	0.000533854701686128+0.005951988435237925*I	0.006071181722250837-0.0033908960746381897*I	0.0019656452379648416-0.005560078453924995*I	-0.004245857298607095+0.0018781633337266027*I	-0.003532314583459085+0.005204579470532374*I	0.0021770595269690477-0.0008221820863017547*I	0.004287889900260581-0.00498844229845139*I
0.02433613341720535+0.012357505608312945*I	0.003085281771078899+0.010581500674278387*I	-0.028455564740587403-0.009110916046092423*I	-0.008797091689184751-0.023923756214497487*I	0.03961621339508421-0.0004703955858578985*I	0.025105401145004362+0.047316144093753974*I	-0.0715349805539983+0.038379573796799044*I	-0.12515976151652428-0.0908710115109195*I	0.021040983383373478-0.2807261030465573*I	0.4084533908892942-0.37565228817418544*I	0.025328873283632196-0.2857145453450098*I	-0.12298270198955719-0.09169319359722357*I	-0.07506729513745822+0.0435841532673281*I	0.020859543846397724+0.04919430742747702*I	0.04158185863305056-0.00603047403978574*I	-0.002725909966931279-0.027314652289137133*I	-0.027921710038897804-0.0031589276108544896*I	-0.004387112261461585+0.01627624015080829*I	0.02009241423781242+0.006221844985608266*I	0.008088628253942924-0.00929307825174711*I	-0.014661287430210616-0.006773378699194136*I	-0.01031288578094251+0.004468987582564172*I	0.010355986889538087+0.0059666479727779964*I	0.01168802612383315-0.0011425750238978375*I	-0.006658848447253108-0.004363114401126589*I	-0.012515659627707384-0.0009748753643765669*I	0.003263501536835256+0.0023017810608725216*I	0.012905269182534061+0.002026786430628353*I
