0.4218939819185167-0.06145491393937544*I	0.1899525120313365-0.10011019889786864*I	0.06485403319798906-0.10378727429772062*I	-0.008365140442593857-0.07593503846206587*I	-0.04032150402692936-0.03276802036363511*I	-0.03882055521333281+0.00561947042338108*I	-0.018017207084082373+0.025126550148430175*I	0.005122368402912412+0.02330898837296939*I	0.01785185948999313+0.008357324821240563*I	0.016338793070427456-0.00721030589478898*I	0.005362580182381534-0.014010237937541414*I	-0.006246179677362014-0.010162433939345508*I	-0.011370765734618798-0.0006358585875818859*I	-0.008274332530999965+0.007210065023779473*I	-0.0005149534783307953+0.008631771912207495*I	0.006183562029373026+0.003965612341831756*I	0.007776693052810723-0.0025313478776884156*I	0.004083625170760529-0.006144258302761307*I	-0.0017240674942484043-0.004893160346685081*I	-0.005607452408885973-0.0004237679142361373*I	-0.005317065959033816+0.0036574181931659103*I	-0.0015682996974323087+0.004538568437020709*I	0.0027915323065666477+0.0020420003473865327*I	0.004851403168010296-0.0015950012540133925*I	0.003501577528527964-0.003600690295439269*I	-0.00004741857804063229-0.0027096103231922185*I	-0.0032712778506992146+0.0000924468352890782*I	-0.004075673484080512+0.0025191714710289005*I	-0.0021089278177141863+0.002787688671224122*I	0.0011461515096469377+0.000893785504767423*I	0.0034596950239583354-0.001531227012506261*I	0.0033460421900053067-0.002572388835825155*I	0.0009872985368718145-0.0015070719047562179*I	-0.0019634016185405066+0.0007081617936782083*I	-0.003517224292526488+0.002257999564610278*I	-0.002660830548132797+0.001917639096843324*I
0.1899525120313364-0.10011019889786858*I	0.48674801511650556-0.16524218823709594*I	0.18158737158874247-0.17604523735993438*I	0.024532529171059598-0.13655529466135558*I	-0.04718569565592678-0.07031556803868454*I	-0.058338711111011944-0.007641470215204677*I	-0.03369818681042061+0.028928458796350715*I	-0.00016534759408948837+0.03348387496967097*I	0.021461161473339693+0.016098682478180627*I	0.023214439672374566-0.0056529131163006625*I	0.010092613393065443-0.017372739834134353*I	-0.006008185552237213-0.014646096525123187*I	-0.014520512208361924-0.0029523689155659316*I	-0.011885719212949565+0.007995913324625742*I	-0.0020907705016269817+0.01117567736561139*I	0.007261739574479823+0.006100424034519275*I	0.010267187200133403-0.0021786459609293707*I	0.006052625558562136-0.007424508224373363*I	-0.0015238272381256609-0.006568026216997376*I	-0.007041133453282482-0.0012357421535191676*I	-0.007175752106318592+0.004114800522784523*I	-0.0025255336524675136+0.005699418540552355*I	0.0032831034705776392+0.0029435671830071947*I	0.00629310983509431-0.0015586899480528953*I	0.004803984589969454-0.00430461157720581*I	0.0002302996778286401-0.003508243460150416*I	-0.0041230920621211815-0.00019043885216353453*I	-0.005380205668413411+0.002880135506513034*I	-0.0029295219744336176+0.0034129569757962446*I	0.0013507672062440473+0.0012564616587178742*I	0.00449219369965209-0.0016786033310576523*I	0.004446993560829981-0.0030382989172623824*I	0.0013826405714646524-0.0018642270421468758*I	-0.0025299257556547733+0.0007509276598540866*I	-0.004624232166673355+0.0026258008905215248*I	-0.0035172242925265076+0.002257999564610264*I
0.06485403319798906-0.10378727429772051*I	0.1815873715887425-0.17604523735993416*I	0.4464265110895764-0.19801020860073076*I	0.14276681637540956-0.1704257669365529*I	0.0065153220869768385-0.11142874451292484*I	-0.04206332725301491-0.04700657966571453*I	-0.040486851621019414+0.0007158546060365066*I	-0.017359393739993668+0.021718152901562364*I	0.005197232588291732+0.01947363703213011*I	0.01521498179597759+0.005936248538835533*I	0.011843673937755856-0.0062887717038822896*I	0.0018182808620656181-0.01016267481035469*I	-0.00652313903056791-0.006014324612915466*I	-0.008336950178988924+0.0010132434262661492*I	-0.004109026160139021+0.0054645654469377535*I	0.001992854669133255+0.005031419062850549*I	0.005537672080231059+0.001207263687834588*I	0.004659734791247007-0.002602413875165269*I	0.0007355595995278036-0.003767090031207391*I	-0.0030921269355586142-0.002029457779976759*I	-0.004249601146716607+0.0008062581938671718*I	-0.002324348938309138+0.0025197992687708663*I	0.0009760438760596478+0.002098728245112755*I	0.0032356848925363725+0.00023395685981455238*I	0.003021831984394708-0.0014662431127643312*I	0.0007283111058887865-0.0017854401061774675*I	-0.001878628139885569-0.0007205547889267999*I	-0.0029769405524742703+0.0007033466526035404*I	-0.0019205106444552201+0.0013489084940066492*I	0.0004165202155713976+0.0008405681399711785*I	0.002338065743115479-0.00025061024603813037*I	0.002528792081111208-0.0009704415373792239*I	0.0009297692683032091-0.0007802993526519646*I	-0.0012781899766683021+0.00005341205469648737*I	-0.0025299257556548297+0.0007509276598540654*I	-0.001963401618540563+0.0007081617936781816*I
-0.008365140442593814-0.07593503846206558*I	0.02453252917105969-0.13655529466135524*I	0.1427668163754095-0.17042576693655248*I	0.4284093040054934-0.17288365845229986*I	0.14788918477832122-0.14711677856358257*I	0.02436718157696897-0.10307141969168333*I	-0.02572453418258835-0.05421688556050251*I	-0.035124271438638555-0.013294383331503986*I	-0.023605573417355974+0.01155571896221755*I	-0.006173533146327054+0.018837778444548665*I	0.006940649264977822+0.013146313562615287*I	0.011328720459425273+0.002343000208325474*I	0.00800184289143871-0.006197062468522545*I	0.0012535540222426715-0.008545672490603324*I	-0.004253325008228726-0.005131014876494493*I	-0.005833093654387869+0.0005714051002533022*I	-0.0036145977397532263+0.004607651148614848*I	0.00022060612119665618+0.004864681881000656*I	0.003091435093813971+0.0019361545618553255*I	0.0035270919060935344-0.0017250896838211652*I	0.0017592762324505939-0.003624459033990566*I	-0.0007480236181897846-0.0027944321015725753*I	-0.00237176751635078-0.0001898110544219104*I	-0.0022952339746402707+0.0021911750804011637*I	-0.0008399885915444738+0.0027531283308426828*I	0.0009129041666804774+0.0013214455584590035*I	0.0018744626155357794-0.0008916546014107064*I	0.0015810668840727155-0.002251781801433459*I	0.00036910163753075983-0.0018690421832216913*I	-0.0009332121075838852-0.00015816341074938073*I	-0.0015468814029696541+0.0015487299336496964*I	-0.0011791585494114513+0.0020073893185724237*I	-0.00013203846702182539+0.0009471975594642535*I	0.0009297692683031743-0.0007802993526519306*I	0.0013826405714645713-0.0018642270421468526*I	0.0009872985368717451-0.0015070719047562116*I
-0.0403215040269293-0.032768020363634756*I	-0.04718569565592667-0.07031556803868401*I	0.006515322086976974-0.1114287445129244*I	0.14788918477832133-0.14711677856358218*I	0.4462611634954857-0.16452633363105812*I	0.16422797784874757-0.15432708445837026*I	0.029729761759349733-0.1170816576292236*I	-0.03197071385995081-0.06437931949984714*I	-0.0464950371732574-0.013930241919085288*I	-0.03187990594835571+0.018765783985997347*I	-0.006688486624657521+0.027469550356756394*I	0.01312421129435106+0.017111925904447323*I	0.01910541351223595-0.0001883476693624711*I	0.01208546806219892-0.012341320771283196*I	-0.00047051347200620494-0.01343883283728771*I	-0.009860777417115217-0.005554782790730097*I	-0.011150159613422191+0.004228823293419425*I	-0.005182897437186082+0.009146219585635402*I	0.0030121384277626236+0.006906682228386744*I	0.00794283826182339+0.00034115330784132786*I	0.007028669434620466-0.005325779979261084*I	0.0017118576544089435-0.0063340693571834385*I	-0.004019301468889782-0.0027019852662841805*I	-0.006447441000431686+0.00232936041660624*I	-0.004404161792354464+0.004978863751624486*I	0.0003061629181026752+0.003646913835609348*I	0.004372599190638986-0.0002097814540478313*I	0.005220504805541012-0.00346404343723614*I	0.002568365420944161-0.0037588537061896514*I	-0.0015942999810102854-0.0011608803895432414*I	-0.004450436400110855+0.0020998361538612023*I	-0.0042077119511026795+0.0034663690304932607*I	-0.0011791585494113671+0.00200738931857255*I	0.002528792081111272-0.0009704415373790262*I	0.004446993560829998-0.0030382989172621842*I	0.0033460421900052975-0.0025723888358250317*I
-0.03882055521333274+0.005619470423381543*I	-0.058338711111011875-0.0076414702152039484*I	-0.04206332725301475-0.047006579665713796*I	0.02436718157696928-0.10307141969168279*I	0.16422797784874782-0.15432708445837007*I	0.45162374367786645-0.1785365715685985*I	0.1579817981713851-0.16448951839771495*I	0.01835899602473086-0.11771751621680493*I	-0.040245046390950535-0.05716925447606741*I	-0.047009990651587744-0.00529847000687771*I	-0.025696343918982335+0.022731396327829206*I	0.001088206428153301+0.024938202479068222*I	0.017207836465111336+0.010967667601686463*I	0.017381346017987038-0.005081508016047008*I	0.006478015653312398-0.012765088685518896*I	-0.005787579431040483-0.009781414644121657*I	-0.011429077114547862-0.0010162143537096287*I	-0.008358627306855836+0.006270823640805376*I	-0.00033149426917614643+0.0075512183316212185*I	0.006513715956290086+0.003305991932946635*I	0.00789541968378218-0.002368457015351671*I	0.0037573915839207712-0.005233333143972697*I	-0.0023638158296717645-0.003814897886155171*I	-0.006128229286603801+0.00008570340493933344*I	-0.005301289490784312+0.0032231459213730982*I	-0.0009444667683956531+0.003447636739117768*I	0.0036522051081082454+0.001074524999783926*I	0.005359897727510725-0.0017168533588040984*I	0.0032571031870001635-0.0027558816435578034*I	-0.0009488588715827029-0.0015008541415791584*I	-0.004255130529143224+0.0007567587073002881*I	-0.004450436400110611+0.002099836153861355*I	-0.0015468814029692907+0.0015487299336500472*I	0.0023380657431158487-0.00025061024603762947*I	0.004492193699652383-0.0016786033310571464*I	0.0034596950239584924-0.0015312270125059423*I
-0.01801720708408235+0.02512655014843066*I	-0.03369818681042049+0.02892845879635153*I	-0.040486851621019136+0.0007158546060373672*I	-0.025724534182587896-0.05421688556050187*I	0.02972976175935023-0.1170816576292232*I	0.1579817981713854-0.16448951839771475*I	0.4402529779432475-0.17917243015617978*I	0.14970746564038553-0.15727945337393523*I	0.017844042546400672-0.10908574430459744*I	-0.03406148436157689-0.05320364213423576*I	-0.03923329759877669-0.007829817884566131*I	-0.02161271874822186+0.016587138025068063*I	-0.0006358610660955568+0.02004504213238342*I	0.011600384056224721+0.010543899687450542*I	0.012064280058952648-0.0014240898228811169*I	0.004909715955879741-0.00822652024849856*I	-0.0029960471244739302-0.007739414296735835*I	-0.006577673946537506-0.00261121560772395*I	-0.004857049778327783+0.002670133345365129*I	-0.0003789128472167323+0.004841608008428117*I	0.003242438105590931+0.003398438768234994*I	0.003819746199701861+0.0001507144556766795*I	0.0016484637662070192-0.0024456444727489843*I	-0.0012176643200241667-0.002921112381388037*I	-0.0026685342626447304-0.0014455236075670917*I	-0.001955247300778414+0.0006507570855479153*I	0.00004283176847644647+0.001940564834361642*I	0.0016888034895677143+0.0017826867934622969*I	0.0018426734349840845+0.0005411462058063474*I	0.0005962726388673601-0.000838242546714349*I	-0.0009488588715823374-0.0015008541415790593*I	-0.001594299981009637-0.001160880389542924*I	-0.0009332121075830612-0.00015816341074876243*I	0.0004165202155722536+0.0008405681399720262*I	0.0013507672062447614+0.0012564616587187123*I	0.0011461515096473438+0.0008937855047679464*I
0.00512236840291241+0.023308988372969786*I	-0.00016534759408940328+0.03348387496967165*I	-0.017359393739993383+0.021718152901563075*I	-0.03512427143863802-0.013294383331503443*I	-0.03197071385995018-0.06437931949984681*I	0.01835899602473146-0.11771751621680475*I	0.14970746564038584-0.15727945337393534*I	0.4397380244649174-0.17054065824397258*I	0.1558910276697592-0.15331384103210388*I	0.025620735599211925-0.11161709218228616*I	-0.029977859190816233-0.059347900436997184*I	-0.040957365093025416-0.012722978231251156*I	-0.027220171157108498+0.016163370110831958*I	-0.005952927025130114+0.023702460325549162*I	0.01003208435879184+0.015082468124470765*I	0.014855812365519045+0.000617910524504627*I	0.00976111912389012-0.009821521502512927*I	0.0005055304040543645-0.011340104592176077*I	-0.006625092524577681-0.0053208259309170105*I	-0.008128327629026492+0.002762580180653567*I	-0.004454586331296688+0.007360779479456583*I	0.0011335102878773885+0.006186127439458856*I	0.0049658977093495395+0.0010444999604440018*I	0.005108158790166137-0.0039768714852551875*I	0.002128377869981838-0.005493501217212979*I	-0.0016812357257724184-0.002952595512322987*I	-0.003918648919318665+0.0013589188792264674*I	-0.003474392524049931+0.004198564398972191*I	-0.0009720270585649177+0.003700325890305772*I	0.0018426734349845171+0.0005411462058064138*I	0.003257103187000972-0.002755881643557599*I	0.0025683654209452916-0.003758853706189171*I	0.00036910163753211015-0.0018690421832208693*I	-0.001920510644453835+0.0013489084940077093*I	-0.002929521974432458+0.0034129569757972555*I	-0.0021089278177135215+0.002787688671224743*I
0.017851859489993047+0.008357324821240823*I	0.021461161473339655+0.01609868247818106*I	0.005197232588291875+0.019473637032130522*I	-0.02360557341735556+0.011555718962217824*I	-0.04649503717325673-0.013930241919085224*I	-0.04024504639094973-0.05716925447606747*I	0.017844042546401363-0.10908574430459766*I	0.15589102766975976-0.15331384103210402*I	0.447514717517729-0.1730720061216614*I	0.1599746528405202-0.15945809933486538*I	0.023896668104963388-0.11651025252897139*I	-0.03558531159970278-0.059771668351233376*I	-0.04627443105206007-0.009065560038085502*I	-0.02878847085454162+0.02070193854785212*I	-0.0031613947185640716+0.02574446067293488*I	0.014883487526801898+0.013487466870456447*I	0.01835738989404714-0.0029827797709355034*I	0.009713700545849933-0.012531131825705805*I	-0.0027657474466442223-0.011247657756887419*I	-0.010700766008657497-0.002801654459888316*I	-0.010237255446740003+0.005550268851877627*I	-0.003308434821649135+0.008254564984224052*I	0.004593205311836255+0.004654900426952751*I	0.008311939899355287-0.0015278888753808629*I	0.006095457327038302-0.0054839433900109955*I	0.00016497625144160265-0.0047853394235343105*I	-0.005198460018298663-0.0006945959477123086*I	-0.006579479467451152+0.003276557976070053*I	-0.003474392524049451+0.004198564398972324*I	0.0016888034895686072+0.0017826867934625432*I	0.005359897727511975-0.001716853358803692*I	0.005220504805542571-0.0034640434372355095*I	0.0015810668840744821-0.0022517818014326048*I	-0.002976940552472505+0.0007033466526045073*I	-0.005380205668411954+0.002880135506513892*I	-0.004075673484079681+0.002519171471029408*I
0.016338793070427262-0.007210305894788924*I	0.023214439672374344-0.0056529131163006*I	0.015214981795977514+0.005936248538835532*I	-0.006173533146326818+0.01883777844454859*I	-0.031879905948355144+0.01876578398599718*I	-0.047009990651586904-0.005298470006877926*I	-0.034061484361576036-0.053203642134235944*I	0.02562073559921259-0.11161709218228623*I	0.15997465284052045-0.15945809933486538*I	0.44579065002348023-0.17796516646834656*I	0.15436720043163363-0.15988186724910172*I	0.018579602145928773-0.1128528343358057*I	-0.037153611297136006-0.05523309991421318*I	-0.04348289874549426-0.0070235596906996715*I	-0.02393706768653197+0.01910693729383795*I	0.0003401828099635857+0.022143770377494945*I	0.014836068948761334+0.010777856547263808*I	0.015086112043348327-0.00289033293564656*I	0.005638027061769994-0.010011960354676806*I	-0.004874675264357858-0.008459969085663075*I	-0.009554614499010187-0.0019078689551206428*I	-0.006777560422781541+0.004019041839371612*I	0.0000376073683560856+0.00568217614839916*I	0.005580503848707904+0.0031478285221968527*I	0.006348538280814685-0.0008197270817022825*I	0.0025782330345118904-0.0032259438254003503*I	-0.0024958542966908963-0.0028677003266906922*I	-0.005198460018298162-0.0006945959477121054*I	-0.0039186489193177125+0.001358918879226895*I	0.00004283176847775485+0.0019405648343622647*I	0.0036522051081098322+0.0010745249997846668*I	0.004372599190640788-0.0002097814540470761*I	0.0018744626155376895-0.0008916546014100401*I	-0.001878628139883745-0.0007205547889262877*I	-0.004123092062119715-0.00019043885216320298*I	-0.0032712778506983915+0.00009244683528923795*I
