0.468345649461493-0.11702136484476164*I	0.19373728459455403-0.17263588781989436*I	0.019351435827824448-0.14597465549655517*I	-0.06578651706051783-0.06703049594684651*I	-0.06685215094994783+0.009013836983697763*I	-0.02000814783106723+0.04166341885319847*I	0.024118212276317153+0.028512031725315596*I	0.033349029661118135-0.0024544044646553965*I	0.011009363477989193-0.020535676955227407*I	-0.015451225442362498-0.015320573671466185*I	-0.02184307036140961+0.0015209481787765752*I	-0.006617763917278018+0.012149879745031695*I	0.012195514265861815+0.009142698840454095*I	0.016380763160636583-0.0010742147842402973*I	0.004082125691360072-0.007552827748539223*I	-0.01074630024289054-0.005645672550274799*I	-0.013374244895333603+0.0006005042523680913*I	-0.0023942849309034047+0.004484245618142895*I	0.010165390209647799+0.0034269295784564915*I	0.011615671647112363+9.829774948213824*^-6*I	0.0011137174497637752-0.002103967676013928*I	-0.01014471486016828-0.0019095846250403012*I	-0.01060884397606382-0.0008187620545161919*I
0.1937372845945539-0.1726358878198943*I	0.4876970852893173-0.2629960203413168*I	0.12795076753403611-0.23966638376674076*I	-0.04750071512212359-0.1369608185128572*I	-0.08579466489158537-0.025367077093647963*I	-0.04273393867363097+0.03752586870901343*I	0.013340881830050605+0.039209014388543205*I	0.03512757575430611+0.007976354770088498*I	0.01789780421875553-0.017774978136121083*I	-0.010833706883420365-0.01901472877645026*I	-0.022068989359640342-0.003170693926434062*I	-0.009647556095547532+0.010663647019230862*I	0.009762999243358873+0.011075664960791381*I	0.01627763995722217+0.0015898710919148124*I	0.005634462917746259-0.006719887334515091*I	-0.009292119203973445-0.006952323496171104*I	-0.01314058517379405-0.0011614269321319772*I	-0.0032088546856861083+0.004027433830824343*I	0.009221386716208452+0.0044940753930908005*I	0.011279107659410955+0.0013229619024423857*I	0.0014709567869434462-0.0018997548500920031*I	-0.00949512652630056-0.002922729730529843*I	-0.010144714860168573-0.0019095846250400633*I
0.01935143582782428-0.1459746554965551*I	0.1279507675340357-0.23966638376674063*I	0.4208449343393689-0.2539821833576186*I	0.10794261970296806-0.19800296491354197*I	-0.02338250284580727-0.10844878678754158*I	-0.05244563523046806-0.027821481558303246*I	-0.031724575195642424+0.016990191753786448*I	-0.002110343612312247+0.02388844071707792*I	0.013284505392896481+0.009497302948866354*I	0.011280040301477766-0.005625098391088183*I	0.0013618073824419237-0.009872029935995449*I	-0.005688226199003145-0.004244908710674267*I	-0.005565430404186815+0.0031108192706913907*I	-0.000983300999531115+0.005429992410516405*I	0.0029033950618889003+0.002190375344282956*I	0.0032401779868428283-0.0022356417163721222*I	0.0008732710056738886-0.0035253939177148355*I	-0.001524913526682601-0.0011515971571843414*I	-0.002095137235923605+0.0019234661548098138*I	-0.0009233281439612633+0.002584490768050344*I	0.0006702636833457932+0.0005041998479266469*I	0.0014709567869424774-0.0018997548500912784*I	0.0011137174497628747-0.00210396767601324*I
-0.06578651706051797-0.06703049594684649*I	-0.0475007151221238-0.13696081851285716*I	0.10794261970296794-0.1980029649135419*I	0.4449631466156852-0.22547015163230302*I	0.14129164936408498-0.20045736937819722*I	-0.012373139367819088-0.12898446374276862*I	-0.06789686067283113-0.0431420552297685*I	-0.05356764555705214+0.01851113993256454*I	-0.00872810752959+0.036038320462111306*I	0.0254800196587588+0.018640001789321643*I	0.027660803462115007-0.0066993131753282035*I	0.005443933073802724-0.017424857684535174*I	-0.016434526441892982-0.009890581260949721*I	-0.01893967529951993+0.0037113235230592225*I	-0.003377585930434444+0.009914238028659476*I	0.013068785271536234+0.0056173049227396105*I	0.014855849633954157-0.00222581194142419*I	0.001986988455436154-0.005629361593729423*I	-0.011669628386852657-0.0030611817822251146*I	-0.012703981211989178+0.0011047041002938758*I	-0.0009233281439626694+0.002584490768051281*I	0.011279107659408845+0.001322961902443791*I	0.011615671647110823+9.829774949242354*^-6*I
-0.06685215094994787+0.00901383698369782*I	-0.08579466489158553-0.025367077093647862*I	-0.02338250284580747-0.10844878678754143*I	0.14129164936408486-0.20045736937819714*I	0.4559725100936733-0.24600582858752995*I	0.12584042392172182-0.21577794304966275*I	-0.03421620972922879-0.1274635155639907*I	-0.0745146245901087-0.030992175484735145*I	-0.04137213129118966+0.02765383877301997*I	0.007652655631047236+0.034964105677871365*I	0.02956214535011946+0.011087174040781715*I	0.01691450321922498-0.012344985725604211*I	-0.007930311821530544-0.016824353432167972*I	-0.018828811372796437-0.005406335642806963*I	-0.008774285089872713+0.0071382531015161035*I	0.008238085716676776+0.009924067803608015*I	0.01418250272129846+0.0035133372467255858*I	0.004711134773784178-0.0041353965664647765*I	-0.008621855520629197-0.006448123648245514*I	-0.011669628386853766-0.003061181782224344*I	-0.0020951372359258474+0.0019234661548111448*I	0.009221386716205857+0.004494075393092198*I	0.010165390209646056+0.0034269295784573823*I
-0.020008147831067177+0.04166341885319861*I	-0.04273393867363098+0.03752586870901365*I	-0.05244563523046817-0.027821481558302944*I	-0.012373139367819292-0.12898446374276842*I	0.1258404239217217-0.2157779430496626*I	0.43412943973226353-0.24448488040875233*I	0.1192226600044444-0.2036280633046297*I	-0.022020695463366078-0.11832081672353555*I	-0.058133861429471384-0.03206639026897528*I	-0.03729000559982912+0.02010101102447981*I	-0.0030936446118430367+0.029318433127594988*I	0.016187900454785954+0.011687678293148398*I	0.014520218288321361-0.007860740107461931*I	0.0022350783881165365-0.01339742385371126*I	-0.007213139725685392-0.00539650586785814*I	-0.007660567640110659+0.005034285425502678*I	-0.001906629143493204+0.008014483178568002*I	0.003573658745233421+0.002694575192209748*I	0.004711134773783728-0.004135396566464092*I	0.0019869884554349834-0.00562936159372846*I	-0.0015249135266844306-0.0011515971571835282*I	-0.0032088546856880572+0.004027433830824808*I	-0.0023942849309046737+0.00448424561814307*I
0.02411821227631725+0.02851203172531584*I	0.01334088183005071+0.03920901438854354*I	-0.03172457519564239+0.01699019175378674*I	-0.06789686067283121-0.04314205522976837*I	-0.03421620972922889-0.12746351556399077*I	0.11922266000444436-0.20362806330462987*I	0.44632495399812677-0.23534218156829745*I	0.13560342316508206-0.20470227808886998*I	-0.01793856977200542-0.12587364447207589*I	-0.06888016167236177-0.037712062819251754*I	-0.05066425049516282+0.020701515276846383*I	-0.0054879295427467355+0.03380267874573714*I	0.02635329066443308+0.01511460787160506*I	0.02613588993543245-0.007850910332513*I	0.0033487958378784735-0.015501391529724379*I	-0.01735785458585559-0.007306090492897742*I	-0.01826941161617578+0.0042155233709871825*I	-0.0019066291434933593+0.0080144831785688*I	0.014182502721298298+0.003513337246726657*I	0.01485584963395395-0.0022258119414235865*I	0.0008732710056735629-0.00352539391771513*I	-0.013140585173794446-0.0011614269321329025*I	-0.013374244895333887+0.000600504252367306*I
0.03334902966111815-0.0024544044646550656*I	0.03512757575430619+0.007976354770088902*I	-0.0021103436123121534+0.02388844071707808*I	-0.05356764555705202+0.01851113993256434*I	-0.07451462459010862-0.030992175484735634*I	-0.022020695463365946-0.118320816723536*I	0.13560342316508223-0.20470227808887026*I	0.4504070796894874-0.24289500931683775*I	0.12485712292219177-0.2103479506391464*I	-0.03131281466733913-0.12527314021970914*I	-0.07127444660326544-0.03322781720110937*I	-0.04049886028551548+0.02412844485530331*I	0.00612774210436466+0.03381250852068639*I	0.02746700811419525+0.013010640195592194*I	0.015991175075262234-0.009760494957552419*I	-0.007260048138186864-0.016320153584239785*I	-0.017357854585855932-0.007306090492896931*I	-0.007660567640110821+0.005034285425504007*I	0.008238085716677205+0.009924067803609101*I	0.013068785271537273+0.005617304922739656*I	0.003240177986844156-0.0022356417163733816*I	-0.009292119203972266-0.006952323496173033*I	-0.010746300242889858-0.00564567255027622*I
0.011009363477989075-0.020535676955226984*I	0.01789780421875543-0.017774978136120615*I	0.013284505392896568+0.009497302948866441*I	-0.008728107529589692+0.03603832046211084*I	-0.04137213129118929+0.027653838773019156*I	-0.058133861429471044-0.03206639026897603*I	-0.01793856977200525-0.12587364447207625*I	0.12485712292219166-0.21034795063914655*I	0.43703283479415356-0.24229450506447087*I	0.12246283799128795-0.20586370502100376*I	-0.021147424457691664-0.12184621064125181*I	-0.059658774956153675-0.03321798742615983*I	-0.03938514283575286+0.022024477179290652*I	-0.004016972755805253+0.031902923895647015*I	0.01685816413812989+0.01219187814107672*I	0.01599117507526161-0.009760494957551753*I	0.0033487958378777866-0.015501391529723086*I	-0.007213139725685531-0.005396505867856728*I	-0.008774285089871934+0.007138253101516898*I	-0.003377585930432824+0.009914238028659135*I	0.002903395061890934+0.0021903753442814957*I	0.005634462917748088-0.00671988733451697*I	0.004082125691361149-0.007552827748540518*I
-0.015451225442362665-0.015320573671465677*I	-0.010833706883420549-0.0190147287764496*I	0.011280040301477749-0.005625098391087884*I	0.025480019658759047+0.018640001789321344*I	0.007652655631047638+0.0349641056778706*I	-0.03729000559982872+0.020101011024479*I	-0.06888016167236145-0.037712062819252275*I	-0.031312814667339046-0.12527314021970928*I	0.12246283799128793-0.20586370502100376*I	0.4471982250038009-0.23886757548601328*I	0.13407850963839982-0.205853875246054*I	-0.020033707007928777-0.12395017831726451*I	-0.06980348981632324-0.0351275720511994*I	-0.04999398681181805+0.021205715124774833*I	-0.0040169727558059835+0.03190292389564731*I	0.027467008114194266+0.013010640195593172*I	0.026135889935431752-0.007850910332511594*I	0.0022350783881164835-0.013397423853710106*I	-0.018828811372795805-0.005406335642806573*I	-0.01893967529951881+0.003711323523058827*I	-0.0009833009995297755+0.005429992410515577*I	0.016277639957223346+0.0015898710919140119*I	0.016380763160637274-0.001074214784240758*I
