0.40178416112615234-0.04283309857520813*I	0.18138589135870115-0.07266358110252612*I	0.07348508716075756-0.08142706126802027*I	0.010709562897895814-0.06877820911131731*I	-0.02254736923881164-0.04174459319393898*I	-0.03183312965223827-0.01145904154689632*I	-0.024069990941551486+0.011498187846855256*I	-0.008573201537961478+0.021097400782589697*I	0.005611828765031574+0.017563337748637317*I	0.012689098042961061+0.006273920746590977*I	0.01153054309548841-0.00537620108384996*I	0.004974540314348323-0.011537878650403916*I	-0.0023980055064244036-0.010249439548829162*I	-0.0067699442059722375-0.0036410296117428335*I	-0.006694670427391353+0.0038213944781183046*I	-0.003239949420342412+0.007963840955480838*I	0.0011020399286298503+0.007012119280066309*I	0.003959196351074245+0.002192707847090069*I	0.004227460750255137-0.003303583500958663*I	0.0023362062512110827-0.006279650760938209*I	-0.0003124317065460915-0.005288102808724436*I	-0.0022645072616333615-0.0012671903844883783*I	-0.0027439292272719326+0.003191338640005479*I	-0.00186218039302124+0.005436983367284981*I	-0.0003307566523496004+0.004278444377107433*I	0.00104087690073719+0.000584369526621743*I	0.0017380441347345068-0.0033218879154837283*I	0.0016553674495508196-0.005077273189531994*I	0.0009780416205035232-0.0036684053539891726*I
0.18138589135870115-0.07266358110252615*I	0.47526924828690953-0.12426015984322843*I	0.19209545425659702-0.14144179021384345*I	0.05093771792194592-0.12317165446195934*I	-0.021123566754342488-0.0802372506582138*I	-0.04661736018036318-0.030246405347083893*I	-0.04040633119019982+0.009638359235693202*I	-0.018458162176520018+0.029061525595492414*I	0.004115896504999468+0.02737132152918057*I	0.01714237186051988+0.012187136664787294*I	0.017663638357309306-0.005263957903812981*I	0.009132537589063966-0.01562564063267917*I	-0.0017954038916239085-0.015178908262146809*I	-0.00909267593381571-0.006428045070710948*I	-0.010009893626314577+0.004322811343737905*I	-0.005592630498761437+0.01083351375818454*I	0.0007192469307318867+0.01015654880257089*I	0.005329500678885028+0.0037085357791076987*I	0.00629540260228536-0.004086942913848026*I	0.003915029043709091-0.008591686309682952*I	0.00007169898957778331-0.007546841145426439*I	-0.003056360933817948-0.0020967641687188302*I	-0.004126687654654522+0.004169792982796697*I	-0.003074685879621466+0.0074697830171129775*I	-0.0008213034922840107+0.006021352893906776*I	0.0014072874823849143+0.0009565564616237521*I	0.0026962443502879926-0.004492903662910207*I	0.002716085755238003-0.00699029326947286*I	0.0016553674495508003-0.005077273189531971*I
0.07348508716075754-0.08142706126802031*I	0.1920954542565969-0.14144179021384365*I	0.45272187904809835-0.16600475303716786*I	0.1602623246043586-0.15290083176074035*I	0.02686772698039433-0.11167346661510466*I	-0.029696768292304134-0.05913984987562458*I	-0.04100553141533181-0.012683067598447001*I	-0.027717233147239045+0.015912279982283884*I	-0.006927619081031884+0.02368532451164228*I	0.009090436819347559+0.015833442878776555*I	0.01474436635409533+0.0019376971159580396*I	0.010893694151337025-0.008904987515555952*I	0.002437867161672679-0.011804246154561071*I	-0.005035353311966178-0.007215067306666234*I	-0.00799063600518569+0.0005840742093551253*I	-0.006050697275240183+0.006515519190827841*I	-0.0013651697485061796+0.007529930257225906*I	0.003055453181943061+0.003876898041632878*I	0.005017068972339029-0.0015795670296164137*I	0.004030895340652126-0.00535413329833603*I	0.0011710998164373252-0.0054003476696771234*I	-0.0017904814034432608-0.0021098577781411775*I	-0.0033871175861673584+0.0021816802083888015*I	-0.0030858107539171887+0.00475416250941858*I	-0.001336641744886892+0.004147895101629366*I	0.0008340639572668007+0.0009440797043748954*I	0.002385329102888379-0.002711848892365308*I	0.0026962443502879267-0.0044929036629101134*I	0.001738044134734447-0.003321887915483647*I
0.0107095628978958-0.06877820911131745*I	0.05093771792194591-0.1231716544619596*I	0.1602623246043587-0.15290083176074035*I	0.42865188810654675-0.15450656519031317*I	0.151689123066397-0.13180343097815123*I	0.03247955574542563-0.09411012886646798*I	-0.017007670249343448-0.052865929129034164*I	-0.029474988319843864-0.018059268682297368*I	-0.02274269283289114+0.004374401331879734*I	-0.009325624587456609+0.013435884962812984*I	0.0023204926133751627+0.012192413267033568*I	0.008049695926704008+0.0057590915940760965*I	0.007653744730994813-0.000941146560075472*I	0.003539907090302826-0.004792126874495166*I	-0.001076156960891629-0.005022359459576493*I	-0.0037631752549303113-0.0027195092916036633*I	-0.003714491024028937+0.0002358684298897818*I	-0.0016776014550521523+0.002241827448501874*I	0.0007909459203098301+0.00260970765714506*I	0.0022731397450672882+0.001611771610389649*I	0.0021687149476311497+0.00008285006894944573*I	0.0008403431640880264-0.0011219032925693366*I	-0.0007496045027057969-0.0015254882515192084*I	-0.0016490734514326701-0.0011402077070947693*I	-0.0014304433043663158-0.00032311068011326626*I	-0.0003586001243834311+0.0004794897476403615*I	0.0008340639572666791+0.0009440797043750653*I	0.0014072874823847495+0.0009565564616239887*I	0.0010408769007370763+0.0005843695266219094*I
-0.022547369238811645-0.04174459319393916*I	-0.02112356675434248-0.08023725065821409*I	0.02686772698039436-0.11167346661510492*I	0.15168912306639704-0.1318034309781515*I	0.43426371687157794-0.13694322744167642*I	0.16437822110935763-0.12552951023156106*I	0.04401009884091347-0.09948632995031842*I	-0.012033129934995704-0.06440380777943841*I	-0.031872993826268736-0.028308708231126696*I	-0.02951263703886366+0.0007333717201367898*I	-0.01602029501484799+0.017257279440931098*I	-0.0009194568069670221+0.020156254222514065*I	0.00915173585533425+0.012771210874141929*I	0.011612941082069504+0.0012515612870141178*I	0.0077673678405583355-0.008095710375454136*I	0.0012600492903196998-0.011302010220514698*I	-0.004075606961476269-0.008007612100327743*I	-0.005978998285662209-0.0010313219545979785*I	-0.0044215306823239585+0.005433166088508077*I	-0.0010712344727111867+0.008046691024430697*I	0.0019423830927180002+0.005890215987497559*I	0.0032095918483686795+0.0006672195955714641*I	0.002578387298822808-0.004443791208052931*I	0.000905762946845157-0.006602761441051113*I	-0.0006710318309291763-0.004808613061083816*I	-0.0014304433043664667-0.00032311068011308975*I	-0.0013366417448871372+0.004147895101629715*I	-0.0008213034922842598+0.006021352893907163*I	-0.0003307566523497551+0.004278444377107687*I
-0.03183312965223821-0.0114590415468965*I	-0.04661736018036308-0.030246405347084185*I	-0.029696768292304047-0.05913984987562483*I	0.03247955574542567-0.09411012886646809*I	0.16437822110935763-0.12552951023156092*I	0.4457942599670655-0.142319428525527*I	0.16935276142370517-0.13706738888196518*I	0.041612093334488454-0.10973576949914772*I	-0.01880307414096832-0.06804483739118124*I	-0.03856766425366017-0.024487313753008423*I	-0.03275258645920585+0.00869721267561742*I	-0.014918255086217658+0.02426939872099701*I	0.0030397395441077953+0.02234896206960363*I	0.013379196605589897+0.009467627373182864*I	0.01394914733328092-0.005028089473924213*I	0.007454936134012403-0.013383813184178328*I	-0.0010044579713136264-0.012569200605002497*I	-0.006819536188748184-0.004816273460321513*I	-0.007841178678683355+0.004405661412687732*I	-0.004752287334673351+0.009711610465616048*I	-0.000030357571973713622+0.008631060551052719*I	0.0036804272274527797+0.002568328072013886*I	0.0048649592979196615-0.004410053593960583*I	0.0035564289193263294-0.008112196562042134*I	0.0009057629468450001-0.006602761441051052*I	-0.0016490734514329358-0.0011402077070945093*I	-0.003085810753917495+0.004754162509419034*I	-0.0030746858796217337+0.007469783017113468*I	-0.001862180393021394+0.005436983367285299*I
-0.024069990941551444+0.011498187846855107*I	-0.04040633119019973+0.009638359235692975*I	-0.04100553141533172-0.012683067598447222*I	-0.017007670249343375-0.05286592912903427*I	0.04401009884091351-0.09948632995031843*I	0.1693527614237053-0.13706738888196512*I	0.4433962544606405-0.15256886807435624*I	0.16258281721773254-0.14070841849370802*I	0.03491742290709698-0.10591437502102934*I	-0.02204302356131053-0.06008099643570044*I	-0.03746562432502982-0.01747519447294231*I	-0.028793390108130906+0.010889920522707151*I	-0.01069079433596188+0.020965815220037997*I	0.0053759457953193165+0.016069311308665277*I	0.013066764899043992+0.004179524564458604*I	0.01168464007164754-0.006295279858412089*I	0.004711006906740355-0.010192474544172133*I	-0.0028666383643349553-0.007132217237716778*I	-0.007150292841097768-0.0005378290832135153*I	-0.006800301777946042+0.0049900309393097475*I	-0.0030142431999386782+0.006389722550132298*I	0.001625009877577218+0.0035537873615205133*I	0.004658468847956282-0.0011000772819755337*I	0.004864959297919486-0.004410053593960743*I	0.002578387298822527-0.004443791208052994*I	-0.0007496045027061024-0.001525488251519011*I	-0.0033871175861676294+0.002181680208389246*I	-0.004126687654654719+0.0041697929827972085*I	-0.0027439292272720336+0.0031913386400058193*I
-0.008573201537961405+0.021097400782589617*I	-0.01845816217651989+0.029061525595492348*I	-0.027717233147238892+0.015912279982283842*I	-0.029474988319843742-0.01805926868229728*I	-0.01203312993499564-0.06440380777943824*I	0.041612093334488495-0.10973576949914754*I	0.16258281721773257-0.14070841849370783*I	0.436701584033249-0.14874747359623772*I	0.15934286779739035-0.13274457753822705*I	0.03601946283572738-0.09890225574096306*I	-0.01808382721023555-0.05788828858861051*I	-0.033238163574773945-0.020778777973901152*I	-0.026457183856919295+0.004610269761768903*I	-0.011003226042507749+0.015677712411313792*I	0.0031114385336859013+0.01480212092417741*I	0.010322835671771842+0.007370863204464797*I	0.009822459678626057-0.0008582964911263574*I	0.004380250254390588-0.0059140301670641*I	-0.0018257614635978133-0.006547847711094729*I	-0.005412248706363237-0.0038597169986972694*I	-0.005144934328395213-0.00008724225022252624*I	-0.0020362015794352416+0.0027213171961427383*I	0.0016250098775769993+0.0035537873615201607*I	0.003680427227452438+0.0025683280720134073*I	0.0032095918483683334+0.0006672195955711407*I	0.0008403431640877677-0.0011219032925693273*I	-0.0017904814034434013-0.002109857778140855*I	-0.0030563609338179914-0.0020967641687183844*I	-0.0022645072616333615-0.001267190384488066*I
0.005611828765031657+0.01756333774863732*I	0.004115896504999611+0.02737132152918061*I	-0.006927619081031718+0.023685324511642424*I	-0.02274269283289099+0.004374401331879999*I	-0.03187299382626864-0.028308708231126335*I	-0.018803074140968306-0.0680448373911809*I	0.03491742290709697-0.105914375021029*I	0.15934286779739038-0.1327445775382268*I	0.43780362396187955-0.14173535431617135*I	0.16330206414846546-0.130551869691137*I	0.040246923585983294-0.10220583924192175*I	-0.01574762095902388-0.0641679393495486*I	-0.03355059528131976-0.026066880782625246*I	-0.02872169111855275+0.0033430793772811006*I	-0.013747155269779997+0.018869051051320022*I	0.00124925814066428+0.020239104291463167*I	0.00999207901942193+0.011649307581572869*I	0.010863336579363064-0.00027392696450424803*I	0.006118294389125021-0.009235918082547787*I	-0.00017039401404705397-0.011625120900626958*I	-0.0044342070858598495-0.0075281223526868345*I	-0.005144934328395473-0.00008724225022293813*I	-0.003014243199939124+0.006389722550131575*I	-0.000030357571974199928+0.008631060551051926*I	0.0019423830927176333+0.005890215987496972*I	0.002168714947630994+0.00008285006894923271*I	0.0011710998164373733-0.005400347669676983*I	0.00007169898957793737-0.007546841145426129*I	-0.00031243170654596724-0.0052881028087241955*I
0.012689098042961137+0.006273920746591023*I	0.01714237186052002+0.012187136664787419*I	0.009090436819347717+0.015833442878776794*I	-0.009325624587456461+0.01343588496281335*I	-0.029512637038863566+0.0007333717201372499*I	-0.038567664253660185-0.024487313753007948*I	-0.022043023561310587-0.060080996435700036*I	0.03601946283572725-0.09890225574096277*I	0.16330206414846526-0.13055186969113688*I	0.44203108471213537-0.14503893781713006*I	0.16563827039967702-0.136831520452075*I	0.03993449187943745-0.10749394205064577*I	-0.018012128220657345-0.0654351297340363*I	-0.03629452450859211-0.022875542142618943*I	-0.030583871511574483+0.008780062744566906*I	-0.014077911922130022+0.023147495428428134*I	0.0022901350414012115+0.020823473818085334*I	0.011730123154156332+0.008327419666089263*I	0.012518704028913837-0.00535120015403637*I	0.007096336009628443-0.012904323436537237*I	-0.0001703940140472845-0.011625120900627273*I	-0.005412248706363725-0.003859716998697926*I	-0.0068003017779466835+0.004990030939308855*I	-0.004752287334673952+0.00971161046561513*I	-0.0010712344727115493+0.008046691024429984*I	0.0022731397450672496+0.0016117716103892744*I	0.004030895340652363-0.005354133298336083*I	0.003915029043709434-0.008591686309682819*I	0.002336206251211323-0.006279650760938076*I
