-0.0835062631528079-0.8403318655610602*I	0.4901599959923164-0.06790251844108054*I	0.013140749997624594+0.17796151072414143*I	-0.011521878111914106-0.024102221724819375*I	0.01579179854831915+0.02531080815362455*I	-0.018298459896093376-0.007423122851262995*I	0.01244568763240689+0.009210387600643936*I	-0.008423370356122742-0.003554191389034784*I	0.009559410532253943+0.000893394919403069*I	-0.00788336612669866+0.001288837309958787*I
0.4901599959923219-0.0679025184410777*I	-0.07036551315517953-0.6623703548369094*I	0.47863811788039723-0.09200474016588794*I	0.028932548545945735+0.20327231887776828*I	-0.029820338007994475-0.03152534457607173*I	0.028237486180738593+0.03452119575426193*I	-0.026721830252202462-0.010977314240322772*I	0.02200509816465005+0.01010378252003893*I	-0.01630673648284984-0.0022653540790770832*I	0.009559410532253614+0.0008933949194118197*I
0.013140749997617232+0.17796151072414537*I	0.4786381178804127-0.09200474016589791*I	-0.05457371460688017-0.6370595466832936*I	0.46033965798432025-0.09942786301716068*I	0.04137823617836615+0.2124827064783991*I	-0.038243708364134474-0.035079535965124725*I	0.03779689671297261+0.03541459067366574*I	-0.0346051963789298-0.009688476930344284*I	0.022005098164677397+0.010103782520045228*I	-0.008423370356111019-0.003554191389057812*I
-0.011521878111905616-0.024102221724822136*I	0.028932548545953073+0.2032723188777489*I	0.4603396579843169-0.09942786301714258*I	-0.04212802697445106-0.6278491590826423*I	0.45191628762818326-0.10298205440621172*I	0.050937646710593504+0.21337610139781404*I	-0.04612707449083036-0.03379069865515752*I	0.03779689671298127+0.03541459067365382*I	-0.026721830252224237-0.010977314240316121*I	0.012445687632406173+0.009210387600663988*I
0.01579179854831201+0.025310808153612085*I	-0.029820338007998486-0.03152534457606803*I	0.04137823617836632+0.2124827064784201*I	0.45191628762821623-0.10298205440621566*I	-0.03256861644221495-0.6269557641632467*I	0.4440329215014591-0.10169321709622968*I	0.05093764671061466+0.21337610139780455*I	-0.038243708364117245-0.035079535965119826*I	0.028237486180734264+0.034521195754264544*I	-0.018298459896101356-0.007423122851274881*I
-0.018298459896068382-0.007423122851273042*I	0.02823748618073954+0.03452119575426324*I	-0.038243708364130616-0.03507953596509811*I	0.05093764671061787+0.21337610139781266*I	0.4440329215014888-0.10169321709625957*I	-0.03256861644221494-0.6269557641632517*I	0.4519162876281792-0.10298205440619757*I	0.04137823617835885+0.2124827064784215*I	-0.029820338007982443-0.03152534457607987*I	0.015791798548325804+0.02531080815359104*I
0.01244568763244195+0.009210387600640912*I	-0.02672183025221385-0.010977314240314763*I	0.037796896712970214+0.03541459067367714*I	-0.046127074490831935-0.033790698655158935*I	0.050937646710623494+0.21337610139779334*I	0.4519162876282079-0.10298205440620925*I	-0.04212802697446434-0.6278491590826443*I	0.4603396579842925-0.09942786301716476*I	0.028932548545950787+0.20327231887774258*I	-0.011521878111880886-0.02410222172481924*I
-0.00842337035613494-0.0035541913890475563*I	0.022005098164644382+0.010103782520052278*I	-0.034605196378935-0.009688476930348355*I	0.03779689671299613+0.035414590673631195*I	-0.03824370836411439-0.03507953596513669*I	0.04137823617835795+0.21248270647842335*I	0.460339657984311-0.09942786301715814*I	-0.054573714606878876-0.637059546683297*I	0.47863811788042115-0.09200474016590139*I	0.013140749997652468+0.17796151072412195*I
0.009559410532246293+0.0008933949193847823*I	-0.016306736482839104-0.0022653540791009175*I	0.022005098164663645+0.010103782520071602*I	-0.026721830252212184-0.01097731424030457*I	0.028237486180725913+0.034521195754237066*I	-0.029820338008002503-0.03152534457607381*I	0.02893254854595828+0.20327231887776187*I	0.47863811788040994-0.0920047401659001*I	-0.07036551315520415-0.6623703548369033*I	0.49015999599230375-0.06790251844108341*I
-0.007883366126736124+0.0012888373099577133*I	0.00955941053224671+0.0008933949193918427*I	-0.00842337035609908-0.0035541913890642512*I	0.012445687632427649+0.009210387600649295*I	-0.018298459896097574-0.0074231228512548625*I	0.01579179854832813+0.025310808153600414*I	-0.011521878111897865-0.024102221724823167*I	0.013140749997614942+0.1779615107241533*I	0.49015999599231197-0.06790251844108654*I	-0.08350626315281195-0.8403318655610796*I
