0.5091951847142417-0.40698554898811956*I	-0.022947070218755097-0.3828296004833952*I	-0.20121552209182117-0.06468403900759105*I	-0.05003733761988656+0.11140859125447385*I	0.07200753072255488+0.03315114270834378*I	0.019865431898097013-0.05546674603033453*I	-0.04234970729281844-0.014844756861957043*I	-0.008554673978051031+0.03673886486985212*I	0.02892871366947734+0.006942806202956995*I	0.0030394884612798814-0.02704234611877755*I	-0.021207921001317104-0.0026575638102472915*I	-5.556717678666725*^-6+0.02110403468828061*I	0.01611393035071612+0.00004367119283459944*I	-0.0017910356593384053-0.01708189078343373*I	-0.012478020695666173+0.0016674688727742035*I	0.0028634028466248264+0.014156406205097298*I	0.009727480837048951-0.0028383086166659174*I	-0.0034772287486062696-0.011895061755302366*I	-0.007554972178483679+0.0036922644959406824*I	0.003790910285173302+0.010096087377917427*I	0.005796974718806922-0.004317359701861124*I	-0.003889117542318548-0.00860502096847001*I	-0.004349830038708861+0.004788162597831274*I	0.0038241897219145086+0.007330974737966352*I	0.0031439748740192688-0.005158618647031002*I	-0.0036311955806481214-0.006231913937783182*I	-0.002124464016964705+0.005436817141497514*I	0.0033546867295953277+0.005246427164682355*I	0.0012809119036139127-0.005658950023040955*I	-0.002999897722318142-0.004355739283654703*I	-0.0005867509583438668+0.005834760415758682*I	0.0025796181699961653+0.0035407230506217676*I	0.000018666229048312727-0.005967127184173838*I	-0.00211839362409734-0.002779382515136738*I	0.00042121682679879834+0.006062092922264236*I	0.001615134602347245+0.0020529816056213106*I	-0.0007523994471646939-0.006128157774846098*I	-0.0010922356347663029-0.001346939567941763*I	0.0009697953683002336+0.006180348878611767*I	0.0005561785705683984+0.0006681681260548875*I	-0.00106896559579156-0.006205734073084335*I
-0.02294707021877288-0.3828296004834129*I	0.3079796626224061-0.4716695879957299*I	-0.07298440783863641-0.27142100922893025*I	-0.12920799136924382-0.03153289629924572*I	-0.030171905721768286+0.05594184522415376*I	0.029657823429743577+0.018306385846412875*I	0.011310757920037481-0.018727881160455945*I	-0.013420993623361072-0.007901950658988275*I	-0.005515185516795854+0.00969651875107594*I	0.007720792668141717+0.004285242392715597*I	0.003033931743596208-0.005938311430494622*I	-0.005093990650594876-0.0026138926174356794*I	-0.0017965923770184946+0.004022143904797426*I	0.003635909655044644+0.0017111400655652727*I	0.0010723671872831931-0.0029254845783507743*I	-0.0027505398586116837-0.001170839743888347*I	-0.0006138259019797391+0.0022613444497895574*I	0.002172508658549722+0.0008539558792463528*I	0.0003136815365335651-0.0017989743774321889*I	-0.001757997459718631-0.0006250952059733545*I	-0.00009820725718697853+0.001491066409406926*I	0.0014471446800624927+0.0004708028959534942*I	-0.00006492782043285406-0.0012740462305082469*I	-0.001205855164719433-0.0003704560492123225*I	0.00019299414122891058+0.0010990608001571825*I	0.0010195108570216853+0.00027819849444285424*I	-0.00027650885105463054-0.0009854867731099394*I	-0.0008435521133185407-0.00022213288154444282*I	0.0003547890073149555+0.0008906878810188067*I	0.000694160945284852+0.00017581039268808828*I	-0.00042027955232021107-0.0008150162330872052*I	-0.0005680847292777063-0.00013236676848434823*I	0.00046122454594341026+0.0007613405354279924*I	0.0004398830559011105+0.00009496573806971455*I	-0.000503259021706091-0.000726400909503151*I	-0.00033118262033781347-0.00006606485255722661*I	0.0005228989675840394+0.0007060420377068141*I	0.00021739592112040868+0.00005219110380537012*I	-0.0005360570642157341-0.0006787714418333443*I	-0.00009917022749467391-0.000025385194421483336*I	0.0005561785705759936+0.0006681681260846672*I
-0.2012155220918438-0.06468403900761384*I	-0.07298440783865905-0.2714210092289377*I	0.3799871933449929-0.4385184452873573*I	-0.05311897594049872-0.3268877552592247*I	-0.17155769866203835-0.04637765316115959*I	-0.03872657969981826+0.09268071009404868*I	0.05858653709920693+0.025249192049397018*I	0.014350246381297237-0.04577022727922991*I	-0.03462891462469745-0.010559514469242836*I	-0.0055207422344849336+0.030800553439341367*I	0.023834723018860332+0.004328913585506742*I	0.001242896084256355-0.02302020221401075*I	-0.017572011346277134-0.0009464237447479835*I	0.001066810469578035+0.01817855010985115*I	0.013363390492067596-0.0011271685511067577*I	-0.002404861561345666-0.014820546333664433*I	-0.01030551203712933+0.002521424752009829*I	0.003177084383142667+0.012357431827647238*I	0.007969483377302576-0.003463403822671965*I	-0.003575436005830439-0.01040399534594599*I	-0.006107827498460147+0.004163067391834581*I	0.0037259824647014423+0.008822041147372268*I	0.00459111955405418-0.004687815751073389*I	-0.0036961234011179973-0.00750596016830294*I	-0.0033303191817244237+0.00506636109226269*I	0.0035476808708083435+0.006345487964825201*I	0.0023004227606632367-0.005380751528603022*I	-0.0032764065733215417-0.005341226056782643*I	-0.0014303030716298847+0.005612627534166766*I	0.0029344071773229107+0.004431410931564586*I	0.0007128271743568187-0.005791316791574855*I	-0.0025386731763611826-0.0035943987483035736*I	-0.00014686790241138397+0.005929726153738038*I	0.002076359148340724+0.0028143221410542683*I	-0.0003125163912309332-0.0060331920367445915*I	-0.0015954946564571294-0.0020733404774039184*I	0.0006386127479580061+0.0061142840261087135*I	0.0010790775381334882+0.0013742101638397194*I	-0.0008515696746824169-0.006153542969200229*I	-0.0005360570642060195-0.000678771441787343*I	0.0009697953683065474+0.0061803488786661975*I
-0.05003733761987437+0.11140859125448553*I	-0.12920799136924488-0.03153289629921052*I	-0.053118975940516275-0.32688775525918884*I	0.33763748605219485-0.45336320214924575*I	-0.06167364991855295-0.2901488903893337*I	-0.14262898499257334-0.03943484695818991*I	-0.03568709123854166+0.06563836397526425*I	0.03737861609790237+0.022591628239131686*I	0.014344689663639299-0.024666192590982315*I	-0.018514984273963083-0.010515843276473296*I	-0.0073117778938214485+0.013718662655809961*I	0.011356702323177793+0.005996382458189579*I	0.00410629893084838-0.008863796008946464*I	-0.007844530509274954-0.003784732361397323*I	-0.002410418279082311+0.006283488354551559*I	0.005808418313524878+0.002565095944782747*I	0.001386048723769248-0.004724458955818097*I	-0.0045085373183709745-0.0017959349498837638*I	-0.000712033159201587+0.003752410859196865*I	0.003619653338595045+0.0013247587752037236*I	0.00024875371609993347-0.003073020607938248*I	-0.002963852624433382-0.0009955512551682317*I	0.00009478688404310448+0.0025901272096024957*I	0.002466655537080038+0.0007490013904289629*I	-0.0003414366715040033-0.002259533003609547*I	-0.002049407278060306-0.0005925889307630981*I	0.000547783148538062+0.0019897486811626774*I	0.0017136718023330645+0.00045400888710151534*I	-0.0006967884033317467-0.0018005030062498355*I	-0.001411636842559582-0.0003544996500917816*I	0.0008160135532859869+0.0016520284163844602*I	0.0011340440012160904+0.0002707761306994909*I	-0.0009235385740004351-0.0015414171426337711*I	-0.0008992673496015253-0.00019843162105509212*I	0.0009841235135437008+0.0014673825731547955*I	0.0006572789770549866+0.00014715684191490217*I	-0.001039316085889561-0.0014051723512804482*I	-0.00043035284782977096-0.00009145004690697402*I	0.0010790775381482823+0.0013742101638635628*I	0.00021739592112725878+0.000052191103852043436*I	-0.00109223563477312-0.0013469395679014395*I
0.07200753072261029+0.03315114270839574*I	-0.03017190572173007+0.055941845224217954*I	-0.17155769866205917-0.04637765316111933*I	-0.061673649918595044-0.29014889038931535*I	0.36656619972164234-0.44642039594629057*I	-0.05863416145728836-0.3171912365081335*I	-0.16383690599388334-0.042092410768470416*I	-0.03569264795619579+0.08674239866350685*I	0.05349254644864542+0.02263529943190982*I	0.012553654004305054-0.041748083374496404*I	-0.030993004969646562-0.00884837440376716*I	-0.00444837504721849+0.027875068860908285*I	0.021084183160206542+0.003158073841588406*I	0.0006290701822160169-0.020758857764199726*I	-0.015399502687790629-0.00009246786548300942*I	0.0013804920060666553+0.016379575732400353*I	0.011605393032322043-0.0017522637571098859*I	-0.002503068818551768-0.013329479924246749*I	-0.00885836735707969+0.0029922276480328328*I	0.0031121565627179326+0.011083385597244953*I	0.006763628212613791-0.0038338598717756163*I	-0.0033824418645660376-0.009304934545702432*I	-0.005088316641420966+0.004441265886331346*I	0.0034494736136503478+0.007836554374288623*I	0.003747567440754215-0.004909948632605712*I	-0.0033413343937573896-0.006615272287277122*I	-0.0026361582363871533+0.005242171484944487*I	0.003127401318514503+0.005530471731703134*I	0.0017323380313831417-0.005513118297152277*I	-0.0028151820273803313-0.0045798855214269395*I	-0.0009904200157066613+0.0057075932721938364*I	0.0024311481556379406+0.0037050100220784826*I	0.0003816445540077882-0.005857381644064753*I	-0.0020157742088202702-0.0028883567105142485*I	0.00007052801866892669+0.005981917257612037*I	0.0015403020841067369+0.0021355506992804594*I	-0.00041168661873457234-0.00605857723110088*I	-0.0010393160858797575-0.001405172351260729*I	0.0006386127479770486+0.006114284026135924*I	0.0005228989675902023+0.0007060420377394324*I	-0.0007523994471674289-0.006128157774820342*I
0.01986543189813964-0.055466746030290476*I	0.02965782342977871+0.018306385846433043*I	-0.03872657969983416+0.0926807100940241*I	-0.14262898499263144-0.0394348469582069*I	-0.058634161457342404-0.31719123650812225*I	0.34535827872031-0.44907795975656817*I	-0.058639718174980225-0.2960872018198949*I	-0.1477229756431769-0.04204873957568849*I	-0.037483683615550094+0.06966050788001911*I	0.04101452575295819+0.024302768304657024*I	0.015417056850919007-0.027591677169361572*I	-0.021265524132589603-0.011686683020336345*I	-0.00792560379581314+0.01598000710568578*I	0.013529210981733989+0.006850338337525371*I	0.004419980467413326-0.0106627703863396*I	-0.00960252796893636-0.0044098275673685105*I	-0.0025086255362032+0.007774554763974707*I	0.0072555629936315305+0.0030358988407885455*I	0.0013211209033390688-0.005998505186245816*I	-0.005714392483112943-0.002166390999002832*I	-0.00051903901799683+0.00485147165943736*I	0.0046391641955844075+0.0016029572696959068*I	-0.000027755135002460458-0.0040585073810431105*I	-0.0038074047377898556-0.0012176841367352506*I	0.00044957589136745025+0.0034808150905876146*I	0.0031608164824195894+0.000924811783078107*I	-0.0007617162237702941-0.0030745492367394616*I	-0.002617492007315445-0.0007249556992901468*I	0.0010090076944866803+0.0027510892165473243*I	0.002153554858246416+0.0005489746251306504*I	-0.0012000474250278958-0.002526903915768867*I	-0.0017428194629084401-0.00042056450261647763*I	0.0013389125208452975+0.0023580704541667167*I	0.0013514399223194854+0.00032296723459019337*I	-0.0014595956382236924-0.0022201885843909325*I	-0.0009984375771113448-0.00022381681540608299*I	0.001540302084091992+0.0021355506992989425*I	0.0006572789770324968+0.00014715684194385083*I	-0.0015954946564683357-0.002073340477372918*I	-0.0003311826203222714-0.00006606485251419813*I	0.001615134602371393+0.0020529816056594208*I
-0.042349707292831225-0.01484475686195097*I	0.011310757920034277-0.01872788116048691*I	0.05858653709920819+0.02524919204932647*I	-0.03568709123857152+0.0656383639752103*I	-0.16383690599395034-0.04209241076846755*I	-0.05863971817503378-0.29608720181986964*I	0.36147220907099425-0.4490342885637901*I	-0.06043075383436555-0.3131690926033903*I	-0.16020099633888332-0.04038127070294045*I	-0.03462028076893745+0.083816914085151*I	0.05074200659002069+0.021464459688068125*I	0.011939828102326402-0.03948673892460631*I	-0.02882049631107155-0.007994418524412355*I	-0.0041346935106292+0.02607609448353449*I	0.019326185700574504+0.002532978635623221*I	0.0005308629251335145-0.019267791354779816*I	-0.013952358007633052+0.00037833503052001315*I	0.0013155641856855895+0.015105529501949247*I	0.010399537867598143-0.0021227198063052326*I	-0.0023100746773726606-0.012230419124119896*I	-0.007838856500130581+0.003270426142423562*I	0.002835647711582055+0.010097898824080074*I	0.005920076099224987-0.004055992753376313*I	-0.003027652857290253-0.008414246664744832*I	-0.004394155696139391+0.004617076278952502*I	0.00302919406134333+0.007021538141129896*I	0.0031794827114910995-0.005042315401154674*I	-0.002880109847786378-0.0058539317518903*I	-0.002196275180439659+0.005337137223004587*I	0.002624142296849795+0.0048040708222130725*I	0.0014011554110502655-0.005579183149692804*I	-0.00229228305981594-0.0038738434837097633*I	-0.0007730240945870697+0.00575978437600843*I	0.0018950910914601973+0.0030262385802674653*I	0.0002824743265597759-0.0058827668384481575*I	-0.001459595638230088-0.0022201885843971293*I	0.00007052801864284116+0.005981917257611403*I	0.0009841235134831732+0.0014673825731626765*I	-0.00031251639127988196-0.006033192036722002*I	-0.0005032590216885045-0.0007264009094587047*I	0.00042121682684825856+0.006062092922305473*I
-0.008554673978089443+0.03673886486984311*I	-0.01342099362337622-0.007901950659004026*I	0.014350246381325224-0.04577022727925426*I	0.037378616097917886+0.02259162823910264*I	-0.03569264795623106+0.08674239866349147*I	-0.14772297564323236-0.04204873957567884*I	-0.060430753834393336-0.3131690926033725*I	0.34899418837530355-0.44736681969106035*I	-0.057567350987739886-0.2990126863982856*I	-0.1504735155018067-0.043219579319575124*I	-0.03809750951752832+0.07192185232984549*I	0.043187034411514856+0.025156724183940025*I	0.01573073838746213-0.02939065154678681*I	-0.023023521592287776-0.01231177822633456*I	-0.008023811052970975+0.017471073515069796*I	0.014976355661810851+0.007321141233491103*I	0.004355052646965841-0.01193681661680254*I	-0.010808383133687828-0.004780283616548667*I	-0.002315631395002754+0.008873615564102929*I	0.008275073850632994+0.003314097335143647*I	0.001044612052270018-0.006983991959456105*I	-0.006557944596428799-0.002388523880624832*I	-0.0001642500106535468+0.005742159540398532*I	0.005333325140915517+0.0017787676623307208*I	-0.000448034687286129-0.004873523614175992*I	-0.004375489467051527-0.0013500509052537025*I	0.0009108004373260313+0.004242155625985596*I	0.0036006995383494394+0.0010197775211228963*I	-0.0012649752454424248-0.0038009501462382077*I	-0.0029486746276364815-0.0007910205518045037*I	0.0015319066620687971+0.003457131254308329*I	0.002370950779362604+0.0006011657289655242*I	-0.0017361044892378762-0.003205675357586316*I	-0.0018419896903927521-0.0004459496970157603*I	0.0018950910914233314+0.0030262385802633366*I	0.0013514399223056193+0.00032296723455593795*I	-0.00201577420882834-0.002888356710555419*I	-0.0008992673496518769-0.0001984316210727407*I	0.0020763591482798427+0.002814322141056239*I	0.0004398830559001317+0.0000949657380684804*I	-0.0021183936240573575-0.0027793825151432583*I
0.028928713669468566+0.006942806202958473*I	-0.005515185516783879+0.009696518751095498*I	-0.03462891462465925-0.010559514469207231*I	0.01434468966367161-0.024666192590956884*I	0.05349254644865175+0.022635299431899625*I	-0.03748368361555924+0.06966050787999246*I	-0.16020099633888973-0.04038127070294779*I	-0.05756735098774304-0.29901268639826994*I	0.3587216692123938-0.450205128307699*I	-0.06104457973632608-0.3109077481535974*I	-0.15802848768032102-0.03952731482370793*I	-0.03430659923241486+0.0820179397076657*I	0.04898400913027359+0.02083936448202283*I	0.011841620845104733-0.03799567251525258*I	-0.02737335163106335-0.007523615628476901*I	-0.004199621331155822+0.024802048253040717*I	0.01812033053573507+0.0021625225864395064*I	0.0007238570662629569-0.01816873055460518*I	-0.012932847150655716+0.0006565335249557666*I	0.0010390553346447974+0.014120042728820338*I	0.009555985754343457-0.0023448526878575983*I	-0.0019552856699528356-0.011339731243103886*I	-0.007144695554723827+0.0034462365350906602*I	0.0024153681593653727+0.009282882590955176*I	0.00535199137002031-0.004188359521884052*I	-0.0025664283112864254-0.007652906129311856*I	-0.003954272640187713+0.004712042017035286*I	0.002525935039651882+0.006295137231633445*I	0.0028483000911228434-0.005108380253695614*I	-0.0023572108802434127-0.005147889714137465*I	-0.0019788792593292597+0.005389328326879562*I	0.0020880852326396237+0.0041252993804619465*I	0.00130198518353421-0.005604568344025594*I	-0.0017361044893023617-0.0032056753575517164*I	-0.0007730240946610068+0.00575978437602637*I	0.0013389125208302063+0.002358070454131665*I	0.00038164455402927167-0.005857381644110426*I	-0.0009235385740055162-0.0015414171426383968*I	-0.00014686790244541534+0.005929726153742757*I	0.0004612245459300953+0.0007613405353847612*I	0.000018666229060465556-0.005967127184235338*I
0.003039488461298531-0.02704234611877793*I	0.0077207926681629865+0.00428524239271223*I	-0.005520742234475938+0.030800553439354873*I	-0.018514984273964325-0.010515843276435153*I	0.012553654004317507-0.041748083374468045*I	0.04101452575298261+0.024302768304632485*I	-0.03462028076892089+0.08381691408510525*I	-0.150473515501815-0.04321957931957191*I	-0.06104457973634246-0.31090774815356126*I	0.3511666970338764-0.4465128638118007*I	-0.057253669451205615-0.3008116607757352*I	-0.15223151296154708-0.043844674525584194*I	-0.038195716774744294+0.07341291873922424*I	0.04463417909154621+0.025627527079886796*I	0.015665810566984854-0.030664697777280946*I	-0.02422937675707236-0.012682234275520338*I	-0.007830816911815038+0.018570134315249613*I	0.015995866518770212+0.007599339727947773*I	0.00407854379587227-0.01292230338989168*I	-0.01165193524701065-0.005002416498045829*I	-0.0019608423876508706+0.009764303445183196*I	0.008969234795981197+0.0034899077278698607*I	0.000624332500007958-0.007799008192551084*I	-0.007126029325665613-0.0025208906491495362*I	0.00029697453533428534+0.006503500075786898*I	0.005773208196877404+0.0018737334003850567*I	-0.0009512937089455719-0.005599924523667327*I	-0.004706672087395668-0.001416115757784098*I	0.0014336994048603248+0.004948197663722692*I	0.0038180954594281206+0.0010719686249594737*I	-0.0018010323096698828-0.00447972158802293*I	-0.003047844855138667-0.0008164057461498469*I	0.0020880852326081696+0.004125299380475672*I	0.0023709507793005903+0.0006011657290229573*I	-0.0022922830598703595-0.003873843483654344*I	-0.0017428194629234498-0.00042056450260152546*I	0.0024311481556506687+0.003705010022091924*I	0.0011340440012267568+0.00027077613075615257*I	-0.002538673176362526-0.0035943987482511485*I	-0.0005680847292818643-0.0001323667685064317*I	0.0025796181699950793+0.0035407230505615506*I
