0.5094543321885001-0.40261931768742903*I	-0.01663466820948233-0.3809706402015674*I	-0.19811259123290711-0.06755466976555405*I	-0.054018584519831+0.10921149479741252*I	0.06971897798112432+0.03479039921607898*I	0.023337744638713666-0.05376478883555352*I	-0.04062765033682907-0.01610411910100973*I	-0.011806602024359921+0.03531237475392155*I	0.02766257158451192+0.007994273178764237*I	0.006159552379128406-0.02579998280075946*I	-0.02034459510602351-0.003571205128968633*I	-0.0030287290939555534+0.020002692475664656*I	0.015620795379516135+0.0008635947694328276*I	0.0011493737246114578-0.016094802748276335*I	-0.0123243303866915+0.0009045765320895977*I	0.000013649446375560718+0.01325064189993944*I	0.009893197545457835-0.002120477987621178*I	-0.0007351932820564963-0.01105388245223706*I	-0.008033533678711392+0.003008934903219835*I	0.0011602521892696313+0.00930576686076512*I	0.006564483016437411-0.003663605982680836*I	-0.0013881434687522034-0.0078600853932358*I	-0.005383648661864383+0.0041546935896935*I	0.0014839590687720698+0.0066246527691001915*I	0.004442351397117096-0.004535372588438335*I	-0.001459303009209123-0.005553403140135182*I	-0.003666884351594141+0.004819170068032354*I	0.001365651973619836+0.004587685920684419*I	0.0030421925062448147-0.005041821114565267*I	-0.0012189030344267212-0.003705545106989185*I	-0.00255498707067625+0.0052220165814041855*I	0.0010182265843368481+0.00290080620843893*I	0.002172676563627503-0.0053489495737832965*I	-0.0007909371123156267-0.002139088403181034*I	-0.0018968116106795499+0.005438892685065569*I	0.0005386340498193374+0.0014095186266109114*I	0.0017160618603227129-0.005495649115830833*I	-0.0002702756030474551-0.0006987019306260628*I	-0.0016228632145193211+0.005525147304608569*I
-0.0166346682094837-0.38097064020156957*I	0.3113417409555772-0.4701739874529848*I	-0.07065325272934511-0.27175914540415774*I	-0.12839361325181567-0.03276427054948554*I	-0.03068083988114168+0.055446705961841314*I	0.029091327644274197+0.01868628011504929*I	0.011531142614336333-0.018452414081651172*I	-0.012965078752315985-0.008109845922259414*I	-0.005647049645204467+0.009512391953161786*I	0.007317976478529749+0.004423068049817874*I	0.003130823285213711-0.005797290325054853*I	-0.0047237997264678935-0.0027076103594971188*I	-0.0018793553693003731+0.003907889727410631*I	0.003296464992867094+0.0017681713015331327*I	0.0011630231710173596-0.0028441608483228665*I	-0.0024311328412174233-0.0012159014555081797*I	-0.0007215438356688285+0.002196759447732999*I	0.001859663866758953+0.0008884569156255989*I	0.0004250589072231654-0.0017481155914539311*I	-0.001469050662270148-0.0006546710794589521*I	-0.00022789127948690883+0.00144568146751352*I	0.001180834354558014+0.0004910876069826517*I	0.00009581559999149178-0.0012354326241708086*I	-0.000941297264786397-0.0003806789987781155*I	0.00002465605951990432+0.0010712496289338868*I	0.0007754670454802784+0.0002837974795595936*I	-0.00009365103563104915-0.0009657172194935777*I	-0.0006246918453859677-0.00022265104657977862*I	0.00014674893916160792+0.00088214081365016*I	0.0004872054355423681+0.00018019546680017189*I	-0.00020067645011092434-0.0008047388985826654*I	-0.00038231050705831826-0.0001269329924071669*I	0.00022728947202732322+0.0007617178052370828*I	0.0002758649529656347+0.00008994311127362422*I	-0.00025230306247836753-0.0007295697765650468*I	-0.0001807497503472893-0.000056756430750822317*I	0.000268358446772537+0.0007108166960011012*I	0.00009319864579946781+0.000029498188790683717*I	-0.00027027560305065146-0.0006987019306190292*I
-0.1981125912329136-0.06755466976555678*I	-0.0706532527293477-0.27175914540415536*I	0.3810607189366501-0.4353835882369054*I	-0.04731550809067519-0.32552393423971965*I	-0.16902126358867592-0.04886838965051264*I	-0.04248744190552684+0.09075908071574337*I	0.056753899228773656+0.02668055329379969*I	0.01769069499348339-0.04425239688240931*I	-0.033309673858292865-0.011681051051199409*I	-0.00867577873910693+0.0295150844288798*I	0.0229387718580962+0.00528666281930597*I	0.00428019700988412-0.021892093073295333*I	-0.017048130113091083-0.0018030338273872825*I	-0.0018657059228700363+0.01715853162737332*I	0.013189662538351288-0.0003523066860543581*I	0.0004278298889729925-0.013898043300523617*I	-0.01046466651991004+0.0017930334477416659*I	0.0004387083536250853+0.011502526308519457*I	0.008424146883211294-0.0027751490670492695*I	-0.0009630845615303746-0.009608200984708567*I	-0.006852699324149614+0.003500022510192679*I	0.0012560677892566865+0.008070334236565646*I	0.005623185751629924-0.004044284981494406*I	-0.0013634874092778543-0.006788835764337505*I	-0.00460818161644487+0.0044384910692159656*I	0.0013903080330806435+0.005658935549564535*I	0.003817659551677604-0.004758023635065868*I	-0.0013125540700947745-0.0046712623265386735*I	-0.0031796789160888714+0.004999365534772648*I	0.0011649755234812798+0.0037829470220409004*I	0.002659881999167813-0.005168754107025198*I	-0.0009916135624105696-0.0029438273017923697*I	-0.0022791221177085054+0.00531195969264809*I	0.0007659235218786177+0.0021712364318557096*I	0.001991926813313183-0.005405706004535583*I	-0.0005225786655112615-0.0014282717071625066*I	-0.0018036129648622834+0.005468390873884141*I	0.0002683584467707826+0.000710816696018188*I	0.0017160618603173639-0.005495649115813184*I
-0.05401858451984715+0.1092114947974144*I	-0.12839361325182383-0.03276427054947242*I	-0.04731550809066604-0.32552393423970316*I	0.3404330685998079-0.4514877073379076*I	-0.05912211011503411-0.2902115594857886*I	-0.14135869200415613-0.040874116471734494*I	-0.03632788952637894+0.06495909791500898*I	0.03640930412278228+0.023109348164878703*I	0.014661965899557918-0.024249704406678813*I	-0.017688878478759763-0.01081745628171634*I	-0.007526405014476553+0.013420281680613834*I	0.010614441471439189+0.0061912393513840315*I	0.004293846456292057-0.00864145117334983*I	-0.007154932567628438-0.003923511814974921*I	-0.002600899204942691+0.00610464917517046*I	0.005156128859635918+0.0026566282171738716*I	0.0015880820782662943-0.004592276439772193*I	-0.0039001835034445237-0.0018705725349605485*I	-0.0009494351151220605+0.0036424409152509382*I	0.0030404982213282847+0.001379544522596297*I	0.000520874507216397-0.002983548215654599*I	-0.002410347927058032-0.001035350078264876*I	-0.00020323521998403827+0.0025169310964359235*I	0.0019563013999980314+0.0007748850865398789*I	2.1645643084632136*^-6-0.0022011498436758743*I	-0.001565989110217839-0.0006033300453820267*I	0.0001714049986498321+0.001953390442555834*I	0.0012626724810057982+0.00046399294633201485*I	-0.0002943274857447744-0.0017704561181065357*I	-0.0010070023524324527-0.0003495840390214377*I	0.0003740384112119135+0.0016438586188563722*I	0.0007630703885371246+0.00027013857805535066*I	-0.0004529795125572582-0.0015343086751515211*I	-0.0005630602573684618-0.0001836894231488271*I	0.0004956479188402405+0.0014725345012600085*I	0.00036906359880346557+0.00011944130009596434*I	-0.0005225786655052709-0.001428271707151239*I	-0.00018074975034068977-0.00005675643072667234*I	0.0005386340498205744+0.001409518626631863*I
0.06971897798109805+0.034790399216082034*I	-0.03068083988115895+0.05544670596185709*I	-0.16902126358866093-0.048868389650486815*I	-0.0591221101150127-0.29021155948577515*I	0.36809564018434837-0.4434934341591233*I	-0.05296255773586834-0.3160115422865201*I	-0.1617032871101404-0.04444532160066071*I	-0.039356618620302576+0.08496179039073287*I	0.0520300995023146+0.023972942934359847*I	0.015811339624178005-0.04034450715495185*I	-0.03001320886544195-0.009912879749656845*I	-0.007512755568099781+0.026670923580537437*I	0.02050763901687441+0.004070761363785483*I	0.003558653174197857-0.01969533362555147*I	-0.015188466246362798-0.0009145769117457132*I	-0.001440647015662173+0.015410416035916913*I	0.011720611876098366-0.0010069777655369236*I	0.0001999386095188953-0.012452361833043239*I	-0.009283832165334514+0.002284121054687839*I	0.0005345239536115464+0.010267093684309316*I	0.007482849618412573-0.0031558280658550825*I	-0.0009384285020158313-0.008536951355774853*I	-0.006077232278666661+0.003783819989778741*I	0.0011624167536336038+0.007104617017104544*I	0.004998493906255819-0.004266936028054056*I	-0.0012167384700959567-0.005906694950676803*I	-0.0041209761808750685+0.004618686536031649*I	0.001189631583004011+0.0048541966510102005*I	0.0034353490446592154-0.004884956627437323*I	-0.00108526459801639-0.003909544521266056*I	-0.002903813963064588+0.005089308646085385*I	0.0009126724610592894+0.0030533772455218987*I	0.0024791322488594185-0.005225510537724543*I	-0.0007232551156184447-0.0022330106057408482*I	-0.0021859234718958507+0.005341457881482011*I	0.0004956479188436764+0.00147253450126903*I	0.0019919268133282517-0.005405706004519868*I	-0.00025230306245587196-0.0007295697765468592*I	-0.0018968116106624633+0.0054388926850778355*I
0.02333774463869211-0.05376478883555818*I	0.029091327644255156+0.018686280115055454*I	-0.04248744190552228+0.09075908071575926*I	-0.14135869200413548-0.040874116471732794*I	-0.0529625577358517-0.3160115422865308*I	0.34775104507836296-0.44706463928807505*I	-0.05599128682979173-0.2960088498108286*I	-0.14608249173059476-0.04358172683121007*I	-0.038207244895652887+0.06886698764244704*I	0.03970576911566595+0.024877519466428268*I	0.015824989070576636-0.02709386525500916*I	-0.020120011319994444-0.012033357737237856*I	-0.008247948850179633+0.015617041128345947*I	0.01247410533816117+0.00707969626701947*I	0.004718905363499776-0.010389566764801926*I	-0.008623983229884913-0.0045781828944435575*I	-0.002828790484402546+0.0075503306426720155*I	0.006336963214209426+0.003147715824143811*I	0.0016838976782514493-0.005827709063961972*I	-0.004841480768252553-0.0022512515337558704*I	-0.0009247790556294208+0.004713690544184762*I	0.003815965266787402+0.0016633420021733294*I	0.000427223471581366-0.003949265435133534*I	-0.003035039772424124-0.0012580011248502895*I	-0.000056486280786419575+0.0033990719100688584*I	0.002443506835576585+0.0009550805533311168*I	-0.00019851188577507775-0.003005888742249444*I	-0.001948299617258374-0.0007302630377670282*I	0.00039869447069125713+0.0027151082478267313*I	0.0015385374339867228+0.0005539360576550555*I	-0.0005466305482018258-0.0025000258946083014*I	-0.0011877521027618037-0.00040634046970605355*I	0.0006423968579839065+0.002354675314915838*I	0.0008562690343190227+0.0002996367668920791*I	-0.0007232551156216668-0.0022330106057386074*I	-0.0005630602573663476-0.00018368942313349464*I	0.0007659235218980922+0.002171236431876764*I	0.0002758649530000155+0.00008994311128924639*I	-0.0007909371122885034-0.002139088403175088*I
-0.04062765033683583-0.016104119101025553*I	0.01153114261433046-0.01845241408165529*I	0.05675389922877263+0.02668055329380782*I	-0.03632788952637114+0.06495909791499492*I	-0.1617032871101263-0.0444453216006974*I	-0.05599128682978234-0.2960088498108519*I	0.3633718404578993-0.44620104451863346*I	-0.05484191310514139-0.3121036525591208*I	-0.15840682211722498-0.04267715029914268*I	-0.038193595449224925+0.082117629542401*I	0.04959896666113986+0.022757041478867403*I	0.015089795788517883-0.0381477477071816*I	-0.02815354499868232-0.009024422833994872*I	-0.007087696660849201+0.024922807989097583*I	0.019038588354658416+0.0034160902843214823*I	0.003330761894760884-0.018249652158044326*I	-0.014007631891784228-0.0004234893047568428*I	-0.0013448314156764025+0.014174983411762775*I	0.010779314611298331-0.0013876567642923847*I	0.00022459466902367684-0.011381112204085112*I	-0.008508365119873993+0.002567918534268068*I	0.00044087291795329186+0.009301376464819811*I	0.0068581577729998075-0.0033784791124642022*I	-0.0007916795628733745-0.00765481054218375*I	-0.005590026843135444+0.003964015456517926*I	0.0009617403035113991+0.006299878118481501*I	0.004616183399181785-0.004393869020483424*I	-0.0009894489980917624-0.005144977145455425*I	-0.0038451112279363846+0.004708629647298995*I	0.0009373285204980613+0.004124626874460205*I	0.0032545992942880804-0.004941713058156932*I	-0.0008169061512700738-0.003198727825236165*I	-0.0028106153172960686+0.005118806834886874*I	0.0006423968579795892+0.0023546753148997526*I	0.0024791322488475426-0.005225510537732463*I	-0.00045297951256069197-0.0015343086751308957*I	-0.0022791221176903438+0.005311959692683141*I	0.00022728947205791892+0.000761717805262093*I	0.0021726765636490564-0.005348949573776407*I
-0.011806602024352665+0.03531237475390335*I	-0.012965078752308144-0.00810984592225829*I	0.017690694993489738-0.04425239688238774*I	0.03640930412279155+0.023109348164879185*I	-0.0393566186202895+0.08496179039070555*I	-0.14608249173058616-0.04358172683122138*I	-0.05484191310514477-0.3121036525591067*I	0.3510475100712448-0.4452964679865389*I	-0.05482826365873692-0.29885301065915676*I	-0.14851362457176964-0.04479762828670547*I	-0.03892878873130107+0.07106374709022006*I	0.041565432982436624+0.02576597638209592*I	0.016250047977839917-0.02884198084644494*I	-0.02158906198218921-0.01268802881670154*I	-0.008475840129599949+0.01706272259584733*I	0.013654939692735448+0.007570783873985771*I	0.004814720963464176-0.01162499938898795*I	-0.009565280494704271-0.004958861893223026*I	-0.002804134424899539+0.008621580271624928*I	0.007112430259683892+0.0034315133037273278*I	0.0015902466426116473-0.006793426283446634*I	-0.005466172613657193-0.0024739025803508646*I	-0.0007780301164983202+0.0055958313578044015*I	0.004303170702287294+0.001843537468942226*I	0.00022654702142571676-0.004754004333738418*I	-0.003417350279517648-0.0013849341172647947*I	0.00017080319122332897+0.004160789715308494*I	0.002719371788539793+0.0010450236646084889*I	-0.00045081494824903323-0.0037354585188125824*I	-0.0021290493675981087-0.0007870194685125117*I	0.0006670529174693301+0.003425924943834389*I	0.001631736079787547+0.00058343424644112*I	-0.0008169061512566245-0.003198727825251881*I	-0.0011877521027633157-0.00040634046974250264*I	0.0009126724610420806+0.0030533772455000265*I	0.0007630703885308682+0.0002701385780779343*I	-0.0009916135623934351-0.00294382730174864*I	-0.0003823105070386122-0.00012693299238027847*I	0.0010182265843441396+0.0029008062084418806*I
0.02766257158452671+0.007994273178761446*I	-0.005647049645194648+0.009512391953174944*I	-0.033309673858286114-0.01168105105116689*I	0.014661965899582656-0.0242497044066489*I	0.052030099502348694+0.02397294293438276*I	-0.03820724489564161+0.06886698764248053*I	-0.15840682211724308-0.04267715029909666*I	-0.05482826365875198-0.29885301065912395*I	0.3609407076166862-0.44741694597409903*I	-0.055563456940831216-0.3099068931113473*I	-0.1565471582505014-0.041788693383494446*I	-0.037768536542012614+0.08036951395093012*I	0.048129915998901915+0.022102370399362522*I	0.014861904509069865-0.03670206623971159*I	-0.026972710644131655-0.008533335227045089*I	-0.006991881060915678+0.023687375364888786*I	0.018097291089804957+0.0030354112854965943*I	0.0033554179542405194-0.017178402529144345*I	-0.013232164846321089-0.00013969182520668033*I	-0.0014384824513219503+0.013209266192268162*I	0.010154622765893002-0.0016103078108857104*I	0.00037134360816973175-0.010498971390450163*I	-0.00802115968434242+0.0027481140010761334*I	0.00024019646783256124+0.0084966375662762*I	0.006475847265935965-0.003505412104812338*I	-0.0005643900908342725-0.006893092736879514*I	-0.0053141618901362524+0.004053958567857965*I	0.0007094372410803065+0.005570308341974295*I	0.004435433648887243-0.004450625451190931*I	-0.0007210905512644003-0.004434160449425751*I	-0.0037519125820838885+0.004738127836105457*I	0.000667052917490571+0.003425924943840321*I	0.003254599294319805-0.004941713058175569*I	-0.0005466305481964747-0.002500025894647899*I	-0.0029038139630814725+0.005089308646066125*I	0.00037403841120701466+0.0016438586188761385*I	0.002659881999182288-0.005168754106997594*I	-0.00020067645010175665-0.0008047388985834371*I	-0.002554987070680262+0.00522201658138647*I
0.006159552379153825-0.025799982800736327*I	0.007317976478539853+0.004423068049837825*I	-0.008675778739112712+0.029515084428895055*I	-0.017688878478736583-0.010817456281680814*I	0.01581133962423148-0.0403445071548891*I	0.039705769115700645+0.02487751946648813*I	-0.038193595449233224+0.08211762954243602*I	-0.14851362457177958-0.044797628286684994*I	-0.05556345694081949-0.3099068931113315*I	0.3529071739379777-0.4444080110708905*I	-0.054403204751531334-0.3006011262506326*I	-0.14998267523403566-0.04545229936622691*I	-0.039156680010782985+0.07250942855765928*I	0.04274626733696641+0.026257063989016834*I	0.016345863577766333-0.030077413470664935*I	-0.022530359247047837-0.01306870781551837*I	-0.008451184070124934+0.018133972224757388*I	0.014430406738201033+0.007854581353542804*I	0.004721069927820865-0.012590716608478212*I	-0.01018997234012059-0.005181512939811518*I	-0.002657385485774181+0.009503721085256711*I	0.007599635695208446+0.0036117087705218693*I	0.0013895701925141887-0.007598165182005798*I	-0.005848483120674575-0.002600835572709285*I	-0.0005507406444087763+0.006357549163105025*I	0.004579035655327582+0.0019334805802842243*I	-0.000025756040984195505-0.005483574110238085*I	-0.0035981000298147456-0.0014416905479644878*I	0.00043916163803027334+0.004871606411344643*I	0.0028125704343679374+0.001074521853423915*I	-0.0007210905512756986-0.004434160449411373*I	-0.0021290493675831432-0.0007870194685029192*I	0.0009373285205298896+0.004124626874447077*I	0.0015385374339954066+0.0005539360576333205*I	-0.0010852645980326684-0.003909544521266403*I	-0.0010070023524402325-0.00034958403900077424*I	0.001164975523486244+0.0037829470220457203*I	0.0004872054355373827+0.0001801954667652987*I	-0.0012189030344412766-0.003705545107031083*I
