0.43441685700196914-0.07231328109485217*I	0.19447850488423307-0.11547468006108258*I	0.057514662866541076-0.11508617227934513*I	-0.02200004001361204-0.07780473316503332*I	-0.05096235889643812-0.02612006099188531*I	-0.03994726271775723+0.01481325040793623*I	-0.010003120663277125+0.03024572456939367*I	0.01574973410919502+0.021489033945015078*I	0.02330727518625872+0.0019065483172063754*I	0.01308317211461569-0.01307198573666396*I	-0.0036598457020695636-0.015165395784538314*I	-0.014084919780017285-0.0063768642073727*I	-0.012303688032659873+0.004734663652758128*I	-0.0019259010394175112+0.01005915152820268*I	0.008088797513469423+0.007174952201255805*I	0.010527140031502626-0.0002151534195115966*I	0.004738951533862333-0.006029771874712464*I	-0.0038383120103168858-0.006455023360057478*I	-0.008430828900288963-0.002173654972621185*I	-0.006055713004272389+0.0029262678722370115*I	0.0007109992042112607+0.005056653835003414*I	0.006252409453567798+0.0031944010739628644*I	0.0064340710400592315-0.0006613675780105092*I	0.001592456790887901-0.003420662238297484*I	-0.00410756769263858-0.0032883182701713056*I	-0.006165747755261456-0.000829216003139187*I	-0.003230957067381183+0.001828328961783692*I	0.0020718567347180585+0.0027700456877729194*I	0.005429634518867826+0.0016169830612953091*I	0.0042979690967961705-0.00047408568149806334*I	-0.0002046214179656566-0.0018965751186655621*I	-0.004351626023888065-0.0017951163217892125*I	-0.004854997490408571-0.0005104933259975539*I	-0.0014428314512358047+0.00089161896107146*I	0.0030309479302872396+0.0014840477702446752*I	0.004947610762544651+0.001049939441746784*I	0.002823528996045227+0.000049304397138011144*I	-0.0015538498422648318-0.000830435625974081*I	-0.004614914824090212-0.0011236374315773704*I	-0.003894241329902187-0.0007630031033817425*I
0.19447850488423316-0.11547468006108261*I	0.49193151986850986-0.1873994533741973*I	0.1724784648706213-0.19327941322611597*I	0.0065523039701030975-0.14120623327123055*I	-0.061947302731369135-0.06299148275709729*I	-0.06096547955971512+0.004125663577508178*I	-0.024197528608562183+0.03630228435295106*I	0.013304154522981492+0.03215227288659983*I	0.02883290622381052+0.008417048208350883*I	0.01964742948418891-0.01325884746733216*I	-0.0010017476654018318-0.01944884994403688*I	-0.015963533734729637-0.010430732131780428*I	-0.016010820819434966+0.00368228732082973*I	-0.004214890519190575+0.011909615854013685*I	0.008601238992085026+0.00984399810869087*I	0.012827749047331707+0.0011451803265431684*I	0.006688828021185728-0.0066701767795692155*I	-0.0036918773664266205-0.008203426847333774*I	-0.009894025014589278-0.0035287554878206113*I	-0.007719829696077731+0.002882998862382054*I	0.00019669644929532385+0.006120668946199675*I	0.007145070244270344+0.004395286256992708*I	0.00784486624445552-0.0002262611643347891*I	0.0023265033474204715-0.0039496858481819505*I	-0.004573290964373686-0.004249878241436798*I	-0.007338524760019819-0.0014599893083877542*I	-0.00409389102054339+0.0019408296846335688*I	0.002198677451486688+0.003445312023078831*I	0.006369825831514268+0.002295960006274715*I	0.005225013100902167-0.00027959205737033787*I	-0.00005365692709194307-0.0022692020032873*I	-0.0050596189083743125-0.002407068444663101*I	-0.005794457475123955-0.0009034973607177298*I	-0.001824049560121391+0.0009735544442471364*I	0.00350477931130882+0.0019415584028182676*I	0.005854476926332469+0.0015333521673827513*I	0.0033937609202798345+0.0002195038157728341*I	-0.001791385828044974-0.0010743330344391738*I	-0.005448091172167015-0.0015934387293556364*I	-0.004614914824090213-0.001123637431577252*I
0.05751466286654115-0.11508617227934521*I	0.17247846487062138-0.19327941322611614*I	0.4409691609720724-0.21351951436608305*I	0.13253120215286432-0.17846616281818029*I	-0.003450816693173743-0.11096050870183738*I	-0.04619756862217395-0.04150244881208272*I	-0.037658204373456454+0.006032211894713983*I	-0.011114356493946796+0.02323029861628657*I	0.009644308820911461+0.01698687710206097*I	0.014747986443792665+0.002040184000977658*I	0.0073437414515284665-0.008524183814574591*I	-0.0029276487048198576-0.00938969841583479*I	-0.007874736221260626-0.003255779930525218*I	-0.0054836807879326465+0.003467133901317584*I	0.0005240610146715523+0.005879843979300759*I	0.004762926981768026+0.0033889747486330296*I	0.004396920147042708-0.001028474646078324*I	0.0006331150169133331-0.003743908907332521*I	-0.0029808781622153867-0.003146773012330746*I	-0.0036416155610215824-0.000334354413858207*I	-0.0012857586560187386+0.002221631284371052*I	0.0017891532401828683+0.0027000067079017316*I	0.0030375025516313496+0.0011069679868210133*I	0.0016791184891936837-0.0010554771674743059*I	-0.0009044537199609535-0.002121356886398584*I	-0.002501434229655694-0.0014798325536642396*I	-0.0019088902411519165+0.00015699375290715564*I	0.00020407807625291238+0.0014667440031351272*I	0.0019940560335211096+0.001548736904412988*I	0.0020181998076261695+0.0005008436844853657*I	0.0003700156104934487-0.0007900853833679014*I	-0.001496488378327942-0.0013775830422157898*I	-0.002028670978087229-0.0009230206744183813*I	-0.00084684671257937+0.00014644208102908843*I	0.0009994794359238575+0.0010228588413852332*I	0.0019509294690440578+0.0011111227768444043*I	0.0012395621022423186+0.00040971473580576114*I	-0.0005004804096223285-0.0005434992876084352*I	-0.0017913858280449817-0.0010743330344387626*I	-0.0015538498422648407-0.0008304356259737074*I
-0.022000040013611877-0.07780473316503353*I	0.006552303970103328-0.1412062332712308*I	0.13253120215286446-0.17846616281818037*I	0.43096604030879554-0.18327378979668996*I	0.14828093626205965-0.1569771288731658*I	0.019856458493085-0.10905396038463176*I	-0.03311439650755849-0.054574434548747476*I	-0.0413180500755266-0.009133183889825104*I	-0.025199276273964892+0.016853434408913157*I	-0.0026593792117493315+0.021721540754818434*I	0.012822085404374267+0.012099335529179663*I	0.015432538964997132-0.0013492316133194922*I	0.007599491326682168-0.00960485183534709*I	-0.003135784687398735-0.00928555180523832*I	-0.009321992798249829-0.002987889458740422*I	-0.007906767885617593+0.0037061890066791424*I	-0.0012927860225044653+0.0063152426208696235*I	0.0051079193512539025+0.0040281791889245945*I	0.006885524470481026-0.0005495078333702795*I	0.0034531928778436275-0.0038081405903419804*I	-0.002049158770134048-0.0037550166521564286*I	-0.00539332634865781-0.0010666869858009151*I	-0.004376594515079113+0.0018707907047619933*I	-0.00019345451575025017+0.002935296948604219*I	0.0037509752239115414+0.0017145685202981144*I	0.004525180798906914-0.0005043738251038276*I	0.001796534867140677-0.001953918235162872*I	-0.0021135116591173633-0.0017395813657588893*I	-0.004147547947635065-0.0003283723186543843*I	-0.0028609414568875552+0.001038243578415341*I	0.0005753683563901493+0.0013924626455568674*I	0.003400963540780484+0.0006939623868768442*I	0.003451122384216639-0.0003276436004689652*I	0.0007948580179581-0.0008737162772803155*I	-0.0024006965548439853-0.0006839935449448025*I	-0.0036154353881661374-0.0001007785901917116*I	-0.0019433118608580054+0.0003481196734633043*I	0.0012395621022423275+0.00040971473580645015*I	0.003393760920279804+0.0002195038157737893*I	0.0028235289960451882+0.00004930439713868055*I
-0.050962358896437944-0.026120060991885515*I	-0.06194730273136889-0.06299148275709757*I	-0.003450816693173536-0.11096050870183771*I	0.14828093626205982-0.15697712887316603*I	0.4542733154950546-0.1813672414794844*I	0.1613641083766752-0.17004911460983085*I	0.016196612791014954-0.12421935616917097*I	-0.04719931628757665-0.06095129875612094*I	-0.05362173810818753-0.0043985202370675595*I	-0.02712517731338349+0.026912585937115326*I	0.0054294183017191055+0.02889649295607372*I	0.023349225435876093+0.011884182109667532*I	0.020171490498858857-0.007379003488032472*I	0.0037611793163648453-0.016059875195405027*I	-0.011566613587688016-0.01145920677785989*I	-0.015377705802522465-0.00006162158650376392*I	-0.007195768681406549+0.008762842841682123*I	0.004959623431063119+0.009509643694831892*I	0.011541990391312882+0.003366811610913328*I	0.00847798126136862-0.003970170071668604*I	-0.0006543748147953336-0.00709645886051408*I	-0.008214906525395922-0.004584232655296295*I	-0.008624283416039363+0.0007616419759822076*I	-0.0023047377803612668+0.0046408363925343745*I	0.005236180003117586+0.0045522800098989485*I	0.008048944320707926+0.0012404828387994364*I	0.004320559380941555-0.0024009489437699493*I	-0.0025550911567471593-0.00374903455695247*I	-0.006968509149525892-0.0022500746917565972*I	-0.005590379398871007+0.000563246642417103*I	0.00017000647339950406+0.0025222913486601015*I	0.005522979118934755+0.0024424020873037014*I	0.006224492536825916+0.0007432667840148705*I	0.001897272541952235-0.0011580792264429464*I	-0.0038200568061316116-0.0019973537088573555*I	-0.006294937884745787-0.0014469966483259338*I	-0.0036154353881659817-0.00010077859019094333*I	0.0019509294690441292+0.0011111227768457097*I	0.005854476926332407+0.0015333521673841029*I	0.004947610762544561+0.0010499394417476365*I
-0.03994726271775707+0.014813250407936164*I	-0.06096547955971489+0.004125663577508027*I	-0.0461975686221738-0.04150244881208292*I	0.019856458493085097-0.10905396038463205*I	0.1613641083766752-0.17004911460983096*I	0.45061346979298444-0.19653263726402356*I	0.14727918859665692-0.17642597881720415*I	0.0038929247583540352-0.11948469251641326*I	-0.04912521732699525-0.05089214722791845*I	-0.04553294059471914+0.00277643196418813*I	-0.016598037281881743+0.02669743251760361*I	0.010168369835580768+0.02286672108136109*I	0.01951091342555874+0.00542915874960988*I	0.011740661598569598-0.0095526584606538*I	-0.0022945336879077838-0.013133607323168138*I	-0.010855614383477045-0.006402552942856677*I	-0.009125296348955036+0.0031327794874587184*I	-0.0007616976413477391+0.008101475263671025*I	0.006552080221950614+0.006088981456533678*I	0.007434422698673966+0.00007849334074127974*I	0.002312233506106919-0.00479938607480843*I	-0.003885331882176652-0.005268129898730907*I	-0.006143049790677882-0.0018141869675238325*I	-0.003194648897171416+0.002378625037277034*I	0.0019932313164351526+0.004166750711035781*I	0.005031558585152252+0.002655704891232882*I	0.0036973182968201594-0.0005546334829901351*I	-0.0005344381094668589-0.0029114422697676385*I	-0.003997922607982987-0.0028574155958809495*I	-0.003937561219238774-0.0007660269215117879*I	-0.0006427686363263971+0.0016131860841639698*I	0.002993535469444948+0.002571595745798116*I	0.003969129276670459+0.001611966461329635*I	0.0016095777127364467-0.0003803706475623141*I	-0.001996968787949235-0.0019210823298242339*I	-0.003820056806131153-0.001997353708856693*I	-0.0024006965548434914-0.0006839935449435474*I	0.000999479435924082+0.0010228588413867747*I	0.0035047793113087617+0.0019415584028196586*I	0.003030947930287108+0.0014840477702454955*I
-0.010003120663277+0.030245724569393766*I	-0.024197528608562044+0.03630228435295118*I	-0.037658204373456426+0.006032211894714041*I	-0.033114396507558645-0.05457443454874761*I	0.01619661279101465-0.1242193561691712*I	0.14727918859665667-0.17642597881720423*I	0.438309781760323-0.19179797361126583*I	0.1453532875572383-0.16636682728900154*I	0.011981722271822441-0.11230974031515714*I	-0.03859807729549343-0.05110730064742975*I	-0.04079398906085738-0.003253339910524135*I	-0.02043634929219897+0.02024240915754621*I	0.0017375409352916712+0.020693066108739937*I	0.013455200421286312+0.008355426621846906*I	0.012451660802780732-0.0044960046256504*I	0.0039578757656596845-0.00993920624920542*I	-0.004421543343418341-0.007063920520867515*I	-0.00753283955806774-0.0002878827508392742*I	-0.004869265333986823+0.004813156993499145*I	0.00038633246668888337+0.005259765453393981*I	0.004203465631292782+0.0019068223025245916*I	0.004384090240825203-0.0020293403870358002*I	0.001544302636691529-0.003651146837435886*I	-0.00184508069388132-0.0022882726490222388*I	-0.0033992703151367147+0.00048204991861110837*I	-0.0023583947074526266+0.0023716343892462967*I	0.00017656109474384734+0.0021452115652352477*I	0.002254486845584379+0.00033698547808143765*I	0.0024965098208203054-0.0014273944995227604*I	0.0009496881545616092-0.0018074761541340128*I	-0.0011140322231934137-0.0007167225243737412*I	-0.002196618478590789+0.0007827504581898695*I	-0.0016213793546445364+0.0014479583142208202*I	0.00007488794676911432+0.0008489633579481835*I	0.001609577712737143-0.00038037064756182154*I	0.0018972725419533027-0.001158079226441978*I	0.0007948580179590401-0.000873716277279046*I	-0.0008468467125788895+0.00014644208103038714*I	-0.001824049560121348+0.0009735544442481849*I	-0.0014428314512359135+0.0008916189610720404*I
0.015749734109195022+0.021489033945015334*I	0.01330415452298145+0.0321522728866002*I	-0.011114356493946969+0.02323029861628684*I	-0.04131805007552693-0.009133183889825085*I	-0.047199316287577044-0.06095129875612113*I	0.0038929247583536545-0.11948469251641351*I	0.14535328755723817-0.1663668272890015*I	0.44639857927379145-0.18462302141000947*I	0.15588042758874018-0.16658198070851246*I	0.016720673805684275-0.11833951218986917*I	-0.04243638930581058-0.05756232400748698*I	-0.049224817961146375-0.005426994883145322*I	-0.026492062296471188+0.023168677029783088*I	0.002448540139503107+0.025749719943743234*I	0.019707609874854065+0.011549827695809672*I	0.018885731842839593-0.00515737220366107*I	0.005550332556546935-0.01335986848750317*I	-0.00852911103605763-0.010352238791039171*I	-0.013698587313329716-0.0011170987539787971*I	-0.008100222401368146+0.006641485955282597*I	0.002458189201407188+0.008029811141166755*I	0.0096331001501611+0.0035238053638197916*I	0.00868205933762191-0.002503426068534008*I	0.0013396812187262861-0.005547721956101633*I	-0.0061967067177691555-0.004083388970811602*I	-0.008254267805545234-0.000028443407386466767*I	-0.0038012261586884938+0.0032632533503179*I	0.003207509025030976+0.0036292593354801616*I	0.0072020976081289476+0.0013869249198284314*I	0.00532003881686557-0.0013780901023846593*I	-0.0006041616877029809-0.002637911780108098*I	-0.005728947047283157-0.0018403599559510847*I	-0.006090859808492355+0.000019747354808312423*I	-0.0016213793546439332+0.0014479583142211793*I	0.003969129276671698+0.0016119664613303143*I	0.006224492536827448+0.0007432667840157309*I	0.0034511223842179782-0.0003276436004681073*I	-0.002028670978086415-0.0009230206744176773*I	-0.005794457475123659-0.0009034973607172583*I	-0.00485499749040854-0.0005104933259973258*I
0.02330727518625864+0.0019065483172067054*I	0.028832906223810344+0.00841704820835137*I	0.00964430882091113+0.01698687710206139*I	-0.025199276273965347+0.016853434408913296*I	-0.053621738108188065-0.004398520237067704*I	-0.04912521732699572-0.050892147227918794*I	0.01198172227182221-0.1123097403151575*I	0.15588042758874027-0.1665819807085126*I	0.45113753080765373-0.19065279328472146*I	0.15204211557842326-0.17303700406856967*I	0.008289844905395373-0.1205131671624906*I	-0.048492102310082746-0.054636056135250514*I	-0.04851381875693477-0.0003703410481425105*I	-0.02023965284290318+0.026363078103745493*I	0.008882611179562261+0.025088352365732407*I	0.021300066665741555+0.008129165457511973*I	0.014778164150200347-0.008445690473832557*I	-0.0006154151987151923-0.014189084490642533*I	-0.011760068103439214-0.008523909829255622*I	-0.01162673057861163+0.0016529469337940343*I	-0.0026705878824999263+0.008258469016577855*I	0.00675615829820391+0.007555725459668644*I	0.009428478732195891+0.0016272302451541584*I	0.004330433313734029-0.004298542390323277*I	-0.003515316271682375-0.0060582152820991605*I	-0.007639538169005218-0.003191770009739993*I	-0.005223319875258266+0.0014556043628584485*I	0.001146384603855979+0.004313192792064917*I	0.0060310380210761684+0.003678563732618311*I	0.005648247765864228+0.0005564892938543856*I	0.000705123992775573-0.0025017275339620044*I	-0.004498403017604907-0.0034009148834897042*I	-0.005728947047282931-0.001840359955950799*I	-0.002196618478590055+0.0007827504581903854*I	0.002993535469446232+0.002571595745798706*I	0.005522979118936353+0.0024424020873041814*I	0.003400963540782011+0.0006939623868770868*I	-0.0014964883783268003-0.0013775830422157937*I	-0.005059618908373649-0.002407068444663246*I	-0.0043516260238877875-0.0017951163217893417*I
0.013083172114615571-0.01307198573666371*I	0.01964742948418869-0.013258847467331782*I	0.014747986443792311+0.0020401840009780315*I	-0.0026593792117497756+0.021721540754818653*I	-0.027125177313383958+0.02691258593711535*I	-0.04553294059471953+0.0027764319641879636*I	-0.038598077295493735-0.05110730064743002*I	0.01672067380568415-0.11833951218986949*I	0.15204211557842326-0.1730370040685699*I	0.44270670190736494-0.19282644825734288*I	0.14598640257415105-0.1701107361963335*I	0.009000844109606793-0.11545651332748828*I	-0.04223969285651477-0.05144165506128874*I	-0.042079747716875546-0.0010317086261538231*I	-0.018647196052015508+0.02294241586544753*I	0.004775043486923206+0.02180003409556092*I	0.015134318910479498+0.007299949454372749*I	0.011547207082818681-0.00661736151204888*I	0.0014564415360027012-0.011419038802869663*I	-0.0063304335845712-0.006906926767960405*I	-0.007328761481815044+0.0011788612522958468*I	-0.0028752093004651797+0.006361893897912164*I	0.002404532274316016+0.005760609137879344*I	0.004573481241787167+0.0011167369191566097*I	0.0028876018624978245-0.0034069234292516907*I	-0.00048436834139560373-0.004574167511854263*I	-0.0026919274064609203-0.0021418305679929634*I	-0.0023997908792131838+0.001504908759996647*I	-0.0004074652384088098+0.0034827571660909344*I	0.0014161231969860811+0.002554926301041001*I	0.0017540064359621175-0.00020651380952723742*I	0.0007051239927755114-0.0025017275339617668*I	-0.0006041616877029529-0.0026379117801076614*I	-0.0011140322231930793-0.0007167225243732355*I	-0.0006427686363256171+0.0016131860841643475*I	0.00017000647340069833+0.002522291348660165*I	0.0005753683563915615+0.0013924626455565387*I	0.00037001561049479996-0.0007900853833685239*I	-0.000053656927090905126-0.002269202003287972*I	-0.00020462141796509883-0.0018965751186659963*I
