0.5078714677346362-0.20146003662151452*I	0.1563437910730346-0.26127148369964276*I	-0.06578037462661077-0.16251114120279303*I	-0.11228728238050768-0.014269922036499079*I	-0.03643608607893364+0.062416321521700034*I	0.04027634317753251+0.040706542953864444*I	0.04228192181090104-0.014296547368972786*I	-0.005413765207597124-0.03277014292976157*I	-0.032713328249937064-0.007946291981114047*I	-0.012648800865768004+0.018309168727940188*I	0.018896746889646127+0.015634486936539266*I	0.019914257548429876-0.004722232964742881*I	-0.005229475901723735-0.01427987618971491*I	-0.01955789945899783-0.004563943870176716*I	-0.005777308558076884+0.008271606315460174*I	0.01413125309550702+0.008406932964629348*I	0.012673754278856078-0.0013520292352709176*I	-0.006052817822973968-0.0074161807178862735*I	-0.014912061756287249-0.003677958600527018*I	-0.0023937043088212012+0.003450853616674609*I	0.012791220748060468+0.005352718991584206*I	0.009255996246805329+0.0010781454557523419*I	-0.007304346521230886-0.0036908857871075424*I	-0.013069565183771366-0.003980812662620874*I
0.1563437910730345-0.2612714836996431*I	0.44209109310802513-0.3639711778243076*I	0.04405650869252644-0.27554140573614144*I	-0.10221646070554487-0.10009481968109203*I	-0.07201093920297551+0.026436620917366187*I	0.005845835731967349+0.04811977415272764*I	0.03486257796993577+0.007936400024103028*I	0.00956859356096472-0.022242839350086616*I	-0.018062566073364143-0.014460974201821094*I	-0.013816581360290101+0.007688194955425075*I	0.007265456682662217+0.013586935763196457*I	0.013667270987922081+0.0013546107468231012*I	0.00035635808943118965-0.0092861768349207*I	-0.01100678445980164-0.00600826987425534*I	-0.005426646363491586+0.003842989094452364*I	0.006896445720778852+0.006919577080188996*I	0.008078435272533137+0.0009907522467426301*I	-0.002238307477430787-0.005029987835798479*I	-0.008446522131794653-0.003965327101212156*I	-0.002120841008226316+0.0016747603910568151*I	0.006862291937984386+0.004528999072426708*I	0.005486874226829559+0.0016618332044765647*I	-0.00381356893696627-0.0029026672068685026*I	-0.007304346521231093-0.0036908857871074765*I
-0.06578037462661113-0.16251114120279386*I	0.044056508692526065-0.27554140573614255*I	0.4056550070290906-0.30155485630260653*I	0.08433285187005818-0.23483486278227564*I	-0.0599345388946443-0.11439136705006382*I	-0.07742470441057239-0.00633352201239507*I	-0.026867492517968616+0.040173482171613886*I	0.022213777104169486+0.0262455687520439*I	0.028465340450612584-0.006608352413546868*I	0.0018516914750667424-0.019183207166564756*I	-0.019046057262014023-0.0065916812342920504*I	-0.012292442776336935+0.009022991893017055*I	0.007889962429843396+0.009626217062281332*I	0.014487611184936742-0.0008792438702921654*I	0.0016669698190537637-0.007360299109526491*I	-0.011479464186465478-0.003573191623434323*I	-0.008015616035507862+0.003241618479661105*I	0.005684730963712716+0.004441605863416157*I	0.010552913270630602+0.0003227311557847966*I	0.0008094741150115559-0.0028871816454603865*I	-0.009425187529456673-0.0020161253960508893*I	-0.006207273245787015+0.0005481864098060127*I	0.005486874226829164+0.0016618332044768794*I	0.00925599624680484+0.0010781454557525641*I
-0.11228728238050795-0.014269922036499719*I	-0.10221646070554537-0.1000948196810932*I	0.08433285187005754-0.23483486278227664*I	0.4479369288399906-0.315851403671578*I	0.07891908666246078-0.26760500571203666*I	-0.09264786714458055-0.12233765903117777*I	-0.0900735052763387+0.011975646715545801*I	-0.007970745628320817+0.05580796910815418*I	0.042128034652600115+0.021523335787301215*I	0.023235864548888267-0.02088822860326335*I	-0.017706207983932843-0.023747151036744376*I	-0.02482336582009304+0.0016799250811653235*I	0.0018388103191686604+0.017429924857644927*I	0.020563716708699373+0.008274187827010296*I	0.008434793361963734-0.008295424588178096*I	-0.01324509193723228-0.011038257710053633*I	-0.013873168495285871-0.00012233800676057606*I	0.004775604712553065+0.008594337471244122*I	0.014940727210518609+0.0055197513191676*I	0.0032485667494005378-0.003368154631322937*I	-0.012260091068759155-0.006867994308080744*I	-0.00942518752945658-0.002016125396050052*I	0.006862291937984067+0.004528999072427549*I	0.01279122074806001+0.005352718991584624*I
-0.03643608607893373+0.062416321521700235*I	-0.07201093920297595+0.026436620917365716*I	-0.05993453889464508-0.11439136705006527*I	0.07891908666246018-0.26760500571203816*I	0.41522360059005425-0.32379769565269245*I	0.0662702857966943-0.24929583698409627*I	-0.07375112025493312-0.10670317209463734*I	-0.07015924772790881+0.00725341375080375*I	-0.013200221530046094+0.04152809291843869*I	0.022570135193599624+0.01695939191712248*I	0.01745855599080864-0.012616622287805516*I	-0.003574954888427399-0.015340218072116352*I	-0.01214961154123657+0.00032789584589465844*I	-0.004214007503803162+0.010013744139759908*I	0.00565165495241476+0.004596229226484474*I	0.006041089053144196-0.004844570971503159*I	-0.000453871189171708-0.005685538718470041*I	-0.004617172248481293+0.0009558074489908336*I	-0.002528741808678229+0.004903451684136139*I	0.001871162026747608+0.0015389386565472015*I	0.003248566749401133-0.0033681546313218116*I	0.0008094741150124132-0.0028871816454587797*I	-0.0021208410082257834+0.0016747603910580262*I	-0.002393704308821079+0.003450853616675143*I
0.040276343177532335+0.040706542953865665*I	0.005845835731966781+0.0481197741527284*I	-0.07742470441057343-0.006333522012396101*I	-0.09264786714458159-0.12233765903118018*I	0.06627028579669367-0.24929583698409802*I	0.4341203474797018-0.30816320871615227*I	0.08618454334512413-0.254018069948838*I	-0.07898059615665881-0.12098304828435244*I	-0.08971714718690978+0.0026894698806254687*I	-0.01897753008812601+0.04979969923389693*I	0.03670138828910493+0.025366324881750873*I	0.030132310269665005-0.013968651523075743*I	-0.00962777271139924-0.022756398790000652*I	-0.027061673297520815-0.003350062754630114*I	-0.006607711812622026+0.013464597756436048*I	0.018442875700475675+0.009948948218069074*I	0.015297085299948136-0.00376642551575127*I	-0.007758217710404502-0.009376424505578112*I	-0.017686737432253696-0.0030250052136299587*I	-0.0025287418086780973+0.004903451684136888*I	0.014940727210519488+0.005519751319168967*I	0.010552913270632165+0.00032273115578619285*I	-0.008446522131793062-0.003965327101211237*I	-0.014912061756286293-0.0036779586005266404*I
0.04228192181090072-0.014296547368971561*I	0.03486257796993517+0.007936400024104255*I	-0.026867492517969462+0.04017348217161377*I	-0.09007350527633971+0.01197564671554399*I	-0.07375112025493388-0.10670317209463988*I	0.0861845433451236-0.2540180699488397*I	0.42889087157797634-0.3224430849058668*I	0.06662664388612351-0.25858201381901597*I	-0.0847579047147379-0.11271144196889431*I	-0.07558589409140345+0.011096402845253239*I	-0.00630377580926907+0.048447669998625945*I	0.030648570466132844+0.01795014416386612*I	0.015220248513379858-0.01764661012360045*I	-0.012021477020218895-0.01930554517332402*I	-0.014270452549460116+0.0020026562369551077*I	0.0026482844341819602+0.014542743212188406*I	0.011138529179242587+0.006258062430961149*I	0.002227520116175042-0.007747238178372264*I	-0.007758217710404849-0.009376424505577812*I	-0.004617172248481571+0.0009558074489912427*I	0.0047756047125535805+0.008594337471244372*I	0.005684730963714231+0.004441605863416142*I	-0.0022383074774288735-0.005029987835798669*I	-0.006052817822972646-0.007416180717886448*I
-0.005413765207597237-0.03277014292976126*I	0.009568593560964518-0.022242839350086075*I	0.02221377710416919+0.026245568752044406*I	-0.007970745628321224+0.05580796910815398*I	-0.07015924772790916+0.00725341375080244*I	-0.07898059615665895-0.12098304828435424*I	0.06662664388612356-0.25858201381901746*I	0.4231135630198982-0.3141714785904085*I	0.08075789698163148-0.2501750808543884*I	-0.07208415043587947-0.11406347120416643*I	-0.08163871191437493+0.0036802221273667893*I	-0.021215837565554764+0.04476971139809974*I	0.028254866157312007+0.021400997780541872*I	0.028011469261439707-0.012293891132015464*I	-0.0027654807734149136-0.018227399717571584*I	-0.021574799070692697-0.0016882295501527362*I	-0.01042128074959071+0.010561930549567417*I	0.011138529179242518+0.006258062430961397*I	0.015297085299947766-0.0037664255157511834*I	-0.00045387118917198326-0.005685538718470548*I	-0.013873168495285557-0.00012233800676180403*I	-0.008015616035506951+0.0032416184796594466*I	0.008078435272534193+0.000990752246741062*I	0.012673754278856763-0.0013520292352718639*I
-0.032713328249936384-0.007946291981114871*I	-0.01806256607336332-0.014460974201821668*I	0.02846534045061295-0.006608352413546343*I	0.04212803465260004+0.021523335787302384*I	-0.013200221530046135+0.041528092918439105*I	-0.0897171471869093+0.0026894698806245202*I	-0.08475790471473707-0.11271144196889596*I	0.08075789698163188-0.2501750808543896*I	0.43578731729875747-0.3155235078256805*I	0.07470507915866066-0.25759126157227574*I	-0.08699621219216515-0.11774142980469411*I	-0.08403241622319642+0.007131075744041039*I	-0.00842461681749547+0.05012243038968368*I	0.037510862404116205+0.022479143236293863*I	0.02070712274020809-0.015984776919123415*I	-0.01583504595718653-0.022208212380192598*I	-0.021574799070692173-0.0016882295501524421*I	0.0026482844341823002+0.014542743212188685*I	0.01844287570047601+0.009948948218068928*I	0.0060410890531450165-0.004844570971504004*I	-0.0132450919372312-0.011038257710055257*I	-0.011479464186465017-0.003573191623436528*I	0.006896445720778345+0.006919577080186744*I	0.014131253095506275+0.008406932964627896*I
-0.012648800865766424+0.018309168727938915*I	-0.013816581360288268+0.007688194955423894*I	0.0018516914750675347-0.019183207166564523*I	0.023235864548888072-0.020888228603261838*I	0.02257013519359947+0.016959391917123895*I	-0.01897753008812524+0.04979969923389704*I	-0.07558589409140211+0.011096402845252132*I	-0.07208415043587857-0.11406347120416761*I	0.07470507915866081-0.2575912615722762*I	0.42087525554247146-0.319201466426208*I	0.07231137484983843-0.2541404079556016*I	-0.07420499144410643-0.11238871081311037*I	-0.07477641997639209+0.00820922119979296*I	-0.015728963338726042+0.04643154460257573*I	0.024441297220345874+0.018498330573672745*I	0.020707122740209253-0.015984776919123294*I	-0.002765480773413864-0.018227399717571362*I	-0.01427045254945955+0.002002656236955319*I	-0.006607711812621016+0.013464597756436181*I	0.0056516549524168545+0.004596229226484379*I	0.008434793361965865-0.008295424588178711*I	0.0016669698190540704-0.007360299109527821*I	-0.0054266463634934205+0.0038429890944506667*I	-0.005777308558078914+0.008271606315458951*I
