0.4948715121718553-0.4566057574127701*I	-0.07338454045535861-0.39243308215667594*I	-0.21242207629794135-0.025178832084617242*I	-0.01980316236103671+0.12130758068322747*I	0.07579325780505737+0.0037372041606427192*I	-0.004083117591433105-0.05876190853287653*I	-0.041244663600435556+0.010716205147594585*I	0.011026338117380706+0.03530716843285003*I	0.02436620711747987-0.015638924330617383*I	-0.012764112282895292-0.021727473956560703*I	-0.014275131022652883+0.01719969816831773*I	0.012303331959020707+0.012588750677985044*I	0.007753918614917204-0.017026155221146238*I	-0.010800051242128076-0.0058852154873661675*I	-0.0034682605642307116+0.015840065374799314*I	0.008873751388955334+0.0007707165658096105*I	0.0007890015242603749-0.013994164639572454*I	-0.006860698611983549+0.003162559406447718*I	0.000683171938030566+0.01167683769870099*I	0.0049811846167811796-0.006147027601354641*I	-0.0012641578084595223-0.009024491416959721*I	-0.00341943492121286+0.008309557002003734*I	0.0012066741450080687+0.006140989207729618*I	0.002320292849857938-0.009718917745554861*I	-0.0007149747253942751-0.003110606201413636*I	-0.0017566984720569685+0.0104094310573675*I
-0.07338454045535339-0.3924330821566864*I	0.28244943587392485-0.4817845894973986*I	-0.09318770281638433-0.27112550147345627*I	-0.13662881849288033-0.021441627923984453*I	-0.023886279952473735+0.06254567215033473*I	0.03454859420461468+0.014453409308219612*I	0.006943220525936541-0.023454740100041647*I	-0.01687845648297179-0.004922719183035239*I	-0.0017377741655293071+0.013579694476277864*I	0.010091076094822782+0.0015607738376953648*I	-0.00046078032387023265-0.009138723278572873*I	-0.006521212407728412+0.00017354294717426998*I	0.0015032807169015516+0.0067035351906130245*I	0.004285658050698345-0.0011860898463569318*I	-0.001926299853163227-0.005114498921557804*I	-0.002679259039965703+0.001845900735236039*I	0.0020130527769759883+0.0039332759722662*I	0.0014721734622960645-0.0023173269408713055*I	-0.001879513995202171-0.002984468194911187*I	-0.0005809858704344512+0.0026523462817378976*I	0.0015617496955645945+0.002162529400646538*I	-0.000057483663447654634-0.002883502209232*I	-0.0010991420713494927-0.0014093607435482476*I	0.0004916994196141521+0.00303038300632742*I	0.0005635943777972217+0.0006905133118287851*I	-0.0007149747253973514-0.003110606201402069*I
-0.21242207629792956-0.02517883208463498*I	-0.09318770281637626-0.27112550147346787*I	0.3582426936789875-0.4780473853367604*I	-0.09727082040782395-0.3298874100063494*I	-0.17787348209332612-0.010725422776415864*I	-0.012859941835104804+0.09785284058316542*I	0.05891480132207469-0.0011855150224066113*I	-0.005820891756982467-0.04518221405661238*I	-0.03115358750563458+0.012276978985271907*I	0.010565557793499936+0.026168445154261245*I	0.017844994709755847-0.015465381383446802*I	-0.011260831565984078-0.015023938765944425*I	-0.0099894729719425+0.016013608321958132*I	0.010377032105874491+0.007474251756416697*I	0.005074659574970518-0.015180254485916679*I	-0.00878699846514207-0.0019519395150937257*I	-0.0019960871019317765+0.013522738433940829*I	0.006994237393756889-0.0022137516290937063*I	0.00020801565382908016-0.011341818357835303*I	-0.005298948916424031+0.0053250888070921504*I	0.0006256882745759167+0.008793335489467957*I	0.0038820425454339663-0.00755638834490657*I	-0.000772458388835186-0.005994108410638653*I	-0.0028558405434080994+0.009000070313832022*I	0.0004916994196130714+0.003030383006340452*I	0.0023202928498575-0.009718917745535164*I
-0.019803162361030024+0.12130758068321396*I	-0.13662881849287972-0.021441627923992016*I	-0.09727082040783032-0.32988741000634714*I	0.31699803007853183-0.46733118018918396*I	-0.08624448229045548-0.29458024157351576*I	-0.15350727497585753-0.02636434710702993*I	-0.02562405411801203+0.07612536662661581*I	0.044639670299423916+0.01601418314591425*I	0.006482440202059585-0.032593463378626085*I	-0.023399668890689278-0.004749176235868613*I	-0.00023449344860824794+0.020283229666893898*I	0.01437673414553872+0.00037468399133880467*I	-0.0023870801770173645-0.014253222200139009*I	-0.00920047144767584+0.002019443682405785*I	0.0035163334938903557+0.010636811162887923*I	0.00575783151299733-0.0035034167872139603*I	-0.0038058138483673632-0.008098967116462335*I	-0.0032602449104030718+0.004498247016972165*I	0.003574802472532494+0.006095805372909056*I	0.0014146897988384477-0.005200829150102415*I	-0.002978656066552874-0.004393828938454521*I	-0.00008928645080924007+0.005682729288066973*I	0.0021253440733769668+0.0028530427124690075*I	-0.0007724583888324315-0.005994108410640642*I	-0.0010991420713390568-0.0014093607435450757*I	0.0012066741450186033+0.00614098920773754*I
0.07579325780504514+0.003737204160631664*I	-0.023886279952492973+0.06254567215032641*I	-0.17787348209334414-0.010725422776414839*I	-0.08624448229046613-0.294580241573512*I	0.34136423719600245-0.48297010451979666*I	-0.09900859457335671-0.3163077155300581*I	-0.16778240599849986-0.009164648938700485*I	-0.013320722158959445+0.08871411730460378*I	0.05239358891437725-0.0010119720752271174*I	-0.004317611040047105-0.038478678865988124*I	-0.026867929454910833+0.011090889138924927*I	0.008639257940353516+0.021053946232701536*I	0.015165735669799516-0.01361948064821184*I	-0.009247778789009821-0.011090662793661322*I	-0.008517299509657772+0.013696281381113227*I	0.008497518110660723+0.00448978356151542*I	0.0044936737045261485-0.012527908204189407*I	-0.007225248769590712+0.0002105898855371917*I	-0.002053570765394609+0.010639236224700302*I	0.005895095322401998-0.0036231123726437283*I	0.00069971507345142-0.008311435351502054*I	-0.004735354538612834+0.006015602118929886*I	-0.0000892864508105221+0.005682729288069838*I	0.0038820425454444444-0.007556388344909864*I	-0.000057483663424340534-0.0028835022092418673*I	-0.0034194349211928918+0.008309557001996044*I
-0.004083117591453961-0.058761908532896805*I	0.03454859420459124+0.014453409308195518*I	-0.01285994183512012+0.09785284058315155*I	-0.15350727497586616-0.02636434710703241*I	-0.099008594573364-0.31630771553005715*I	0.32708910617335546-0.4657704063514724*I	-0.08670526261431415-0.3037189648520815*I	-0.16002848738355738-0.026190804159854347*I	-0.024120773401078495+0.0828289018172341*I	0.048925328350141496+0.014828093299564948*I	0.004556140348904709-0.03770796230018219*I	-0.026078927930650333-0.00290327550063218*I	0.001778559328365349+0.02421650563917292*I	0.015848907607819672-0.001942642949506762*I	-0.004266594172238837-0.017237690395032215*I	-0.009781457318123611+0.004671789964140475*I	0.0050780831894460445+0.012799340563519186*I	0.005700347849541786-0.006386918996457876*I	-0.0049049559197183595-0.009508327860017228*I	-0.00276854549078217+0.0075286300232930824*I	0.004138396850336719+0.006786318684734341*I	0.0006997150734418324-0.008311435351499412*I	-0.002978656066553428-0.004393828938442933*I	0.0006256882745928579+0.008793335489480537*I	0.0015617496955866196+0.002162529400647857*I	-0.001264157808446182-0.009024491416965904*I
-0.04124466360044306+0.01071620514756821*I	0.006943220525930885-0.023454740100068414*I	0.05891480132207644-0.0011855150224200405*I	-0.025624054118012298+0.0761253666266112*I	-0.16778240599850927-0.009164648938702684*I	-0.08670526261432493-0.30371896485208083*I	0.33484302478828487-0.4827965615726321*I	-0.09750531385644959-0.30960418033945675*I	-0.16349674794780666-0.01035073878506758*I	-0.015247022012136527+0.0835996183830302*I	0.04971432987439679+0.0008339286599931711*I	-0.002304558263082931-0.03454540289372331*I	-0.0253957559926237+0.008773562198067202*I	0.006759743945144695+0.018069478037803188*I	0.014584749799362239-0.010967134366473286*I	-0.007686029093445672-0.008928133393020354*I	-0.008574783173101124+0.010812779171878631*I	0.007398376039323282+0.003080422817969913*I	0.004985373124157327-0.009497525197859815*I	-0.006661654391782888+0.0009011031973628674*I	-0.0027685454907936283+0.0075286300232884915*I	0.00589509532239326-0.003623112372652319*I	0.0014146897988436464-0.005200829150098121*I	-0.005298948916410844+0.005325088807114567*I	-0.0005809858704273502+0.0026523462817598688*I	0.004981184616780053-0.006147027601346135*I
0.011026338117381346+0.03530716843283762*I	-0.016878456482965792-0.004922719183036198*I	-0.00582089175697162-0.045182214056599945*I	0.044639670299427066+0.016014183145918664*I	-0.013320722158972146+0.08871411730459847*I	-0.1600284873835753-0.026190804159852428*I	-0.09750531385645587-0.3096041803394485*I	0.3313747642240417-0.4669564961978421*I	-0.08863156246749661-0.3088334637736612*I	-0.1627077464235399-0.02434490342464295*I	-0.02210772062412065+0.08676217778948594*I	0.05039750181241836+0.01251076635869383*I	0.002676626353691283-0.04069243049508777*I	-0.02665991380108251-0.00025092921889218383*I	0.0033403090239374463+0.02637903503982131*I	0.01579142394438155-0.004826145158732382*I	-0.005365736243571788-0.01864705113857236*I	-0.009289757898485095+0.007702172970474119*I	0.005641677567262944+0.013489853875352538*I	0.004985373124150015-0.009497525197859985*I	-0.004904955919722371-0.009508327860026094*I	-0.002053570765387277+0.010639236224679764*I	0.0035748024725422117+0.00609580537289254*I	0.00020801565383202713-0.01134181835783271*I	-0.001879513995204986-0.0029844681948955707*I	0.0006831719380285042+0.01167683769871327*I
0.024366207117466756-0.01563892433061024*I	-0.0017377741655347446+0.013579694476299973*I	-0.03115358750562648+0.01227697898529742*I	0.006482440202060826-0.03259346337861775*I	0.052393588914359905-0.001011972075232398*I	-0.024120773401096227+0.08282890181723561*I	-0.16349674794780356-0.010350738785057491*I	-0.08863156246748298-0.30883346377365634*I	0.33216376574833106-0.48095066083742244*I	-0.09549226107946154-0.3056709043671991*I	-0.1620245744855102-0.012668065725923515*I	-0.017126536007348755+0.08061515018813954*I	0.049133344003954506+0.003486274941742411*I	-0.0007428085675208946-0.03238287349306981*I	-0.02545323965607222+0.0058900599888456265*I	0.00566060187379997+0.01666011729426347*I	0.01507644921899094-0.007936751360146103*I	-0.007122434715630777-0.008237620081200431*I	-0.009289757898491157+0.0077021729704653975*I	0.007398376039321684+0.003080422817959418*I	0.00570034784955616-0.006386918996466492*I	-0.007225248769569658+0.00021058988552651365*I	-0.003260244910394707+0.00449824701695297*I	0.006994237393753931-0.002213751629115139*I	0.0014721734622992276-0.002317326940882676*I	-0.006860698611973248+0.0031625594064463563*I
-0.012764112282915801-0.021727473956549847*I	0.010091076094809857+0.0015607738377089893*I	0.01056555779350365+0.026168445154270626*I	-0.02339966889069033-0.004749176235864186*I	-0.004317611040063524-0.03847867886598903*I	0.0489253283501314+0.014828093299560578*I	-0.015247022012121324+0.08359961838302633*I	-0.1627077464235113-0.024344903424645983*I	-0.0954922610794449-0.3056709043672025*I	0.3328469376863631-0.46927382313869853*I	-0.09051107646268898-0.3118179319685299*I	-0.1632887322939735-0.021692557142864357*I	-0.020545970928556968+0.08892470719015418*I	0.05034001814897027+0.009627264149469706*I	0.0015774842823426953-0.04210179123863468*I	-0.02616821438146548+0.002779453787428353*I	0.003903903401739955+0.02706954835163159*I	0.015076449218986895-0.007936751360161353*I	-0.005365736243574128-0.018647051138601333*I	-0.008574783173092172+0.010812779171853455*I	0.0050780831894675854+0.012799340563514386*I	0.004493673704544629-0.012527908204180484*I	-0.0038058138483637242-0.008098967116460548*I	-0.0019960871019337532+0.013522738433926734*I	0.002013052776983709+0.003933275972248053*I	0.0007890015242733313-0.013994164639582933*I
-0.014275131022647096+0.017199698168320947*I	-0.00046078032386278846-0.009138723278577334*I	0.017844994709759122-0.015465381383450405*I	-0.00023449344861207558+0.020283229666904837*I	-0.026867929454916735+0.011090889138936303*I	0.004556140348906073-0.03770796230019133*I	0.04971432987440946+0.0008339286599770918*I	-0.022107720624101802+0.08676217778948163*I	-0.16202457448549568-0.01266806572592698*I	-0.090511076462682-0.31181793196854435*I	0.33158277987789564-0.478298314555651*I	-0.09393051138389702-0.30350837496652505*I	-0.16208205814895285-0.015551567935148109*I	-0.018225678078684283+0.07920578944457991*I	0.049625043423586396+0.006516657948052579*I	-0.0001792141897112884-0.031692360181258136*I	-0.02616821438146655+0.00277945378742121*I	0.005660601873797102+0.01666011729423575*I	0.015791423944383234-0.004826145158767536*I	-0.007686029093433918-0.008928133393039087*I	-0.009781457318109503+0.004671789964141797*I	0.008497518110667387+0.004489783561524501*I	0.005757831512997743-0.003503416787204669*I	-0.008786998465142547-0.0019519395150869338*I	-0.002679259039965283+0.0018459007352368748*I	0.008873751388955223+0.000770716565806496*I
