0.46179001336210124-0.11263950342692834*I	0.19068404465749234-0.16763176131306573*I	0.023406648838805316-0.14428843092240154*I	-0.05820739406926409-0.06920378582049641*I	-0.06271376489931736+0.005935672316515251*I	-0.022993068256402314+0.040878909842815406*I	0.017132595939098487+0.030337701693043725*I	0.029268082488533527-0.00045945976868716314*I	0.01380986211111074-0.020620971212221565*I	-0.008605146362679582-0.017115378529433234*I	-0.017808579348166795+0.0003414246402262115*I	-0.00947765206438491+0.013033219226040255*I	0.005250288548869198+0.010958349740369095*I	0.012339006058697222-0.0006618672599602557*I	0.007140874644662962-0.009233330041008021*I	-0.0035130953185871674-0.007483246831545439*I	-0.009260525493598789+0.0009942199130158456*I	-0.005770108241567485+0.007007479347652315*I	0.0024532093727070835+0.005263410422245813*I	0.007353398353992544-0.0012974094984097143*I	0.004935456738457804-0.005568745273031556*I	-0.0017272844342599745-0.0037111381045048285*I	-0.00610184929031981+0.001579511200983108*I	-0.0044329456678079944+0.004570936106445596*I	0.0011833747527965571+0.0025397945445295874*I	0.005256954050573083-0.0018564658215626324*I	0.004159601092697875-0.003839817304117279*I	-0.0007423780754858779-0.001590405790541387*I	-0.004686612764591395+0.0021464480430802226*I	-0.004061641498864935+0.00328071291124105*I	0.0003588745551437425+0.0007667301982254747*I	0.004319704729789543-0.0024660170634622242*I	0.004116496018569081-0.002835327307248904*I
0.1906840446574925-0.16763176131306556*I	0.48519666220090696-0.25692793434933*I	0.1324766505882286-0.23683554713356228*I	-0.03930711606051177-0.13835275860588633*I	-0.08120046232566622-0.028324875977681102*I	-0.045581168960218806+0.03627337400955892*I	0.006275014232131156+0.04041945007412833*I	0.030942458050209072+0.00971673048082238*I	0.020662936125853765-0.017574838298120163*I	-0.003998717237056283-0.020279546571995113*I	-0.018082798427064867-0.004082159303392741*I	-0.012558290799298167+0.011299774380595587*I	0.00286135399431158+0.012371351966080335*I	0.012391163193531427+0.0017250196993614335*I	0.0088259107401095-0.00814511409150538*I	-0.0021196508489361152-0.008239110127991946*I	-0.009283203560154763-0.00047576748389297125*I	-0.0068073161208917505+0.006257630335261744*I	0.001583290112424992+0.00571006984924262*I	0.007388666111164841-0.0003053348507858108*I	0.005626113919732657-0.005008547602914684*I	-0.0011663925518617302-0.003989234072048567*I	-0.0061602301020675775+0.0008597980019408137*I	-0.0049184745375229376+0.00411930574551301*I	0.0008240083827651542+0.002714470284883507*I	0.005342975845494193-0.0013000227595871047*I	0.004514575975086765-0.00344687161210363*I	-0.0005270116718939954-0.0016933692610370072*I	-0.0048040195743511965+0.0016903071206994136*I	-0.004327738209447913+0.00291317824130533*I	0.0002580632309244388+0.0008146958477785249*I	0.00447537057371271-0.002068597109023584*I	0.0043197047297894794-0.0024660170634622706*I
0.023406648838805534-0.14428843092240135*I	0.13247665058822863-0.23683554713356192*I	0.42248289730159033-0.2509922620328147*I	0.10948358233182687-0.19595663729074705*I	-0.022174520121412782-0.10801505691284304*I	-0.051932379837132545-0.028784335746368375*I	-0.031771306849108304+0.0156524027973376*I	-0.0023301321305488638+0.023304071544695586*I	0.01313387870204176+0.010058155121049153*I	0.011185284061468142-0.004541619072079319*I	0.001251571311811848-0.009321196831625385*I	-0.005743792368369126-0.004744026563352241*I	-0.0054174161546368975+0.0020664443395883914*I	-0.0006517413242770947+0.0048881051345356615*I	0.0031306376999316525+0.0027192396123778637*I	0.00305580249854156-0.0011376347438526641*I	0.0003335585237707926-0.0029756997057458433*I	-0.001929805206162389-0.0017731769823024657*I	-0.001871859382434172+0.0006888850622302868*I	-0.00014399432183504393+0.0019989317447376793*I	0.0012868168208453959+0.0012741763501970184*I	0.0011931682519254643-0.0004376114964692714*I	0.000016982200935731982-0.0014494395275187174*I	-0.0009032760514939685-0.0009966678196209405*I	-0.0007588734448252276+0.00027948844139701875*I	0.00008163030727847762+0.001124064494343291*I	0.0006563630809017138+0.0008464252834936526*I	0.00045293447622083815-0.0001661587008628516*I	-0.00016813711675097258-0.0009266390628123263*I	-0.00048431484456214007-0.0007757099427636283*I	-0.00021124219087919656+0.00007785093405594826*I	0.0002580632309241563+0.0008146958477784154*I	0.00035887455514348784+0.0007667301982253696*I
-0.058207394069263785-0.06920378582049615*I	-0.03930711606051125-0.13835275860588606*I	0.10948358233182741-0.195956637290747*I	0.43961549324068966-0.2206545603397716*I	0.13875166482036091-0.1964160970594348*I	-0.008364658010302117-0.1286360281250647*I	-0.06053752619981263-0.045899714275801175*I	-0.04957988619727585+0.015993827437564574*I	-0.011807784194934678+0.03633729077073671*I	0.01838416725090971+0.021016504861419177*I	0.023524290120163625-0.005203486332038534*I	0.008392445956472675-0.018554526872632277*I	-0.009256887686958388-0.012227273394896616*I	-0.014677941648237228+0.0030606642526050387*I	-0.006421849565845363+0.011895584482188463*I	0.005583847072638481+0.007982650034623982*I	0.010409200852533924-0.002435044242262056*I	0.005269015262228236-0.008544444978777018*I	-0.0036570896404227327-0.005484315086807016*I	-0.007973708672753922+0.0022683962632133806*I	-0.004576939989642276+0.0065698678511830495*I	0.002470191573643185+0.003813970894726565*I	0.006450122302499596-0.002294077318031304*I	0.004176583293633834-0.005289256831634669*I	-0.001645654126980626-0.0025870736101607414*I	-0.005445486209418042+0.002425936484478301*I	-0.0039800111915879+0.004404777405584323*I	0.001015237636044408+0.001613155481718122*I	0.004772639206009746-0.0026321757643263987*I	0.003948358901817657-0.0037619663700621214*I	-0.00048431484456258974-0.0007757099427637739*I	-0.004327738209448672+0.0029131782413051935*I	-0.004061641498865522+0.0032807129112409792*I
-0.06271376489931695+0.005935672316515597*I	-0.08120046232566552-0.028324875977680644*I	-0.022174520121412133-0.10801505691284269*I	0.13875166482036128-0.19641609705943452*I	0.45342535535179995-0.24127553155199336*I	0.13014651845768074-0.2135314755888677*I	-0.026173237358469697-0.1282946034848377*I	-0.07001517826419856-0.03286649504976004*I	-0.04432959764840791+0.026952177177934668*I	0.0005312218637608238+0.035675423510777536*I	0.02552504189557061+0.011783174820412341*I	0.020011194801574435-0.012686733163582856*I	-0.0008680795371275666-0.017560306959615617*I	-0.015026995928526504-0.005219794047243947*I	-0.01222473227553013+0.008324074674850896*I	0.0009315487881473081+0.010598174983778819*I	0.010519303811096089+0.0024139047615927807*I	0.008681916418273454-0.006146182346766295*I	-0.0008328340280919016-0.0069649337777933865*I	-0.008090035308230385-0.0009133789803612111*I	-0.006790333919956334+0.004808190807742993*I	0.0006800140609319651+0.0047134020296206855*I	0.006629792666341545-0.000025846409389849636*I	0.00570774422701309-0.00388448310857139*I	-0.0005100294709590841-0.0031428087885533797*I	-0.005707295625847263+0.0006936393010803937*I	-0.005086611654275508+0.003192666682702674*I	0.0003396935382011172+0.0019387603421203727*I	0.0051317336546133595-0.0012221718255321608*I	0.0047726392060096-0.002632175764326732*I	-0.00016813711675173668-0.0009266390628125502*I	-0.004804019574352403+0.0016903071206994466*I	-0.00468661276459232+0.0021464480430803453*I
-0.022993068256402016+0.04087890984281577*I	-0.04558116896021824+0.03627337400955938*I	-0.051932379837131816-0.028784335746368128*I	-0.00836465801030139-0.12863602812506458*I	0.13014651845768138-0.21353147558886793*I	0.4356167760036329-0.24093410691176692*I	0.12066886639329502-0.20049825636282675*I	-0.020922948809601733-0.11733625374446773*I	-0.05767617220550291-0.03352836230971925*I	-0.03718872300374674+0.01771884713692765*I	-0.0029818734548279786+0.028192176679232964*I	0.016264516401970817+0.012777394733428695*I	0.014241086560006857-0.00567925381593048*I	0.0015851298355801498-0.012296896537370091*I	-0.007673597574533156-0.006517203545653953*I	-0.007289275537071935+0.0027553294018193694*I	-0.0007957356461128419+0.0068870368792744606*I	0.004417454520775901+0.003993415962576604*I	0.004248970750465453-0.0015752462403200668*I	0.0003505407247052614-0.0044251392332633884*I	-0.002833081257656428-0.002769844801923481*I	-0.002630732827258046+0.0009683735036263153*I	-0.00006236401455453747+0.0031229962390801635*I	0.0019431799017485376+0.0021206016336910855*I	0.0016461027281462137-0.000603770197330414*I	-0.00015115491581679154-0.0023760785903291027*I	-0.0013875908960582497-0.0017723777623837992*I	-0.0009701156357062058+0.0003573393754519572*I	0.000339693538201577+0.0019387603421196341*I	0.0010152376360445725+0.0016131554817173691*I	0.0004529344762201718-0.0001661587008630409*I	-0.0005270116718952614-0.0016933692610366395*I	-0.0007423780754868886-0.0015904057905409621*I
0.0171325959390986+0.030337701693044086*I	0.006275014232131438+0.040419450074128754*I	-0.03177130684910787+0.015652402797337782*I	-0.0605375261998121-0.04589971427580132*I	-0.02617323735846919-0.1282946034848381*I	0.12066886639329527-0.20049825636282706*I	0.44086706455250063-0.2299757571713969*I	0.13300787245199075-0.20116012362278615*I	-0.013782074164940396-0.12656958378547503*I	-0.06118926752409146-0.04101160914126425*I	-0.04644924849734626+0.018713067049943487*I	-0.00875198169639517+0.03519965602688486*I	0.01871772577467903+0.018040805155673877*I	0.021594484914000796-0.006976663314340725*I	0.006520586574038974-0.0178656418104018*I	-0.009400882008792778-0.010228341650158458*I	-0.013391124827391826+0.004334840602803113*I	-0.0052286813139208275+0.011457972985720733*I	0.005600829273572878+0.006533210507106731*I	0.009505924801039168-0.0034317120618822237*I	0.00451014181740338-0.008264956537380085*I	-0.003575459333143011-0.004360250592464159*I	-0.0073173455918511396+0.0031148215467070653*I	-0.0041240055134216065+0.006403709150321062*I	0.0023020544568905185+0.00288733183191541*I	0.005965807457934929-0.0030697872607945618*I	0.003965341102752417-0.005211405897579929*I	-0.001387590896057568-0.0017723777623848225*I	-0.005086611654274493+0.0031926666827012066*I	-0.003980011191587246+0.004404777405583302*I	0.0006563630809015744+0.0008464252834936237*I	0.00451457597508603-0.0034468716121029003*I	0.004159601092697215-0.0038398173041165723*I
0.02926808248853354-0.0004594597686868592*I	0.0309424580502091+0.009716730480822711*I	-0.0023301321305488243+0.02330407154469568*I	-0.049579886197275734+0.015993827437564282*I	-0.07001517826419834-0.03286649504976051*I	-0.020922948809601466-0.11733625374446817*I	0.13300787245199097-0.2011601236227863*I	0.44800793919716225-0.2392090872124041*I	0.1294947771334022-0.2086433704543312*I	-0.02304259965853983-0.12557536387245952*I	-0.06695937576565862-0.034004129793612885*I	-0.04399603912463797+0.023976477472188177*I	-0.001398583342401117+0.033902246528474345*I	0.023653182513138055+0.012472059882642167*I	0.019867200479741397-0.010687801418845082*I	0.00041873728371928035-0.0162861306094179*I	-0.013833827676600657-0.00565740554371216*I	-0.012207750074594825+0.006874635147333143*I	0.00002827273665290065+0.009601507164158382*I	0.009760430366271049+0.002693393202989829*I	0.008763546725552705-0.005022117852423069*I	-0.0001764709471895898-0.006118508494299397*I	-0.00763710083201004-0.0010795376812231681*I	-0.0069584710367092744+0.003881551744931648*I	0.00019569921636683314+0.003937692086857259*I	0.006418550475459377+0.00005200452466488303*I	0.005965807457935316-0.0030697872607954473*I	-0.0001511549158159982-0.002376078590330729*I	-0.0057072956258463+0.0006936393010787223*I	-0.005445486209417224+0.00242593648447742*I	0.00008163030727896265+0.0011240644943435708*I	0.005342975845494368-0.0013000227595860708*I	0.005256954050573102-0.0018564658215617506*I
0.013809862111110727-0.020620971212221274*I	0.020662936125853633-0.01757483829811982*I	0.013133878702041475+0.010058155121049291*I	-0.011807784194935026+0.036337290770736524*I	-0.04432959764840813+0.026952177177934307*I	-0.057676172205502814-0.033528362309719555*I	-0.01378207416494014-0.12656958378547506*I	0.1294947771334025-0.20864337045433104*I	0.4387474137035624-0.23821486729938868*I	0.1237246688918349-0.20163589110668012*I	-0.020589390285831885-0.12031195345021524*I	-0.05960597741166494-0.03530153929202372*I	-0.03906058238617928+0.01840773219915647*I	-0.0031258677766607557+0.030191108423970277*I	0.017551333222818176+0.01405157108362648*I	0.015434254811933376-0.006116865312398447*I	0.0016021120365161557-0.013746336064887791*I	-0.008576873626026972-0.007513871365274681*I	-0.008048148981896524+0.0030348178432159185*I	-0.0007141053388332607+0.008011101373617232*I	0.005073817601678506+0.004839841246070345*I	0.004701905226686085-0.00174140494118206*I	0.0001824036079525382-0.005351778296074607*I	-0.003317396102221559-0.003545554744686626*I	-0.0028419750181405893+0.001046224437681518*I	0.00019569921636690155+0.003937692086856725*I	0.0023020544568905844+0.0028873318319143156*I	0.0016461027281462236-0.0006037701973318113*I	-0.0005100294709590153-0.003142808788554506*I	-0.0016456541269802855-0.0025870736101609947*I	-0.0007588734448245294+0.00027948844139780057*I	0.0008240083827660039+0.0027144702848848393*I	0.001183374752797149+0.002539794544530593*I
-0.008605146362679667-0.01711537852943285*I	-0.003998717237056562-0.020279546571994603*I	0.011185284061467663-0.0045416190720789975*I	0.01838416725090912+0.021016504861419132*I	0.0005312218637604085+0.03567542351077724*I	-0.037188723003746836+0.017718847136927333*I	-0.061189267524091255-0.04101160914126432*I	-0.02304259965853953-0.1255753638724593*I	0.12372466889183507-0.20163589110667984*I	0.4412006230762701-0.2329514568771443*I	0.1310780672458282-0.20293330060509096*I	-0.01565393354737353-0.12588069872324695*I	-0.06133326184592488-0.0390126773965276*I	-0.045162431676499463+0.01998724340014116*I	-0.007558813444469093+0.034762044530417376*I	0.01873470797561469+0.016591365628156926*I	0.020691208862506714-0.00797333113396089*I	0.005761713129214239-0.01758615336900518*I	-0.009319251701513055-0.009104277155816087*I	-0.012734761746488691+0.005181265886296233*I	-0.004775746837699309+0.011291814284858169*I	0.0054326921568211934+0.005606571444295168*I	0.00902160995647494-0.004207422004645417*I	0.004298899626521356-0.008187105603324635*I	-0.0033173961022215552-0.0035455547446870852*I	-0.006958471036709544+0.0038815517449309893*I	-0.0041240055134223914+0.006403709150320374*I	0.0019431799017473209+0.0021206016336905616*I	0.005707744227011892-0.0038844831085714485*I	0.004176583293633204-0.005289256831633956*I	-0.0009032760514937963-0.0009966678196194766*I	-0.004918474537522251+0.004119305745514723*I	-0.0044329456678074+0.004570936106446756*I
-0.017808579348167104+0.0003414246402267194*I	-0.018082798427065387-0.00408215930339202*I	0.0012515713118113213-0.009321196831624875*I	0.02352429012016322-0.005203486332038476*I	0.02552504189557044+0.011783174820411989*I	-0.0029818734548280146+0.02819217667923248*I	-0.046449248497346246+0.01871306704994323*I	-0.06695937576565861-0.034004129793612815*I	-0.02058939028583185-0.12031195345021496*I	0.13107806724582824-0.20293330060509077*I	0.4461360798147285-0.23852020215017616*I	0.12935078281156817-0.20664443870959484*I	-0.021755782837693735-0.12430118752226213*I	-0.06576620751373327-0.034441741290080145*I	-0.043979056923703054+0.02252703794467199*I	-0.002301859393896039+0.03290557870885513*I	0.022894309068312396+0.01275154832403951*I	0.019948830787020307-0.009563736924502474*I	0.0010751003646220034-0.015439705325925014*I	-0.013380893200378866-0.0058235642445751915*I	-0.012375887191345563+0.0059479960845211155*I	-0.0004560421079100145+0.00882579722139485*I	0.00954918817539026+0.002771244137045066*I	0.00902160995647498-0.004207422004646118*I	0.00018240360795234267-0.005351778296075527*I	-0.007637100832010833-0.0010795376812238369*I	-0.0073173455918526635+0.003114821546706885*I	-0.00006236401455655785+0.0031229962390805417*I	0.006629792666339509-0.000025846409388858255*I	0.0064501223024980014-0.002294077318029649*I	0.000016982200934785945-0.0014494395275165654*I	-0.006160230102067968+0.0008597980019429294*I	-0.0061018492903198995+0.001579511200984442*I
-0.009477652064385502+0.013033219226040869*I	-0.012558290799298944+0.011299774380596433*I	-0.005743792368369605-0.004744026563351691*I	0.008392445956472717-0.01855452687263234*I	0.020011194801574806-0.012686733163583494*I	0.016264516401971105+0.012777394733427856*I	-0.008751981696395253+0.03519965602688424*I	-0.043996039124638425+0.023976477472188076*I	-0.0596059774116654-0.03530153929202342*I	-0.015653933547373794-0.12588069872324661*I	0.129350782811568-0.20664443870959462*I	0.44003423052440827-0.23694069094919118*I	0.1249178371437601-0.20207350260314716*I	-0.02057240808489693-0.12176139297773081*I	-0.06050925346315993-0.03629820711164203*I	-0.039819455831005386+0.018687220640554704*I	-0.0030442374693827354+0.03131517291831342*I	0.018207696303719788+0.014897996367119417*I	0.015887189288154253-0.006283024013261759*I	0.0014339749197651338-0.014672975127700133*I	-0.009061188470589426-0.008289581308038373*I	-0.008259391172776387+0.0031126687772711184*I	-0.00045604210791005154+0.008825797221394075*I	0.005432692156821025+0.005606571444293848*I	0.004701905226685531-0.0017414049411834057*I	-0.00017647094719068374-0.006118508494300258*I	-0.0035754593331445753-0.004360250592464253*I	-0.002630732827259891+0.0009683735036270816*I	0.0006800140609299773+0.004713402029622261*I	0.0024701915736411034+0.003813970894728784*I	0.001193168251923399-0.0004376114964667462*I	-0.0011663925518634898-0.003989234072046303*I	-0.001727284434261015-0.003711138104503475*I
