0.11013226640044009-0.8303036257148645*I	0.4887503202266643+0.09896709910595183*I	-0.0163653273148012+0.1848527851980042*I	-0.018268217549479573+0.03015679890584994*I	-0.018611148130811033+0.030126159313671384*I	-0.01802970916546216+0.009919315546111264*I	-0.015985890076280748+0.0007290514381707834*I	-0.012322780641739773-0.009219252154268998*I	-0.007897375463023685-0.0091578592358717*I	-0.0040911017186058335-0.009104128396482484*I	-0.000756438961314605-0.009944235651461299*I	0.0019227648750078333-0.006737277201493036*I	0.004200308396693651-0.0012728996265666639*I	0.0062980197480086405+0.0012987981420286687*I	0.005581988059427063+0.003723117456193298*I	0.0020508658171920855+0.006019524127609906*I	0.0018973765296192006+0.0059154924410172475*I	0.003605495006428351+0.005173936173860932*I	-0.0011379463607031177+0.0024891890336948912*I	-0.004716006778008232-0.001782772731453274*I	-0.0013246420874639727-0.0024357304017122217*I	-0.0021108652025173713-0.0028394843888957366*I	-0.004840098177547744-0.006552569545504893*I	-0.0023107569997624726-0.005383146122145682*I	-0.00029771095752932966+0.00015674257239438335*I
0.48875032022658343+0.09896709910589724*I	0.09376693908569377-0.6454508405169322*I	0.4704821026771407+0.12912389801181606*I	-0.03497647544555623+0.21497894451164745*I	-0.036297926714950274+0.04007611445201489*I	-0.034597038207085054+0.03085521075180168*I	-0.030352489807163034+0.0007000633918574797*I	-0.02388326553934597-0.008428807797669045*I	-0.01641388236039294-0.018323380550737928*I	-0.008653814424349454-0.019102094887230716*I	-0.0021683368436296803-0.015841405598009718*I	0.0034438694354613406-0.011217135278152435*I	0.00822078462306889-0.005438479059513204*I	0.009782296456109296+0.002450217829650231*I	0.008348885565174425+0.007318322269707206*I	0.007479364588938925+0.00963860989715809*I	0.005656360823732982+0.011193460301498351*I	0.0007594301689090443+0.0084046814748715*I	-0.0011105117715717273+0.003391163442291739*I	-0.002462588448273054+0.00005345863190597814*I	-0.006826871980448432-0.004622257120311264*I	-0.0061647402650470825-0.008988299947189983*I	-0.0044216222022431875-0.008222630511052872*I	-0.005137809135114287-0.006395826973173475*I	-0.0023107569996594066-0.00538314612205411*I
-0.01636532731469604+0.1848527851980939*I	0.4704821026771507+0.1291238980118384*I	0.07515579095484609-0.6153246812032744*I	0.4524523935117008+0.13904321355790658*I	-0.05096236552184739+0.21570799594982515*I	-0.048620707356682114+0.03085686229773181*I	-0.04249441367016697+0.02169735151595643*I	-0.034443591525860275-0.008404065004593014*I	-0.02463970450061805-0.018373043449136334*I	-0.014491117485287707-0.02506065775236361*I	-0.004453506027594918-0.02037499451389782*I	0.004129682904352655-0.01454260745583247*I	0.009025857494866594-0.007494017821832507*I	0.01027165044020718+0.0005810450680719929*I	0.01167967298567057+0.00836571027061402*I	0.011954380571646864+0.012492258443586203*I	0.006341418228331171+0.01212779893085518*I	0.0009403540456524142+0.00941068756995003*I	-0.0005652119186079223+0.0059689510730804*I	-0.0032213769740707296+0.0005516790535568816*I	-0.0073026866257280875-0.006499110913569834*I	-0.009137628980214271-0.010005403242490172*I	-0.0064624512225921705-0.00883155737489482*I	-0.004421622202279394-0.008222630510979306*I	-0.004840098177550156-0.006552569545488312*I
-0.018268217549523166+0.030156798905841258*I	-0.034976475445534436+0.21497894451160707*I	0.45245239351166155+0.13904321355793559*I	0.05916990087855489-0.6145956297650879*I	0.44012961287002134+0.12982396140372154*I	-0.05885974098490325+0.20655013671398353*I	-0.05271180907535719+0.021752733901225705*I	-0.04325085263138984+0.011753115864492706*I	-0.03252082665077681-0.015141342206147946*I	-0.020439396103994704-0.019645943075716987*I	-0.008193097737366253-0.02376185961019762*I	0.001128482031866084-0.016651877057766256*I	0.006180548721627045-0.008523083328293667*I	0.010923234024395628-0.0015785253808123234*I	0.013877145446692895+0.005754981241980327*I	0.010541726624968278+0.010854899304314939*I	0.0072383737936322235+0.010709485712076224*I	0.005016776140810745+0.009692068529225715*I	-0.0011705111568244032+0.0065712031811015915*I	-0.005405310096167004-0.0005836184725467929*I	-0.005532133973790835-0.004831467068588078*I	-0.007600397583300428-0.006342368341175434*I	-0.009137628980223429-0.010005403242443254*I	-0.006164740265001942-0.008988299947252937*I	-0.0021108652025764755-0.0028394843888870044*I
-0.01861114813084869+0.030126159313600766*I	-0.036297926714988944+0.040076114452011355*I	-0.05096236552178992+0.21570799594981072*I	0.4401296128699357+0.12982396140362618*I	0.051272525415489614-0.6237534890009708*I	0.4360385111513306+0.12071983300724759*I	-0.059616179946107586+0.19660590106255907*I	-0.05078904420031481+0.015015456699719676*I	-0.03905054423478092+0.010480216237887443*I	-0.026222806902778707-0.013842544064027*I	-0.014857408044427095-0.015922825619555065*I	-0.006142231920146164-0.0177423354826629*I	0.0030258585612893195-0.010736384616688006*I	0.009786043728062323-0.0033491471544250585*I	0.009785287663772114+0.0009106636528150468*I	0.00916113866868978+0.003972208510546787*I	0.009217084537419085+0.008419168902612365*I	0.005127508591156612+0.007870001323188554*I	0.00017667796327195727+0.0031394989837135344*I	-0.003481268156515426+0.0011880570590216016*I	-0.005703021053716788-0.0004268759001861863*I	-0.005532133973787073-0.004831467068614675*I	-0.0073026866257721226-0.006499110913528336*I	-0.006826871980513841-0.004622257120357099*I	-0.0013246420875246022-0.0024357304017655593*I
-0.018029709165446273+0.009919315546193137*I	-0.03459703820711319+0.03085521075176679*I	-0.04862070735673033+0.030856862297679522*I	-0.05885974098486316+0.20655013671402805*I	0.436038511151335+0.12071983300728079*I	0.050516086454231744-0.633697724652481*I	0.43796127602633433+0.11398255580559605*I	-0.05541587154945186+0.19533300143598328*I	-0.04449102445226242+0.016314254841838665*I	-0.03346855617527776+0.01420333369400799*I	-0.024171941085651787-0.007823019936485964*I	-0.0129600315149815-0.01000733317839983*I	-0.0025367369136542963-0.01256839930874782*I	0.0018879122007239397-0.008247195583062823*I	0.005070036950012733-0.005131919885936086*I	0.008460645576261793-0.0015250667487859734*I	0.007050273466160201+0.0011327241216427643*I	0.004376986359953238+0.0018665993569951006*I	0.002816751591411635+0.002486855201140883*I	-0.00012103299428778012+0.0032962415560385478*I	-0.003481268156597475+0.001188057058983627*I	-0.005405310096160826-0.000583618472508356*I	-0.003221376974081404+0.0005516790535333014*I	-0.0024625884481272466+0.000053458631991954696*I	-0.0047160067780033154-0.0017827727315152873*I
-0.01598589007628199+0.0007290514381214969*I	-0.030352489807199335+0.0007000633918865537*I	-0.04249441367014346+0.0216973515159895*I	-0.05271180907530791+0.021752733901286642*I	-0.05961617994617554+0.19660590106243486*I	0.43796127602634516+0.11398255580565807*I	0.05471639485092822-0.6349706242789537*I	0.4442592957743515+0.11528135394772665*I	-0.04983388349002469+0.1990561188921044*I	-0.04244015863512274+0.022333778969443528*I	-0.03157117964572022+0.020118826135099493*I	-0.020566446079121493-0.0026490837626487965*I	-0.014097977875638535-0.007518144144819925*I	-0.0072527436916747295-0.014351172040195726*I	0.0005632701131811893-0.010682925984683997*I	0.002959171747527138-0.007971404274809649*I	0.003620547398678515-0.008077636294335945*I	0.0047395164664468924-0.00425042200047798*I	0.004079275402380552+0.002023341929346997*I	0.002816751591472466+0.002486855201131673*I	0.000176677963241277+0.0031394989836703914*I	-0.0011705111568728326+0.006571203181120249*I	-0.0005652119185990233+0.005968951073047959*I	-0.0011105117715658262+0.0033911634423743923*I	-0.0011379463606802061+0.0024891890336793867*I
-0.012322780641633668-0.009219252154281512*I	-0.02388326553937166-0.008428807797663963*I	-0.03444359152583287-0.00840406500450962*I	-0.043250852631385825+0.011753115864504244*I	-0.050789044200325324+0.015015456699621508*I	-0.055415871549484484+0.1953330014359624*I	0.44425929577431544+0.11528135394775967*I	0.060298382910433636-0.6312475068228852*I	0.44631016159152664+0.12130087807531459*I	-0.04793650696046103+0.20497161133315092*I	-0.03883466362865974+0.027507715143299902*I	-0.0327091260064159+0.02260801516884428*I	-0.025282452857142496-0.004431856494107103*I	-0.015422619963181082-0.009953874546492726*I	-0.009363608894161496-0.017190656429035656*I	-0.004276828064294608-0.01723549553028933*I	0.0006484147478203865-0.013354550396953817*I	0.0033228364410665596-0.007920893722030494*I	0.0047395164664650255-0.004250422000480505*I	0.004376986359949516+0.0018665993570727013*I	0.005127508591105469+0.007870001323263381*I	0.005016776140808839+0.009692068529215796*I	0.0009403540456872803+0.009410687569910339*I	0.0007594301688849495+0.008404681474777275*I	0.003605495006491096+0.005173936173899255*I
-0.00789737546304952-0.009157859235825567*I	-0.01641388236026914-0.018323380550674076*I	-0.024639704500570046-0.01837304344918985*I	-0.03252082665086275-0.015141342206152618*I	-0.03905054423476035+0.01048021623789376*I	-0.04449102445228302+0.016314254841776305*I	-0.04983388349001938+0.19905611889212266*I	0.44631016159146025+0.12130087807535661*I	0.06219575943997309-0.62533201438176*I	0.4499156565980233+0.12647481424918347*I	-0.049074453321113154+0.20746080036685027*I	-0.04355067040669865+0.025724942411782425*I	-0.03403376809393419+0.020172284767084717*I	-0.02739331805959261-0.007271340882951783*I	-0.020262718140701137-0.016506444092036714*I	-0.011674365893951376-0.022573802551253377*I	-0.004574539021880601-0.01707875295784918*I	0.0006484147478511345-0.013354550396881788*I	0.003620547398680349-0.008077636294362709*I	0.00705027346608947+0.0011327241216361936*I	0.009217084537488573+0.008419168902572877*I	0.007238373793702039+0.01070948571204215*I	0.0063414182283511415+0.012127798930951792*I	0.005656360823610357+0.0111934603014747*I	0.0018973765295851614+0.005915492441036637*I
-0.004091101718678334-0.0091041283965184*I	-0.008653814424391653-0.0191020948872859*I	-0.014491117485278678-0.025060657752299254*I	-0.020439396103918147-0.019645943075708574*I	-0.026222806902815577-0.01384254406404701*I	-0.03346855617529794+0.01420333369408401*I	-0.04244015863508263+0.022333778969385303*I	-0.047936506960425715+0.20497161133310615*I	0.4499156565979688+0.1264748142492065*I	0.06105781307924443-0.6228428253480699*I	0.445199649819958+0.12469204151773894*I	-0.05039909540860646+0.20502506996510902*I	-0.0456615356091585+0.022885458022929305*I	-0.03887386627152749+0.013619715221570784*I	-0.029704075059356624-0.012654487005040203*I	-0.020560429098186134-0.016349701519714297*I	-0.011674365893876416-0.02257380255122721*I	-0.004276828064404874-0.01723549553021333*I	0.002959171747481521-0.007971404274797648*I	0.008460645576267046-0.0015250667488987525*I	0.009161138668732187+0.003972208510559628*I	0.010541726624974029+0.010854899304324728*I	0.01195438057163422+0.01249225844354284*I	0.007479364588975078+0.00963860989721478*I	0.0020508658172226366+0.0060195241276189875*I
