0.49827199782934045-0.4676463745278869*I	-0.08881938273736363-0.3937835280346621*I	-0.22097282382899724-0.01630142491611474*I	-0.007305895529363625+0.12250929812692729*I	0.08067729351709371-0.0023097343760044614*I	-0.016440100832249952-0.058116787827176046*I	-0.04268140276297838+0.015322031329772293*I	0.023004995820097206+0.03350007434865443*I	0.022538723512817146-0.01890752555261099*I	-0.023735874899971733-0.019215534450518712*I	-0.009473737900932328+0.019168214879763463*I	0.021612878748275145+0.009788794765954388*I	0.0004598255009348382-0.01777044970132392*I	-0.017860510276144395-0.0031924429309847604*I	0.005662216989747326+0.015485627706929829*I	0.013208255498883712-0.0014841801994130007*I	-0.009453683872053382-0.01275486483597758*I	-0.008229692383336595+0.004706559315976265*I	0.011233978944658256+0.009839058913597256*I	0.0033675166346739532-0.00677611613582781*I	-0.011302109643745322-0.006919051726265392*I	0.0010017887240516784+0.0079154223805813*I	0.009992525920404859+0.004130233534779981*I	-0.00453724287298042-0.008299265976529722*I	-0.007626356832452706-0.0015691712606418977*I	0.007029824863143485+0.008077205774026739*I	0.0045884886735727305-0.0006943917458309302*I	-0.00835533215391972-0.007379124655239522*I	-0.0012849908927043544+0.0026081058027681964*I	0.00847197400059628+0.006307239776114058*I	-0.0019204004597687069-0.004148133102798883*I	-0.007480547662136874-0.0049525878021930946*I	0.004663084191477496+0.005307505865960177*I	0.005544866277451273+0.0033984272819825275*I	-0.006673967389901785-0.0060896156954576685*I	-0.0029453981773321963-0.0017328120825024405*I	0.007735210137829185+0.006473200717401761*I
-0.0888193827373915-0.39378352803459454*I	0.27729917400031245-0.48394779944387745*I	-0.09612527826671938-0.2712742299076056*I	-0.14029553031183412-0.01861115929206754*I	-0.0237459963614884+0.06439251029969072*I	0.037995890754268125+0.0130122969536255*I	0.006564894987987422-0.02461671347869739*I	-0.020142679250076772-0.003585494222999441*I	-0.0007308790798777182+0.014284539898033534*I	0.013064985611825784+0.0002606893271398855*I	-0.002122996151773381-0.009426739684501065*I	-0.009013912400090114+0.001397765178545699*I	0.003752368472006986+0.006596351835094095*I	0.006122042490545612-0.0022848219942824435*I	-0.004652254777359427-0.004676623130335987*I	-0.0037914668823445285+0.0027307628709341055*I	0.004978563115567634+0.0032223791164580078*I	0.0017802950726824045-0.0029158059225478416*I	-0.0048621757485402175-0.0020695568200303507*I	-0.00006813069896531598+0.002920007187212191*I	0.004369305358808121+0.0011393062447340515*I	-0.0013095837233116614-0.0027888181914198108*I	-0.0035354541489496924-0.0003838435958348974*I	0.002366169087899057+0.00256106227426589*I	0.0024925819901308963-0.00022206020238399297*I	-0.003037868158851077-0.0022635630063972444*I	-0.0013255072907052317+0.000698081118807784*I	0.003303497780911189+0.001913714056909388*I	0.00011664184666556926-0.001071884879192762*I	-0.003205391352489063-0.0015400273001303566*I	0.0009914263384743043+0.0013546519738176117*I	0.002742683731725315+0.0011593727631001827*I	-0.0019356813847246248-0.0015541605202052577*I	-0.0020108831985440707-0.0007821098294301483*I	0.0025994680999448724+0.0016656151995890268*I	0.0010612427477557525+0.0003835850220627685*I	-0.0029453981774381077-0.0017328120824223747*I
-0.22097282382902048-0.016301424916001356*I	-0.09612527826674533-0.2712742299075393*I	0.35797646751747014-0.4862575338198141*I	-0.11256537909884338-0.3293910177348261*I	-0.1829769330746473-0.0032891279624340185*I	-0.0007410005412312838+0.09789258464816092*I	0.060534614267188896-0.005895228599163612*I	-0.017170979911974568-0.043832247929340165*I	-0.02961641715107044+0.015582720656735027*I	0.02088199966831107+0.024073334664042576*I	0.013524811112660368-0.017509760374073466*I	-0.01998350642805622-0.012619182615337784*I	-0.00335169541049832+0.01688339288561206*I	0.01696062397078563+0.005112171635751687*I	-0.0033316413815301024-0.015039686830291386*I	-0.012881947160659515+0.0000299361855251683*I	0.007442512062395611+0.012569821784364063*I	0.00834607975037318-0.003553737019554781*I	-0.009521814570917674-0.009834857648952065*I	-0.003860387024382683+0.005845865560518965*I	0.009924395221482392+0.007050240722062423*I	-0.00016793751418353055-0.007159959731680241*I	-0.008935940555811234-0.0043579894519396815*I	0.0034943707141616214+0.0076933621783154636*I	0.0069546577615053565+0.001866670528530743*I	-0.005862750163709807-0.007601184857596839*I	-0.004322859051509792+0.0003445427963299223*I	0.007146466709858069+0.0070053208948461145*I	0.0013830973210806102-0.002234419045988516*I	-0.007363905815508208-0.006024472681502894*I	0.0014576928389587523+0.003767478565745104*I	0.0065362926158546285+0.0047530792557985225*I	-0.0039312836583135355-0.004930242932286572*I	-0.004881079562244131-0.0032869726026096375*I	0.0057243269390957925+0.005691090888076901*I	0.0025994680998185312+0.0016656151996893858*I	-0.006673967390086855-0.006089615695302059*I
-0.007305895529319356+0.12250929812698928*I	-0.14029553031182979-0.01861115929205437*I	-0.11256537909888105-0.32939101773486423*I	0.3152950647545878-0.47093550249019844*I	-0.08956038327869974-0.2958909433862768*I	-0.16043820956185614-0.02219665351508635*I	-0.024476875441313172+0.07867705019767796*I	0.051060876366113485+0.013272986280713632*I	0.004441898836195799-0.03404345316324552*I	-0.02915659165019737-0.0021877290444812956*I	0.0030214893921070296+0.020880891733146972*I	0.019187028102351875-0.0020241326670719134*I	-0.006775250929163766-0.014103362814750628*I	-0.012805379282457416+0.004128528049512383*I	0.008730931587571796+0.009818730951534557*I	0.007902337563241763-0.005200627916846126*I	-0.009514430525878711-0.006746179950358762*I	-0.003859597581271812+0.005650770058129265*I	0.009347868474431656+0.004361685361132982*I	0.0004707113494258824-0.005704624114014227*I	-0.008397629897446234-0.002453400415861782*I	0.002298038388968394+0.005481069461501115*I	0.006861887348966441+0.0009172460423585043*I	-0.004347451882145017-0.0050523811978005415*I	-0.004860961439643104+0.0003142375230060458*I	0.005669666868822303+0.0044747763311901575*I	0.002609223836788569-0.0012939450816012248*I	-0.006243259511395272-0.0038035903065578177*I	-0.0003340809523350185+0.0020527330926024307*I	0.006046181512517055+0.0030730868199670743*I	-0.0018190395381630629-0.0026260453994550164*I	-0.005216274551105617-0.0023221371295847875*I	0.0035908944383794407+0.003020267173415745*I	0.0038039264794534266+0.0015429577851606422*I	-0.004881079562203839-0.0032869726026210026*I	-0.0020108831985967985-0.0007821098293653581*I	0.00554486627734585+0.0033984272820956063*I
0.0806772935171992-0.0023097343760308375*I	-0.02374599636143967+0.06439251029967895*I	-0.1829769330747028-0.0032891279624303596*I	-0.08956038327874885-0.29589094338628774*I	0.3378337882673486-0.4898430280428122*I	-0.11329625817881184-0.3151064778367401*I	-0.1699119474629544-0.003028438635200668*I	-0.002863996693167386+0.08846584496379271*I	0.05152070186696522-0.004497463420483761*I	-0.013418611440014647-0.03723589609414698*I	-0.02349437466048452+0.013297898662512986*I	0.01622974489104002+0.019396711533750055*I	0.009733344230427205-0.014778997503147446*I	-0.015004943312364644-0.009396803498964455*I	-0.0015714003377017183+0.013967586962961341*I	0.012098448222322816+0.003042614815680164*I	-0.0033997720804543677-0.012119679643039189*I	-0.008512641801846785+0.001169242430342933*I	0.006132928339040921+0.009781003593049113*I	0.004810625601335289-0.003937580615260315*I	-0.007155645483108453-0.007273795374556458*I	-0.0013678050342939476+0.005623805358207484*I	0.006886527062655228+0.004786677715648665*I	-0.0014934448048211592-0.006461878612957801*I	-0.005632442774828717-0.002444275395144111*I	0.0036110125608462404+0.006621477299002507*I	0.003749266408943692+0.0003266432282977158*I	-0.004871323825367522-0.0062465328838442104*I	-0.0015801753199098374+0.001503915559402276*I	0.005210785325054225+0.005451160374642755*I	-0.0006277858775107672-0.0030165288753774694*I	-0.004764437715592555-0.00435885748181947*I	0.002518935586716536+0.004151063587916363*I	0.003590894438471064+0.003020267173445093*I	-0.003931283658207918-0.004930242932265968*I	-0.001935681384667086-0.001554160520193317*I	0.0046630841914895305+0.005307505865969342*I
-0.016440100832143048-0.05811678782723564*I	0.037995890754311715+0.013012296953712168*I	-0.0007410005412806025+0.09789258464837043*I	-0.1604382095618691-0.02219665351499326*I	-0.1132962581787685-0.3151064778367907*I	0.32836005036634835-0.4706748131630489*I	-0.09168337943056849-0.30531768307078677*I	-0.16945212196204198-0.02079888833654573*I	-0.02072450696939083+0.08527340203279567*I	0.05718291885660313+0.010988164286491839*I	-0.0002103559411610507-0.038720076293495664*I	-0.032948058532468516+0.0005430338265178731*I	0.00800005250777673+0.024103270849636396*I	0.0209673231751054-0.004939938589599395*I	-0.011637426677677873-0.016172919634750624*I	-0.012873509981431639+0.007048535236761187*I	0.013100236946346175+0.010958037196283028*I	0.006592753839876548-0.007989446108276758*I	-0.01304988467488939-0.007130023546217614*I	-0.0014934284934305926+0.008211832332384058*I	0.011840450464524194+0.004139625158780661*I	-0.0025671568094169377-0.007968187120338248*I	-0.009723137188099034-0.0017553192969871293*I	0.005601536169936433+0.007394783518426628*I	0.006978529195641474-0.00015463883685518012*I	-0.007552843234677288-0.006592408497951867*I	-0.0038695351012268285+0.0016688894968042804*I	0.008412350600500175+0.005634149094244878*I	0.000673542452040474-0.002848105601875506*I	-0.008254142709924386-0.004585700136048178*I	0.002265387147672759+0.003718348292174563*I	0.007107424260362542+0.0034566718420742295*I	-0.004764437715504822-0.004358857481765333*I	-0.005216274551012118-0.0023221371294339993*I	0.006536292615896905+0.004753079255969931*I	0.0027426837317496163+0.001159372763167015*I	-0.0074805476621047085-0.0049525878022200764*I
-0.042681402762880724+0.015322031329701145*I	0.006564894988026086-0.024616713478579143*I	0.060534614267167136-0.005895228598862147*I	-0.024476875441254584+0.07867705019785232*I	-0.1699119474628254-0.0030284386352538743*I	-0.09168337943049892-0.30531768307086193*I	0.3288198758672867-0.4884452628644348*I	-0.10954388970676131-0.30851012600184496*I	-0.16378990497239543-0.005313260629615424*I	-0.007516251470568961+0.0837892218334453*I	0.04772923498457655-0.0017667005494918042*I	-0.008440048324448514-0.034013516977624*I	-0.021714079587786886+0.0103820927400489*I	0.011367569142488989+0.01732715471385488*I	0.009665213531432158-0.01185899031580444*I	-0.010635637953596058-0.008257497254193053*I	-0.002880984061078213+0.011178768771463463*I	0.008562994073302908+0.002658771219688676*I	-0.0010336029925801724-0.009558617368955847*I	-0.006020059811680321+0.0009471822277991097*I	0.003095060180253444+0.0075174405865718556*I	0.0034851183106930374-0.00323949949643091*I	-0.003852147702146542-0.005360081317559011*I	-0.0012511631876316698+0.004551920479123633*I	0.0036811357100984387+0.0032466504156280045*I	-0.000502018466411913-0.005107226639040795*I	-0.0028897590431058865-0.0012849026319834644*I	0.0016753311761441474+0.005067316778791297*I	0.0017383832103926367-0.0004554666012080832*I	-0.00227185572542237-0.004580917684364157*I	-0.0005189325720911438+0.0018875005813780408*I	0.0022653871477223394+0.0037183482922056596*I	-0.0006277858774179435-0.0030165288753132426*I	-0.0018190395381069294-0.0026260453992952883*I	0.0014576928389509335+0.0037674785659442974*I	0.0009914263384509445+0.00135465197391742*I	-0.0019204004597668245-0.0041481331028044854*I
0.023004995820215975+0.03350007434855339*I	-0.020142679249985054-0.0035854942230130605*I	-0.017170979911952374-0.043832247929213614*I	0.051060876366173326+0.013272986280828084*I	-0.0028639966930399372+0.0884658449638168*I	-0.1694521219619575-0.02079888833653761*I	-0.10954388970676658-0.30851012600181127*I	0.3344820928568825-0.47295963515742595*I	-0.09633563420794433-0.30999430620114304*I	-0.17324358884438157-0.01806812546557631*I	-0.01574594385378421+0.08849578114929099*I	0.0589632139293482+0.008072358363971438*I	-0.005072531689632834-0.040789633113479114*I	-0.03301618923135509+0.003463041013778262*I	0.012369357866662394+0.02524257709435814*I	0.01965773945183914-0.007728756781117874*I	-0.015172880826633954-0.01655676323072962*I	-0.010507340893561834+0.009609597510896909*I	0.015592818936467186+0.01073597699382238*I	0.0035548856810433283-0.010253009114687218*I	-0.014375391965574216-0.0064319424273933*I	0.0018100692875001366+0.010125546389297774*I	0.011957092311201276+0.0030677402795746605*I	-0.005772548161917482-0.009508214420470843*I	-0.00873171084964409-0.00040066732316093416*I	0.008344219901658912+0.008554156281520937*I	0.005042847810904923-0.0017087993570829181*I	-0.009563726433302371-0.007374518327401796*I	-0.0012700670014213536+0.0033345046963745664*I	0.009473593348144243+0.006017734116286621*I	-0.0022718557254372343-0.004580917684283611*I	-0.008254142709934511-0.004585700135983461*I	0.005210785325092356+0.0054511603746458795*I	0.0060461815126071385+0.003073086819969195*I	-0.007363905815425294-0.006024472681470528*I	-0.0032053913524598314-0.0015400273001143572*I	0.008471974000594962+0.0063072397761041454*I
0.02253872351291793-0.018907525552693167*I	-0.00073087907974599+0.014284539897942525*I	-0.02961641715099794+0.015582720656703321*I	0.004441898836218382-0.034043453163203674*I	0.0515207018670112-0.004497463420402149*I	-0.020724506969317064+0.08527340203289538*I	-0.16378990497239113-0.005313260629530355*I	-0.09633563420800818-0.3099943062011059*I	0.3250284089848582-0.4857144999933614*I	-0.10456532659114068-0.30528774688527643*I	-0.16200960989956556-0.008229066552103698*I	-0.012378427218935392+0.08171966501346138*I	0.047661104285797125+0.0011533066377510026*I	-0.004070742965461957-0.03287421073293537*I	-0.023023663310992298+0.007593274548491117*I	0.007832114993555676+0.016943311117861463*I	0.012031382619312995-0.009297928041636821*I	-0.008143055963469677-0.008479557456586921*I	-0.005918852219939347+0.008915205765140871*I	0.007237486782549468+0.003356852338636874*I	0.0022698947882766884-0.007644903311910394*I	-0.005903417965036664-0.00012470265134536325*I	-0.00011033117222296004+0.005977413286389871*I	0.0044765446492108715-0.0018848475227166812*I	-0.0011094639703656953-0.004200708554580763*I	-0.003186844572338753+0.0029977599587849477*I	0.001670252511468777+0.0024645405860816917*I	0.0020974496333574753-0.0034416114395072004*I	-0.0018285162955299914-0.0009013176099077606*I	-0.0012700670014035398+0.0033345046964375806*I	0.0017383832103445118-0.0004554666010994192*I	0.000673542451968517-0.002848105601832021*I	-0.0015801753198920294+0.0015039155593535253*I	-0.0003340809522134012+0.002052733092534385*I	0.001383097321209916-0.002234419046035086*I	0.00011664184673094405-0.001071884879238439*I	-0.0012849908926906295+0.0026081058027236925*I
-0.02373587489995602-0.01921553445051175*I	0.013064985611918493+0.000260689327164909*I	0.020881999668428988+0.024073334664085774*I	-0.029156591650158305-0.0021877290444360254*I	-0.013418611440034782-0.03723589609410911*I	0.05718291885662865+0.010988164286533117*I	-0.0075162514705286775+0.08378922183348847*I	-0.17324358884443583-0.018068125465550203*I	-0.1045653265912466-0.30528774688528404*I	0.3362623879296368-0.47587544107991053*I	-0.1011978099563557-0.3120638630210953*I	-0.1733117195432136-0.015148118278264608*I	-0.011376638494851378+0.08963508739409234*I	0.057653630206102445+0.005283540172546735*I	-0.008607985838640751-0.04117347670936898*I	-0.03065002014360843+0.0060241032880007945*I	0.014861939856669372+0.025020516891967007*I	0.01661987129294798-0.009992319787496977*I	-0.016498388117360104-0.015858682111893528*I	-0.007203843112692928+0.011523311567850043*I	0.01570946078310754+0.009664092114702334*I	0.0003494943285858901-0.011793036414742194*I	-0.01338396562702263-0.005077290453538487*I	0.004552753019295654+0.011284919152384866*I	0.010021410926490778+0.0015135797593352662*I	-0.007783431360526916-0.010290324249937232*I	-0.00613224274981454+0.0012649478763862932*I	0.009405462649313015+0.008937741303532141*I	0.0020974496334306-0.003441611439537681*I	-0.009563726433275688-0.0073745183273979525*I	0.0016753311760777786+0.005067316778810159*I	0.00841235060045829+0.005634149094220071*I	-0.004871323825315552-0.006246532883877479*I	-0.006243259511333112-0.0038035903065240136*I	0.007146466709868477+0.0070053208949083035*I	0.0033034977809242973+0.0019137140569113966*I	-0.008355332153883843-0.007379124655286118*I
