0.1082945773102967-0.8326929633513869*I	-0.4873593523312075-0.09639037915485851*I	-0.017067719378335705+0.18437265100823214*I	0.019648572117786554-0.030582010704273615*I	-0.020146941990462575+0.02838994977162675*I	0.01866405506497002-0.007196624662595298*I	-0.015569031098287904+0.0016903655622863007*I	0.011428961635831257+0.00546328761807859*I	-0.006867963380979482-0.007832713929881182*I	0.0025274533803920736+0.008981354467568836*I	0.001053716153966346-0.007803648870793796*I	-0.0035278372717782035+0.005652182732963881*I	0.004748282071284033-0.00272926888941585*I	-0.004781156094174425-0.0001246626090949109*I	0.003878159873416614+0.0024810427251331984*I	-0.002386523473029728-0.0039135234352496665*I	0.0006933168824383928+0.004325531676888576*I	0.0008307922057262433-0.0037684168375367653*I	-0.0019157893926287227+0.0024754800939457587*I	0.0024316376635369476-0.0007904027140838112*I	-0.0023734234943637365-0.0008674948001367884*I	0.0018335633953657712+0.002150369796085727*I	-0.0009938383414523897-0.002841198778990404*I	0.00008944286555669583+0.0028390005750938353*I	0.0006945342155382996-0.0021923747866160474*I	-0.0012423479306643002+0.0011116492331448699*I	0.001452605786318396+0.0001343416840784138*I	-0.0013119903009207563-0.00127476429918222*I	0.0009411156420836184+0.0020464586506475585*I	-0.0004576902082261503-0.002287371203417835*I	-0.00006883057787454076+0.0020012113262809182*I	0.000522356164628619-0.001285199351693292*I	-0.0007838755019385132+0.0002921778499596834*I	0.0008474188192586982+0.0007359122609846123*I	-0.000763250749387059-0.0015373839748171866*I	0.0005501539505443614+0.0019434901753510132*I	-0.00025536841000369935-0.0018919024772158111*I	-0.00003169463220904977+0.0014062592879928036*I	0.000264020285284953-0.0006004833339893617*I	-0.0004249334650378992-0.00033369870192574296*I	0.0004927252820739886+0.0011719060794574308*I	-0.00047698914517116636-0.0017143003534229985*I	0.00040613580317612604+0.0018412456501184242*I	-0.0002917800111997105-0.0015386399620962627*I	0.00014908404001669207+0.0008767342980974258*I
-0.4873593523311738-0.09639037915487395*I	0.09122685793197381-0.6483203123431687*I	-0.46771078021341295-0.12697238985915338*I	-0.037214661368808806+0.21276260077984085*I	0.03831262718275021-0.037778635366871365*I	-0.035715973088731395+0.030080315333895775*I	0.030093016700781988-0.001733337044540413*I	-0.022436994479287962-0.0061423483676093845*I	0.013956415016251675+0.014444642085632791*I	-0.005814247226986776-0.015636362800670846*I	-0.0010003838913877601+0.014633537200541917*I	0.0058019982252507695-0.010532917760207532*I	-0.008308993365919212+0.0055275201238654615*I	0.008626441944717688-0.00024822616429382566*I	-0.00716767956721859-0.004038186044344243*I	0.004571476755861091+0.006806574402005835*I	-0.0015557312673038126-0.007681940272808579*I	-0.0012224725101895918+0.006801011770841745*I	0.0032624298692802644-0.004558819551614401*I	-0.004289212886993788+0.0016079852938168896*I	0.004265201058908151+0.0013599670820121053*I	-0.0033672618357890637-0.003708693579115162*I	0.0019230062609498627+0.004989370371213485*I	-0.00029930412590405126-0.005033573565593561*I	-0.0011529050651090456+0.003950649808223075*I	0.0021471400018760367-0.0020580331025400354*I	-0.002554338231561007-0.00016311506602741186*I	0.0023937214284012664+0.002180800334723136*I	-0.0017696805091595156-0.0035621355026040683*I	0.0008722850641952843+0.004047669976947309*I	0.00006466595639663747-0.0035725705551030965*I	-0.0008527060798124963+0.002293389176236466*I	0.0013697749838685416-0.0005492870907116685*I	-0.0015471262513425078-0.0012452061248797105*I	0.001397572769802601+0.0026794024363255026*I	-0.0010186191593977716-0.0034292864520182723*I	0.0005184593183326727+0.0033497494633557595*I	8.651875275716898*^-6-0.002492385811203853*I	-0.00045662809723906835+0.001072560586071*I	0.00075674556738222+0.000571422745487672*I	-0.0009019226102291928-0.002047999055338873*I	0.0008988610852428817+0.0030131517295707323*I	-0.0007687691563687312-0.003252940315525065*I	0.0005552198431580165+0.0027179799482095236*I	-0.00029178001119806174-0.001538639962088341*I
-0.017067719378317497+0.18437265100821953*I	-0.46771078021341456-0.12697238985912665*I	0.07107991594150005-0.6199303625715326*I	-0.44904672514844635-0.13416901452174312*I	-0.05278369246707417+0.21445296634212027*I	0.049741588818597325-0.032315347748806414*I	-0.042583936469749235+0.02224760140403128*I	0.0326204700811685+0.007248017423028286*I	-0.021383278325273904-0.013945997238397975*I	0.010428577744489456+0.02009682481862462*I	-0.0010659651557371735-0.018365631690100987*I	-0.0057815399855679715+0.01450887459143407*I	0.009680158098689218-0.008051875035062302*I	-0.010695516838972923+0.0016139966886154792*I	0.009319758827147534+0.004077305512583659*I	-0.0063368873614725795-0.007806602881904378*I	0.0026556873632252193+0.00928205449593889*I	0.0008759063962502003-0.008472342986888301*I	-0.0035958960045253128+0.005933516970709564*I	0.005095993264644841-0.0024084497555288764*I	-0.005283051228440878-0.0012332134851881598*I	0.004354643924485282+0.0041989676570917175*I	-0.0026727276202382104-0.0059010683657359725*I	0.0006806583302823522+0.006101019604338638*I	0.0011533016604099175-0.004899231881526651*I	-0.002464895366031477+0.0026758855090773578*I	0.003088255643941282-0.000011574451881053829*I	-0.003012028439814355-0.0024504862694782804*I	0.002324890850516611+0.0041820116610127855*I	-0.0012473243445254311-0.004847334854286666*I	0.00008840956225520289+0.004339847826877886*I	0.000912084775628294-0.0028366582941361713*I	-0.0016159568292172753+0.0007560052014096658*I	0.0019199289344336266+0.0013942030846391083*I	-0.0018024946613332015-0.0031371086020780875*I	0.001365878137589141+0.004085661724331302*I	-0.0007545988741270789-0.004029769786011604*I	0.00009352585328088728+0.0030160507614202595*I	0.0005013771573781204-0.0013204797317467425*I	-0.0009336172424095574-0.0006417397673534722*I	0.001162881370522223+0.002412668395601772*I	-0.0011937026214185868-0.0035866390174599887*I	0.0010479451252616298+0.003889886027644278*I	-0.000768769156360651-0.0032529403155062463*I	0.00040613580317706843+0.0018412456501201158*I
0.019648572117799724-0.030582010704271786*I	-0.03721466136880582+0.21276260077987325*I	-0.4490467251484598-0.13416901452172764*I	0.055510884843207126-0.6182399970092727*I	-0.4376177635126133-0.1287057269036543*I	-0.05965165584803776+0.20662025241224444*I	0.05226904219898223-0.023333993281253334*I	-0.0415302203157747+0.014443952533235849*I	0.02909263280942817+0.012900200155983926*I	-0.016634996253987788-0.016675266127830518*I	0.005647421650298454+0.01997216220950799*I	0.002812194717684574-0.015884588964982495*I	-0.008168063458574152+0.01059535115617082*I	0.010373474981139217-0.0037263433582103308*I	-0.009864724633245944-0.002154420148926226*I	0.007403969434521215+0.006552785606544735*I	-0.003905249697932841-0.008597005595990071*I	0.0002822638689016185+0.008414559695814422*I	0.0027094697916321187-0.006321973190798524*I	-0.004589734345999923+0.0030923181917075636*I	0.005185436130212108+0.0004305508195573046*I	-0.004588517012900829-0.003425588271809337*I	0.003112295993828285+0.005310616890249108*I	-0.0012201218339109668-0.0057667266816551046*I	-0.0006313319706557388+0.004826255305144207*I	0.002094417302493803-0.0028527732308785037*I	-0.0029225855742505934+0.0003885143056487921*I	0.0030194250660725464+0.001989636874398349*I	-0.0024896722751860984-0.003735685621154289*I	0.0015410153485810787+0.004474189510964889*I	-0.00039990552527249476-0.004111422593299681*I	-0.0006748411871567697+0.002802463852080173*I	0.0014622387261805374-0.0008931681187853092*I	-0.0018713252392119522-0.001135897275806704*I	0.0018882343022250815+0.0028004623726352964*I	-0.0015384743760521653-0.003737591936046962*I	0.0009409446725343694+0.003751963022424552*I	-0.0002618735920346367-0.0028578637065923163*I	-0.00038346329187069993+0.0013017504079585781*I	0.0009075129605524684+0.0005207659183990621*I	-0.0012253972536238518-0.0021803797294313817*I	0.0013119654105290916+0.003289402693662677*I	-0.0011937026214111379-0.0035866390174561142*I	0.0008988610852410676+0.0030131517295750618*I	-0.0004769891451447128-0.0017143003534236534*I
-0.020146941990453478+0.028389949771637547*I	0.038312627182746896-0.03777863536685445*I	-0.052783692467087036+0.21445296634212546*I	-0.43761776351261883-0.12870572690368454*I	0.04864292146224345-0.6260727109391375*I	-0.43509031013220584-0.11972437243610463*I	-0.05859793969409881+0.1988166035414292*I	0.048741204927208945-0.017681810548289368*I	-0.036781938244459786+0.011714683643805285*I	0.02431147671525911+0.012775537546912947*I	-0.012756836380581758-0.014194223402693412*I	0.003260898177263325+0.01605863877424409*I	0.003505511600157343-0.01155905728809211*I	-0.007337271252842852+0.006826934318626243*I	0.008457685588486004-0.0012508632642479643*I	-0.007433086969691885-0.0029448228630203337*I	0.005030545940188562+0.005685290806388297*I	-0.002071686302546859-0.00644663579989466*I	-0.0007115744725754354+0.005573360916831632*I	0.0027989126571695234-0.0034829726156771538*I	-0.003895200130432859+0.000899943405082531*I	0.003943088199571877+0.0015422000526778166*I	-0.0031359112265592877-0.0032912465877070036*I	0.0018003056929050986+0.0040358525910746505*I	-0.0002790061918445772-0.003720268031024757*I	-0.0010890221788717892+0.002538884101724117*I	0.0020255867246239526-0.0008515619045869183*I	-0.0024002294096320815-0.000896685046045235*I	0.002235549564124168+0.0022818147243483244*I	-0.0016422534559380811-0.002999773360178262*I	0.0007777645991662054+0.0029368055361422133*I	0.00015024842525493014-0.002167932417942031*I	-0.0009302095971427019+0.0009105613748484498*I	0.0014305440939841301+0.0005130911691910074*I	-0.001607304953943198-0.001736380609775244*I	0.0014633008371602665+0.002466763670735367*I	-0.0010457490939697587-0.0025656858565877095*I	0.0004639555273758198+0.00203766266895747*I	0.00014426221112829034-0.0010166180564826635*I	-0.0006752433030938002-0.0002368895540861402*I	0.001056597000537439+0.0013975002164832784*I	-0.0012253972536139374-0.0021803797294655163*I	0.0011628813705199198+0.002412668395577943*I	-0.0009019226102190207-0.002047999055360009*I	0.0004927252820794842+0.0011719060794474767*I
0.018664055064959995-0.007196624662599414*I	-0.03571597308874517+0.030080315333906427*I	0.04974158881859416-0.032315347748802806*I	-0.0596516558480571+0.20662025241223755*I	-0.4350903101322133-0.119724372436096*I	0.04969663761621207-0.6338763598099246*I	-0.4386181474039879-0.11407218970313732*I	-0.053849657622807565+0.1960873346520361*I	0.043960048833047716-0.017806473157363497*I	-0.03290377837103269+0.014195726368937072*I	0.02192495324221549+0.008862014111633286*I	-0.01206351949814697-0.009868691725821156*I	0.004091690382992041+0.012290221936714828*I	0.0015897222075072649-0.009083577194149678*I	-0.004905633589298684+0.006036531604534797*I	0.006084262094161101-0.0021183580643859023*I	-0.00559952357430144-0.0007944530669290591*I	0.004036707598734638+0.0028440920273949777*I	-0.001982243436995742-0.0036076352248047843*I	-0.000017040257017890843+0.0033809861302170324*I	0.0015565647265384864-0.002371323382553453*I	-0.0024425943441028814+0.0010342850891408206*I	0.0026310978986483907+0.0002674357534957079*I	-0.0021947955844704757-0.001244787937067846*I	0.0013426154846714812+0.0017484813876511565*I	-0.0003478367697298269-0.0017190567047233863*I	-0.0005666660142540183+0.0012536847500392364*I	0.0012417112226701837-0.0005593840546528095*I	-0.0015528105903626426-0.00016077278508532043*I	0.0014722988147403988+0.0007444307495156031*I	-0.0010920995054051253-0.0010562831848210657*I	0.0005223961891771998+0.0010449030589367296*I	0.00011855379307284126-0.0007616731299711789*I	-0.0006661893118635148+0.0003100780408810012*I	0.0010056106289168718+0.00017939246730973256*I	-0.001114579671853906-0.000564474530333839*I	0.00098631169201177+0.0007524633172815854*I	-0.0006396132908080335-0.0007244402064912516*I	0.00017217551614734494+0.000499022706872307*I	0.00029334625112946043-0.0001398837583553695*I	-0.0006752433030559821-0.00023688955410430714*I	0.0009075129605269114+0.0005207659183645853*I	-0.0009336172424282478-0.0006417397673673659*I	0.0007567455673753137+0.0005714227454601948*I	-0.00042493346506368435-0.00033369870192528905*I
-0.015569031098269601+0.0016903655622526974*I	0.030093016700792678-0.0017333370445246985*I	-0.04258393646972658+0.022247601404030395*I	0.05226904219897426-0.023333993281247998*I	-0.058597939694092306+0.19881660354145347*I	-0.438618147403968-0.1140721897031409*I	0.054444919687492814-0.6366056286993638*I	-0.4433993034981603-0.11419685231222898*I	-0.049971497749371895+0.19856837737713634*I	0.04157352536001585-0.021719996592652235*I	-0.032210461488598456+0.01852125804581971*I	0.02275574544793018+0.005093597274096488*I	-0.01397930889077538-0.007393211631881045*I	0.006523328046564763+0.011499819222605798*I	-0.000783701286824535-0.009951071994273766*I	-0.003072070193927918+0.008186901400667024*I	0.005090423752690781-0.004959556843369156*I	-0.005510080708746785+0.002044547508154376*I	0.004731241814301067+0.0006517172407669592*I	-0.0032245913676341316-0.0024959859916607666*I	0.0014355655292992776+0.003515327814305168*I	0.00024457442558980315-0.003646087681750472*I	-0.0015014787020238606+0.003080743739777125*I	0.0021734076904283053-0.0020199354499019417*I	-0.002263626162370582+0.000756423389225108*I	0.001864971649295587+0.0004632820359419423*I	-0.0011317122716515424-0.0014268788547797042*I	0.0002807528050036747+0.0019895970110163416*I	0.0004784604732835212-0.0020967680294682266*I	-0.0010026566398285066+0.001782717390284824*I	0.00121693040473858-0.0011474717276706353*I	-0.0011237941375671202+0.0003499761031882534*I	0.0007864164744584999+0.0004444197249554723*I	-0.00030637967201713613-0.0010953718318692392*I	-0.00017346402976783958+0.0014819841203300899*I	0.0005286214837885146-0.00153490788615928*I	-0.0007084438686812077+0.0012767711197915197*I	0.000694531680779227-0.0007861766448125704*I	-0.0004905292508206157+0.00015229409158494265*I	0.0001721755162003043+0.0004990227068917324*I	0.00014426221116045553-0.0010166180564498085*I	-0.000383463291888847+0.0013017504079952547*I	0.0005013771573379638-0.0013204797317330967*I	-0.0004566280972690246+0.0010725605860531517*I	0.00026402028529018406-0.0006004833339851579*I
0.011428961635834785+0.005463287618054048*I	-0.022436994479279826-0.006142348367595005*I	0.032620470081197755+0.0072480174230459445*I	-0.04153022031574563+0.014443952533214201*I	0.048741204927212484-0.017681810548300925*I	-0.05384965762281002+0.19608733465203115*I	-0.44339930349816176-0.11419685231222633*I	0.058323079560926853-0.634124585974265*I	-0.44578582697119273-0.11811037574750614*I	-0.049278180866953826+0.20289390905406118*I	0.0424043175657301-0.025488413430166036*I	-0.03412625088123671+0.020996738139763573*I	0.0251873831114917+0.004303194560018744*I	-0.016352732385115008-0.0082607064319968*I	0.008356891441918217+0.013650189018715207*I	-0.0017775396282889001-0.012792270773262672*I	-0.0029826273283611086+0.011025901975738136*I	0.005784957968234289-0.007151931630020507*I	-0.006752428639408968+0.0031561967413022995*I	0.0061838476006096455+0.0007860589248881963*I	-0.004536581668568287-0.0037707502908356206*I	0.0023766811713966628+0.005561786464916837*I	-0.00021311578263540033-0.005933458885176457*I	-0.001570309279913427+0.005081955066095405*I	0.002695763855042857-0.003305134801584221*I	-0.0030475016643062218+0.001048601239176154*I	0.0027123904685578495+0.0011991942969251403*I	-0.0018949630210692526-0.002964262829608854*I	0.0008309067555470047+0.0039330871863817625*I	0.00022309206328654613-0.003988670506674865*I	-0.0010343512720398325+0.0031889766782586754*I	0.0014809506900198294-0.001747955061664453*I	-0.0015487276026509777+0.000016277401251482853*I	0.0012791417565474316+0.0016163258044027808*I	-0.0007833688171456148-0.002809672185314395*I	0.0002326717733960185+0.003323229770427405*I	0.00023684147256412775-0.003073547848231889*I	-0.0005593598286932234+0.00215350541789073*I	0.0006945316808030838-0.0007861766448147032*I	-0.0006396132908151795-0.0007244402064991669*I	0.0004639555273840993+0.002037662668971595*I	-0.0002618735920210549-0.002857863706567029*I	0.00009352585325858264+0.003016050761420771*I	8.651875266111829*^-6-0.0024923858111943185*I	-0.000031694632215278906+0.0014062592879935387*I
-0.006867963381003176-0.007832713929864933*I	0.013956415016231936+0.014444642085631074*I	-0.021383278325270594-0.013945997238414724*I	0.02909263280944331+0.012900200155994967*I	-0.03678193824447953+0.01171468364381613*I	0.04396004883302928-0.017806473157359858*I	-0.04997149774936399+0.19856837737715194*I	-0.44578582697117936-0.11811037574749217*I	0.059016396443363484-0.6297990542973438*I	-0.44495503476546583-0.12187879258504003*I	-0.051193970259576754+0.2053693891479736*I	0.04483595522929825-0.02627881614427685*I	-0.03649967437557622+0.020129243339638656*I	0.02702094650686052+0.006453564356123425*I	-0.017346570726571663-0.011101905211013835*I	0.008446334307489752+0.01648918959379905*I	-0.0010830054127203268-0.014984645559884479*I	-0.0042249752590137+0.012137551208866199*I	0.007237563754560157-0.007017589945925874*I	-0.008064418940333983+0.0018814324421219184*I	0.00712496324269338+0.002832517575526549*I	-0.004994271876798462-0.006058121494247508*I	0.0023078505934987143+0.0075629977912088754*I	0.00030924038200528793-0.0072186582368605565*I	-0.0023541847818452015+0.005374132916046797*I	0.0035431826742929346-0.002569222540604118*I	-0.0038107524136893117-0.000488782735650241*I	0.003262544419094803+0.003142684472267443*I	-0.0021503314310559367-0.00485616530681984*I	0.0007992121233653693+0.0053393464743710095*I	0.00048711234855878047-0.004589153840642459*I	-0.0014592847371091076+0.0028552779763399874*I	0.0019736759721037177-0.0005760489822384619*I	-0.0020257167477981054-0.0016980229521683873*I	0.0016852775597006897+0.0034575714545309853*I	-0.0010751488283695602-0.004348312147422105*I	0.00038175581339435204+0.004199964068509009*I	0.00023684147256892968-0.003073547848241736*I	-0.0007084438686814741+0.0012767711198067272*I	0.0009863116920190327+0.0007524633172877603*I	-0.0010457490939638026-0.0025656858566270382*I	0.0009409446725389367+0.003751963022395386*I	-0.0007545988741131833-0.00402976978601521*I	0.000518459318321481+0.003349749463354116*I	-0.00025536841002676836-0.0018919024772001136*I
0.002527453380382623+0.008981354467591336*I	-0.0058142472270149735-0.015636362800663647*I	0.01042857774448028+0.020096824818593886*I	-0.016634996253993475-0.016675266127813882*I	0.024311476715259+0.012775537546897807*I	-0.03290377837104565+0.01419572636891343*I	0.04157352536000193-0.021719996592634065*I	-0.049278180866921255+0.20289390905404103*I	-0.4449550347654458-0.12187879258503073*I	0.057100607050720516-0.6273235742034097*I	-0.44252339710191296-0.12266919529913889*I	-0.053567393753904693+0.2045018943478448*I	0.04666951862466881-0.02412844634815912*I	-0.037493512717029866+0.017288044560642837*I	0.027110389372434585+0.009292564931202932*I	-0.016652036511018563-0.013294279997609031*I	0.007203986376821722+0.01760083882694632*I	0.00036960037358632495-0.01485030387579932*I	-0.00553696555992913+0.010862786909703074*I	0.008178679396656396-0.004971131295285817*I	-0.008522109148572883-0.00040593876129381846*I	0.007056132664789074+0.004833728901806681*I	-0.004471915712190268-0.00734332084596118*I	0.0015239750915708229+0.007855175641156023*I	0.001156659201272634-0.00648274597588658*I	-0.0031174355312469752+0.003836748941219435*I	0.004093336624843421-0.000625732365261231*I	-0.004066120823688546-0.0023806852128634617*I	0.0032308497868843685+0.004548943760284323*I	-0.0018863111457753873-0.005456648640778418*I	0.0003742786582921973+0.0050056477724483555*I	0.0009798376306422807-0.003417247761215796*I	-0.0019362738822501179+0.0011409776229129988*I	0.0023798117752564358+0.0012651966679100078*I	-0.002317496759019737-0.003236662914268944*I	0.0018343615997132013+0.004334305752580008*I	-0.001075148828373983-0.004348312147434627*I	0.00023267177336861963+0.003323229770441897*I	0.0005286214837822911-0.0015349078861464666*I	-0.001114579671831708-0.0005644745303303181*I	0.0014633008371681003+0.00246676367071767*I	-0.0015384743760521852-0.003737591936060385*I	0.0013658781375884307+0.004085661724330091*I	-0.0010186191594139034-0.003429286452035826*I	0.000550153950523935+0.0019434901753535017*I
