0.43506205975599765-0.07571814309105845*I	0.19211093112304484-0.12023802305863089*I	0.053920007904350545-0.11845069454352807*I	-0.023981991704625248-0.07807134760388038*I	-0.050138930284823476-0.023667149878927922*I	-0.03751822332878144+0.017920048676988477*I	-0.00830615585172321+0.031744543285561116*I	0.015265656895407804+0.020462023014330064*I	0.021198568527596377-0.0006882092957784312*I	0.011289296161415663-0.015205779497420599*I	-0.0035518348147309045-0.015263738885512235*I	-0.012190876323226407-0.0044515216944132005*I	-0.010296955275633518+0.0071525320129690465*I	-0.0015682758518952018+0.011106994473026127*I	0.006467309412738852+0.006070162148907551*I	0.008311270663483859-0.0025955357042031653*I	0.0038442302273525354-0.007831499496094435*I	-0.0026074081587647447-0.006273346133707619*I	-0.0060869359986676615-0.0001400420975595865*I	-0.004591751374839483+0.005233418734974365*I	8.577695726729294*^-6+0.005823861334896476*I	0.003920610910011147+0.0017881199259895768*I	0.0044216354145152-0.003173156230483025*I	0.0016360166492523035-0.005069427190824501*I	-0.001971186713159352-0.0027367531360748608*I	-0.0036859432517433893+0.0015494076946314145*I	-0.0025146437442069547+0.004190614549710376*I	0.00034074131423273476+0.0032198159914974198*I	0.0026260096901496977-0.00028106155235891076*I	0.002768097989267262-0.0032862176779315496*I	0.0009024905854930493-0.003391183927722191*I	-0.001428368704377826-0.0007028332471959386*I	-0.0025210260341596157+0.002406320631585917*I	-0.0017183492729915771+0.0033543816087873214*I	0.00024581437291244497+0.0014648898035406698*I	0.001894177557570436-0.001569561149969021*I	0.0020915967637233288-0.003176865683143885*I	0.0007924362861029164-0.002058871966331906*I	-0.0010116397380042455+0.0007730543749239506*I	-0.0020336030335925746+0.002896821236733739*I	-0.0015803170891511655+0.0025271047466025745*I
0.1921109311230449-0.12023802305863093*I	0.48898206766034824-0.19416883763458656*I	0.16812893941841978-0.1983093706625114*I	0.0037810776195272263-0.14211784442245595*I	-0.06150021503340648-0.060151298926891895*I	-0.058445086136546545+0.008077393406633201*I	-0.022252566433373606+0.0383820716913185*I	0.012892412675873063+0.031056333989782615*I	0.026554953056823274+0.005256243516909369*I	0.017646733712865282-0.015951948181290754*I	-0.0009015801618109027-0.019657301191833836*I	-0.013848790090364538-0.008111206872543204*I	-0.013759152175121707+0.006655472778612947*I	-0.0038296458628947747+0.01322269416187661*I	0.006742994811588541+0.008511458768822967*I	0.010311539640091297-0.0017613373471869046*I	0.00570386250471909-0.00886888183791082*I	-0.00224270577131508-0.007971541593654059*I	-0.007199159533604139-0.0010399273987332807*I	-0.006078358302940861+0.005683819237336876*I	-0.0006711404648283406+0.007021538660963955*I	0.004430213110241821+0.002650705104413482*I	0.00555662755926325-0.0032813072648348704*I	0.0024504487013555934-0.005909909366557816*I	-0.0020499266024913703-0.0035200194961929965*I	-0.0044858304573666165+0.0014538614136356182*I	-0.0033452019375109932+0.004769223686128947*I	0.00011136594594237157+0.003909552997351575*I	0.00310883930349962-0.00006640168643404668*I	0.003528500275642409-0.0036722454800810714*I	0.001339729284889177-0.003989050925127544*I	-0.0016185354486667365-0.000984863296136432*I	-0.003146717977369507+0.0026515483615911226*I	-0.0022752116612472484+0.0038712104351262453*I	0.0001758282845787822+0.0017848204588179295*I	0.0023374111366357103-0.001711975879603564*I	0.002686613843673338-0.003628433116301205*I	0.0010799570257191474-0.0024038113082201166*I	-0.001241166747489521+0.0008379492704017402*I	-0.0025919568271552526+0.0033001591215264946*I	-0.0020336030335924697+0.002896821236733736*I
0.0539200079043505-0.11845069454352795*I	0.16812893941841953-0.19830937066251111*I	0.4388431373755249-0.21783598751351443*I	0.1306107160896386-0.1803893219855227*I	-0.004525078232195632-0.11037330113689482*I	-0.046234558137998504-0.03968927591256188*I	-0.03724651760895032+0.007389184110854598*I	-0.01096327027195835+0.023176292193897677*I	0.009340577861141636+0.015792595104270148*I	0.014364076733596411+0.0008047218224959965*I	0.007349778437231423-0.00879941616832178*I	-0.0024698560137063376-0.008550306718807719*I	-0.007381480677625908-0.0020410447236356264*I	-0.0054478815116381024+0.004059937074409788*I	0.000014584364457504518+0.005391194665782151*I	0.004135586652823633+0.0022381126351152807*I	0.004224603641423634-0.0019013794447465817*I	0.001112111129879758-0.00363546310293654*I	-0.0022341280755881518-0.0021476802587576454*I	-0.0032785486235928957+0.0007481925272562782*I	-0.0016567228884257863+0.002510663006853883*I	0.0009648761844235983+0.0019521114701395378*I	0.0024590263970819238-0.00008604803166124136*I	0.0018706843075192217-0.0017318995702032655*I	-0.0000641950428520601-0.0017192948168472063*I	-0.0017091852882594007-0.0003002035046953167*I	-0.001859820767217774+0.0011727998612769673*I	-0.0005771039482446564+0.0014830060081976182*I	0.0010138565314345208+0.0005183690696295154*I	0.0016804705991210365-0.0007692349336300019*I	0.00100747424148226-0.0012659248484953745*I	-0.000378619988102721-0.0006346693163406738*I	-0.001372721075754485+0.00048002650740356647*I	-0.001252540419799239+0.0010819872116212793*I	-0.0001836148975240949+0.000694344751981503*I	0.000968264570681575-0.00027405150751474457*I	0.001325771398631493-0.0009389215046801843*I	0.0006530108100809987-0.0007316118795677991*I	-0.0005003600634316309+0.00012329343838232817*I	-0.0012411667474891465+0.0008379492704017295*I	-0.0010116397380039064+0.0007730543749239388*I
-0.023981991704625213-0.07807134760388025*I	0.0037810776195272913-0.14211784442245579*I	0.1306107160896387-0.18038932198552257*I	0.4305369815238022-0.1860914442279531*I	0.14587637298504674-0.1599272989711926*I	0.016673490295400696-0.1110615104326734*I	-0.03494526197658336-0.05489505540998282*I	-0.040798352423682044-0.00787455477465804*I	-0.02315414659518555+0.018724770499484105*I	-0.0009563774144924835+0.02294512711723897*I	0.012795800881700846+0.011911716295522035*I	0.013817087849970043-0.002729254019414233*I	0.005841414649777286-0.01114584242301087*I	-0.0035372504502736613-0.009872544219730082*I	-0.008055289670403117-0.002213409059297923*I	-0.006072351634210288+0.005251152568222421*I	-0.00045616472201576906+0.007471531370089502*I	0.00423318133715059+0.003922481890149782*I	0.00503272203989109-0.0018473431769470206*I	0.0021875073389269954-0.0053208364892406695*I	-0.0016425319743409842-0.0043212346635681555*I	-0.0036279096015858292-0.00022609012922083732*I	-0.0027210670673206623+0.003501519164771181*I	-0.00005561734712598625+0.00410456651804945*I	0.002211425621750927+0.001487916421294529*I	0.0025618146472964867-0.002000356369205737*I	0.0010589127010065668-0.003586421182626547*I	-0.0009573301817260807-0.002218384066445027*I	-0.002005472652623725+0.0007801727610016966*I	-0.0015071695027260446+0.002924689701215227*I	-0.000037878673871122476+0.002585146675156856*I	0.001253288614394412+0.00019896495504455883*I	0.001515557569467537-0.002204230466310672*I	0.0007188756879686433-0.002696839175741444*I	-0.00046010413369654567-0.0009768847547117479*I	-0.00119525463552845+0.0014673991269045165*I	-0.0010653384629108365+0.002622769729218377*I	-0.00025454569051919836+0.0015881832419221233*I	0.0006530108100816271-0.0007316118795677989*I	0.0010799570257200306-0.0024038113082201344*I	0.0007924362861035397-0.0020588719663319254*I
-0.05013893028482342-0.023667149878927787*I	-0.06150021503340642-0.06015129892689165*I	-0.004525078232195562-0.1103733011368946*I	0.1458763729850469-0.15992729897119262*I	0.4517355500513987-0.1867796535237317*I	0.1571656691464619-0.17513307846861365*I	0.013121655480668829-0.12632524931818614*I	-0.047136138299810865-0.05934657710439656*I	-0.051095307699316424-0.0007220227616893738*I	-0.024722422447081283+0.029831764972510062*I	0.005510931998246165+0.029015289266146476*I	0.021107071545184642+0.009316180591318883*I	0.017661318077322512-0.010560753515508697*I	0.0032340064910124067-0.01741918855671859*I	-0.009624186448941432-0.010012586317289865*I	-0.012647041045242587+0.0030200096756762356*I	-0.0060637739384834105+0.011075013903118732*I	0.0034644461879955366+0.009259651296078992*I	0.008654816751665755+0.0007493256596667365*I	0.006668738689143028-0.006916770367771494*I	0.0002163206257669323-0.008057589625315451*I	-0.005328475226085301-0.0027718269689365636*I	-0.006142553345793788+0.0039645244204898405*I	-0.0023803257530889558+0.006721335156269011*I	0.002570392343022603+0.0038235049656909796*I	0.00497952361101692-0.001798301256636664*I	0.0034643052327881178-0.005391540296927757*I	-0.0003694560033726667-0.004289254429822556*I	-0.0034783562158868567+0.00018793656514058495*I	-0.0037238219256160335+0.004134554369788519*I	-0.0012613551298139016+0.004389579504755229*I	0.0018562988836992595+0.0010155855251870087*I	0.0033448853781177005-0.0029779007281002952*I	0.0023079938555703038-0.004263102432643622*I	-0.0002927640500357844-0.0019237848008184647*I	-0.002493707167289125+0.0019199364820212763*I	-0.00277557172467927+0.0039945038735067625*I	-0.0010653384629101734+0.002622769729218435*I	0.0013257713986326827-0.0009389215046801501*I	0.0026866138436746137-0.0036284331163012155*I	0.002091596763724151-0.0031768656831439096*I
-0.03751822332878132+0.01792004867698859*I	-0.05844508613654646+0.008077393406633413*I	-0.04623455813799852-0.03968927591256159*I	0.01667349029540051-0.11106151043267308*I	0.15716566914646155-0.17513307846861337*I	0.4481837152366663-0.2020433924092445*I	0.14497479282323403-0.17958460016302735*I	0.0028247002050341093-0.11917271730521758*I	-0.0487044141517068-0.04823958263137076*I	-0.044627998286577854+0.005348139387218059*I	-0.01641115178359735+0.027236229268306874*I	0.009355162225598906+0.021183789770052006*I	0.018499663386420093+0.003042834457611148*I	0.011574382078654985-0.010700795613068513*I	-0.0013577448838269356-0.012185769821744512*I	-0.009615608753214553-0.0041887249823936235*I	-0.008726430135231349+0.004808129601665694*I	-0.001642138523968319+0.007901857672635702*I	0.005100462837247414+0.004190224105254536*I	0.006683630038505664-0.001987427476408064*I	0.0029827954373987126-0.0053673626731399774*I	-0.002298323118440956-0.0038669750756048656*I	-0.004987733911853422+0.00044798902256119644*I	-0.003516543655644917+0.0036834628681313543*I	0.00038777223617738596+0.0034351174783378248*I	0.0034728829285145695+0.0004323210379689209*I	0.00355115490663793-0.0025011345038328157*I	0.0009432791986274861-0.0029852196653423787*I	-0.0020878052763648788-0.000934872821035968*I	-0.0032325418429745684+0.001652826368680485*I	-0.0018296443680454002+0.0025649932198187893*I	0.0008302416339097116+0.0012127138216106962*I	0.002648735169802314-0.0010432864411455318*I	0.0023332456401134005-0.0022048463531769633*I	0.0002743908219776491-0.001366281195910387*I	-0.0018730811391868146+0.0006033199457838802*I	-0.0024937071672886525+0.0019199364820214337*I	-0.00119525463552742+0.0014673991269046958*I	0.0009682645706829734-0.0002740515075146448*I	0.0023374111366370586-0.0017119758796035564*I	0.0018941775575712638-0.0015695611499690482*I
-0.00830615585172319+0.031744543285561165*I	-0.02225256643337364+0.038382071691318576*I	-0.03724651760895054+0.007389184110854797*I	-0.034945261976583736-0.0548950554099825*I	0.01312165548066844-0.12632524931818584*I	0.14497479282323403-0.1795846001630271*I	0.43788675996103193-0.19489086039627596*I	0.14340651697133816-0.16847760569000184*I	0.00929200961777272-0.11310255515631037*I	-0.04039314348822281-0.05083511833557397*I	-0.04078376805922493-0.002483360108876411*I	-0.019018559942361592+0.02096288313459915*I	0.00326822622693174+0.021043747672492195*I	0.013907912011581045+0.008276253192585176*I	0.011582959774382052-0.004876934278172366*I	0.0025628660261843616-0.010397649895755135*I	-0.005193973338699501-0.0073618812128766874*I	-0.007090413485979554-0.00026129758915873397*I	-0.0036133252371284906+0.0051651045365609365*I	0.0014145195855030644+0.005739631799886043*I	0.004168986294297823+0.002203187073302443*I	0.0033235367516307648-0.0021475466816423157*I	0.0003276865717082324-0.004148036627963424*I	-0.0022196359225866422-0.0028382286553700043*I	-0.0026140530701524597+0.0002922789404092952*I	-0.0010405964682011477+0.002732284231141608*I	0.0009518568943542986+0.002838641669554102*I	0.0018328056336459936+0.0008532471049534631*I	0.0011890935715400217-0.0015203298618027873*I	-0.00019362771879394652-0.0025044339710058477*I	-0.0011409450792505766-0.00152403931446394*I	-0.0010372080819419467+0.0005061212534865917*I	-0.00018139810409428434+0.001985768196534466*I	0.0006151321362097569+0.0018535347955880668*I	0.0007529285509622415+0.0003222583934255761*I	0.00027439082197785455-0.0013662811959101644*I	-0.000292764050035207-0.0019237848008181113*I	-0.0004601041336955847-0.0009768847547114304*I	-0.00018361489752292972+0.0006943447519816698*I	0.00017582828457983986+0.0017848204588179492*I	0.00024581437291307397+0.001464889803540635*I
0.015265656895407716+0.02046202301432993*I	0.012892412675872829+0.031056333989782456*I	-0.010963270271958753+0.023176292193897687*I	-0.040798352423682606-0.00787455477465779*I	-0.04713613829981142-0.05934657710439609*I	0.0028247002050337576-0.11917271730521711*I	0.1434065169713379-0.16847760569000142*I	0.4443540693737705-0.1888206982473686*I	0.1517177876348222-0.1710731413942049*I	0.01313623984512575-0.12093405465240473*I	-0.04300055164698685-0.05710846446928169*I	-0.046870704057891885-0.002623402206436226*I	-0.023610311317200452+0.026196301869573158*I	0.003276803922658952+0.026867609007388278*I	0.01782852292159244+0.010064373118574488*I	0.01600459518889717-0.00805009050865547*I	0.004198882675436178-0.015467077086579559*I	-0.0071651600518596965-0.010098634348951424*I	-0.010776356737723945+0.0012881101054727946*I	-0.00612796898133635+0.009355719086271426*I	0.0017552608997351746+0.008959447791383638*I	0.006794995984447191+0.0019221255209438217*I	0.006091634740897861-0.005433764359573531*I	0.001230177157201093-0.00753922055568544*I	-0.0036480046269647625-0.0035410619025661727*I	-0.005135079104312389+0.0026985995719944426*I	-0.0027589457411928407+0.006086665839927708*I	0.0011976712672670128+0.0043035314730934015*I	0.003726983191217112-0.0007163140450167171*I	0.003280690335264274-0.004697195544947381*I	0.0005988085673098392-0.004563305937338004*I	-0.002152584817254247-0.000750984939539958*I	-0.0030708111155342967+0.003402942490220432*I	-0.0017617151932454419+0.004512872943137125*I	0.0006151321362097646+0.0018535347955882264*I	0.002333245640113554-0.0022048463531765886*I	0.002307993855570683-0.004263102432643142*I	0.0007188756879692126-0.0026968391757410505*I	-0.0012525404197986057+0.0010819872116214677*I	-0.002275211661246711+0.0038712104351262505*I	-0.0017183492729912714+0.003354381608787269*I
0.02119856852759622-0.0006882092957786807*I	0.026554953056822955+0.005256243516909041*I	0.009340577861141149+0.015792595104269974*I	-0.023154146595186186+0.01872477049948425*I	-0.0510953076993171-0.0007220227616889601*I	-0.04870441415170728-0.048239582631370154*I	0.009292009617772427-0.1131025551563098*I	0.15171778763482224-0.17107314139420465*I	0.4481982996011238-0.19665219774346301*I	0.14911037947605824-0.1773464875279126*I	0.007049303846458804-0.12107409674996453*I	-0.04759230302182577-0.05187504573430763*I	-0.0468621263621647+0.0032004591284598987*I	-0.019689700407189058+0.027984421795562455*I	0.007698439337174094+0.02369445277690515*I	0.01946453957084432+0.004994945927750045*I	0.014033408475737029-0.010786843644730197*I	0.0005129394236918117-0.013917669391948011*I	-0.009679803796067562-0.005908019799240925*I	-0.01043561542349185+0.004507926096970375*I	-0.0035019592911869502+0.009074657533912761*I	0.004523358889002376+0.005673230113452405*I	0.007697486569940231-0.0014690584067781488*I	0.004663266036519935-0.006136597606769591*I	-0.001290848876958688-0.00513289992410017*I	-0.005366353899956414-0.0001866802937800222*I	-0.0048892647313997254+0.00416348937553366*I	-0.0008647681836218063+0.004517104689957329*I	0.003289268030991227+0.0011266657899485762*I	0.0045194194773209625-0.0027751860113490318*I	0.0022690505972607577-0.003924141170023439*I	-0.0014347944662823492-0.0016664847006041348*I	-0.0037329019064053334+0.0017761198070626748*I	-0.0030708111155343747+0.0034029424902203955*I	-0.0001813981040943531+0.0019857681965345804*I	0.002648735169802328-0.0010432864411452092*I	0.0033448853781177946-0.002977900728099875*I	0.0015155575694676484-0.002204230466310337*I	-0.0013727210757544196+0.0004800265074037034*I	-0.0031467179773695+0.002651548361591088*I	-0.0025210260341596313+0.002406320631585842*I
0.011289296161415472-0.015205779497420907*I	0.017646733712864925-0.015951948181291215*I	0.014364076733595965+0.0008047218224956339*I	-0.0009563774144929909+0.022945127117238888*I	-0.024722422447081796+0.029831764972510305*I	-0.04462799828657825+0.005348139387218552*I	-0.04039314348822307-0.05083511833557337*I	0.013136239845125595-0.12093405465240424*I	0.14911037947605804-0.17734648752791246*I	0.4421113636024567-0.196792239841023*I	0.14451862810121927-0.17211306879293858*I	0.007057881542185791-0.11525023541506842*I	-0.04367169211181464-0.05008692580831828*I	-0.04244049094764976+0.000027302897976848442*I	-0.018053683757937262+0.022914994604738115*I	0.005727252624014011+0.020957699640830506*I	0.015778596319100082+0.006544353622381644*I	0.011518764731529275-0.0065962290950196956*I	0.0008536807379239468-0.010697853400450466*I	-0.007053794105918193-0.006189081351599637*I	-0.007667517434224697+0.0012217084190391059*I	-0.002599468705693949+0.005683473606190821*I	0.003094990184624435+0.0049703968662564635*I	0.0051764605357804095+0.0009372622248073042*I	0.0029449167635281657-0.00278221599798325*I	-0.0010450345040462607-0.003668010120560838*I	-0.003472176342385707-0.001756241443750403*I	-0.0027976679676758585+0.0009866236923887336*I	-0.00007233189751823441+0.002458232723624881*I	0.0022776282929875594+0.0018997201648724138*I	0.0024858164437287452+0.00012163522538477742*I	0.0006887335081096906-0.0013970364234208782*I	-0.0014347944662824387-0.0016664847006043534*I	-0.002152584817254342-0.0007509849395402305*I	-0.0010372080819419786+0.0005061212534864395*I	0.0008302416339097259+0.0012127138216107322*I	0.0018562988836992294+0.0010155855251871625*I	0.0012532886143942412+0.00019896495504469373*I	-0.0003786199881030424-0.000634669316340651*I	-0.0016185354486671036-0.0009848632961365058*I	-0.0014283687043780725-0.0007028332471960176*I
