0.4227704590417378-0.06302337262320593*I	0.18953029263824978-0.10239408933545854*I	0.06342851245899062-0.10558373003917626*I	-0.009710990021603179-0.07639140962998461*I	-0.04074124906379947-0.031855619600595166*I	-0.0382483316353213+0.007139116207159541*I	-0.017082814183238034+0.026209759439121735*I	0.005646024982057857+0.023287184267686476*I	0.017626017704435885+0.007330808406431196*I	0.01564765461167349-0.00848258079210593*I	0.0048184238734177-0.014641422102195212*I	-0.0062148526778686266-0.009735763130742888*I	-0.010841341321665426+0.0005246759558313214*I	-0.007728587703631546+0.00827381066384251*I	-0.00042043537374928205+0.008841003854739418*I	0.005760402079261307+0.0031663902757426148*I	0.007214940363936625-0.003774128442437809*I	0.003881198081885647-0.006935953228103361*I	-0.001376284709331511-0.004642528917565664*I	-0.004997366159904836+0.0007202366868752316*I	-0.004979917287467704+0.004884758752382274*I	-0.0018329829008536705+0.0049400665941720075*I	0.0021050257481530295+0.0012729003537714874*I	0.004317057639357363-0.0030268284604615683*I	0.003622012888859244-0.00465702470880489*I	0.0007102775650030908-0.0025603636230493755*I	-0.0024615021685646644+0.0014292094546317076*I	-0.003929383954406714+0.004119683251768737*I	-0.002866274441946987+0.003441778888467611*I
0.18953029263824972-0.10239408933545853*I	0.4861989715007284-0.1686071026623821*I	0.17981930261664666-0.17878549896544307*I	0.02268726339519127-0.13743934963977145*I	-0.0479593216569243-0.06925229342282514*I	-0.057824063247037316-0.005645860161473538*I	-0.03260230665326326+0.03042630047484598*I	0.0005432035211979773+0.033540567845552954*I	0.02129367959373143+0.01480460347558064*I	0.022444441577853667-0.007310613695763906*I	0.00943280193380499-0.01821834392284874*I	-0.006022917448247551-0.01411674614636387*I	-0.013943440381499951-0.0014619524669004195*I	-0.01126177669541453+0.009365679810570663*I	-0.0019681856243701453+0.011440200939585046*I	0.006794504990187316+0.00506687541230152*I	0.009641600161146823-0.0037695629523608457*I	0.005838655654604944-0.008416657360003594*I	-0.0011161680780193426-0.006215716541228268*I	-0.00635620199679932+0.00024222983481649051*I	-0.006830349060758571+0.005660303281047178*I	-0.0028748915393147236+0.00615765910615378*I	0.00248407473850363+0.001913238133710518*I	0.0057270386370121915-0.003384124355033325*I	0.005027335204360371-0.005587192083510938*I	0.0011605107202945133-0.003227815254173285*I	-0.003219106389403656+0.0015593196287191648*I	-0.005327776610511657+0.004870988343099106*I	-0.003929383954406708+0.004119683251768597*I
0.06342851245899048-0.10558373003917625*I	0.17981930261664655-0.17878549896544313*I	0.44545772243692916-0.2004627222629776*I	0.14157097098132565-0.17164638275828412*I	0.00560444921195362-0.1112295902006502*I	-0.04231329667486604-0.04596510915513897*I	-0.040198045542601084+0.0016849482449575938*I	-0.01695465204158956+0.021943719682740146*I	0.005361627394615829+0.018899145743357968*I	0.015078826915863016+0.00506884034483795*I	0.011603100256188595-0.006785937739932495*I	0.0017042142301739464-0.00994453325900628*I	-0.006443352821996295-0.005275742291624593*I	-0.008183038302238248+0.0017044378088420249*I	-0.004046836331477774+0.005591551368132672*I	0.0019130124575153368+0.00450424771148147*I	0.005418220280855441+0.00042434649473557795*I	0.004644234001241578-0.003049326265485967*I	0.0008587383671369071-0.0035318986076216946*I	-0.0029491509788732305-0.0012756499470565521*I	-0.00425117624864643+0.0015151301885878606*I	-0.0025132914214013487+0.00263347482058568*I	0.0007471213495443243+0.0015006343973490563*I	0.003194352303506482-0.0006471254893387623*I	0.0032655364684473025-0.0019549149004017365*I	0.0010979512499535026-0.001467508831742572*I	-0.0017057637216525336+0.00021396363429380561*I	-0.003219106389403653+0.0015593196287186988*I	-0.0024615021685646553+0.001429209454631283*I
-0.009710990021603489-0.07639140962998471*I	0.02268726339519081-0.13743934963977167*I	0.14157097098132537-0.17164638275828425*I	0.42837490825369157-0.1742529628238565*I	0.14721699596338425-0.14835919849059803*I	0.023230466916390115-0.10389878179421926*I	-0.02666564206319211-0.05444768994724495*I	-0.03537962166918315-0.01295647385723747*I	-0.023169504719458008+0.012207956551997494*I	-0.005479713927049264+0.019423821699189443*I	0.007350239212232064+0.013342651008680487*I	0.011182664882440104+0.0020550661148068055*I	0.007464616309436014-0.006778142983263864*I	0.0007715875419407888-0.009049870734062644*I	-0.004301840220352604-0.005231515419261627*I	-0.0054231210408096945+0.0009490224505666208*I	-0.0030843537023901254+0.005224484398356184*I	0.00043830299338713986+0.005309105247117241*I	0.0028112511003874877+0.001890740328685453*I	0.0029637641152896917-0.002258998253850622*I	0.001367906660483947-0.004302478407518279*I	-0.0006291633597874448-0.003141894520216975*I	-0.0018030138563986347+0.00007311119753638961*I	-0.0017143808190207754+0.0029298438519806598*I	-0.0007350316509006063+0.0034725577624295477*I	0.0003992620265000928+0.0014868639880651726*I	0.0010979512499534403-0.0014675088317433291*I	0.0011605107202944773-0.003227815254174321*I	0.0007102775650030842-0.002560363623050093*I
-0.04074124906379981-0.031855619600595256*I	-0.04795932165692485-0.06925229342282528*I	0.0056044492119531105-0.11122959020065029*I	0.14721699596338386-0.1483591984905981*I	0.446000925958128-0.16692215441742553*I	0.16286465057505822-0.1568417792827043*I	0.028048890789808087-0.11854020389641451*I	-0.03288049474106064-0.06418345307798781*I	-0.04622096299084845-0.012431797901406154*I	-0.03089809242308916+0.020481767215839938*I	-0.005900149300797828+0.02826482555392873*I	0.013110641291494252+0.016509041284422914*I	0.018397605246377433-0.0017190623276312135*I	0.011345814391321906-0.013714096211367493*I	-0.0006046971673910164-0.013692399651628703*I	-0.009299206380258114-0.004511278732386975*I	-0.010403038328278165+0.005833781202948147*I	-0.004917336603244396+0.010164550992527385*I	0.0025433287415398227+0.006582005600888035*I	0.007128308739744655-0.0011360881317765722*I	0.006585777004148701-0.006916022962655736*I	0.002078184225486626-0.006862842030567789*I	-0.0030906655283526917-0.0017126850655855318*I	-0.005732397810805961+0.0041927944493045785*I	-0.004580655260968233+0.006371622740447449*I	-0.0007350316509008374+0.0034725577624286456*I	0.00326553646844705-0.0019549149004031183*I	0.005027335204360209-0.005587192083512272*I	0.003622012888859177-0.004657024708805696*I
-0.038248331635321514+0.007139116207159499*I	-0.057824063247037684-0.005645860161473594*I	-0.04231329667486646-0.04596510915513899*I	0.023230466916389716-0.10389878179421926*I	0.16286465057505792-0.15684177928270424*I	0.45081934983154603-0.18156357651962104*I	0.15664979789718952-0.16657754241344735*I	0.017207549468142503-0.1180155279405835*I	-0.04060908244469219-0.055909642414145644*I	-0.04664139836459738-0.003590794046667028*I	-0.0251376903438272+0.023648157491582354*I	0.001314791063139452+0.024490697111490788*I	0.01699183937338022+0.009573088056319408*I	0.017021320537045716-0.006361591245197164*I	0.006348448231416414-0.012993859524492798*I	-0.005584614454859567-0.008807640899247206*I	-0.011132189281112516+0.00042878786178412933*I	-0.008298012580125575+0.0071066815567188*I	-0.0006002789638872272+0.007137722532065196*I	0.006165341630398913+0.0019249808920827282*I	0.007838586304747422-0.003696451754826312*I	0.0041242748355834495-0.005486813508024549*I	-0.0018511997289208356-0.0027431587787998682*I	-0.005956939970300377+0.001729093822881021*I	-0.005732397810806423+0.0041927944493035125*I	-0.0017143808190214094+0.0029298438519790877*I	0.0031943523035059206-0.0006471254893402851*I	0.005727038637011824-0.0033841243550344416*I	0.004317057639357195-0.003026828460462136*I
-0.01708281418323796+0.02620975943912178*I	-0.032602306653263205+0.03042630047484605*I	-0.04019804554260116+0.001684948244957705*I	-0.026665642063192364-0.05444768994724484*I	0.02804889078980771-0.11854020389641447*I	0.15664979789718927-0.16657754241344722*I	0.43997800850988045-0.1810389005637901*I	0.14892121019355772-0.1583037317496054*I	0.016787114094393252-0.10917452408584465*I	-0.03484868036543058-0.05274325213840342*I	-0.03942645800066042-0.00736492248910499*I	-0.021256492261941404+0.01671220426347896*I	-0.00006149364619232192+0.01984816819392501*I	0.011994473213474693+0.010293324743194249*I	0.012041403249577105-0.001476832492815638*I	0.004515465330561905-0.00805379293032176*I	-0.003479588706707078-0.007534740545476664*I	-0.006815131641755384-0.0025980405986781342*I	-0.004675999691266435+0.0024496568479134857*I	0.00010999860111564635+0.0045773589090154655*I	0.003703839461833758+0.0033541903467138603*I	0.0039092023503399615+0.0004232314969414374*I	0.0012580003936356545-0.0020450346195582773*I	-0.0018511997289214772-0.002743158778801233*I	-0.0030906655283537195-0.001712685065587537*I	-0.001803013856399731+0.0000731111975345714*I	0.0007471213495434093+0.0015006343973479298*I	0.0024840747385030154+0.0019132381337100888*I	0.0021050257481527324+0.001272900353771424*I
0.005646024982058222+0.023287184267686622*I	0.000543203521198487+0.0335405678455532*I	-0.016954652041589167+0.021943719682740403*I	-0.03537962166918313-0.012956473857237307*I	-0.032880494741060994-0.06418345307798773*I	0.01720754946814208-0.11801552794058351*I	0.14892121019355747-0.15830373174960535*I	0.439557573136131-0.17219789670905136*I	0.15468161227281924-0.15513734147386324*I	0.024002054458329987-0.11294865252828266*I	-0.03096748228354502-0.0596792053665067*I	-0.040802742709992325-0.012007451406670524*I	-0.026253858421847038+0.017432440950354032*I	-0.0050414109336610405+0.02473292694630666*I	0.010161490312620062+0.015233391337365235*I	0.014146428997729466-0.00020393213904524067*I	0.008832522969918937-0.011080621390784149*I	0.00014242418215203067-0.01219176525428197*I	-0.006104854076752467-0.005158404221727689*I	-0.007137501859831499+0.003878866302544877*I	-0.0038193853532917346+0.008697042160783413*I	0.0008375650198859714+0.006795969235180146*I	0.003909202350339254+0.00042323149693989206*I	0.004124274835582212-0.005486813508027099*I	0.0020781842254851525-0.006862842030570352*I	-0.0006291633597888693-0.003141894520218656*I	-0.002513291421402515+0.0026334748205851977*I	-0.002874891539315526+0.006157659106154132*I	-0.001832982900854072+0.0049400665941724585*I
0.017626017704436434+0.007330808406431397*I	0.02129367959373226+0.014804603475580954*I	0.005361627394616528+0.018899145743358273*I	-0.023169504719457754+0.01220795655199767*I	-0.046220962990848734-0.012431797901406092*I	-0.040609082444692794-0.05590964241414567*I	0.01678711409439266-0.1091745240858447*I	0.1546816122728188-0.15513734147386324*I	0.44677251350006775-0.17597202515148938*I	0.15856281035470457-0.16207329470196646*I	0.02262576974899796-0.11759118144584808*I	-0.03596484844345074-0.05895896867963138*I	-0.045782659997461124-0.007122692654288698*I	-0.02808684132270174+0.022372507544525057*I	-0.0029363851855087834+0.026005827300076906*I	0.014478547951976986+0.012206562876902598*I	0.017768441886588493-0.00486095684785072*I	0.00954280053492182-0.01364098501383365*I	-0.002319077986413023-0.01076255579965026*I	-0.010034238031159801-0.00103872096995927*I	-0.010003776301779246+0.007320645191011593*I	-0.0038193853532924238+0.008697042160782084*I	0.0037038394618325275+0.003354190346711287*I	0.007838586304745895-0.00369645175482941*I	0.006585777004147125-0.006916022962658358*I	0.0013679066604825006-0.004302478407519666*I	-0.004251176248647619+0.0015151301885878198*I	-0.006830349060759419+0.005660303281047931*I	-0.004979917287468143+0.004884758752382959*I
0.01564765461167402-0.008482580792105756*I	0.02244444157785448-0.007310613695763651*I	0.015078826915863723+0.00506884034483816*I	-0.005479713927048972+0.019423821699189523*I	-0.030898092423089368+0.020481767215839882*I	-0.04664139836459794-0.003590794046667114*I	-0.034848680365431234-0.05274325213840339*I	0.024002054458329498-0.11294865252828255*I	0.15856281035470432-0.1620732947019664*I	0.4453962287907357-0.18061455406905455*I	0.153565444194799-0.16135305801509098*I	0.017645852461529193-0.11270642269346595*I	-0.03779783134430543-0.054018902085460244*I	-0.04367763424930884-0.005849792300518511*I	-0.02376978368334484+0.019345679084062182*I	0.0006856277033502114+0.021348802591271133*I	0.015188825516979844+0.009646199253852933*I	0.015306939718023422-0.003431747393218902*I	0.005613416580514489-0.009521301762064836*I	-0.0051853524283607365-0.007320776911182979*I	-0.01003423803116045-0.0010387209699600716*I	-0.007137501859832629+0.003878866302543049*I	0.00010999860111429143+0.004577358909012835*I	0.006165341630397549+0.0019249808920799192*I	0.007128308739743403-0.001136088131778817*I	0.002963764115288577-0.002258998253851807*I	-0.002949150978874181-0.0012756499470566664*I	-0.006356201996800045+0.00024222983481699117*I	-0.0049973661599052345+0.0007202366868757078*I
