0.254645465157191-0.7685153525558928*I	-0.42281519647921934-0.23194393897493792*I	-0.08704901972847243+0.1914271569976243*I	0.07462974675715234-0.01764850786559624*I	-0.047072374965414734-0.016518902114885915*I	0.015752888641216385+0.034804567902150585*I	0.008509359519379308-0.027532402718324498*I	-0.019547356399621147+0.011064772641005777*I	0.017468995145780104+0.005808225957141754*I	-0.007379383496260999-0.014829577634166625*I	-0.0036295945299352197+0.013997005720430996*I	0.009905124723598993-0.005994842886540239*I	-0.009504646050343752-0.0035195236471686083*I	0.0041862127547522485+0.009278882592645483*I	0.0022430573175013764-0.008948918376356653*I	-0.006156711694933828+0.0037526330038368818*I	0.005977790367604882+0.0027510173088335942*I	-0.0026017216546830105-0.00679273019957633*I	-0.0015895725624308415+0.00646812754736836*I	0.0041900453373246195-0.002512525680142414*I	-0.004041618739457723-0.0024252261337028625*I	0.001696882637942842+0.005439586813296697*I	0.001191974735417229-0.005025736153403922*I	-0.0029585699498661223+0.0017425002025556475*I	0.002816171911691342+0.002267938515427838*I	-0.0011508160206380948-0.004626594733406621*I	-0.0008804802294809237+0.004115414293447974*I	0.002107287172275104-0.0012227764277226087*I	-0.001986508692546935-0.0022164592014203336*I	0.0007961816898166398+0.004126690475713768*I	0.0006250628457640456-0.0034825234670537828*I	-0.0014506395702500177+0.0008253278447071774*I	0.0013589128824206503+0.0022001648792266183*I	-0.00058107385716677-0.0038044901193270307*I	-0.00035648208493299063+0.0030664032942612145*I	0.000928579684554347-0.000507131577630669*I	-0.0008922230090338923-0.0022660785232750786*I	0.0004297552765789584+0.0036028440416113095*I	0.00009369148317885148-0.00275008094875174*I	-0.00044044969915452907+0.00024882612164016745*I	0.0005148470409954572+0.0023688908714981755*I	-0.00037618737206449114-0.0035184744923457485*I	0.00018320216364930975+0.0025241182998130274*I
-0.42281519647922183-0.2319439389749525*I	0.1675964454286957-0.5770881955582791*I	-0.3481854497220911-0.24959244684052323*I	-0.1341213946938967+0.17490825488276654*I	0.09038263539835714+0.017156060036566053*I	-0.03856301544605685-0.044051304833224156*I	-0.003794467758426136+0.04586934054314192*I	0.02597835466515448-0.02172417676118958*I	-0.02692673989586608-0.0037648049931592485*I	0.013839400615859556+0.019805231677578097*I	0.0025257412273384902-0.020824420520719256*I	-0.01313424058028594+0.010477482073247075*I	0.014091337478356017+0.003284039706113657*I	-0.00726158873281043-0.012468442023515828*I	-0.001970498940151539+0.013031515596469652*I	0.008220847685110711-0.006197901067545882*I	-0.008758433349600948-0.003040097195741849*I	0.004388217805200067+0.009219144856234044*I	0.0015883236826380732-0.009305255879697919*I	-0.005631191301895572+0.004042901413640234*I	0.0058869279752825545+0.002927061133125634*I	-0.002849644004032193-0.007450962287102885*I	-0.0012616873119204106+0.007182087015875766*I	0.004008146647121078-0.0027577976379538033*I	-0.004109385970498974-0.0028840945308531403*I	0.0019356916822077686+0.006383352808845155*I	0.000956471151639776-0.005849371161157919*I	-0.0028669889220301775+0.0018989550920226698*I	0.0029034688620801627+0.002903914048002931*I	-0.0013614458467980795-0.005698982668463974*I	-0.000654457880445925+0.004952018320421235*I	0.001983975728189493-0.001282358587822034*I	-0.0020317134273920776-0.0029791622746007953*I	0.0010024307975070792+0.005266568173505236*I	0.000347505827382436-0.004311621696960836*I	-0.00124870509398338+0.0008003247709718519*I	0.0013583349611293095+0.003095712463983877*I	-0.0007985315258507467-0.00501615947200433*I	-0.000010694422585436172+0.0038516701632645162*I	0.0006085385241525029-0.0003811900772539207*I	-0.0008166370712286033-0.003269648370699596*I	0.0006980492046512752+0.004893009171333358*I	-0.0003761873720560249-0.0035184744923220657*I
-0.08704901972849145+0.19142715699760693*I	-0.3481854497221039-0.24959244684053425*I	0.12052407046327038-0.5936070976731485*I	-0.33243256108087127-0.21478787893837636*I	-0.12561203517452935+0.14737585216443014*I	0.0708352789987186+0.028220832677558327*I	-0.02109402030028032-0.038243078876088424*I	-0.011173851254670547+0.031039762908986097*I	0.0223487601352296-0.007727171040736119*I	-0.01702161517228727-0.009759647879698184*I	0.004334754565494117+0.016285708030380357*I	0.0067119539820963145-0.011545537928070603*I	-0.01089118326276454+0.001528563696930817*I	0.007934625783432186+0.007036672709952267*I	-0.001283798365230463-0.00971742471471628*I	-0.0045722205948642+0.006238785396881453*I	0.0066312751226945505+0.00027022647983911905*I	-0.004568388012264647-0.005552622875872853*I	0.0003465990657132317+0.00679391872250914*I	0.0032852063205714116-0.0038656690664287596*I	-0.004439216566461031-0.0009828347397523435*I	0.002928358025413336+0.004669561335705169*I	-0.00003347209234387733-0.00518302377167205*I	-0.002412503332542015+0.002555492282456751*I	0.003127666417649031+0.0013576166554694169*I	-0.002002098798224903-0.004106870958593093*I	-0.000050817010338417695+0.004166893607438957*I	0.0017526528414559726-0.0017226806854111897*I	-0.002241926076271942-0.0015835683750091397*I	0.0014528292918201367+0.0037292418926981184*I	-2.532964372502748*^-6-0.0034988177892561964*I	-0.001235531737588934+0.0011475282011121533*I	0.001627493643262195+0.0017840447064680599*I	-0.0011031337428630155-0.0034862938522419997*I	0.0001102077884515791+0.003000489650189656*I	0.0007772611039653215-0.0007087776553678362*I	-0.0011550136107880127-0.0019497561777536904*I	0.0009178852619723107+0.0033445385856500152*I	-0.0002836844848871086-0.002647268600512643*I	-0.00038688179466866675+0.0003331956708977359*I	0.0007917406878233963+0.0021429282225413683*I	-0.0008166370712076052-0.0032696483706866905*I	0.0005148470409950257+0.0023688908715498447*I
0.0746297467571351-0.017648507865583408*I	-0.13412139469391507+0.1749082548827398*I	-0.3324325610808748-0.21478787893839232*I	0.12903342998265507-0.621139500391482*I	-0.3519799174805067-0.20372310629737234*I	-0.10814304002875044+0.15318407812156196*I	0.06345589550247757+0.013391255043394673*I	-0.02472361483019716-0.024246073155631084*I	-0.0012687265310773012+0.025044920022447757*I	0.01284411408485839-0.011246694687944949*I	-0.012835402417543712-0.0004807652870643361*I	0.0065778118830125834+0.007336789654062208*I	0.0005552422871736534-0.007792904924221847*I	-0.0049133928951675095+0.004279581005733189*I	0.005332904128727593+0.0002439425103630963*I	-0.0028733709276708382-0.003249297167324635*I	-0.0003821752575303754+0.003726259716765081*I	0.002589656383218618-0.0021549996538695665*I	-0.0028715053743588255-0.00011303606261176952*I	0.0015385738011303798+0.0017681825690871735*I	0.00032663637071882504-0.0021231688638531855*I	-0.001623044654778966+0.0012851037756982477*I	0.0017775420047642264+0.000042966602290173276*I	-0.0009139523218300587-0.0010676094782639141*I	-0.0003052161602753084+0.0013327158547000644*I	0.0011411577250919043-0.0008588425459409901*I	-0.0012059171084139934+0.000019819517163670617*I	0.0005742458354238307+0.0006843701404185946*I	0.0003020132711993434-0.0008973528407156729*I	-0.0008830131938464275+0.0006165965041747649*I	0.0008717554346859556-0.00007524822664454254*I	-0.0003590150492978297-0.0004324144949770761*I	-0.000306952053078371+0.0006403966234775869*I	0.0007352706341968958-0.00048203381684308225*I	-0.0006733784662732515+0.00011655018934988907*I	0.00020389927164576318+0.00025040870146008135*I	0.00033681140480822813-0.00045995153369810725*I	-0.0006401665698137517+0.0004191346937471532*I	0.0005416978898916974-0.0001739359067195568*I	-0.00010048232121345876-0.00012315030073247106*I	-0.0003868817946312017+0.0003331956708950722*I	0.0006085385241665877-0.0003811900772335329*I	-0.0004404496991734508+0.00024882612166421403*I
-0.04707237496542671-0.016518902114870712*I	0.09038263539833653+0.01715606003655209*I	-0.12561203517453529+0.1473758521644209*I	-0.3519799174804922-0.20372310629736176*I	0.1465024251284281-0.615331274434347*I	-0.35935930097677005-0.2185526839315558*I	-0.11177263455868952+0.16718108384200012*I	0.07336102022606868+0.007396412156865968*I	-0.03422826088054369-0.02776559680282812*I	0.0029174862236754535+0.03432380261505477*I	0.015087171402364732-0.020195613064281963*I	-0.018992114112466856+0.003271867716794498*I	0.012555602250629936+0.010087806962861235*I	-0.002046479367496061-0.014585635123812338*I	-0.006502965457591128+0.01074770855312968*I	0.00952294946606001-0.0022685831697724546*I	-0.006914989667113845-0.005674523301031749*I	0.0013147073804194555+0.009165846530068274*I	0.003781631118638882-0.007180735807272973*I	-0.005830075324215032+0.0016294641399410665*I	0.004354745712827511+0.004036121084519209*I	-0.0008241796499181931-0.006749763597256545*I	-0.0025035248842544314+0.005400518069137277*I	0.003884829177045511-0.0011798098254495583*I	-0.00290046101438189-0.003284068679685485*I	0.0004909655295218896+0.005459406330434641*I	0.0017662205708447226-0.004341366012973785*I	-0.002656556678655173+0.0008451473618630796*I	0.0019331587178556858+0.0028845350196120357*I	-0.0002790605859570586-0.004701842960055952*I	-0.0012394952787815716+0.003682999798454299*I	0.0018003351192089764-0.0005823798042663831*I	-0.0012512380583405472-0.0026984930182667875*I	0.00012280322354173612+0.004243240665078523*I	0.000828962117395605-0.003232114765579455*I	-0.0011138281654541702+0.000365376311016804*I	0.0007187463126201376+0.0026192995729688792*I	-0.00003937596725401497-0.003978426026052674*I	-0.0004569644061483126+0.0029432529935408255*I	0.0005416978899058366-0.00017393590671872504*I	-0.000283684484877958-0.0026472686005002415*I	-0.00001069442259150657+0.003851670163270896*I	0.00009369148317872611-0.002750080948759212*I
0.0157528886411946+0.034804567902140544*I	-0.03856301544607769-0.04405130483320149*I	0.0708352789987132+0.028220832677578595*I	-0.10814304002874266+0.15318407812154833*I	-0.35935930097675645-0.21855268393156188*I	0.14287283059848424-0.6013342687139076*I	-0.34945417625317543-0.22454752681808168*I	-0.12127728060903646+0.1636615601948237*I	0.07754723298081469+0.01667529474950115*I	-0.03198520356305578-0.03671451517918408*I	-0.003239225471268556+0.038076435618914675*I	0.021064961769979507-0.017444595755439506*I	-0.021593835767135132-0.0035208624827977085*I	0.010966029688191504+0.016555934510247713*I	0.0021435659698020343-0.017098160803936932*I	-0.010544584197063809+0.008322482419393464*I	0.011219832104016208+0.0031710036434984368*I	-0.005723014931674753-0.010700259454437547*I	-0.001643862569446131+0.010908346732620684*I	0.006597803030322611-0.00491279729182687*I	-0.006980891344849207-0.002997130593443865*I	0.00347426548335164+0.008151535377948379*I	0.0012831075223630802-0.007972540025010449*I	-0.00449003357679098+0.0031840588677151936*I	0.004681010866861485+0.0029468806502909186*I	-0.0022753981686284646-0.006766592146709092*I	-0.0009596740407276805+0.006284734175146446*I	0.0031251334532843475-0.0021412011337637224*I	-0.0032376305357995207-0.0029593427574676205*I	0.0015766766329177201+0.005950938313890753*I	0.0006495190985639941-0.005208974537671544*I	-0.002131718287825635+0.0014169212751835596*I	0.0022300903958206338+0.0030204642373490376*I	-0.0011575465751454351-0.005448573967014365*I	-0.0003176464756393748+0.004492066786723733*I	0.0013438091583707064-0.0008632238940678718*I	-0.001490015537510466-0.003153098181327497*I	0.0009019484762827926+0.005143417872759403*I	-0.000039375967250592434-0.003978426026051682*I	-0.0006401665698162663+0.00041913469376638656*I	0.0009178852619433869+0.003344538585632482*I	-0.0007985315258646932-0.0050161594720366*I	0.000429755276593502+0.003602844041617592*I
0.008509359519377582-0.027532402718319016*I	-0.0037944677584233286+0.045869340543148986*I	-0.021094020300277936-0.038243078876076114*I	0.06345589550246526+0.013391255043382642*I	-0.11177263455869166+0.16718108384198185*I	-0.3494541762531561-0.22454752681807102*I	0.1333681845481683-0.6048537923610787*I	-0.3452679634984062-0.21526864422544992*I	-0.11903422329154222+0.1547126418184678*I	0.07139052128587026+0.020427927753323152*I	-0.02600741319544712-0.03396349787034879*I	-0.005840947125940201+0.03128370541935535*I	0.01947538920754426-0.01097646820807857*I	-0.01740379042983041-0.00603338816294146*I	0.0069244109487186754+0.014130708376536214*I	0.003840448607749113-0.011658573990674931*I	-0.00935260946163431+0.003296746265986557*I	0.008261262154132016+0.004913503846068643*I	-0.002906843020022925-0.008432320939019616*I	-0.002794678590091198+0.0062817519992057255*I	0.005717322800857395-0.0007973829983899635*I	-0.004873604172571608-0.00421990702118876*I	0.0014877567907934414+0.005935076176524854*I	0.0020792892121565295-0.0038458495492819647*I	-0.003864970731049053-0.0002984645993252223*I	0.003230371296609995+0.0037722084949951395*I	-0.0009164852861973321-0.0045664272674952305*I	-0.0015407478978873063+0.002480244055822973*I	0.0027686513683441985+0.0009252021604974984*I	-0.0023090508512668083-0.00346647433512231*I	0.0006844536238792476+0.0036848597905988468*I	0.0010792743751594773-0.001606130496060422*I	-0.0020380268046559817-0.0013331596735700886*I	0.001789640696628553+0.00326929035899098*I	-0.0006426995341603948-0.003079683095492901*I	-0.000693833847683223+0.0009735922944005223*I	0.0015270113220206781+0.0016608944057278318*I	-0.0014900155375301646-0.0031530981813414345*I	0.0007187463126281694+0.0026192995729759547*I	0.00033681140482291267-0.0004599515337049764*I	-0.0011550136107991936-0.0019497561777775214*I	0.0013583349611080207+0.003095712463980013*I	-0.000892223009051063-0.0022660785232709313*I
-0.019547356399600417+0.011064772641019285*I	0.02597835466516522-0.021724176761189606*I	-0.011173851254676346+0.031039762908976542*I	-0.024723614830205316-0.02424607315563551*I	0.07336102022606894+0.007396412156856569*I	-0.12127728060902375+0.16366156019481634*I	-0.34526796349839867-0.21526864422544434*I	0.13561124186565685-0.6138027107374403*I	-0.351424675193349-0.2115160112216141*I	-0.11305643292392153+0.15746365912726984*I	0.0687887996312124+0.01363519755373079*I	-0.02759698575787287-0.02749537032297708*I	-0.0016509017886257+0.028771179739190602*I	0.015433770468086094-0.013401694341797754*I	-0.015706907791870523-0.0005938013496469641*I	0.008116385684164049+0.009104972223116937*I	0.000881878657888035-0.009916073788109648*I	-0.006536437549966313+0.005564684781450688*I	0.007110446133497336+0.0002869091126608562*I	-0.003787323249473499-0.004316906645612257*I	-0.0006873914178009912+0.005058975571451187*I	0.0037308141083138057-0.0030138421998106113*I	-0.004077422482760048-0.00009321654544475495*I	0.002112819636548255+0.002452552709501787*I	0.0006286496419152889-0.003020521704585709*I	-0.0025060578486148124+0.0019017002798699502*I	0.002649297439445464-0.000032281624328442025*I	-0.0012729673711352237-0.0015000239732193268*I	-0.0006121682133453099+0.0019731124781669526*I	0.001876428359307546-0.0013408763628112135*I	-0.0018792955746856435+0.00013636970649198585*I	0.0007781451070339748+0.0009347788418662225*I	0.000638824675985794-0.0013573043744119695*I	-0.001523179763640178+0.0010357311979372439*I	0.0014134533245891009-0.000249184133347927*I	-0.0004594973705142496-0.0005555647956986155*I	-0.0006938338477104394+0.0009735922943890259*I	0.001343809158351959-0.0008632238940584568*I	-0.001113828165446307+0.00036537631100430943*I	0.0002038992716650507+0.00025040870143211864*I	0.0007772611039755089-0.0007087776553549882*I	-0.0012487050940002803+0.0008003247710007071*I	0.000928579684523867-0.0005071315776236096*I
0.017468995145786183+0.005808225957122652*I	-0.026926739895883976-0.003764804993145055*I	0.022348760135211306-0.007727171040746871*I	-0.001268726531069066+0.02504492002242071*I	-0.03422826088053594-0.02776559680281675*I	0.07754723298081755+0.0166752947494961*I	-0.1190342232915326+0.15471264181844874*I	-0.35142467519335036-0.211516011221604*I	0.1415890322332401-0.6110516934286018*I	-0.3540263968480304-0.21830874142119813*I	-0.11464600548634456+0.1639317866746468*I	0.07297884496852443+0.011122671873600116*I	-0.03163860449734284-0.029920596456691848*I	0.00004598084932174913+0.03421076655248549*I	0.01662574520351801-0.018427430495187188*I	-0.018665477741727336+0.001148698852909342*I	0.010932557595843464+0.01137291073855208*I	-0.0002689373627493089-0.014542668521506862*I	-0.007416917779414754+0.009680099074868822*I	0.00921773330579492-0.0009358673150872661*I	-0.005773831942025205-0.006533365847009174*I	0.00010879027199711887+0.009185666047193978*I	0.00435587695405675-0.006496365666850865*I	-0.00552806205300326+0.0007321112992560398*I	0.003471732519002615+0.0046527175887021805*I	0.0000475757847688734-0.00682501182390772*I	-0.002862539933558141+0.004968103574162827*I	0.003577877123972701-0.0005394132019609307*I	-0.0021651903801737406-0.0037661024965110726*I	-0.0001824129367456394+0.00557595651979151*I	0.0019701198424690357-0.004090957311528001*I	-0.0023197452738804424+0.00038519582816815587*I	0.0012929921480478814+0.0033036697133882226*I	0.00026263730396304633-0.004875778866770748*I	-0.0013399775999936195+0.0035598494977008106*I	0.001413453324568629-0.00024918413336718227*I	-0.0006426995341760459-0.0030796830954743708*I	-0.00031764647564341646+0.004492066786741346*I	0.0008289621173910219-0.0032321147655963254*I	-0.0006733784662709245+0.00011655018935764842*I	0.00011020778844961217+0.0030004896501972553*I	0.0003475058273663705-0.004311621696964044*I	-0.00035648208494382105+0.0030664032942893105*I
-0.007379383496259636-0.014829577634180673*I	0.013839400615841452+0.019805231677572106*I	-0.017021615172288927-0.00975964787970092*I	0.012844114084875439-0.011246694687942078*I	0.0029174862236759835+0.03432380261508088*I	-0.031985203563047376-0.03671451517916421*I	0.07139052128589889+0.020427927753316907*I	-0.11305643292391471+0.1574636591272788*I	-0.35402639684804144-0.21830874142118192*I	0.13999945967081182-0.6045835658812361*I	-0.3498363515107047-0.22082126710131889*I	-0.11868762422582022+0.16150656054095797*I	0.07467572760646159+0.01656225868688942*I	-0.030446629761909327-0.034946332610083196*I	-0.002912589100531869+0.03595326675505879*I	0.019441917115208786-0.016159491979755566*I	-0.019816293762372508-0.0034778958804915798*I	0.01005207736635578+0.015488325031984199*I	0.001838349809521782-0.015765444949264587*I	-0.009403426471969407+0.007463639873447889*I	0.010013914995591107+0.0031908231606618425*I	-0.005148769096289025-0.010015889314029164*I	-0.0013418492982690674+0.01001099389189694*I	0.005714789836476588-0.004296200787663946*I	-0.006109135910170002-0.003072378820084172*I	0.003115250434057166+0.007719120882983678*I	0.0009761554692919209-0.007332143401539772*I	-0.003754762942620231+0.002702025050867301*I	0.004007632400559482+0.0030634308396421455*I	-0.0020714988969810135-0.006516183445252921*I	-0.0006228626359204839+0.005824782641449272*I	0.0024849668834512426-0.001722066440020152*I	-0.002695932645925432-0.0031332786641884154*I	0.0014761943116986217+0.005827788013165898*I	0.00026263730394033327-0.004875778866780426*I	-0.0015231797636496062+0.001035731197940585*I	0.0017896406966388906+0.0032692903590045043*I	-0.0011575465751601669-0.005448573967011125*I	0.0001228032235337098+0.004243240665094156*I	0.000735270634212558-0.00048203381682185406*I	-0.0011031337428788572-0.0034862938522558116*I	0.0010024307974789773+0.005266568173481824*I	-0.0005810738571633209-0.003804490119325779*I
