0.3283883047739234-0.0038254511227741664*I	0.12888769138236003-0.007292307811495034*I	0.06086522569616885-0.01011200821319883*I	0.03307767094487267-0.0120543916600405*I	0.01911863793073345-0.012982321423366154*I	0.01068428058018101-0.012866591231061026*I	0.0049502529971235405-0.011786516438991928*I	0.0008860202227154275-0.00991760092591002*I	-0.0019215871272422196-0.007508199972570139*I	-0.0036790393277492017-0.004848251906479354*I	-0.004538569857878083-0.0022340642717810274*I	-0.004653120690368764+0.00006643221002293592*I	-0.004190235421821379+0.001843680938230335*I	-0.003327649093601518+0.002968141594072637*I	-0.0022413976371427544+0.003401096974950274*I	-0.0010924341438102879+0.003193573450648851*I	-0.000015291898791392172+0.0024738691288214007*I	0.0008892720856498659+0.0014256442048207034*I	0.0015569650774586517+0.00025971510195511556*I	0.001958280288585364-0.0008165439826128223*I	0.002093470383962779-0.0016280472727062086*I	0.0019855950164539525-0.002055253241543501*I	0.0016731435325780873-0.0020488021900947105*I	0.0012035171386288-0.001633711219711002*I	0.0006282140009355907-0.0009027378361514356*I
0.12888769138235998-0.007292307811495037*I	0.38925353047009226-0.013937459335973002*I	0.16196536232723258-0.019346699471535552*I	0.07998386362690225-0.02309432963656499*I	0.04376195152505366-0.02492098289110154*I	0.02406889092785697-0.024768837862358083*I	0.011570300802896439-0.022784192156971046*I	0.00302866586988132-0.019294716411562062*I	-0.0027930191050337732-0.014765852832389376*I	-0.006460156985120304-0.009742264244351175*I	-0.008332160018117965-0.004781819696456416*I	-0.008728805279699462-0.0003903833335506958*I	-0.007980769783970283+0.0030345738040955697*I	-0.006431633058964134+0.005244777913180607*I	-0.004420083237411805+0.0061617150447214886*I	-0.0022566895359341457+0.005874966103771672*I	-0.00020316205816042095+0.004619217655469555*I	0.0015416731786672612+0.0027335842307765162*I	0.0028475523742352298+0.0006091002222078811*I	0.0036504354614214324-0.0013683321707510915*I	0.003943875305039316-0.002871797224156322*I	0.0037666139165408656-0.003676849462800917*I	0.0031891121550827527-0.003688964461254501*I	0.002301357533513679-0.002951540026246145*I	0.0012035171386288001-0.0016337112197110013*I
0.06086522569616883-0.010112008213198824*I	0.16196536232723266-0.019346699471535545*I	0.4083721684008258-0.02691978075933916*I	0.17264964290741364-0.03221329070259657*I	0.08493411662402578-0.034880846075556894*I	0.044647971747769105-0.03483858381701153*I	0.02214730380061475-0.03227703783492821*I	0.007891261475147243-0.027632444063450404*I	-0.0015099039879967568-0.0215287806833431*I	-0.007446139795402533-0.01469942062236644*I	-0.010650392406941668-0.007898583306120843*I	-0.01165980911171948-0.0018136781023837885*I	-0.01097020291684221+0.00301071364139957*I	-0.00907320392778057+0.006228147254744416*I	-0.0064469249577555204+0.007718647042002001*I	-0.0035308111517619364+0.007587359249542188*I	-0.0006997244584754914+0.006134681205726789*I	0.0017551182304249447+0.0038026736728567325*I	0.003635143562630041+0.0011055369580703093*I	0.0048331473906891844-0.001446153019335616*I	0.005323578993999521-0.003417134360845798*I	0.0051473924436681185-0.00450550844386732*I	0.004394827917476459-0.004579587298952349*I	0.0031891121550827544-0.0036889644612544997*I	0.001673143532578088-0.002048802190094708*I
0.033077670944872656-0.0120543916600405*I	0.07998386362690225-0.023094329636564978*I	0.17264964290741364-0.032213290702596556*I	0.4133224213979491-0.03870629719833104*I	0.17353566313012891-0.04213089162850652*I	0.0830125294967835-0.042389046048127*I	0.040968932420019866-0.039686835723490875*I	0.017608733942736682-0.03451110210670922*I	0.0032381407847784874-0.027566011853427445*I	-0.005700139409818118-0.01968509974511276*I	-0.010773788889004026-0.011731279028293806*I	-0.012891790044084413-0.0044974863311705755*I	-0.01275224325552975+0.001379895348265053*I	-0.010985494815633597+0.0054845827702209625*I	-0.008183931842130692+0.0076537914595651135*I	-0.004889959880296862+0.007978362143957116*I	-0.0015725308631765681+0.006770815266929363*I	0.0013937459254872889+0.004506633933020581*I	0.0037407132468788963+0.0017474204313132353*I	0.005308287095208127-0.0009432652320243934*I	0.006036664529317982-0.003079864239046609*I	0.005951792994935107-0.004319872196997226*I	0.005147392443668116-0.004505508443867315*I	0.003766613916540866-0.003676849462800911*I	0.0019855950164539525-0.002055253241543496*I
0.019118637930733443-0.012982321423366144*I	0.04376195152505364-0.02492098289110152*I	0.08493411662402575-0.03488084607555689*I	0.17353566313012894-0.042130891628506535*I	0.4114008342707071-0.046214497170901155*I	0.16985662380237973-0.04697914353498587*I	0.07847395963890547-0.044623110319908024*I	0.03631581172965115-0.03962040351346793*I	0.013418498520915331-0.03266742116847891*I	-0.00008950830882300505-0.024597870259354823*I	-0.007941537046960854-0.0162840027701625*I	-0.011866223032814309-0.008537705577644975*I	-0.012907081942875799-0.002023617202349193*I	-0.011862971169879881+0.0028055395530857423*I	-0.009428529738174936+0.005744297872176069*I	-0.006225651553545326+0.006837247476952288*I	-0.0027964894963340816+0.006350314871250911*I	0.00041306415327738594+0.004715562025385871*I	0.003066889458065378+0.0024578317429258807*I	0.0049442303855077+0.00011370921160224764*I	0.005936501096143721-0.001846003068175816*I	0.006036664529317988-0.003079864239046599*I	0.005323578993999523-0.003417134360845783*I	0.00394387530503932-0.0028717972241563083*I	0.0020934703839627805-0.0016280472727062006*I
0.010684280580181022-0.012866591231061021*I	0.024068890927857012-0.024768837862358076*I	0.044647971747769126-0.034838583817011534*I	0.08301252949678357-0.042389046048126995*I	0.16985662380237984-0.046979143534985876*I	0.40686226441282897-0.04844856144268215*I	0.16520350311201112-0.04691271132496294*I	0.07428372421708412-0.042779429381677725*I	0.03298816263604965-0.036652261919395315*I	0.011177100883772599-0.029266324193528648*I	-0.001181942452633278-0.021404296808705994*I	-0.007956828945752243-0.013810133641341132*I	-0.010976950947164438-0.007112061372824292*I	-0.011350116865417145-0.0017639021003940888*I	-0.009904690881294519+0.001988995570472917*I	-0.0073350593542121575+0.004116250599469864*I	-0.004240056537091372+0.004781994235408798*I	-0.001123345963755992+0.004301512681156214*I	0.0016165812919061886+0.003081850805674886*I	0.0036951034590009726+0.0015550939067744659*I	0.004944230385507705+0.00011370921160226561*I	0.005308287095208133-0.0009432652320243664*I	0.004833147390689189-0.0014461530193355886*I	0.0036504354614214363-0.00136833217075107*I	0.0019582802885853654-0.0008165439826128101*I
0.004950252997123541-0.011786516438991911*I	0.011570300802896446-0.022784192156971018*I	0.02214730380061476-0.03227703783492816*I	0.04096893242001988-0.03968683572349083*I	0.07847395963890547-0.044623110319907996*I	0.16520350311201093-0.04691271132496291*I	0.4026720289910075-0.04660488050445186*I	0.16187585401840954-0.04394456973089033*I	0.07204232657994142-0.03937833240672744*I	0.0318957284922394-0.03345868846874651*I	0.011161808984981219-0.02679245506470728*I	-0.00029267036698340593-0.01997865260388533*I	-0.006399863868293584-0.013550418539386034*I	-0.009018670658579073-0.007928605355437126*I	-0.009256646481454365-0.0033919493731002955*I	-0.007919095864840565-0.00006625767107057073*I	-0.005661915821634068+0.002067448409375177*I	-0.0030365393984625694+0.0031482830156978215*I	-0.0004951319628203977+0.003398774845004806*I	0.001616581291906193+0.0030818508056749154*I	0.0030668894580653866+0.0024578317429259254*I	0.003740713246878907+0.0017474204313132854*I	0.0036351435626300497+0.0011055369580703542*I	0.002847552374235238+0.000609100222207915*I	0.001556965077458656+0.0002597151019551339*I
0.0008860202227154357-0.009917600925910007*I	0.003028665869881336-0.019294716411562038*I	0.007891261475147262-0.027632444063450362*I	0.017608733942736703-0.0345111021067092*I	0.036315811729651155-0.0396204035134679*I	0.07428372421708414-0.042779429381677676*I	0.16187585401840962-0.04394456973089031*I	0.40043063135386475-0.04320378352950163*I	0.1607834198745993-0.04075099628024152*I	0.07202703468115004-0.03690446327790609*I	0.032785000577889245-0.032033044263925815*I	0.012718774062439868-0.026532739962752197*I	0.0016656099216019549-0.020795196586498164*I	-0.004306393484330811-0.015178465812092248*I	-0.007033075642125125-0.009983858596980614*I	-0.007583502948876282-0.00544075156319498*I	-0.006715578726211768-0.001699968890781538*I	-0.005033701820698479+0.0011647105732237807*I	-0.003036539398462567+0.0031482830156978623*I	-0.001123345963755986+0.00430151268115628*I	0.00041306415327739597+0.004715562025385949*I	0.0013937459254873016+0.0045066339330206585*I	0.0017551182304249564+0.0038026736728568*I	0.0015416731786672706+0.002733584230776566*I	0.0008892720856498711+0.001425644204820729*I
-0.0019215871272422096-0.007508199972570128*I	-0.002793019105033755-0.014765852832389344*I	-0.0015099039879967325-0.021528780683343053*I	0.003238140784778519-0.027566011853427403*I	0.013418498520915357-0.032667421168478844*I	0.032988162636049666-0.03665226191939527*I	0.07204232657994142-0.03937833240672743*I	0.16078341987459938-0.0407509962802415*I	0.40041533945507335-0.040729914400680245*I	0.1616726919602492-0.03932535207542086*I	0.07358399975860866-0.03664474817595101*I	0.034743280866474616-0.03284958824653867*I	0.014812244446402641-0.02816078723545841*I	0.0036512049380559063-0.022850449828041654*I	-0.0026332499517527246-0.017227268002186935*I	-0.005829558503496328-0.011617569816691577*I	-0.0069552889479406925-0.006343489399346372*I	-0.006715578726211767-0.0016999688907814877*I	-0.005661915821634069+0.0020674484093752667*I	-0.0042400565370913695+0.00478199423540891*I	-0.0027964894963340755+0.00635031487125103*I	-0.00157253086317656+0.006770815266929479*I	-0.0006997244584754814+0.006134681205726884*I	-0.00020316205816041236+0.004619217655469624*I	-0.000015291898791387073+0.0024738691288214367*I
-0.0036790393277491913-0.0048482519064793365*I	-0.006460156985120284-0.009742264244351134*I	-0.0074461397954025035-0.014699420622366394*I	-0.00570013940981808-0.0196850997451127*I	-0.00008950830882296446-0.024597870259354775*I	0.011177100883772646-0.029266324193528592*I	0.031895728492239456-0.033458688468746466*I	0.07202703468115006-0.03690446327790607*I	0.16167269196024922-0.03932535207542084*I	0.4019723045325322-0.04047019929872516*I	0.16363097224883452-0.0401418960580337*I	0.07567747014257144-0.038272795448657256*I	0.03672887588292857-0.034904841488082185*I	0.01648538797898073-0.03020958942555313*I	0.004854722076684705-0.02448416104775264*I	-0.002005035950817141-0.018130005838338317*I	-0.005829558503496338-0.011617569816691523*I	-0.007583502948876291-0.005440751563194872*I	-0.007919095864840575-0.00006625767107042068*I	-0.007335059354212166+0.004116250599470039*I	-0.0062256515535453315+0.006837247476952466*I	-0.004889959880296864+0.00797836214395728*I	-0.003530811151761932+0.007587359249542323*I	-0.0022566895359341418+0.005874966103771769*I	-0.0010924341438102853+0.0031935734506489018*I
