0.41988245754244313-0.059729901046261476*I	0.1889186905823868-0.09767228844695272*I	0.06556577222893696-0.10200615557106799*I	-0.006455308300528555-0.07567217515150013*I	-0.03845517043413687-0.03387728901205841*I	-0.03811591181957686+0.004109129004419724*I	-0.018792514224044564+0.024302704410911005*I	0.003497159790523309+0.023647602513689404*I	0.016502515662039377+0.009469284145173307*I	0.016140411189517284-0.0062174569598481486*I	0.006386402409923971-0.013850694904322934*I	-0.004742954568827785-0.010873700652021735*I	-0.010422792237232269-0.0016072360953621832*I	-0.00851013208256648+0.006736504567008631*I	-0.0017466447819985012+0.008983089861485785*I	0.004817280261987652+0.0048158988925903565*I	0.00721815780890061-0.0018771422065255732*I	0.004715178763383414-0.0061959066258627515*I	-0.0003392204354284865-0.005583165110353215*I	-0.004428088268374001-0.001176116378242416*I	-0.005168968990575638+0.003459547374828704*I	-0.002572773871236434+0.005056980596686891*I	0.001314772463076381+0.0028513857375728428*I	0.003930705772502939-0.0011677764607960558*I	0.0038063661060613236-0.003930008186148102*I	0.0013124113058479133-0.003552025583469448*I	-0.0017803710686948636-0.0005759738728608026*I	-0.0035135185522303545+0.0026083866455289427*I	-0.0029278056043295165+0.0036212585352027983*I	-0.0005434000668935999+0.0018280753534721825*I	0.002066734283545093-0.001284645994230898*I	0.003280969067657651-0.0033004688336126563*I	0.0023940257112323006-0.002705053340814528*I
0.18891869058238694-0.09767228844695267*I	0.48544822977138025-0.16173605661732934*I	0.1824633822818583-0.17334446359845268*I	0.02711060179479999-0.13588344458312637*I	-0.04457122012010552-0.07156304614708024*I	-0.057247684658181544-0.00957458460114723*I	-0.03461875202905366+0.027756731518109284*I	-0.0022899985620052597+0.03377198855608441*I	0.01963757098004052+0.01743014555384131*I	0.02288891807196328-0.004381410759149598*I	0.011397456620689361-0.01709115761186983*I	-0.0040363898273084635-0.015457930999685014*I	-0.013253086651394429-0.004137196085012955*I	-0.012169437019230884+0.007375853766123779*I	-0.0036928518205788497+0.011552403459599151*I	0.005471513026902181+0.0071059476549603555*I	0.009532459025371217-0.0013800077332722777*I	0.006878937373472319-0.007460307316878685*I	0.0002870904950096201-0.007372023004105072*I	-0.005508189426003922-0.0021236177355244286*I	-0.007000862139610236+0.0038808642184445324*I	-0.0038541965274990564+0.006310933112401567*I	0.001357931901266697+0.0038892041358908336*I	0.0051211385691378635-0.001078622448575261*I	0.005243117078350941-0.004719802044265468*I	0.002025995037366454-0.004505982059008819*I	-0.0022011072463825367-0.0009436389379403865*I	-0.004708176673024539+0.0030452846623421027*I	-0.004056918619124126+0.004436461999001168*I	-0.0008610713207845608+0.00233661254097185*I	0.0027375690007639683-0.0014723934801406018*I	0.004460759994777359-0.003989699335045576*I	0.0032809690676576433-0.003300468833612757*I
0.06556577222893693-0.10200615557106804*I	0.18246338228185827-0.17334446359845293*I	0.44699305933724326-0.19561334562938787*I	0.1443474704622813-0.16923533459403287*I	0.008318087570755202-0.11158074017221489*I	-0.041074060329582426-0.04791544363339043*I	-0.040745168996142375-0.00010530045597360258*I	-0.01847834083953652+0.02153927455826131*I	0.004096403847918559+0.019921293651761547*I	0.014894616411212504+0.006556444901819645*I	0.012466125834730658-0.0059886468545116076*I	0.002887324538122468-0.010354653044860882*I	-0.005783034609307332-0.006474841138198819*I	-0.008435806389406974+0.0006787028075778346*I	-0.004951279210330242+0.005498711559598592*I	0.001022326942804823+0.0053564968337367095*I	0.005132292591474115+0.0015227825446073944*I	0.005104370756997709-0.0025561241115144556*I	0.0017099683828971663-0.004000759942049755*I	-0.0022856833762263462-0.002315042407417982*I	-0.004193416962927081+0.0007277680020485349*I	-0.003070156367106836+0.002713087757648509*I	-0.0000478304214373108+0.002380924926253443*I	0.0026703432071149232+0.00033717855242138537*I	0.0033407675004431168-0.0016545963214359594*I	0.0017295985261204727-0.0021114153987362994*I	-0.0009018105669633771-0.0008847235238057363*I	-0.0027445073132765507+0.0008844364155320125*I	-0.0026414423894798316+0.0017606386681112312*I	-0.0007759495514667391+0.001135993165388309*I	0.0015329543904476163-0.00036844079984303234*I	0.0027375690007639445-0.0014723934801409444*I	0.0020667342835450696-0.0012846459942312096*I
-0.0064553083005284865-0.07567217515150021*I	0.027110601794800123-0.13588344458312654*I	0.1443474704622814-0.1692353345940331*I	0.4282005451131986-0.17131064121847644*I	0.1478446302528043-0.14558773208034287*I	0.024820603232794385-0.10211145602704105*I	-0.024933649140065295-0.05413290059323818*I	-0.0343587665862185-0.013955995360296354*I	-0.023221295408364505+0.010665573906239685*I	-0.006326388389314069+0.018314057556399553*I	0.006384484328645509+0.013292949468828662*I	0.010719481052731603+0.002994443006974748*I	0.007704604800109711-0.005538754152269878*I	0.0014351231995931534-0.008351983344723783*I	-0.003720627626023344-0.005517203818284431*I	-0.005290499645758219-0.00008445355075426195*I	-0.003405761325568504+0.004180380455494602*I	-0.00003667639910082176+0.004982329919436407*I	0.002531596885761936+0.0025008564851727393*I	0.0030247408459741693-0.001149374204476664*I	0.0016450223962771982-0.0034828188682139113*I	-0.00038705085686517663-0.00320224018409957*I	-0.001757745061258436-0.0008389378258209945*I	-0.0018282014901318982+0.0018049510533926611*I	-0.0008431753451154632+0.002945565197950521*I	0.0004129618961132493+0.0019666622137671907*I	0.0011861984592263053-0.00028334004526374374*I	0.0011649237165811145-0.0021693695180364375*I	0.00053646175438064-0.002416032418080764*I	-0.00024741667824775893-0.0009444146727037204*I	-0.0007759495514667621+0.0011359931653877591*I	-0.0008610713207846096+0.0023366125409710822*I	-0.0005434000668936407+0.0018280753534716423*I
-0.03845517043413677-0.03387728901205852*I	-0.04457122012010531-0.07156304614708042*I	0.008318087570755446-0.11158074017221509*I	0.1478446302528046-0.14558773208034292*I	0.4447030607752377-0.16184135707330236*I	0.1639850414423215-0.15180518904019039*I	0.031207005642718263-0.11596215093136365*I	-0.02967660370889317-0.0650066012452598*I	-0.04478155882345095-0.015563231455658395*I	-0.03173142749093137+0.017402078473248647*I	-0.00807303317131305+0.02729714741788592*I	0.011201764590632724+0.01810884836141974*I	0.017937638861632004+0.0011173008004498987*I	0.01241978356349325-0.011734660778132051*I	0.0010959027641651443-0.013935148455076608*I	-0.008148715894396625-0.006693320196526592*I	-0.010459468636333066+0.0033750938240746696*I	-0.005978535196804206+0.009237361052181753*I	0.001278096063976186+0.007833715657009523*I	0.006462302658265418+0.0013330800243768883*I	0.006831106952035979-0.0050793823906247*I	0.0029574337021255246-0.007034844451683417*I	-0.002167421925559791-0.003778214056960446*I	-0.0052712636134888136+0.0017694488197079945*I	-0.004756007094461766+0.005426209588595687*I	-0.0013865754120096793+0.004773640551423044*I	0.0024796961796576425+0.0006820162195365594*I	0.004467167526883393-0.003583808878876402*I	0.003558949427813139-0.004874422858851312*I	0.0005364617543806694-0.0024160324180813445*I	-0.0026414423894798407+0.0017606386681102537*I	-0.004056918619124174+0.004436461999000164*I	-0.0029278056043295633+0.0036212585352021656*I
-0.03811591181957671+0.004109129004419645*I	-0.0572476846581813-0.009574584601147379*I	-0.04107406032958212-0.047915443633390606*I	0.024820603232794683-0.10211145602704118*I	0.16398504144232162-0.15180518904019052*I	0.45108946318516163-0.17569205197762505*I	0.1592420868734938-0.1626788896922121*I	0.02078421340548605-0.11756938702672583*I	-0.03818673579145973-0.058270096678250956*I	-0.04652820360544968-0.006580141594172148*I	-0.026914147228943926+0.02221797736583965*I	-0.000854875362412562+0.025420005211361035*I	0.015916943354016264+0.011912941735557552*I	0.017598418426203938-0.004465864309902981*I	0.00799169529511991-0.012910777156374328*I	-0.004073066226409743-0.010475601080247868*I	-0.01072148976563237-0.001636339599839639*I	-0.009144696173256152+0.006226479561647636*I	-0.002047829424300899+0.008069584591385853*I	0.00508446217003774+0.0039037074708615097*I	0.007774713964113439-0.0022189455590925777*I	0.005050735883341075-0.005655356263485595*I	-0.0005560848501050823-0.004426457806154542*I	-0.005095227529889808-0.00015695552175760632*I	-0.005814663680383108+0.0035975241731803246*I	-0.002689272810917413+0.00414156359436493*I	0.001894393655647399+0.0014731717178103616*I	0.004873721890889705-0.0020230371212782592*I	0.004467167526883533-0.0035838088788769074*I	0.0011649237165812535-0.002169369518037302*I	-0.002744507313276492+0.0008844364155310325*I	-0.004708176673024556+0.00304528466234127*I	-0.0035135185522303892+0.0026083866455284682*I
-0.018792514224044463+0.024302704410911008*I	-0.03461875202905341+0.027756731518109232*I	-0.040745168996142056-0.0001053004559737164*I	-0.02493364914006497-0.054132900593238366*I	0.031207005642718565-0.11596215093136386*I	0.15924208687349392-0.1626788896922122*I	0.4406666709479295-0.1772992880729872*I	0.15073195479092746-0.1559423851252033*I	0.0190375686234877-0.1085862971652397*I	-0.033369455529471924-0.053454197785660074*I	-0.039310045796548884-0.008457283800697159*I	-0.022198968465560222+0.01602207073997734*I	-0.0011940957978406016+0.019836840101008023*I	0.01148885508564286+0.010736825357315113*I	0.012429449435628955-0.0010063169350744358*I	0.005418921423884094-0.007853796559687608*I	-0.002758293763332891-0.007624215342675123*I	-0.006790783993129169-0.0028041160606357106*I	-0.005338330067194794+0.002296471375499548*I	-0.0007354181184531764+0.00451755900791638*I	0.00330409110134246+0.0033277335980006336*I	0.004261195411882452+0.0003894410864362769*I	0.0021229302790107445-0.0020340977282828554*I	-0.0010994849169995854-0.002598382452682389*I	-0.0030284932463455465-0.0014416015159885692*I	-0.002533694612726032+0.00029705533956747094*I	-0.0002952470996852793+0.0014365102535500252*I	0.0018943936556476701+0.0014731717178098633*I	0.0024796961796580055+0.0006820162195358227*I	0.0011861984592266017-0.000283340045264436*I	-0.0009018105669632161-0.0008847235238062056*I	-0.002201107246382494-0.0009436389379406135*I	-0.001780371068694869-0.0005759738728608733*I
0.0034971597905233856+0.023647602513689484*I	-0.002289998562005102+0.0337719885560845*I	-0.018478340839536263+0.02153927455826132*I	-0.03435876658621818-0.013955995360296512*I	-0.02967660370889281-0.06500660124526005*I	0.0207842134054863-0.11756938702672612*I	0.15073195479092755-0.1559423851252035*I	0.43892002616593145-0.1683161982115011*I	0.15554923505291546-0.15112648623261252*I	0.02625572643238872-0.11046343937176482*I	-0.028654276766088057-0.0596501044115225*I	-0.03964926623197686-0.01404044891105029*I	-0.02662705673393369+0.014845954361734774*I	-0.006363064788415716+0.023296387475836414*I	0.008916081214406898+0.015793805954001667*I	0.013744221898705717+0.0018450688024981476*I	0.009349627196387272-0.009021573020483814*I	0.0010480723427284603-0.011554223528823291*I	-0.005478372687281502-0.0063561416441052085*I	-0.007118701135890217+0.001720497502638687*I	-0.004248936670684398+0.0071259456534452535*I	0.000376285497011849+0.006948992133203366*I	0.0037177953449876963+0.002217516439908373*I	0.004189664562554839-0.00331874372251393*I	0.002181484150657445-0.005898851286295386*I	-0.000634467535113353-0.004146654856803611*I	-0.0025336946127256315+0.0002970553395668822*I	-0.0026892728109168215+0.004141563594364092*I	-0.0013865754120091043+0.0047736405514224025*I	0.0004129618961136741+0.0019666622137670476*I	0.001729598526120712-0.0021114153987359286*I	0.0020259950373665504-0.004505982059008214*I	0.0013124113058479363-0.0035520255834690035*I
0.016502515662039405+0.009469284145173482*I	0.019637570980040573+0.017430145553841526*I	0.004096403847918704+0.019921293651761682*I	-0.023221295408364276+0.010665573906239598*I	-0.04478155882345066-0.015563231455658695*I	-0.03818673579145943-0.058270096678251344*I	0.019037568623487877-0.10858629716523999*I	0.1555492350529155-0.15112648623261263*I	0.44613818397483207-0.1701933404180262*I	0.16026441381629944-0.15732239285847494*I	0.025916505996960812-0.11604660448211797*I	-0.033082365034461575-0.060826220789765184*I	-0.04481823522255215-0.010580901536222024*I	-0.029199830605169872+0.019902934958421218*I	-0.005048292325339126+0.026147773213408953*I	0.012846786986910035+0.014626029493205467*I	0.017550588004767186-0.0020849393836499855*I	0.010662038502235151-0.012573598603953242*I	-0.0007322987259667652-0.012130197401684093*I	-0.008991891239512618-0.0037477549985762792*I	-0.01004650674022084+0.005341756037841462*I	-0.0047923367375792515+0.00895402100691738*I	0.0024430197805558364+0.005664346138972309*I	0.006998764412644678-0.0010829523937046321*I	0.006583690273787078-0.006023797063329013*I	0.0021814841506579705-0.0058988512862960425*I	-0.0030284932463447425-0.001441601515989614*I	-0.005814663680382286+0.003597524173179391*I	-0.004756007094461105+0.005426209588595367*I	-0.0008431753451150269+0.00294556519795104*I	0.0033407675004433536-0.0016545963214347748*I	0.005243117078351046-0.004719802044264136*I	0.003806366106061359-0.00393000818614723*I
0.01614041118951726-0.006217456959847938*I	0.022888918071963256-0.004381410759149311*I	0.014894616411212524+0.006556444901819851*I	-0.00632638838931398+0.01831405755639954*I	-0.031731427490931205+0.01740207847324836*I	-0.04652820360544946-0.006580141594172549*I	-0.03336945552947176-0.053454197785660434*I	0.026255726432388854-0.11046343937176503*I	0.1602644138162995-0.15732239285847496*I	0.44579896353940446-0.17577650552837948*I	0.15583632554792595-0.15849850923671768*I	0.020747537006385347-0.11258705710728983*I	-0.035655138905698054-0.055769240193078835*I	-0.04350346275947587-0.007729515798649535*I	-0.025269124832666915+0.018735158497625064*I	-0.0012419262192776242+0.02221776502726096*I	0.014159198292758177+0.01107400390973622*I	0.015770216936072366-0.0026609132565106075*I	0.007148519950004449-0.009965211958424187*I	-0.0036601043302970666-0.008508938866481233*I	-0.00953529130640729-0.0019196796451040835*I	-0.00797977245667679+0.004057110043610484*I	-0.0015113676699222488+0.00565355217330448*I	0.00483704549178813+0.0029592927981573207*I	0.006998764412645326-0.0010829523937052365*I	0.004189664562555859-0.003318743722515028*I	-0.0010994849169985326-0.002598382452683596*I	-0.005095227529888963-0.0001569555217584014*I	-0.005271263613488274+0.001769448819708036*I	-0.0018282014901316098+0.0018049510533936458*I	0.002670343207115058+0.0003371785524230163*I	0.005121138569137928-0.001078622448573591*I	0.003930705772502971-0.0011677764607950056*I
