0.34690236360060933-0.009165457334077228*I	0.1452578343828918-0.017074912449095796*I	0.07104393246116954-0.022714529489522097*I	0.03648956814455172-0.02543400481647356*I	0.016438125606575545-0.02505543272318685*I	0.0034067372929970745-0.021887459727186052*I	-0.0048874861641102635-0.016651097488189912*I	-0.009290347432841226-0.010334823169704797*I	-0.010422042479895147-0.004008676726238792*I	-0.009038561039049556+0.0013661494049448375*I	-0.006062504521050476+0.0050961962407751514*I	-0.002475011269897987+0.006854642013065272*I	0.0008367143737559859+0.006704744307229343*I	0.003217369106491674+0.005047924151368549*I	0.004329556440746673+0.0025115160937752745*I	0.004169946375244795-0.00019756994952416872*I	0.003016617077782756-0.0024416786750794148*I	0.0013246338306081933-0.003773529186311327*I	-0.00040261336190344993-0.004006989489133662*I	-0.0017355932890626554-0.003226755874504279*I	-0.0024077941742374877-0.0017396904278601652*I	-0.0023553257317728894+0.000017251102617899914*I	-0.0017034807119467622+0.0015892563988295604*I	-0.0007095546666845065+0.0026099754765209365*I	0.00031930318551143917+0.002878829365993625*I	0.0011103020398216528+0.002394106894045089*I	0.0014901852849516029+0.001337469971999505*I	0.0014171168989757642+0.000016706515906721907*I	0.0009748223080299199-0.0012173361683975805*I	0.0003345893517329141-0.0020586835692392386*I	-0.00030151044317425197-0.0023180865429061237*I	-0.0007591850107082028-0.0019626726407149567*I	-0.0009363911680938797-0.0011156117031909816*I	-0.0008230588956295103-0.00001780417791312196*I	-0.0004930764800597696+0.0010374731585622104*I	-0.00007341297718368132+0.0017800176683570096*I	0.0002988028576547038+0.002029513704465741*I	0.0005179097604343741+0.0017376998508320757*I	0.0005380978956670239+0.0009963478014163932*I	0.0003812787427588576+0.000010082942725760797*I	0.00012364296859072554-0.0009583336223090367*I	-0.00013355283429852463-0.0016560862758523583*I	-0.0002990336759776267-0.001904582614111147*I	-0.0003211864373253797-0.0016439911382941461*I	-0.0002032913652498746-0.0009471954114461073*I
0.14525783438289172-0.017074912449095803*I	0.41794629606177847-0.03187998682359933*I	0.1817474025274434-0.042508917265569324*I	0.0874820580677451-0.047769962212708954*I	0.03989630543754873-0.0473214645436596*I	0.011550639442465288-0.04170653021137681*I	-0.005883610139844155-0.032222282896890886*I	-0.015309528644005421-0.020659774214428724*I	-0.018328908471890795-0.008968673764759972*I	-0.016484547000945652+0.0010875195145363442*I	-0.01151357230894756+0.008220791418010099*I	-0.0052257901472945+0.01180094054800448*I	0.0007423578365936675+0.011902566164433808*I	0.005166270814502641+0.009216260401004617*I	0.00738731548173645+0.00485035420184437*I	0.007346173518529409+0.00006983741869585251*I	0.00549458020585297-0.003971099135835504*I	0.0026140037158792905-0.006448668164213086*I	-0.0004109594584544755-0.007000285060815617*I	-0.0028104075361409485-0.005746679916993839*I	-0.004090919020835552-0.0032095047718863887*I	-0.004111274886184259-0.00015043402903061452*I	-0.0030648803984573993+0.0026272265791388296*I	-0.0013841775264353232+0.004468085764823179*I	0.00040074737313714777+0.005004082370566024*I	0.0018094884704630458+0.004216299337993132*I	0.002527418938797422+0.0024108134099518146*I	0.0024650075929815276+0.00012013380360192908*I	0.0017517062507086843-0.00204197705333251*I	0.0006733118648556735-0.003535422711303697*I	-0.000424595658975283-0.004021356209954186*I	-0.0012379016112681281-0.0034336982460970995*I	-0.00158224390633771-0.0019804768186280747*I	-0.0014294676481536484-0.00007813854462876733*I	-0.0008964718728131924+0.0017622134904438905*I	-0.00019427362240506942+0.003066986863027955*I	0.0004444967832506869+0.0035177175191890885*I	0.0008369007533217193+0.0030258615058821395*I	0.0008991885031932211+0.0017477827935578436*I	0.0006617408642577377+0.000038014179107364755*I	0.00024772590846032055-0.0016460033331265886*I	-0.00017539070738691298-0.0028629162364201747*I	-0.00045473927162391434-0.0033000774141464955*I	-0.0005023250412275089-0.002851778025557249*I	-0.0003211864373253836-0.0016439911382941427*I
0.07104393246116948-0.022714529489522097*I	0.1817474025274435-0.042508917265569345*I	0.43438442166835406-0.056935419546786145*I	0.18515413982044046-0.06439637699275537*I	0.08259457190363483-0.06442105970089887*I	0.03060595800470756-0.05765628771336443*I	0.0011285969625701386-0.0457152069376156*I	-0.014922171178893709-0.030856133491946033*I	-0.021372033165055905-0.015563577973653599*I	-0.020803919741788798-0.0021140317516947374*I	-0.015647832627189686+0.007792263821765639*I	-0.008296203202455929+0.013268715569378597*I	-0.0008962337065478789+0.014312456641779716*I	0.004912304211838419+0.011704996214909617*I	0.00818288789228535+0.00677458172592517*I	0.008711949312344595+0.001076825015533019*I	0.006943560156625917-0.003937152070437834*I	0.0037589869167902767-0.007197855010339806*I	0.00020620954164177297-0.008188358592073276*I	-0.002766285190227385-0.0069830339581977395*I	-0.004513888248087723-0.004157423518164307*I	-0.004800473687520068-0.0005995292953654779*I	-0.003791971700672818+0.002728395336962987*I	-0.0019545783586357415+0.005021333473183899*I	0.00010600775851628824+0.005805555736822675*I	0.0018178642721129233+0.005020788886472747*I	0.002784310778492979+0.0029989631695955597*I	0.0028620082905303525+0.0003521298407125928*I	0.002163497149807292-0.0021979527393041734*I	0.0009925212400004975-0.004004649694047443*I	-0.00026307930323819117-0.004651034414494654*I	-0.0012476545546047809-0.004039160387867289*I	-0.001730978091327888-0.0023962250875348722*I	-0.0016556568835213866-0.0002004591502710505*I	-0.0011306647904989464+0.0019513751598369859*I	-0.00037856211237882807+0.0034999133412759783*I	0.00034382427326193744+0.004063334664444361*I	0.0008257755260095201+0.0035278004619148655*I	0.0009605437219124146+0.0020675278835731235*I	0.0007656356688946626+0.00009169651770550898*I	0.00036270718828007614-0.0018665684350037573*I	-0.00007346052886509136-0.003289994471420709*I	-0.0003786820726368142-0.0038101116478662608*I	-0.0004547392716239326-0.0033000774141464834*I	-0.00029903367597764174-0.0019045826141111362*I
0.03648956814455169-0.02543400481647354*I	0.08748205806774502-0.047769962212708954*I	0.18515413982044043-0.0643963769927554*I	0.4294969355042436-0.07358651703497612*I	0.17586379238759914-0.07473120016246024*I	0.07217252942373967-0.06842973642713772*I	0.021567396965657966-0.05629013830841961*I	-0.004933907558480369-0.0406190106968405*I	-0.017397182448791747-0.02400149147888081*I	-0.02053531879130001-0.008858833666424318*I	-0.017586550635297207+0.002933892399673747*I	-0.011318276186443089+0.010303779915540863*I	-0.004126256827211213+0.013071145619854386*I	0.002120383371234801+0.011870777966700273*I	0.006236938042446531+0.00793146702859825*I	0.007780274530381826+0.0027675922367914655*I	0.0069763560232818725-0.0021499308589713047*I	0.0045357659823883675-0.005676842498298048*I	0.0014036611850173407-0.0071806039077219564*I	-0.0014972711703050245-0.006599102193243772*I	-0.0034758398569119152-0.004373058481676859*I	-0.004194585062576299-0.0012785941521707281*I	-0.003690171647698414+0.0017945775986795737*I	-0.002301786415721204+0.004065865308962467*I	-0.0005374614596599619+0.005038039989090614*I	0.0010808300665462293+0.0045882195684251005*I	0.0021524536238458633+0.0029621053172335285*I	0.002482800335318754+0.0006808766266894648*I	0.0021028232798221756-0.0016105428000023289*I	0.0012271059817134382-0.003313564442495117*I	0.00016946234437101003-0.004022453871960528*I	-0.000756155783297944-0.0036135612559324132*I	-0.001321067531788452-0.002259142719510253*I	-0.0014321752336731843-0.0003667113830691066*I	-0.0011377471230870242+0.0015372407005610478*I	-0.0005925668948319459+0.0029477229612534035*I	2.716630379993288*^-6+0.0035099962840017653*I	0.00046746724185261476+0.0031050010421353564*I	0.000692222691710938+0.0018717141860625458*I	0.000661510045934726+0.00016294526946201773*I	0.0004444492315692216-0.0015522946205885951*I	0.00015941582303014666-0.002813763846449827*I	-0.00007346052886513408-0.003289994471420681*I	-0.00017539070738696553-0.0028629162364201387*I	-0.00013355283429855876-0.0016560862758523344*I
0.016438125606575562-0.025055432723186867*I	0.039896305437548796-0.047321464543659604*I	0.08259457190363484-0.0644210597008989*I	0.17586379238759928-0.07473120016246032*I	0.4190748930243488-0.07759519376121501*I	0.16682523134854976-0.07336505075751551*I	0.06611002490268911-0.06333354018636268*I	0.019092385695759908-0.049435496295354445*I	-0.004097193184724476-0.033914266389611265*I	-0.014179813342300195-0.018953567327512383*I	-0.01620576235055344-0.006347317572649146*I	-0.013416604260052525+0.0027363224501494934*I	-0.008301659108660448+0.007862101240461376*I	-0.0028016229966031326+0.009297616433543002*I	0.0017177700093312421+0.007863788477566542*I	0.004501344753383776+0.004704711154093904*I	0.005372480356144248+0.0010279018089312335*I	0.004621030291508909-0.002132679756353472*I	0.0028322852704415506-0.004087586099468562*I	0.000694106518332796-0.004570628431201099*I	-0.0011779679847936059-0.0037202728272502207*I	-0.0023655378170902696-0.0019789515876318326*I	-0.0027043997776246874+0.00005887581982872659*I	-0.002273054748722632+0.001811284114586265*I	-0.001326964107691261+0.0028485291405648794*I	-0.00020287210792701692+0.002979356419851391*I	0.0007793196233720122+0.002270133025519012*I	0.001393268613137697+0.0009994326765186189*I	0.0015464091672249102-0.0004347350765014616*I	0.001279764384192699-0.001628346977915394*I	0.0007340295016536964-0.0022760912839328543*I	0.00009604936718734877-0.0022424362036034744*I	-0.00045735292564323107-0.001584047551466633*I	-0.0008031577713540839-0.0005214428686781428*I	-0.0008940773380061827+0.0006296364183473182*I	-0.0007564683803282077+0.001547323643286842*I	-0.0004689239262412802+0.0019893893389444036*I	-0.00013083620391860683+0.0018539100081494525*I	0.00016843356587490212+0.0012004184280242612*I	0.000371036254385469+0.00022772304776845484*I	0.0004582186806847661-0.0007842501419840368*I	0.00044444923156914946-0.0015522946205885505*I	0.0003627071882799699-0.001866568435003689*I	0.0002477259084602208-0.0016460033331265223*I	0.00012364296859066623-0.0009583336223089969*I
0.0034067372929970727-0.021887459727186084*I	0.011550639442465285-0.04170653021137686*I	0.03060595800470755-0.05765628771336451*I	0.0721725294237397-0.06842973642713783*I	0.16682523134854985-0.0733650507575156*I	0.4130123885032984-0.07249899752043999*I	0.1643502200786517-0.06651040874445033*I	0.06694673927644505-0.05662879587913344*I	0.022309754802251464-0.04438757214398601*I	0.00023236325602206973-0.03140275029583611*I	-0.010009866967055522-0.019151137277036667*I	-0.01318914527277081-0.008788996247728666*I	-0.012091970429444468-0.0010372067361619213*I	-0.008704272470564042+0.0038551117513276343*I	-0.004537216285665911+0.0060708605590386435*I	-0.0006900241649063569+0.006124098049706295*I	0.0021460190216107946+0.0047219622567117175*I	0.0036689996441974125+0.002617158207760703*I	0.003911475624824351+0.00047729572016736983*I	0.0031515884559529584-0.0012087567334750306*I	0.0018044085581544365-0.002176521537156096*I	0.00031221730015799985-0.0023828028552507897*I	-0.0009484209181144892-0.0019622450717251667*I	-0.0017295774695947422-0.0011584603485688843*I	-0.0019384653969896862-0.00024739945465297443*I	-0.0016284745508654765+0.0005304425976587808*I	-0.0009620571186351799+0.0010166837791364812*I	-0.00015707154472182873+0.0011545213223280928*I	0.0005702097175082242+0.0009816284986055672*I	0.0010533326871651747+0.0006027380820608193*I	0.001206351407009044+0.0001516706904416808*I	0.0010328323593084155-0.0002465775794670555*I	0.000613959127621723-0.0005047363527713486*I	0.0000807449700237739-0.0005876997500501964*I	-0.00042187902859526657-0.0005113599259523409*I	-0.0007704343694155202-0.0003286972039616753*I	-0.0008900212146268166-0.00010876263256546853*I	-0.0007679576022190075+0.00008480672483331148*I	-0.000452022641244096+0.00020991886985536638*I	-0.000034857799375081755+0.0002532230165782134*I	0.00037103625438537056+0.00022772304776850775*I	0.0006615100459345637+0.00016294526946211054*I	0.0007656356688944818+0.00009169651770561717*I	0.0006617408642575848+0.00003801417910745919*I	0.0003812787427587707+0.000010082942725815442*I
-0.004887486164110266-0.016651097488189916*I	-0.005883610139844154-0.03222228289689085*I	0.0011285969625701232-0.045715206937615604*I	0.021567396965657952-0.05629013830841966*I	0.06611002490268905-0.06333354018636268*I	0.1643502200786516-0.06651040874445033*I	0.41384910287705384-0.06579425321321067*I	0.1675675891851431-0.06146248459308181*I	0.07127629571719153-0.05411727978535824*I	0.026479701177496106-0.044585142093510284*I	0.0032489803338046734-0.033844428970915615*I	-0.008685233136447479-0.02292466646334809*I	-0.013591758634674395-0.012795985736862423*I	-0.013827563718507262-0.004263962610666295*I	-0.011112066644801643+0.0021154213234673767*I	-0.006892542017438897+0.006088111661656447*I	-0.002393504876853194+0.007713354448535757*I	0.0014364643549262337+0.007331937733232554*I	0.003988302829708821+0.005495987573754225*I	0.005021777664645992+0.0028714026142123575*I	0.004641773740904568+0.00012871323852438178*I	0.0032215254571302194-0.0021598150212494495*I	0.0012870396081879466-0.0036001390236484214*I	-0.0006138315663815418-0.004020928640964427*I	-0.0020310879127689576-0.0034765468914750024*I	-0.0026976504076978514-0.002210072095367898*I	-0.002564865718959319-0.0005851691055321445*I	-0.0017851160142646565+0.0009988796012234324*I	-0.0006501480247815676+0.002191994480890382*I	0.0004967967403245673+0.0027616461669626555*I	0.001352135544819892+0.002632251786526634*I	0.001724261167443419+0.0018893705412738224*I	0.001570930254975423+0.0007497702219493948*I	0.0009952378703805425-0.0004946534100455369*I	0.0002043879386144381-0.001546033372359185*I	-0.0005554318628938753-0.00216744620180465*I	-0.0010694680453932509-0.0022332798180727713*I	-0.0012112076519523135-0.0017527537708595597*I	-0.0009712489674690033-0.0008623886866127419*I	-0.00045202264124420986+0.00020991886985541463*I	0.00016843356587469812+0.0012004184280243575*I	0.000692222691710685+0.0018717141860626742*I	0.0009605437219121625+0.002067527883573259*I	0.00089918850319302+0.0017477827935579564*I	0.0005380978956669122+0.0009963478014164565*I
-0.009290347432841229-0.010334823169704816*I	-0.01530952864400541-0.020659774214428737*I	-0.014922171178893728-0.030856133491946082*I	-0.004933907558480387-0.04061901069684057*I	0.019092385695759898-0.04943549629535449*I	0.066946739276445-0.05662879587913344*I	0.16756758918514317-0.061462484593081866*I	0.4181786593178004-0.06328273711943551*I	0.1717375355603878-0.061660054542606146*I	0.07429291279497414-0.056558958460437805*I	0.02780433500810415-0.04835867127982174*I	0.002846366971901074-0.037851418460049406*I	-0.01042082642551027-0.026151422337852472*I	-0.015999552808912007-0.01453567616472268*I	-0.016182889450280236-0.004246711508048475*I	-0.01281554735674846+0.003704677722296852*I	-0.00760209668412344+0.0086980871381773*I	-0.002074201691341764+0.010592183814529295*I	0.0025467663947478995+0.009726044627277549*I	0.0054784881146604505+0.006833457545753636*I	0.006438894563621791+0.0028881091301189944*I	0.005616596048934524-0.0010886229298732672*I	0.003556114808863168-0.00421849859048873*I	0.000985529165013728-0.005918225566554561*I	-0.0013730165770897151-0.005983601281679373*I	-0.0029674790808628107-0.0045921585946659465*I	-0.0035207093033273397-0.0022278762732809584*I	-0.00305794219901907+0.0004523040530301429*I	-0.0018585289914483218+0.0027788972695805252*I	-0.000351345167126855+0.0042215081853562075*I	0.0010147065007589395+0.004499346017794811*I	0.0018902334404869+0.0036285995879430997*I	0.002105539910202241+0.0018994534839996454*I	0.0016945732235660895-0.00020856340035958645*I	0.0008616850360819363-0.0021507396858978438*I	-0.00009464573736329022-0.003450615986470284*I	-0.0008766183002193715-0.003811437340098749*I	-0.0012727594106432473-0.003180475229518836*I	-0.0012112076519524297-0.0017527537708595259*I	-0.0007679576022192273+0.00008480672483338694*I	-0.00013083620391889995+0.0018539100081495662*I	0.0004674672418522922+0.003105001042135493*I	0.0008257755260092183+0.003527800461915002*I	0.0008369007533214866+0.0030258615058822505*I	0.0005179097604342474+0.001737699850832137*I
-0.010422042479895147-0.004008676726238811*I	-0.018328908471890767-0.008968673764759997*I	-0.02137203316505589-0.015563577973653634*I	-0.017397182448791758-0.02400149147888087*I	-0.00409719318472447-0.03391426638961126*I	0.02230975480225144-0.04438757214398598*I	0.07127629571719148-0.05411727978535825*I	0.1717375355603877-0.061660054542606126*I	0.42119527639558285-0.06572441579451506*I	0.17306216939099578-0.06543358372891764*I	0.07389029943307056-0.06056594794957159*I	0.026068741719041354-0.05158542715432612*I	0.00043857279766347556-0.03959110888790964*I	-0.012776152157283244-0.026134171235234663*I	-0.017703033520858807-0.012946419765893192*I	-0.016892444116964733-0.001636736031527611*I	-0.012496244171236992+0.0065835070882904025*I	-0.006491794644301736+0.011092194032222301*I	-0.000584016406390099+0.011929653786528717*I	0.003963883293723727+0.009742751143184198*I	0.006453310422690427+0.005616121377355988*I	0.006773483915354757+0.0008294255608797053*I	0.005315085605760306-0.00340670947277942*I	0.002796929798154992-0.006181171231203694*I	0.00004913799691986423-0.007033837269745526*I	-0.002196075472719217-0.006001405459592452*I	-0.0034605555609225785-0.003554685436103673*I	-0.0035941222805110228-0.00044785860492387546*I	-0.002759139341364371+0.002481817757495964*I	-0.0013406192310139605+0.004516597120412682*I	0.00018675272854014395+0.005217855986772678*I	0.001395985243517756+0.004509428960520643*I	0.002013876409077566+0.0026702659656341263*I	0.001971987075903635+0.00024336720814734493*I	0.0013955395475883654-0.0021131460144706835*I	0.000540498598756447-0.0037947308241919483*I	-0.00029793710261327895-0.00439781139791636*I	-0.0008766183002194791-0.0038114373400987326*I	-0.0010694680453934625-0.00223327981807273*I	-0.0008900212146271111-0.00010876263256540088*I	-0.0004689239262416254+0.001989389338944495*I	2.7166303796400542*^-6+0.003509996284001869*I	0.0003438242732616214+0.004063334664444462*I	0.00044449678325044975+0.0035177175191891687*I	0.0002988028576545763+0.0020295137044657853*I
-0.009038561039049558+0.001366149404944815*I	-0.016484547000945624+0.001087519514536301*I	-0.0208039197417888-0.0021140317516947873*I	-0.020535318791299984-0.008858833666424395*I	-0.014179813342300169-0.01895356732751243*I	0.00023236325602208043-0.031402750295836133*I	0.026479701177496116-0.04458514209351037*I	0.07429291279497416-0.056558958460437826*I	0.17306216939099578-0.06543358372891767*I	0.42079266303367957-0.06973140528364885*I	0.17132657610193308-0.06866033960342197*I	0.07148250525883296-0.06230563837743188*I	0.023713415987268414-0.051568176051708305*I	-0.001264907914283307-0.038001852489080175*I	-0.01348570682396773-0.023524195758713774*I	-0.017383730335347316-0.010067590399899613*I	-0.015782142077142992+0.0007573708625174353*I	-0.01100605888628528+0.007920977060289864*I	-0.005074677745325862+0.011108900548128986*I	0.00039080590163991473+0.010712317618131089*I	0.004298472645456715+0.007684067573944919*I	0.006151799979516229+0.003298034834449833*I	0.00601429890464658-0.0011332470798352703*I	0.004378694437666438-0.004522321175970408*I	0.001973870902525477-0.006198975409116807*I	-0.0004439384831399204-0.005996364111183285*I	-0.0022694884499029192-0.004221387791235398*I	-0.0031617527032679-0.001525171731637871*I	-0.0030762125200766775+0.0012898412459082704*I	-0.0022210414456973857+0.003478165558912432*I	-0.000959340488255153+0.0045266800631385195*I	0.00031039569713080516+0.004259522364463718*I	0.0012624324092191512+0.002853342684668355*I	0.0017148427330998441+0.0007656833515230405*I	0.0016508006385781526-0.0014006239301467538*I	0.0011922481823383867-0.0030603414259167626*I	0.0005404985987563522-0.0037947308241919435*I	-0.00009464573736347827-0.003450615986470275*I	-0.0005554318628941423-0.0021674462018046368*I	-0.000770434369415841-0.0003286972039616558*I	-0.0007564683803285513+0.0015473236432868665*I	-0.0005925668948322773+0.0029477229612534304*I	-0.00037856211237911273+0.0034999133412760065*I	-0.00019427362240527705+0.0030669868630279784*I	-0.00007341297718379137+0.0017800176683570213*I
