0.40134454619349863-0.04322304052519209*I	0.18236885614220175-0.07297309181556917*I	0.0754038717067423-0.08107811862230416*I	0.01236753168592383-0.06756148968980419*I	-0.022139307465800135-0.040072492284068624*I	-0.03287763353402921-0.01019459552366105*I	-0.025885995760926428+0.011560326072946603*I	-0.010006440798621329+0.019779320281799174*I	0.0055003989879391845+0.015514921551914548*I	0.014048007431999335+0.004669019693561937*I	0.013596029274339175-0.005516550488847442*I	0.006493389102146226-0.009999232586448019*I	-0.002425934094532671-0.007836774991503368*I	-0.00845709013951979-0.0017739730740554197*I	-0.009129360881568106+0.003934793861807104*I	-0.00496655437650586+0.006097515291163728*I	0.0012305701044759575+0.004152097922722402*I	0.006044827892606506+0.00003543019328731475*I	0.007165611784152524-0.0033400617327934033*I	0.004380038824535682-0.003964267022415654*I	-0.000537732478030261-0.0018362905977435222*I	-0.004872573881297867+0.0012703860136856573*I	-0.006378979929276104+0.0031184170522793055*I	-0.004370833971410884+0.0025047600777409504*I
0.1823688561422018-0.07297309181556913*I	0.4767484179002408-0.12430115914749622*I	0.1947363878281256-0.14053458150537335*I	0.05326456424094223-0.12115061090637273*I	-0.020510101848105294-0.07775608521346532*I	-0.04802530322672648-0.02851216621112211*I	-0.04288407433265047+0.00958472475813799*I	-0.020385596772987253+0.027075247624861007*I	0.004041566633377938+0.024448339975360937*I	0.019096428262278257+0.00999837106306694*I	0.02054139653414548-0.005330212892886244*I	0.011170095179806468-0.013353325480350947*I	-0.001963701037373535-0.011773205660503544*I	-0.011555294976100692-0.0039019811296963375*I	-0.01342364451602555+0.004323542217108268*I	-0.007898790777092072+0.008086891784529503*I	0.0010782735161006703+0.006132945484451066*I	0.008396181888628463+0.0008120361899290359*I	0.010424866717142154-0.003928836829128309*I	0.006627879306122247-0.005176352330536914*I	-0.0004925350567621656-0.0026938810087300076*I	-0.006916712407306312+0.0012821264545357545*I	-0.009243407852708687+0.003775146091426575*I	-0.006378979929276061+0.003118417052279284*I
0.07540387170674233-0.08107811862230412*I	0.1947363878281256-0.14053458150537335*I	0.4546091104344407-0.16437365143156477*I	0.16185875429409655-0.15072917702903446*I	0.027378568480016095-0.10959028483342627*I	-0.03051654264672637-0.05797676493166638*I	-0.04252490423878716-0.012997244659207886*I	-0.028836066900651203+0.014253744451699558*I	-0.006789567498648279+0.02155869713601316*I	0.010534955735523911+0.014449107388912507*I	0.0166704941677454+0.0021615960715631937*I	0.012084306394625634-0.007104185966941996*I	0.0020407342982384663-0.009418531618544106*I	-0.006930255413879189-0.005675690369339994*I	-0.010324724871624523+0.00025011679302598525*I	-0.00737881662341892+0.004358972410395593*I	-0.000733178992939538+0.00474683005173617*I	0.005458312340636281+0.0021686784620354948*I	0.00785844941059813-0.0010242544078144327*I	0.005552292835844286-0.0026584508154426554*I	0.00024889937684623745-0.0020579352782576716*I	-0.004863369028172886-0.00018912093098915537*I	-0.006916712407306149+0.0012821264545356634*I	-0.004872573881297723+0.0012703860136855799*I
0.012367531685923904-0.06756148968980416*I	0.053264564240942384-0.12115061090637266*I	0.1618587542940967-0.15072917702903435*I	0.4287231146735149-0.15281332535861825*I	0.15185231349547573-0.13094985674723553*I	0.0328789674679556-0.09407536328151223*I	-0.01646853521472697-0.05330774523810497*I	-0.028928874964448206-0.018513795148055904*I	-0.02234267779850535+0.004254511865250945*I	-0.009215501593181326+0.013721922144509213*I	0.0020778655960038963+0.012675134314856552*I	0.007541133286177301+0.006096389933369816*I	0.00711775201811999-0.0010066706757786612*I	0.003271304402714729-0.005266433695821965*I	-0.000885427521272441-0.0056402601760527984*I	-0.003159113087471923-0.003089944939767397*I	-0.002998777798883321+0.00039470538798004286*I	-0.0012709114709699516+0.002910539453992759*I	0.0005857384593383237+0.003439064475721197*I	0.0014794694813220857+0.00209416264446481*I	0.001181458864433617-0.00015369073770186382*I	0.00024889937684652845-0.002057935278257871*I	-0.0004925350567617712-0.002693881008730264*I	-0.0005377324780299897-0.0018362905977436928*I
-0.022139307465800073-0.04007249228406854*I	-0.020510101848105155-0.07775608521346518*I	0.027378568480016224-0.10959028483342619*I	0.15185231349547573-0.13094985674723547*I	0.4342235136614544-0.1372984038067044*I	0.16590032092747525-0.12628083705367427*I	0.04647499674229467-0.09959191377036032*I	-0.009975146112581105-0.06330697782455366*I	-0.03135480905898134-0.02635057013955988*I	-0.030799767938025514+0.002480538791194937*I	-0.01834486247474958+0.017656716006315746*I	-0.0028886887805018567+0.018772649606019733*I	0.00877170339065353+0.010248487856091754*I	0.01316257991072676-0.0009712404824916744*I	0.010436916186867365-0.008606495428615517*I	0.0034946113032631515-0.009604527198468429*I	-0.0036968455655024004-0.004926235537510807*I	-0.007871351680181386+0.0016650914016657983*I	-0.00764989140024609+0.006028956506272052*I	-0.003785095512072374+0.005943824553461983*I	0.0014794694813224391+0.002094162644464523*I	0.00555229283584487-0.002658450815443122*I	0.00662787930612284-0.005176352330537381*I	0.004380038824536052-0.00396426702241594*I
-0.03287763353402913-0.010194595523660985*I	-0.048025303226726344-0.028512166211122004*I	-0.030516542646726246-0.05797676493166624*I	0.03287896746795564-0.09407536328151209*I	0.16590032092747514-0.12628083705367418*I	0.4478195429357933-0.1428149542955524*I	0.17239371002962103-0.1362800696401229*I	0.04404906264776151-0.1074286887618642*I	-0.01843223625210132-0.06508095089860952*I	-0.04048416994054967-0.022415776277753232*I	-0.035766322314531404+0.008578054082358164*I	-0.017114292370273464+0.02180881392903761*I	0.0031561391121048216+0.018808079799306553*I	0.015937315174806087+0.0069084261232979826*I	0.017542618735262284-0.004935507504907495*I	0.009899183708836797-0.010442786026359029*I	-0.0013779625780350204-0.008334141184782677*I	-0.010075825494778647-0.0018078184852314443*I	-0.012242185651592161+0.004169851479406654*I	-0.007649891400245753+0.0060289565062717695*I	0.0005857384593389334+0.003439064475720627*I	0.00785844941059886-0.0010242544078151615*I	0.010424866717142805-0.003928836829128984*I	0.007165611784152904-0.003340061732793806*I
-0.02588599576092638+0.011560326072946589*I	-0.04288407433265043+0.009584724758138007*I	-0.042524904238787124-0.012997244659207837*I	-0.016468535214726972-0.053307745238104866*I	0.04647499674229458-0.09959191377036017*I	0.17239371002962095-0.13628006964012276*I	0.4453936088412601-0.15065172928705617*I	0.16393661989010094-0.1380540427141786*I	0.034919701766193204-0.10349389490005724*I	-0.02339879062860717-0.058983435607446025*I	-0.0392535998360736-0.018263678355031197*I	-0.02972149442192479+0.008613484275645008*I	-0.009948680586121018+0.018468752196243735*I	0.007536177936640199+0.014843812776890545*I	0.015399582696775374+0.00507213552555431*I	0.012670044853963974-0.003665121491221809*I	0.0035202037795604444-0.007324368974079618*I	-0.005748796549445863-0.0058293811070416965*I	-0.010075825494778342-0.0018078184852316041*I	-0.007871351680180844+0.0016650914016653428*I	-0.0012709114709692887+0.002910539453992005*I	0.0054583123406369335+0.0021686784620345884*I	0.008396181888628979+0.0008120361899282148*I	0.006044827892606786+0.00003543019328682807*I
-0.01000644079862135+0.019779320281799077*I	-0.02038559677298731+0.027075247624860868*I	-0.028836066900651307+0.014253744451699451*I	-0.028928874964448344-0.018513795148055918*I	-0.009975146112581252-0.06330697782455354*I	0.04404906264776143-0.10742868876186405*I	0.16393661989010086-0.13805404271417843*I	0.43626424795969204-0.14671693542524913*I	0.1589700655135951-0.1319565274230149*I	0.03615027187066934-0.09934179697733496*I	-0.017353962736000574-0.05894800541415899*I	-0.032087988051921236-0.021603740087824994*I	-0.02534145559738953+0.004649217253228956*I	-0.010486413064151887+0.01663246159849993*I	0.002663604055341749+0.016114198790576115*I	0.00902060276749892+0.008190552577833696*I	0.008299210882553091-0.0011603614134807197*I	0.003520203779560769-0.007324368974079574*I	-0.0013779625780345002-0.008334141184782803*I	-0.0036968455655018327-0.004926235537511253*I	-0.0029987777988828243+0.0003947053879792741*I	-0.0007331789929391785+0.00474683005173523*I	0.0010782735161008897+0.0061329454844502055*I	0.0012305701044760548+0.004152097922721889*I
0.005500398987939104+0.015514921551914385*I	0.004041566633377779+0.02444833997536069*I	-0.006789567498648515+0.021558697136012932*I	-0.022342677798505628+0.004254511865250837*I	-0.031354809058981616-0.02635057013955984*I	-0.01843223625210153-0.06508095089860935*I	0.03491970176619308-0.10349389490005706*I	0.15897006551359502-0.13195652742301464*I	0.437494818064168-0.14256483750252663*I	0.1650148934062017-0.1319210972297276*I	0.04331588365482172-0.1026818587101286*I	-0.012973923911465369-0.06291227243657496*I	-0.03262572052995218-0.023440030685568828*I	-0.030214029478688086+0.005919603266914411*I	-0.01686539299342843+0.019750878650779236*I	-0.0017072299160691578+0.01861895886831724*I	0.009020602767499305+0.008190552577833929*I	0.012670044853964573-0.0036651214912215304*I	0.009899183708837404-0.010442786026358933*I	0.003494611303263597-0.009604527198468688*I	-0.003159113087471725-0.0030899449397680115*I	-0.007378816623418941+0.004358972410394767*I	-0.007898790777092202+0.008086891784528719*I	-0.004966554376505967+0.006097515291163248*I
0.014048007431999228+0.004669019693561769*I	0.01909642826227805+0.009998371063066674*I	0.010534955735523599+0.014449107388912258*I	-0.009215501593181694+0.013721922144509058*I	-0.030799767938025895+0.002480538791194936*I	-0.04048416994054997-0.022415776277753104*I	-0.023398790628607367-0.058983435607445844*I	0.03615027187066926-0.09934179697733482*I	0.1650148934062017-0.1319210972297275*I	0.4446604298483207-0.14590489923532027*I	0.16939493223073704-0.13588536425214354*I	0.042778151176790784-0.10451814930787244*I	-0.01784649779276398-0.061641886422889515*I	-0.03900470045922878-0.020321613633289562*I	-0.03458486345009902+0.008424363344655541*I	-0.01686539299342799+0.019750878650779593*I	0.0026636040553424762+0.016114198790576684*I	0.015399582696776146+0.005072135525554908*I	0.017542618735262857-0.0049355075049070975*I	0.01043691618686761-0.008606495428615489*I	-0.000885427521272548-0.0056402601760531575*I	-0.010324724871624877+0.0002501167930253733*I	-0.013423644516025955+0.004323542217107642*I	-0.009129360881568361+0.003934793861806712*I
