0.5099510847684152-0.3264128070316924*I	0.05357313248187023-0.3517713952497277*I	-0.15357739939137127-0.1195752170877972*I	-0.08913617784289683+0.07666597247091925*I	0.03259363513058858+0.06996379482596*I	0.04698930843591982-0.0276983536676883*I	-0.008070736891261693-0.045649246608386436*I	-0.028048290673025493+0.013186217373987607*I	-0.0014609441485604194+0.03477882117066784*I	0.016376063594463447-0.006532650669317418*I	0.005803754206138037-0.029351640385333843*I	-0.007637557052534971+0.0027351758160387846*I	-0.007585506702900211+0.027003540606135246*I
0.05357313248186916-0.35177139524972934*I	0.35637368537704256-0.4459880241194931*I	-0.035563045361027217-0.27510542277881317*I	-0.12098376426078093-0.0496114222618418*I	-0.04214686940697299+0.04896761880322775*I	0.024522898239332014+0.024314548217571876*I	0.0189410177628992-0.014512136293701154*I	-0.009531681039818073-0.01087042543771807*I	-0.011672227078558417+0.00665356670467175*I	0.004342810057580858+0.005427180785335843*I	0.00873850654193054-0.0037974748532778007*I	-0.0017817524967616728-0.0023480997791992643*I	-0.007637557052535271+0.0027351758160377403*I
-0.15357739939137316-0.11957521708780113*I	-0.035563045361029125-0.2751054227788167*I	0.38896732050763194-0.3760242292935409*I	0.01142626307489739-0.30280377644650797*I	-0.1290545011520347-0.09526066887023178*I	-0.07019516007998988+0.062153836177214206*I	0.023061954090778405+0.059093369388239635*I	0.0353170813573679-0.02104478696301767*I	-0.0037279268336750412-0.04022206582304983*I	-0.019309784131088838+0.009388742520712371*I	-0.0032426966453167373+0.032430721391470636*I	0.00873850654193091-0.003797474853280261*I	0.005803754206138247-0.029351640385336195*I
-0.08913617784289612+0.07666597247091492*I	-0.12098376426078153-0.0496114222618465*I	0.011426263074895639-0.3028037764465099*I	0.3808965836163768-0.4216734759019296*I	-0.01662202759812102-0.2896175590725196*I	-0.13051544530059017-0.0604818476995626*I	-0.05381909648552425+0.05562118550789696*I	0.028865708296917557+0.029741729002905344*I	0.027679524304834488-0.01830961114697919*I	-0.01131343353657359-0.01321852521691573*I	-0.019309784131088106+0.009388742520709283*I	0.00434281005758335+0.0054271807853319*I	0.01637606359446593-0.006532650669319916*I
0.03259363513059289+0.06996379482595769*I	-0.04214686940697033+0.04896761880322529*I	-0.12905450115203737-0.09526066887023277*I	-0.016622027598125373-0.28961755907251946*I	0.3794356394678182-0.38689465473125784*I	-0.0002459640036587898-0.29615020974183504*I	-0.12471169109445523-0.08983348808489798*I	-0.061456653538062636+0.058356361323932585*I	0.0212802015940148+0.05674526960903774*I	0.02767952430483285-0.018309611146981826*I	-0.0037279268336744375-0.04022206582305419*I	-0.011672227078553754+0.006653566704667897*I	-0.0014609441485554913+0.03477882117066584*I
0.046989308435925685-0.02769835366768847*I	0.024522898239336774+0.024314548217571758*I	-0.07019516007999166+0.06215383617721427*I	-0.130515445300596-0.060481847699562524*I	-0.00024596400366255983-0.2961502097418351*I	0.3852393936739539-0.4162462951165933*I	-0.00788352105619654-0.2934150339258006*I	-0.13229719779735788-0.0628299474787667*I	-0.06145665353806446+0.05835636132393121*I	0.028865708296913442+0.029741729002902666*I	0.03531708135736632-0.021044786963021228*I	-0.00953168103981437-0.0108704254377218*I	-0.028048290673020497+0.013186217373985117*I
-0.008070736891257453-0.04564924660838598*I	0.018941017762902995-0.01451213629370127*I	0.023061954090777968+0.05909336938823834*I	-0.05381909648552803+0.05562118550789547*I	-0.1247116910944588-0.08983348808489852*I	-0.007883521056198092-0.2934150339258003*I	0.3776538869710546-0.38924275451046253*I	-0.007883521056195135-0.2934150339258023*I	-0.12471169109445694-0.08983348808489924*I	-0.05381909648552988+0.055621185507896576*I	0.023061954090773912+0.05909336938823774*I	0.01894101776289972-0.014512136293705818*I	-0.008070736891258791-0.045649246608390905*I
-0.028048290673022884+0.013186217373988297*I	-0.009531681039815828-0.0108704254377192*I	0.03531708135736802-0.021044786963021277*I	0.02886570829691661+0.029741729002902215*I	-0.061456653538062844+0.058356361323932765*I	-0.1322971977973579-0.06282994747876461*I	-0.007883521056195688-0.2934150339258011*I	0.3852393936739572-0.416246295116596*I	-0.0002459640036590119-0.29615020974183665*I	-0.13051544530059586-0.06048184769956211*I	-0.07019516007999561+0.062153836177212915*I	0.024522898239331112+0.02431454821756627*I	0.04698930843592174-0.027698353667694176*I
-0.0014609441485574515+0.03477882117066911*I	-0.011672227078555895+0.006653566704670851*I	-0.003727926833674986-0.040222065823053654*I	0.02767952430483383-0.018309611146981677*I	0.021280201594015676+0.056745269609039965*I	-0.06145665353806356+0.058356361323935485*I	-0.12471169109445798-0.0898334880848977*I	-0.00024596400366146826-0.29615020974183787*I	0.3794356394678171-0.38689465473126083*I	-0.016622027598125724-0.28961755907252096*I	-0.1290545011520381-0.09526066887023416*I	-0.042146869406971606+0.0489676188032222*I	0.03259363513059182+0.0699637948259546*I
0.01637606359446672-0.006532650669316273*I	0.004342810057583822+0.005427180785335669*I	-0.019309784131088695+0.00938874252071064*I	-0.011313433536574952-0.013218525216915604*I	0.02767952430483249-0.018309611146978055*I	0.02886570829691388+0.029741729002906996*I	-0.05381909648553072+0.05562118550789671*I	-0.13051544530059858-0.060481847699566015*I	-0.016622027598128218-0.2896175590725243*I	0.3808965836163746-0.4216734759019327*I	0.01142626307489851-0.30280377644651124*I	-0.12098376426077613-0.049611422261847046*I	-0.08913617784289209+0.07666597247091467*I
0.005803754206138548-0.029351640385334964*I	0.0087385065419313-0.0037974748532791382*I	-0.0032426966453162646+0.0324307213914706*I	-0.019309784131088074+0.009388742520711379*I	-0.0037279268336744085-0.040222065823051226*I	0.03531708135736712-0.021044786963019875*I	0.02306195409077502+0.05909336938823579*I	-0.07019516007999563+0.06215383617720887*I	-0.12905450115203987-0.0952606688702372*I	0.011426263074896248-0.3028037764465123*I	0.3889673205076361-0.3760242292935442*I	-0.03556304536102209-0.2751054227788189*I	-0.15357739939136783-0.1195752170878024*I
-0.007637557052538621+0.0027351758160349213*I	-0.0017817524967646018-0.0023480997792028873*I	0.008738506541931744-0.0037974748532804284*I	0.004342810057586375+0.005427180785333873*I	-0.011672227078551305+0.006653566704668429*I	-0.009531681039812126-0.010870425437724091*I	0.018941017762903422-0.014512136293708854*I	0.024522898239335282+0.02431454821756488*I	-0.04214686940697019+0.04896761880322264*I	-0.1209837642607785-0.04961142226184613*I	-0.035563045361024864-0.2751054227788185*I	0.35637368537704445-0.44598802411949945*I	0.0535731324818704-0.35177139524973394*I
-0.007585506702904464+0.0270035406061315*I	-0.007637557052538874+0.0027351758160341737*I	0.005803754206138942-0.029351640385336768*I	0.0163760635944694-0.006532650669319023*I	-0.0014609441485524677+0.03477882117066503*I	-0.02804829067301822+0.013186217373982175*I	-0.008070736891255259-0.04564924660839322*I	0.04698930843592625-0.027698353667693673*I	0.03259363513059449+0.0699637948259569*I	-0.08913617784289313+0.07666597247091643*I	-0.1535773993913706-0.11957521708780187*I	0.0535731324818689-0.35177139524973383*I	0.5099510847684137-0.3264128070316971*I
