0.4587347735889967-0.10575922043372868*I	0.19813279250815302-0.15764838507778822*I	0.03583144398255406-0.13657071642185717*I	-0.051796363023193515-0.06761838215006831*I	-0.0672585024351217+0.0012514480451709066*I	-0.03293816837358595+0.03359840711727486*I	0.012328969925713121+0.025749823566295342*I	0.034876400474241294+0.0011822777879274581*I	0.024447350947933346-0.013582500366640021*I	-0.004064824613783935-0.009869980255676411*I	-0.02518170102881086+0.0015344097400497854*I	-0.022526549821719685+0.005820914199535866*I
0.19813279250815313-0.15764838507778808*I	0.4945662175715509-0.24232993685558565*I	0.14633642948495976-0.2252667672278562*I	-0.03142705845256744-0.135319268376686*I	-0.08473453139677917-0.034019975032793186*I	-0.05492953250940831+0.0270012716114665*I	0.0019382321006556412+0.034780684905202496*I	0.03677632087364673+0.01216732319965546*I	0.030811575860457553-0.008687702467748908*I	-0.0007343500808774193-0.012048090626590251*I	-0.026591374435503613-0.0040490660561405935*I	-0.025181701028810892+0.0015344097400497518*I
0.03583144398255446-0.13657071642185692*I	0.14633642948496023-0.22526676722785594*I	0.42730771513642973-0.24107848881041416*I	0.11339826111137433-0.19166836011058078*I	-0.019098088526853733-0.10956944481039005*I	-0.04985813092253726-0.032837697244865294*I	-0.03048218156147433+0.013418771244826745*I	-0.0021265925131277257+0.024910704649526178*I	0.011594619844836238+0.013701732939705188*I	0.008285026038737979-0.002866788268213148*I	-0.0007343500808774898-0.012048090626590333*I	-0.004064824613784005-0.009869980255676475*I
-0.051796363023192876-0.06761838215006799*I	-0.031427058452566554-0.1353192683766855*I	0.11339826111137484-0.19166836011058053*I	0.4396366850621435-0.21532866524411828*I	0.14827466158561622-0.1904860823226529*I	0.005349262421080306-0.1231519451770299*I	-0.053922955536320434-0.042707677500541844*I	-0.055663882590284576+0.014953180984876215*I	-0.024653142334847104+0.030731618849061754*I	0.011594619844836217+0.013701732939705074*I	0.030811575860457515-0.008687702467748958*I	0.0244473509479333-0.013582500366640004*I
-0.06725850243512098+0.0012514480451712821*I	-0.08473453139677814-0.034019975032792665*I	-0.01909808852685299-0.1095694448103897*I	0.14827466158561642-0.19048608232265268*I	0.4640840360100771-0.22891116561075825*I	0.14420983697183276-0.20035606257832977*I	-0.019832438607729996-0.121617535436981*I	-0.07644950535803972-0.036886763301006854*I	-0.05566388259028448+0.014953180984875745*I	-0.0021265925131275496+0.024910704649525897*I	0.03677632087364694+0.012167323199655598*I	0.03487640047424145+0.0011822777879277055*I
-0.032938168373585285+0.03359840711727515*I	-0.054929532509407464+0.027001271611466916*I	-0.04985813092253675-0.032837697244865*I	0.005349262421080343-0.12315194517702983*I	0.14420983697183268-0.20035606257832977*I	0.4389023349812667-0.22737675587070977*I	0.12168328715011345-0.1945351483787954*I	-0.019832438607729822-0.1216175354369822*I	-0.05392295553632007-0.04270767750054311*I	-0.030482181561473674+0.013418771244826292*I	0.0019382321006564032+0.03478068490520291*I	0.012328969925713642+0.025749823566295904*I
0.012328969925713518+0.025749823566295536*I	0.0019382321006560775+0.03478068490520273*I	-0.030482181561474277+0.013418771244826868*I	-0.05392295553632087-0.042707677500541864*I	-0.019832438607730617-0.1216175354369811*I	0.12168328715011291-0.19453514837879546*I	0.4389023349812665-0.22737675587071127*I	0.14420983697183312-0.2003560625783322*I	0.005349262421081172-0.12315194517703194*I	-0.049858130922535875-0.032837697244866036*I	-0.054929532509406825+0.027001271611466926*I	-0.03293816837358495+0.03359840711727549*I
0.034876400474241426+0.0011822777879276216*I	0.03677632087364675+0.012167323199655645*I	-0.002126592513127997+0.024910704649526248*I	-0.05566388259028518+0.014953180984876134*I	-0.07644950535804046-0.036886763301007*I	-0.019832438607730436-0.12161753543698225*I	0.14420983697183296-0.2003560625783321*I	0.4640840360100781-0.22891116561076127*I	0.14827466158561783-0.1904860823226553*I	-0.019098088526851544-0.10956944481039123*I	-0.08473453139677699-0.03401997503279322*I	-0.06725850243512031+0.0012514480451712474*I
0.024447350947933297-0.01358250036663975*I	0.03081157586045743-0.008687702467748548*I	0.011594619844836018+0.013701732939705459*I	-0.024653142334847396+0.03073161884906188*I	-0.05566388259028475+0.014953180984875811*I	-0.05392295553632025-0.042707677500542926*I	0.005349262421081123-0.12315194517703162*I	0.14827466158561772-0.19048608232265496*I	0.43963668506214565-0.21532866524412042*I	0.11339826111137706-0.19166836011058236*I	-0.031427058452564716-0.1353192683766869*I	-0.0517963630231918-0.06761838215006866*I
-0.0040648246137839775-0.009869980255676009*I	-0.0007343500808774306-0.012048090626589646*I	0.008285026038738107-0.0028667882682125567*I	0.011594619844836531+0.01370173293970552*I	-0.002126592513127109+0.024910704649526293*I	-0.03048218156147322+0.013418771244826735*I	-0.049858130922535514-0.0328376972448655*I	-0.019098088526851353-0.10956944481039073*I	0.11339826111137721-0.19166836011058208*I	0.42730771513643284-0.24107848881041613*I	0.14633642948496264-0.225266767227858*I	0.0358314439825558-0.13657071642185822*I
