0.48303137445667055-0.17183206418037375*I	0.16490157857264834-0.23378034310083368*I	-0.027340279880565945-0.1629237083646268*I	-0.08662016462649356-0.03406910694081921*I	-0.050659582222503954+0.05115364070445238*I	0.006781185038765274+0.04918809055476618*I	0.03165692464225492-0.0020575611283693528*I	0.019058572620992913-0.034421085554531196*I	-0.004644239825566849-0.018504017021960365*I	-0.016495541541195737+0.016723996544985464*I	-0.012490064855957408+0.025822287257344766*I
0.16490157857264778-0.23378034310083362*I	0.4556910945761035-0.33475577254500066*I	0.07828141394615383-0.26784945004165356*I	-0.07799986210307076-0.11177006766017544*I	-0.079838979587729+0.015118983613945735*I	-0.019002657580249667+0.04909607957608186*I	0.02583975765975755+0.01476700500023398*I	0.027012684816687484-0.020561578150330634*I	0.002563031079796705-0.017697089009546692*I	-0.01713430468152455+0.007318270235383509*I	-0.016495541541195875+0.016723996544984892*I
-0.02734027988056741-0.16292370836462663*I	0.07828141394615235-0.26784945004165334*I	0.40503151235359797-0.28360213184054994*I	0.08506259898491753-0.21866135948688983*I	-0.04634293746081718-0.11382762878854741*I	-0.06078040696673744-0.019302101940587728*I	-0.02364689740581786+0.03059206255411969*I	0.009344216118560641+0.03149100154521776*I	0.014522619960729297+0.0052607091070123605*I	0.002563031079796344-0.017697089009548236*I	-0.004644239825567201-0.018504017021961944*I
-0.08662016462649576-0.03406910694081914*I	-0.07799986210307355-0.11177006766017533*I	0.08506259898491589-0.21866135948688978*I	0.43668843699585147-0.28565969296892263*I	0.10412117160590914-0.2530824450414241*I	-0.05098717728638556-0.13233164581050988*I	-0.07727594850793476-0.002578105395603661*I	-0.03613696226177642+0.056414349811463205*I	0.00934421611856022+0.031491001545216425*I	0.027012684816686863-0.020561578150333278*I	0.01905857262099247-0.0344210855545334*I
-0.05065958222250587+0.051153640704452136*I	-0.07983897958773158+0.015118983613945508*I	-0.046342937460818974-0.11382762878854742*I	0.10412117160590853-0.25308244504142385*I	0.432044197170284-0.30416370999088505*I	0.08762563006471213-0.23635844849643925*I	-0.0634772421423441-0.10650935855316487*I	-0.07727594850793511-0.0025781053956032366*I	-0.02364689740581843+0.030592062554118855*I	0.02583975765975701+0.014767005000231837*I	0.03165692464225459-0.0020575611283712124*I
0.006781185038764276+0.04918809055476557*I	-0.01900265758025086+0.04909607957608121*I	-0.06078040696673802-0.019302101940587922*I	-0.0509871772863854-0.13233164581050957*I	0.08762563006471255-0.23635844849643886*I	0.4195541323143259-0.2783414227335392*I	0.08762563006471186-0.2363584484964371*I	-0.05098717728638601-0.13233164581050727*I	-0.06078040696673782-0.01930210194058635*I	-0.019002657580249917+0.049096079576081586*I	0.006781185038765146+0.049188090554765404*I
0.03165692464225479-0.002057561128370199*I	0.025839757659757743+0.014767005000233011*I	-0.023646897405817012+0.03059206255411939*I	-0.07727594850793339-0.0025781053956031087*I	-0.06347724214234285-0.10650935855316401*I	0.08762563006471255-0.2363584484964366*I	0.4320441971702838-0.30416370999088066*I	0.10412117160590906-0.25308244504141925*I	-0.04634293746081736-0.11382762878854405*I	-0.07983897958772929+0.01511898361394709*I	-0.050659582222504176+0.051153640704452524*I
0.019058572620992864-0.03442108555453198*I	0.02701268481668782-0.02056157815033148*I	0.009344216118561684+0.03149100154521764*I	-0.036136962261774874+0.05641434981146396*I	-0.07727594850793376-0.0025781053956021346*I	-0.050987177286385355-0.13233164581050658*I	0.10412117160590904-0.2530824450414192*I	0.4366884369958518-0.2856596929689178*I	0.08506259898491716-0.2186613594868864*I	-0.07799986210307162-0.11177006766017397*I	-0.0866201646264943-0.03406910694081901*I
-0.004644239825567519-0.018504017021960837*I	0.0025630310797960056-0.017697089009547067*I	0.014522619960729217+0.005260709107012609*I	0.009344216118560808+0.03149100154521729*I	-0.023646897405817782+0.030592062554119816*I	-0.06078040696673777-0.019302101940585972*I	-0.04634293746081797-0.11382762878854433*I	0.08506259898491657-0.21866135948688686*I	0.4050315123535971-0.28360213184054867*I	0.07828141394615193-0.2678494500416537*I	-0.027340279880567538-0.16292370836462738*I
-0.016495541541196968+0.016723996544985346*I	-0.017134304681526248+0.007318270235383584*I	0.0025630310797950615-0.01769708900954772*I	0.027012684816686307-0.02056157815033251*I	0.025839757659756796+0.014767005000232414*I	-0.019002657580250444+0.049096079576081544*I	-0.0798389795877303+0.015118983613946455*I	-0.07799986210307272-0.11177006766017483*I	0.07828141394615128-0.2678494500416541*I	0.45569109457610113-0.3347557725450022*I	0.16490157857264634-0.23378034310083495*I
-0.012490064855958405+0.02582228725734481*I	-0.016495541541197336+0.016723996544985086*I	-0.00464423982556847-0.01850401702196153*I	0.019058572620991674-0.03442108555453295*I	0.03165692464225412-0.002057561128370993*I	0.006781185038764576+0.0491880905547652*I	-0.05065958222250498+0.05115364070445192*I	-0.08662016462649523-0.03406910694081972*I	-0.02734027988056814-0.16292370836462783*I	0.16490157857264612-0.23378034310083515*I	0.483031374456669-0.17183206418037483*I
