0.5169805211763262-0.2840553176558659*I	0.09493445034364172-0.324791922596145*I	-0.1302198903913061-0.1393311786943109*I	-0.10674007321750326+0.04686846810099317*I	0.013450412324393523+0.07477459494746116*I	0.056926779744600677-0.0017504851552121558*I	0.007989140664004066-0.04267097510686017*I	-0.03379542462394613-0.00962585955387239*I	-0.014744518411841049+0.025842772992544127*I	0.019847353302300315+0.013093083319368846*I	0.01645463463331596-0.01534904861466098*I	-0.01040798745728777-0.013466162852300005*I	-0.015835940831427843+0.008335245792988472*I	0.0036975659663871854+0.012429841898614114*I	0.013963396108976369-0.0035414189486867886*I	0.001088263616174549-0.010732400970330493*I	-0.011394250896490668+0.0003235990319262609*I	-0.004374497206477838+0.008808649060439266*I	0.008485733376524427+0.0017473145400942133*I	0.006441205086268236-0.006905420784272475*I	-0.00546496361628191-0.002977354646455886*I	-0.007453458630904669+0.005163599840716889*I	0.0025488102627237385+0.0035912992413916424*I	0.007587028487000319-0.003678162518930093*I	0.00011847690884210044-0.0037910723781784885*I	-0.006982197991475497+0.0024820967742394447*I	-0.0024138834640021855+0.003741457208831521*I	0.005770168505762059-0.0015711712589180065*I	0.0042243206849442395-0.0035831510332120535*I	-0.004101191051515642+0.0009004784302737846*I	-0.005471615761372023+0.003419729980472867*I	0.002129560288303611-0.0004001611652139887*I	0.006111426685171791-0.0033133892979467956*I
0.09493445034364262-0.3247919225961456*I	0.3867606307850215-0.4233864963501779*I	-0.011805622873859866-0.2779234544951532*I	-0.1167694780669112-0.06455658374685125*I	-0.04981329347290197+0.045117982945778894*I	0.02143955298839809+0.03210361984059836*I	0.023131355120655315-0.01137634470908751*I	-0.006755377747835966-0.01682820211431847*I	-0.013948071321645264+0.0034672237654949922*I	0.0017101162214745904+0.01049372437788225*I	0.00943936584501185-0.0003730795329320271*I	0.0006186938018878502-0.007013802821673424*I	-0.006710421490900148-0.0010363209536864142*I	-0.001872544722450762+0.0047938268443018985*I	0.004785829582562195+0.0016974409282843978*I	0.0025691452124857956-0.003217819916759554*I	-0.0032862335903034432-0.0019237519098901606*I	-0.002908517519966545+0.002070913572021706*I	0.0020667078797901393+0.0019032282761680822*I	0.003020769760242707-0.0012300401063606303*I	-0.0010122535446354687-0.0017418209435549922*I	-0.002916153353556684+0.0006139445949358692*I	0.00013356985609681447+0.0014854373217863905*I	0.0026672871715659064-0.00019977313678779917*I	0.0006048304955238655-0.0011960657446918*I	-0.0022954065551612766-0.0000496151693476356*I	-0.0012120294857140485+0.0009109255153215369*I	0.001810437220942282+0.0001583061756197518*I	0.0016689774542472048-0.0006706928286445614*I	-0.0012472950764268183-0.00016342105274007865*I	-0.0019716307632111144+0.0005003172650592593*I	0.0006398109238005094+0.0001063406825264447*I	0.0021295602883040425-0.0004001611652133184*I
-0.13021989039130408-0.13933117869431258*I	-0.01180562287385794-0.2779234544951546*I	0.4002110431094174-0.348611901402719*I	0.045121156870742085-0.27967393965036863*I	-0.10878033740290706-0.10722755885371596*I	-0.08360871809684788+0.03549212339190144*I	0.006695034576558208+0.05794639283313811*I	0.042978708422957+0.0017167386102785707*I	0.009699256885480137-0.03217725072898122*I	-0.02435605877893427-0.009998939086806893*I	-0.014125824609954575+0.018828970170868545*I	0.013136931811399018+0.01205676236568052*I	0.014582089910865449-0.010555221770360312*I	-0.005622157874724268-0.01176872192401567*I	-0.013266795618940879+0.005117425876229934*I	0.00041133237608419307+0.010506089988725492*I	0.01105487858900981-0.0014705053766634491*I	0.0031549714959645-0.008829172694160772*I	-0.008373481136248286-0.000906441074432762*I	-0.005386750751113434+0.007066828116885691*I	0.005569580022968579+0.0023612591350311413*I	0.006574774942367217-0.0054199834624854785*I	-0.0027976764447134247-0.003177127783243778*I	-0.006848628135379493+0.003967534096024009*I	0.0002534037075616066+0.003541684072042207*I	0.006374999001284005-0.002767237003609965*I	0.001928914129782261-0.0036327662025587544*I	-0.00531322053722929+0.0018114039455958447*I	-0.003661178540428925+0.003578036156091814*I	0.003798537742551635-0.001070853993859846*I	0.004864131608745791-0.003476810350687201*I	-0.001971630763210355+0.000500317265059979*I	-0.00547161576137095+0.0034197299804736596*I
-0.10674007321750092+0.04686846810099126*I	-0.1167694780669086-0.06455658374685325*I	0.04512115687074345-0.2796739396503694*I	0.4082001837734211-0.39128287650958365*I	0.01132573224679502-0.2892997992042457*I	-0.12352485581474831-0.08138478586117502*I	-0.06376136479454694+0.048585206711269605*I	0.02314966920987433+0.04259734421847747*I	0.03257072096566809-0.01174942424202245*I	-0.006136683945949546-0.023842004935995493*I	-0.020658492812548095+0.0024309028118046716*I	-0.00016242850097745475+0.015287551222181369*I	0.01422519542757536+0.0013243613953516863*I	0.003187839014376161-0.010231622738431864*I	-0.009996655081201943-0.002960072863574607*I	-0.004781062242417066+0.006864740416325718*I	0.006852537462352076+0.0036006692044543535*I	0.0055899149727285545-0.004447860023118916*I	-0.004298487134938494-0.0036655728534446988*I	-0.005824670873522358+0.0026848581669575637*I	0.0022002777358888404+0.003388665597954603*I	0.005688056931811556-0.0014298132431481937*I	-0.0004074230491089722-0.0029378866882472836*I	-0.00521155990871752+0.0005643294255865872*I	-0.001078459629619467+0.0023963628371061483*I	0.004477724392504761-0.000041466961168247524*I	0.0022738079497683196-0.0018667585733345789*I	-0.0035427016315895984-0.000213036222085574*I	-0.0031836602489260343+0.0014112427803813319*I	0.0024502481447421197+0.00026464685814495456*I	0.003798537742551094-0.001070853993859305*I	-0.0012472950764262209-0.00016342105274040058*I	-0.004101191051514425+0.0009004784302729622*I
0.013450412324395035+0.07477459494745989*I	-0.049813293472900186+0.04511798294577756*I	-0.10878033740290578-0.10722755885371638*I	0.011325732246795481-0.28929979920424564*I	0.3934556653615785-0.36544010351704137*I	0.03117308554909439-0.27620671588487483*I	-0.10707022118143293-0.09673383447583198*I	-0.0741693522518355+0.035119043858971744*I	0.007313728378445443+0.05093259001146428*I	0.0362682869320545+0.0006804176565885598*I	0.007826712163027041-0.027383423884683077*I	-0.019570229196372173-0.008301498158523466*I	-0.011556679397466322+0.01561115025411067*I	0.009850698221098653+0.01013301045579258*I	0.011673572390900501-0.008484308198337075*I	-0.0035554499949342726-0.009865493647846574*I	-0.010246025858698576+0.003887385769869671*I	-0.000600921168550513+0.008764269045169325*I	0.008138725235455174-0.0008565607817302981*I	0.0032885413520638168-0.007343735372376979*I	-0.005706193964680233-0.0011062142112215087*I	-0.004781920255588305+0.005870762372194056*I	0.0032741734678071875+0.0023116439656832837*I	0.0053627454566514115-0.004509057947164506*I	-0.0009872392237738907-0.0030188216076232595*I	-0.0051796506811347+0.0032968412673822834*I	-0.000993891368866487+0.003378263019305488*I	0.004403368238072168-0.0022669197385487483*I	0.002568725053581466-0.0035264255200317834*I	-0.0031836602489273003+0.0014112427803829397*I	-0.003661178540430795+0.00357803615609249*I	0.0016689774542465738-0.0006706928286465182*I	0.004224320684944705-0.003583151033214651*I
0.056926779744600926-0.0017504851552134929*I	0.021439552988398065+0.03210361984059748*I	-0.08360871809684797+0.03549212339190222*I	-0.12352485581474816-0.08138478586117359*I	0.031173085549095113-0.27620671588487455*I	0.40991029999489415-0.38078915213169706*I	0.020765098091806627-0.28967287873717085*I	-0.1229061620128605-0.08839858868284396*I	-0.07047178628544751+0.047548885757582496*I	0.02127712448742284+0.0473911710627759*I	0.03735655054823012-0.010051983313739458*I	-0.0035675387334625926-0.027059824852752584*I	-0.023944726402849083+0.0005071509019181905*I	-0.00307094602094139+0.017358464794204876*I	0.01629190330736693+0.0032275896715195573*I	0.006208608774618954-0.011461662844793268*I	-0.011008908625837383-0.004701893807130921*I	-0.007697215595972389+0.007478685011258706*I	0.006986107318451508+0.005086106526237023*I	0.008257202144296798-0.004647633159908828*I	-0.003693656639414035-0.004861638598135906*I	-0.008120077428684916+0.002635242997611674*I	0.0009882482501724832+0.004299591113277456*I	0.0074984941527514205-0.0012715070675268449*I	0.0012615544051364257-0.0036085795168886415*I	-0.0064588549851449985+0.00040090837285034706*I	-0.0030500903928299848+0.002896680102167499*I	0.005117535316306405+0.00006487372135827928*I	0.004403368238072959-0.00226691973854747*I	-0.003542701631589968-0.00021303622208339432*I	-0.005313220537230981+0.0018114039455968175*I	0.0018104372209406907+0.00015830617561848388*I	0.005770168505761382-0.0015711712589198405*I
0.007989140664003141-0.04267097510686286*I	0.023131355120653604-0.01137634470908963*I	0.0066950345765566105+0.057946392833139015*I	-0.06376136479454707+0.04858520671127204*I	-0.10707022118143138-0.0967338344758308*I	0.020765098091808033-0.2896728787371714*I	0.39407435916346734-0.37245390633870995*I	0.024462664058195832-0.2772430368385613*I	-0.10894276590388173-0.09194000763153387*I	-0.0693835226692713+0.036816484787253315*I	0.009882873590932753+0.047714770094706434*I	0.03298205334175193-0.001243334253296941*I	0.00491819464306105-0.025312510312657903*I	-0.017503521316581432-0.006398269882355067*I	-0.008535909637222918+0.014381110147748566*I	0.008838444676463964+0.008391189512236042*I	0.00875741903734483-0.0078703636034028*I	-0.0034218801388364-0.008380056326062023*I	-0.007578738687132417+0.003687612633081058*I	3.909326972012072*^-6+0.007568203300479149*I	0.005843318680291298-0.0009061759510744842*I	0.002076511866347239-0.006432809857052052*I	-0.00389575674373942-0.0009479080355991299*I	-0.003112942801341683+0.005200069543552177*I	0.002026878391380012+0.0021482229129459575*I	0.00339111469344022-0.0040087406821040835*I	-0.00034742829997246407-0.0029124809250981073*I	-0.0030500903928283867+0.0028966801021670704*I	-0.0009938913688634602+0.003378263019305519*I	0.0022738079497708727-0.001866758573333639*I	0.0019289141297827949-0.003632766202557054*I	-0.0012120294857152175+0.0009109255153233576*I	-0.0024138834640034454+0.003741457208832692*I
-0.03379542462394728-0.009625859553876844*I	-0.00675537774783807-0.016828202114322646*I	0.042978708422955016+0.0017167386102784124*I	0.02314966920987417+0.04259734421847997*I	-0.07416935225183349+0.03511904385897314*I	-0.12290616201285777-0.08839858868284516*I	0.02446266405819711-0.2772430368385631*I	0.4080377552724454-0.37599532528740115*I	0.02555092767437158-0.28797543780889145*I	-0.12033701680037197-0.09161640859960386*I	-0.0737580198757497+0.0456251338476959*I	0.018368606967455473+0.04946208463480139*I	0.039423258428018096-0.00814875503756978*I	-0.0005467689732218554-0.028289864959113575*I	-0.024956979947484963-0.0012346700416377575*I	-0.005987099374496695+0.017972409389139868*I	0.016425473163465355+0.004713026993305471*I	0.008875895946184214-0.01166143598158029*I	-0.010404078130317724-0.005897959551819976*I	-0.009992622151140003+0.007429069841915104*I	0.005774077832732288+0.005997032041562195*I	0.010067639365237337-0.004489326984286647*I	-0.002024679185165692-0.0055323314267787015*I	-0.009367372505110154+0.0024718219448730395*I	-0.0009833825130383957+0.00479990837833686*I	0.008138305076551158-0.001165166385002464*I	0.003391114693440184-0.004008740682105304*I	-0.006458854985143859+0.00040090837284777897*I	-0.005179650681131792+0.003296841267379813*I	0.0044777243925083554-0.00004146696116871748*I	0.006374999001286271-0.002767237003607717*I	-0.0022954065551611586-0.000049615169343901*I	-0.006982197991476287+0.002482096774242254*I
-0.014744518411841594+0.025842772992539564*I	-0.013948071321646062+0.0034672237654902382*I	0.00969925688547971-0.032177250728982476*I	0.03257072096566877-0.011749424242020775*I	0.007313728378447057+0.05093259001146573*I	-0.07047178628544588+0.047548885757581635*I	-0.10894276590388108-0.09194000763153595*I	0.025550927674371587-0.28797543780889284*I	0.3966435043759544-0.37567172625547074*I	0.0211764304678922-0.27916678874844925*I	-0.1118512834238497-0.08986909405950946*I	-0.06731681478948347+0.0387197130634227*I	0.012903643351172566+0.046484729988346005*I	0.031969799797114215-0.0029851551968516896*I	0.002002041289504144-0.024698565717721596*I	-0.01736995146048294-0.004912832560568356*I	-0.005868622465656069+0.014181337010961548*I	0.009443275171984839+0.007195123767546344*I	0.00646201248217638-0.007919978772747346*I	-0.0046339096245582-0.00746913081073803*I	-0.00576830146619417+0.0038459188087015426*I	0.0016728867812198973+0.006897510471834074*I	0.004596023603867233-0.0010695970038152147*I	0.00010488110313777257-0.005932492591993385*I	-0.0032559458199392607-0.0008415673530738736*I	-0.000983382513038924+0.0047999083783367555*I	0.002026878391378781+0.002148222912943396*I	0.0012615544051348946-0.003608579516893281*I	-0.000987239223774654-0.0030188216076269614*I	-0.0010784596296188795+0.002396362837105593*I	0.00025340370756284797+0.0035416840720440095*I	0.0006048304955247032-0.0011960657446898712*I	0.00011847690884231083-0.0037910723781775873*I
0.019847353302300974+0.01309308331936658*I	0.0017101162214760803+0.010493724377879583*I	-0.0243560587789322-0.009998939086808148*I	-0.0061366839459475585-0.02384200493599524*I	0.03626828693205564+0.0006804176565892662*I	0.021277124487422864+0.04739117106277602*I	-0.06938352266927196+0.03681648478725289*I	-0.12033701680037305-0.0916164085996048*I	0.021176430467891274-0.27916678874844986*I	0.40512923775247545-0.37392441171537555*I	0.0276176355541584-0.28607220953272194*I	-0.11731624704013126-0.09284644870596469*I	-0.07477027342038567+0.04388331290414087*I	0.015452453613899648+0.05007602922973807*I	0.03955682828411674-0.006663317715782416*I	0.002120518198345612-0.028489638095900462*I	-0.02435214945196189-0.0024307357863284124*I	-0.0082825059296622+0.017922794219793498*I	0.015213443677745651+0.0056239525086277465*I	0.010686333167123249-0.01150312980596083*I	-0.008735100676069425-0.006568652380465749*I	-0.011239917227563243+0.007265648789173285*I	0.003802447069523721+0.006497349306619771*I	0.010707450289037879-0.004382986301761147*I	0.00010488110313720838-0.005932492591991965*I	-0.00936737250511096+0.0024718219448732056*I	-0.00311294280134327+0.005200069543548983*I	0.0074984941527483735-0.0012715070675317496*I	0.005362745456647415-0.004509057947167449*I	-0.005211559908720814+0.0005643294255866374*I	-0.006848628135380801+0.003967534096024366*I	0.0026672871715663505-0.00019977313678944908*I	0.0075870284870011365-0.0036781625189323645*I
