0.4207276162197494-0.6237534888937817*I	0.2610355582152455+0.35648819696265277*I	-0.1958245296334318+0.11253040260098922*I	-0.08454995056501301-0.07353515128237004*I	0.01947433384554874-0.06381089537385849*I	0.05460724592249242-0.007197736898139893*I	0.02897067691381251+0.029674707884913658*I	-0.016686831992377485+0.020702422457342152*I	-0.0346129346651835-0.001498206835552417*I	-0.01092661132703789-0.012881074027039729*I	0.015999358044909928-0.010008376568243554*I	0.023741549649269153+0.002370032143125677*I	0.00654595872503754+0.008204442087551101*I	-0.019167941031071445+0.0021277679939910826*I	-0.01896532039949428-0.0036650970305280163*I
0.2610355582152707+0.35648819696265366*I	0.2249030865862953-0.5112230862928051*I	0.17648560765023416+0.2829530456802905*I	-0.17635019578786992+0.048719507227142744*I	-0.02994270464254216-0.08073288818052254*I	0.04844501075938411-0.03413618748893811*I	0.03792041393010697+0.013504685559194565*I	-0.00564225775138158+0.028176501049362028*I	-0.027613443319405996+0.007821348430309077*I	-0.018613576620267466-0.011506583403798589*I	0.012814938322214718-0.010511041883912319*I	0.022545316769968037-0.0018039344806952268*I	0.0045736086181836985+0.004497800137110287*I	-0.012419361674464675+0.00453934505703143*I	-0.019167941031051544+0.0021277679939917544*I
-0.1958245296334557+0.11253040260099623*I	0.17648560765024907+0.2829530456802804*I	0.24437742043186841-0.5750339816666484*I	0.23109285357271428+0.27575530878213045*I	-0.14737951887405257+0.0783942151120641*I	-0.04662953663492232-0.06003046572317991*I	0.01383207609419164-0.03563439432449207*I	0.026993802603079278+0.0006236115321610718*I	0.010357100293537584+0.018168124481114066*I	-0.003871893670151606+0.010191380573432949*I	-0.012067617895229848-0.0033021413162454376*I	-0.006353002708849097-0.00838327388992368*I	0.003579996370466569-0.00546903151121949*I	0.004573608618192117+0.00449780013710873*I	0.006545958725032781+0.008204442087563327*I
-0.08454995056501745-0.07353515128238759*I	-0.1763501957878798+0.04871950722715565*I	0.23109285357272316+0.27575530878213117*I	0.27334809734567944-0.5453592737817353*I	0.21440602158034827+0.29645773123947766*I	-0.1819924535392519+0.07689600827650288*I	-0.0575561479619465-0.07291153975021454*I	0.029831434139103274-0.04564277089273063*I	0.05073535225233368+0.0029936436752779605*I	0.016903059018579608+0.026372566568673532*I	-0.02303983470120604+0.01231914856741037*I	-0.031032938294746654-0.0069672383467648535*I	-0.00635300270884059-0.008383273889920082*I	0.022545316769970722-0.0018039344806875621*I	0.02374154964924484+0.0023700321431083405*I
0.019474333845546893-0.06381089537384438*I	-0.02994270464251281-0.08073288818052152*I	-0.1473795188740717+0.07839421511205233*I	0.21440602158033412+0.29645773123948554*I	0.2387351626805073-0.5468574806173023*I	0.20347941025330482+0.2835766572124483*I	-0.16599309549433636+0.0668876317082723*I	-0.033814598312676254-0.07054150760710876*I	0.036377392864132156-0.037438328805175024*I	0.03156741122126589+0.005121411669264959*I	-0.002062261380908842+0.02270746953815638*I	-0.023039834701220917+0.012319148567409205*I	-0.012067617895231482-0.003302141316237567*I	0.01281493832221963-0.010511041883917556*I	0.01599935804492076-0.010008376568246224*I
0.054607245922505945-0.007197736898140211*I	0.04844501075935361-0.03413618748893535*I	-0.04662953663490839-0.06003046572318484*I	-0.1819924535392351+0.07689600827649408*I	0.2034794102532935+0.28357665721246883*I	0.2547345207254209-0.5568658571855482*I	0.22722095990256497+0.28594668935555234*I	-0.15944713676930353+0.07509207379582875*I	-0.052982539343736014-0.0684137396131024*I	0.017412072464639203-0.04110342583571207*I	0.03156741122125508+0.005121411669267446*I	0.016903059018597122+0.02637256656867959*I	-0.003871893670160942+0.010191380573427987*I	-0.018613576620266005-0.011506583403805774*I	-0.010926611327038531-0.012881074027029614*I
0.028970676913819507+0.029674707884917467*I	0.037920413930098554+0.0135046855591767*I	0.013832076094196032-0.035634394324472685*I	-0.05755614796194294-0.07291153975020785*I	-0.165993095494345+0.06688763170824313*I	0.22722095990257368+0.2859466893555739*I	0.2612804794504557-0.548661415097983*I	0.20805301887149844+0.28807445734955234*I	-0.1784124571687994+0.07142697676528681*I	-0.05298253934374089-0.0684137396131*I	0.0363773928641324-0.03743832880517389*I	0.05073535225233833+0.002993643675276842*I	0.010357100293550019+0.018168124481103016*I	-0.027613443319430844+0.007821348430317265*I	-0.03461293466516978-0.0014982068355460475*I
-0.016686831992389517+0.020702422457334002*I	-0.005642257751363948+0.02817650104936753*I	0.02699380260307203+0.0006236115321609295*I	0.029831434139100048-0.04564277089273482*I	-0.03381459831267419-0.07054150760709828*I	-0.15944713676930722+0.0750920737958202*I	0.20805301887150385+0.28807445734955367*I	0.24231515905095447-0.552326512128509*I	0.20805301887150382+0.2880744573495453*I	-0.15944713676929526+0.07509207379583545*I	-0.03381459831268765-0.0705415076071086*I	0.02983143413910256-0.04564277089273437*I	0.02699380260307376+0.0006236115321600656*I	-0.00564225775136943+0.028176501049370646*I	-0.01668683199238002+0.02070242245733349*I
-0.03461293466519358-0.0014982068355646055*I	-0.027613443319399134+0.007821348430321493*I	0.010357100293536745+0.018168124481112664*I	0.05073535225232696+0.0029936436752791007*I	0.03637739286414732-0.037438328805181526*I	-0.05298253934375095-0.06841373961310952*I	-0.1784124571687913+0.07142697676530169*I	0.20805301887150254+0.2880744573495485*I	0.26128047945044347-0.5486614150979736*I	0.22722095990256408+0.2859466893555474*I	-0.16599309549431163+0.06688763170826534*I	-0.05755614796195997-0.07291153975021263*I	0.01383207609417985-0.03563439432447545*I	0.03792041393011922+0.013504685559180128*I	0.028970676913813637+0.02967470788491349*I
-0.010926611327029295-0.012881074027016964*I	-0.018613576620276157-0.01150658340380288*I	-0.0038718936701505335+0.01019138057341529*I	0.016903059018579983+0.026372566568674143*I	0.03156741122126977+0.005121411669282011*I	0.017412072464647918-0.04110342583570739*I	-0.0529825393437639-0.06841373961311743*I	-0.1594471367692879+0.07509207379582239*I	0.22722095990257363+0.2859466893555721*I	0.25473452072540637-0.5568658571855487*I	0.20347941025330396+0.2835766572124504*I	-0.18199245353924937+0.07689600827650363*I	-0.04662953663490298-0.06003046572317901*I	0.0484450107593796-0.03413618748893873*I	0.054607245922469155-0.007197736898144139*I
