0.3418414529023763-0.006147154016078357*I	0.14091916526468837-0.011672794107143548*I	0.0685522868860509-0.016058523165508*I	0.035905377109191235-0.01890311190895336*I	0.017422538533797445-0.019977386964867977*I	0.005409693847156698-0.019250151766590128*I	-0.002487233737902649-0.016889083985056088*I	-0.0070502866222519-0.013237929239090809*I	-0.008730469682566145-0.008773093959792488*I	-0.008063777082998016-0.004045002346941222*I	-0.0057659888731732434+0.0003886520425036038*I	-0.002679040677331923+0.004029701317872711*I	0.0003520430606608794+0.0064983254703670995*I	0.0026205704055636257+0.007576882501397443*I	0.003678555209699047+0.0072335632450286555*I	0.0034070056814260972+0.005623135755294844*I	0.002019861800929265+0.0030648093268836425*I
0.1409191652646885-0.011672794107143544*I	0.41039373978842747-0.02220567718158636*I	0.1768245423738798-0.03057590601609691*I	0.08597482541984837-0.036035910130375985*I	0.041315070956347955-0.038153263675543496*I	0.014935304795894807-0.03686647094992407*I	-0.0016405927750951965-0.03248808100568096*I	-0.01121770342046879-0.025662177944848583*I	-0.015114063705249913-0.017282931586032033*I	-0.014496458555739385-0.008384441917288888*I	-0.010742817760329936-0.00001530102906851427*I	-0.005413945812512361+0.006886977512870703*I	-0.00005847027176829262+0.011606583819270152*I	0.004030598270359933+0.01373188871539576*I	0.006027576086989725+0.013200018256692285*I	0.005698417010628316+0.010298372571912299*I	0.0034070056814261003+0.005623135755294847*I
0.06855228688605086-0.016058523165508*I	0.17682454237387968-0.0305759060160969*I	0.4278162783222248-0.04218306414645435*I	0.18223423622103646-0.04982605778268705*I	0.08348759168194572-0.05292499411543208*I	0.034264784334096056-0.051391192914634315*I	0.006204835113328672-0.04563956490971657*I	-0.009704369858093195-0.036533083352622175*I	-0.01698369229364201-0.025273525902344978*I	-0.017793104382581814-0.013253230268159324*I	-0.014144415495078484-0.00188611644692179*I	-0.008122247354766295+0.007561581472328929*I	-0.0017353906028132954+0.01412054075789936*I	0.0033485354096578204+0.017229719574565004*I	0.006050460071289207+0.016796698042279394*I	0.006027576086989734+0.013200018256692288*I	0.003678555209699055+0.007233563245028658*I
0.035905377109191235-0.01890311190895336*I	0.08597482541984838-0.036035910130375985*I	0.18223423622103643-0.04982605778268701*I	0.4253290445843222-0.059072148131510405*I	0.17518394959878453-0.06306398702177785*I	0.07475712199937953-0.06169808807522455*I	0.026201007251098037-0.05543619526157553*I	0.000438846240155458-0.045250912867212945*I	-0.012383410535425073-0.03250338203474946*I	-0.016631649232981084-0.01877520043197788*I	-0.015172533977018144-0.00567634776676189*I	-0.0104658602853794+0.00534744679810686*I	-0.0047152416733401625+0.013184717227623767*I	0.0002844711981159915+0.017185350084783002*I	0.0033485354096578325+0.01722971957456499*I	0.00403059827035995+0.013731888715395749*I	0.0026205704055636374+0.007576882501397441*I
0.017422538533797438-0.01997738696486796*I	0.04131507095634791-0.038153263675543475*I	0.08348759168194565-0.05292499411543205*I	0.17518394959878444-0.06306398702177782*I	0.4165985749017559-0.06784524209130291*I	0.1671201725157865-0.06710898936871908*I	0.06899113312620635-0.06130943603272098*I	0.023521966573766172-0.051406493943702836*I	0.0007908893008164002-0.03875258739684587*I	-0.009762840129861389-0.024926499533352034*I	-0.012953094023281988-0.011541637186949241*I	-0.011765528295591998-0.00005321201146705576*I	-0.008445998484450098+0.008412256124990497*I	-0.0047152416733401365+0.013184717227623767*I	-0.0017353906028132534+0.014120540757899343*I	-0.0000584702717682539+0.011606583819270143*I	0.0003520430606609017+0.006498325470367095*I
0.005409693847156698-0.01925015176659012*I	0.0149353047958948-0.036866470949924054*I	0.03426478433409605-0.05139119291463431*I	0.07475712199937953-0.06169808807522457*I	0.16712017251578648-0.06710898936871909*I	0.4108325860285828-0.06745659004879938*I	0.16444113183845466-0.06307928805084641*I	0.06934317618686733-0.05481111056235391*I	0.026142536979329882-0.043829611442305426*I	0.004469444510515523-0.03151902415181726*I	-0.006355834448435227-0.019303363778057216*I	-0.010933232222352669-0.008476827860065615*I	-0.011765528295591958-0.000053212011467066844*I	-0.010465860285379332+0.005347446798106845*I	-0.008122247354766209+0.007561581472328907*I	-0.005413945812512292+0.0068869775128706885*I	-0.0026790406773318856+0.004029701317872704*I
-0.00248723373790265-0.01688908398505608*I	-0.001640592775095202-0.032488081005680944*I	0.006204835113328664-0.04563956490971658*I	0.02620100725109805-0.055436195261575553*I	0.06899113312620637-0.061309436032721*I	0.16444113183845468-0.06307928805084642*I	0.4111846290892438-0.060958264578432286*I	0.1670617022440184-0.055502405549449005*I	0.0730217313965665-0.04757754731732528*I	0.029549542660756073-0.0382064756870106*I	0.006489306311444865-0.028454214824933637*I	-0.006355834448435163-0.01930336377805724*I	-0.012953094023281882-0.011541637186949274*I	-0.015172533977018024-0.005676347766761929*I	-0.014144415495078357-0.0018861164469218216*I	-0.010742817760329836-0.00001530102906853559*I	-0.005765988873173192+0.00038865204250359257*I
-0.0070502866222519065-0.013237929239090805*I	-0.011217703420468806-0.02566217794484858*I	-0.009704369858093215-0.03653308335262219*I	0.00043884624015544-0.04525091286721298*I	0.023521966573766175-0.05140649394370287*I	0.06934317618686732-0.05481111056235395*I	0.16706170224401845-0.05550240554944901*I	0.41486318429894287-0.053724701333403645*I	0.1704687079254446-0.049879269794154156*I	0.07504159319749582-0.04451273799044164*I	0.02954954266075615-0.038206475687010626*I	0.00446944451051567-0.03151902415181729*I	-0.009762840129861205-0.0249264995333521*I	-0.0166316492329809-0.018775200431977956*I	-0.017793104382581623-0.013253230268159376*I	-0.01449645855573924-0.008384441917288925*I	-0.008063777082997943-0.004045002346941244*I
-0.008730469682566154-0.008773093959792477*I	-0.015114063705249923-0.01728293158603202*I	-0.01698369229364204-0.025273525902344975*I	-0.012383410535425106-0.03250338203474945*I	0.0007908893008163769-0.038752587396845874*I	0.02614253697932987-0.043829611442305405*I	0.07302173139656645-0.04757754731732526*I	0.1704687079254446-0.04987926979415415*I	0.41688304609987215-0.05065989200652*I	0.17046870792544466-0.04987926979415416*I	0.07302173139656662-0.047577547317325296*I	0.026142536979330108-0.043829611442305495*I	0.0007908893008166699-0.038752587396845964*I	-0.012383410535424803-0.032503382034749576*I	-0.01698369229364176-0.025273525902345058*I	-0.015114063705249722-0.01728293158603209*I	-0.008730469682566048-0.00877309395979252*I
-0.008063777082998021-0.004045002346941211*I	-0.014496458555739396-0.008384441917288862*I	-0.01779310438258184-0.013253230268159302*I	-0.016631649232981126-0.01877520043197786*I	-0.009762840129861429-0.024926499533352006*I	0.004469444510515484-0.031519024151817204*I	0.02954954266075603-0.03820647568701057*I	0.07504159319749576-0.0445127379904416*I	0.17046870792544458-0.049879269794154135*I	0.41486318429894287-0.05372470133340364*I	0.1670617022440186-0.05550240554944903*I	0.06934317618686761-0.05481111056235401*I	0.02352196657376653-0.05140649394370298*I	0.00043884624015580725-0.045250912867213125*I	-0.009704369858092886-0.036533083352622286*I	-0.01121770342046856-0.025662177944848666*I	-0.007050286622251779-0.013237929239090857*I
