0.2150482257859823-0.7925379788612205*I	-0.44727845448073766-0.1929695009636581*I	-0.06320425742659615+0.1923277779986719*I	0.06004399038217335-0.028405205778189637*I	-0.0456677622853928+0.0020126681875183546*I	0.02535728300181419+0.020742493376805726*I	-0.00534680223701077-0.02303745048870137*I	-0.009116975392783676+0.01749403534495711*I	0.015316946922463883-0.006827204196066378*I	-0.013601737032203246-0.002973075330254562*I	0.006775497518052721+0.00887429991451874*I	0.0012509819163228628-0.009589739093788949*I	-0.006983730734179455+0.006243295824875528*I	0.008526215545787343-0.0011028369644046285*I	-0.006033374947750844-0.003386888461462914*I	0.0013020010012931103+0.005529239544560725*I	0.003250380144458314-0.004907023941852374*I	-0.005655416207757773+0.00234612487743506*I	0.005144085451319285+0.0007246866735050721*I	-0.0023360095059500752-0.0029414255434742353*I	-0.0012214124436878428+0.0035336277633391533*I	0.003810911917868442-0.002551603014748119*I	-0.004324037223615672+0.0006584624114423787*I	0.0027562948294048237+0.0012071275770417457*I	-0.00003727202748933945-0.0022538968466538564*I	-0.002495513135899043+0.00221536658696355*I	0.0036411213192251244-0.001297549746591884*I	-0.0029315749715529958-0.000011579926205380897*I	0.0008565559210227682+0.0011108775312315203*I	0.001506889253662943-0.001607073974182801*I	-0.003029268349605121+0.001431968713617511*I	0.003000083733521873-0.0007391228586771867*I	-0.001480135610165717-0.0001372640087131229*I	-0.0007174023453423682+0.0008417736957968165*I	0.002496860365792224-0.001179623929862119*I	-0.0030083397214737636+0.0010999661290265004*I	0.0020071039013327407-0.0006561170068302147*I
-0.44727845448011233-0.19296950096375254*I	0.15184396835861272-0.6002102008622733*I	-0.3872344640991607-0.22137470674145815*I	-0.1088720197116331+0.194340446186223*I	0.08540127338410856-0.007662712400973409*I	-0.05101456452224405-0.021024782300504738*I	0.01624030760923812+0.038236528721948944*I	0.00997014468576678-0.02986465468450699*I	-0.022718712424344062+0.014520960014632493*I	0.022092444440777032+0.0020470957176224915*I	-0.012350755115977002-0.012562814424387357*I	-0.00020823321674366723+0.015117595739633283*I	0.009777197460954868-0.010692576058150396*I	-0.013017105682292793+0.002856407363185416*I	0.00982821654706182+0.004426402580196522*I	-0.0027829948040234923-0.008293912402764066*I	-0.004353415207636224+0.007875364422453731*I	0.008394465594338194-0.004182337267901442*I	-0.00799142571431591-0.0005953006655919394*I	0.003922673008072974+0.004258314436789385*I	0.0014749024122624977-0.005493028558132513*I	-0.005545449666950248+0.004192090174829296*I	0.0065672067471276175-0.0013444754380196808*I	-0.004361309251836587-0.0015954344347481903*I	0.0002607816936294194+0.003422494164742121*I	0.0036038492919563104-0.0035514465930032487*I	-0.00542708810775171+0.0022037866609306393*I	0.004497677240501525-0.0001866722155815341*I	-0.0014246857173002394-0.001618653900938221*I	-0.0021727124281432746+0.0025428462443784945*I	0.004506972987226118-0.0023461968334918823*I	-0.004509403960170454+0.0012947047043918858*I	0.002282681388461396+0.00010265083696614496*I	0.0010167247563808712-0.0013168879385969806*I	-0.003725742066384933+0.0019417398248713358*I	0.004503964267629-0.0018357409364839847*I	-0.003008339720967257+0.0010999661293649154*I
-0.06320425742639364+0.19232777799886264*I	-0.38723446409873624-0.22137470674162207*I	0.10617620607363928-0.5981975326750365*I	-0.36187718109646383-0.20063221336475223*I	-0.11421882194868929+0.1713029956979006*I	0.07628429799092118+0.00983132294308393*I	-0.03569761759974014-0.02785198649764152*I	0.0026385705772302894+0.035263453392061966*I	0.01674564220323979-0.020990354770266468*I	-0.021467730508630593+0.004931220920105995*I	0.015108713706217875+0.008290391542628003*I	-0.003824539570849873-0.013665651389024262*I	-0.006241608164175263+0.011730707277817085*I	0.011079198462848537-0.005163336513493603*I	-0.009766725538659-0.002050616578820875*I	0.0041728003383493355+0.006772527457226785*I	0.002361090646831261-0.007569225729547409*I	-0.006689424712985528+0.004933938879114641*I	0.007173053152151574-0.0006487095047048283*I	-0.004180513796679884-0.003146903681127914*I	-0.00040136421668844017+0.004916776848039534*I	0.004231197241481244-0.004285900980813953*I	-0.005582721694906664+0.0019381933285087978*I	0.0040716936111168+0.0008708911492206414*I	-0.0007201879321964456-0.002892984182020327*I	-0.002670793278246064+0.0034109142379860104*I	0.00446040521320208-0.002440569061457846*I	-0.00392019885315599+0.0005967126864316573*I	0.001468408890916515+0.0012452964973932099*I	0.0015753980156831965-0.0023577767597737914*I	-0.003652848038412189+0.002405582235863876*I	0.003789570642504403-0.0015044231369881374*I	-0.002012543593555789+0.00011508077515539651*I	-0.0007256583328876486+0.0012026169659083846*I	0.0030238286572965706-0.0019730049456901586*I	-0.003725742066578615+0.0019417398250057005*I	0.002496860366298037-0.0011796239295094324*I
0.060043990381772806-0.02840520577846116*I	-0.1088720197122684+0.19434044618630159*I	-0.36187718109664474-0.20063221336461556*I	0.10082940383759642-0.621234983163175*I	-0.37099415648921075-0.1831381780201063*I	-0.0989018750266678+0.16447579150058791*I	0.06268256095933179+0.006858247613077325*I	-0.028922120081585644-0.018977686582282452*I	0.0038895524929288645+0.025673714297900562*I	0.009761911469157933-0.014747058945293798*I	-0.012941514962906799+0.003828383956187474*I	0.00907533875866726+0.004903503081150315*I	-0.0025225385686822015-0.008136411843986162*I	-0.0029912280198990857+0.00682368333592022*I	0.0054237822543076126-0.002817211636809774*I	-0.0046226400874447345-0.0013259299049556677*I	0.0018367908332183572+0.003831101914479848*I	0.0011396782044877886-0.004035597966120612*I	-0.002878512795017041+0.002382335864376786*I	0.0028490159275807317+9.75290704034737*^-6*I	-0.001424218967154534-0.0019397761033377882*I	-0.0004386362434262549+0.0026628800020467927*I	0.0017356841057356931-0.0020705343940453915*I	-0.0019416003755609872+0.0006406435811612621*I	0.0011401186398945634+0.0008593112227193176*I	0.0001363679891631742-0.0017821066501366814*I	-0.0011639040237339466+0.0018038402638638432*I	0.001431136864227727-0.0010086003489044888*I	-0.0009201151203275517-0.00014241017273334926*I	-0.000011726719767916373+0.0011080324889104062*I	0.0008579956709873803-0.0015160030636797539*I	-0.0011559876722073816+0.0012259583064932232*I	0.0007812309211143779-0.0004044570079922427*I	-5.439692311335308*^-6-0.0005410362322960209*I	-0.0007256583333998179+0.0012026169657131224*I	0.0010167247558774991-0.001316887938535107*I	-0.0007174023450495781+0.0008417736961732203*I
-0.04566776228504002+0.0020126681870268146*I	0.08540127338330149-0.007662712400890835*I	-0.11421882194914139+0.17130299569849733*I	-0.37099415648875145-0.1831381780199465*I	0.11614635075966873-0.6280621873598597*I	-0.38459589352172974-0.18611125334999976*I	-0.0921263775084517+0.1733500914162291*I	0.06393354287541571-0.0027314914801702186*I	-0.035905850815677515-0.012734390757759971*I	0.012415768039004469+0.024570877333199594*I	0.003728536521429779-0.01813394740686044*I	-0.01163951396185759+0.009357623500887528*I	0.012325718902179473-3.5208602598840733*^-6*I	-0.008177954777407261-0.005790286966837457*I	0.0021528574308464434+0.007548370009281542*I	0.003087772748610128-0.00575863717919544*I	-0.0058440525303584704+0.002207697859061243*I	0.00564770275042682+0.00127949889966829*I	-0.0031843590201116123-0.0033771355545689228*I	-0.00012221796558440495+0.0035894634415825303*I	0.002811743900230177-0.002244143939179184*I	-0.003919732102444981+0.00027559048370100897*I	0.003202485075722323+0.0013653302547405929*I	-0.0011958908666921376-0.002082114320285214*I	-0.0010850444540710577+0.0017515211133670092*I	0.002647007894273784-0.0007477627509946579*I	-0.002892900360251623-0.0003501379373618968*I	0.0018361797096031868+0.0010647174042511245*I	-0.00004899874677620052-0.0011458643573854024*I	-0.0016375174650792856+0.0006993635232476845*I	0.0024851336472385003-0.00007159144142538385*I	-0.002150344050566144-0.0004160369348366298*I	0.0008511162291141806+0.0005698412992088263*I	0.0007812309211201701-0.0004044570088615985*I	-0.0020125435935665656+0.00011508077451331897*I	0.00228268138857419+0.00010265083736273398*I	-0.0014801356101354912-0.00013726400849733977*I
0.025357283002241802+0.02074249337705922*I	-0.0510145645217965-0.02102478230054953*I	0.07628429799109047+0.00983132294370035*I	-0.0989018750266872+0.16447579150130487*I	-0.3845958935216595-0.18611125335018647*I	0.1229218482768607-0.6191878874455325*I	-0.3833449116060106-0.19570099244448502*I	-0.09911010824304894+0.17959338724067908*I	0.07245975842062596-0.003834328445510061*I	-0.0419392257636365-0.01612127921979954*I	0.013717769040107982+0.030100116878039755*I	0.006978916665232898-0.02304097134895905*I	-0.017294930169786053+0.011703748378015147*I	0.01746980435338713+0.0007211658134589818*I	-0.01051396428361277-0.00873171251010613*I	0.0009314449875554714+0.011081997772857954*I	0.006898684666247549-0.008310240194014957*I	-0.01016808975420393+0.0028661602701016073*I	0.008403997580784956+0.002486626476608553*I	-0.003221631047843394-0.005631032401121873*I	-0.0026177311023143687+0.0058048300283254535*I	0.006452865219536515-0.0035416936862248255*I	-0.006851307074638789+0.00026401055754261826*I	0.004059040996649787+0.0024762077865342954*I	0.00031099838801447975-0.003689188294432044*I	-0.004114312803724243+0.0031834898262796205*I	0.005647091627468513-0.0014868856105510406*I	-0.004373035970578726-0.00048740194620165364*I	0.0011187773639619045+0.0019064911006829444*I	0.0024478616198334623-0.002325488287242501*I	-0.004645857185591113+0.0017993296519591044*I	0.004492237548590206-0.0007277084479333507*I	-0.0021503440506976646-0.0004160369346566054*I	-0.0011559876722990062+0.001225958306223112*I	0.003789570642623076-0.0015044231370679208*I	-0.00450940395958367+0.0012947047048271487*I	0.0030000837333883368-0.0007391228587607657*I
-0.005346802237319703-0.023037450488339335*I	0.016240307609175542+0.03823652872219316*I	-0.035697617599643024-0.02785198649729406*I	0.06268256095909157+0.006858247613254691*I	-0.09212637750838527+0.17335009141606025*I	-0.3833449116054504-0.19570099244443864*I	0.11593811754284325-0.6129445916210126*I	-0.3748186960602181-0.19680382940929791*I	-0.10514348319076534+0.1762064987788839*I	0.07376175942202794+0.0016949111001946238*I	-0.038688845619479266-0.021028303160474823*I	0.008062352832414943+0.0324462417555602*I	0.012123002116374966-0.022316284675072254*I	-0.019630939676033587+0.008762322834747021*I	0.016248391910330916+0.004254793576793772*I	-0.006703052365810893-0.011283315523880906*I	-0.0033925922365448113+0.011740460184877196*I	0.009654979496260999-0.00710311261725281*I	-0.01020536178181157+0.0006122634242179113*I	0.005908484444427375+0.004701993064734632*I	0.00041949027232044897-0.006928582147769225*I	-0.005549306073176613+0.005793250101858691*I	0.007309421140711796-0.0024308161547781926*I	-0.005344417819827322-0.0013430634167958325*I	0.0010297726478819963+0.003908176500066099*I	0.003311082121183733-0.004428311152986488*I	-0.005594448413880099+0.003046225816961328*I	0.004929689282448899-0.0006451119150843766*I	-0.001876175604599557-0.0016670258755599014*I	-0.0018895623564881437+0.0030064572297718896*I	0.0044549655215793-0.002981605294311878*I	-0.004645857186731103+0.0017993296517825677*I	0.0024851336468789285-0.00007159144109102587*I	0.0008579956710697816-0.001516003062767772*I	-0.0036528480384554144+0.0024055822366692153*I	0.004506972987629054-0.002346196833485824*I	-0.003029268349454828+0.0014319687131250092*I
-0.009116975393055716+0.017494035344605172*I	0.009970144684851185-0.029864654684724067*I	0.002638570577137775+0.03526345339190637*I	-0.028922120081166052-0.018977686582850102*I	0.06393354287552368-0.0027314914805770096*I	-0.09911010824263147+0.1795933872411551*I	-0.37481869605998414-0.19680382940879226*I	0.10990474259514427-0.6163314800822197*I	-0.37351669505853113-0.1912745898634436*I	-0.10189310304684429+0.17129947483820426*I	0.06810634321359928+0.004041035977431103*I	-0.03354476016873593-0.0203036164873474*I	0.005726343325445957+0.0295048162123544*I	0.010901589672502938-0.018782656911497254*I	-0.015820027758191264+0.00621071982039148*I	0.011924354686132578+0.004913255988720848*I	-0.003946757536194816-0.01007618794692491*I	-0.003429864263805517+0.009486563338464867*I	0.0071594663601571825-0.004887746029721328*I	-0.006564240462410151-0.0006852863230184195*I	0.0029769094727591355+0.0046904131374325055*I	0.0012760461930032795-0.0058177046164181265*I	-0.00404241681908764+0.004186176128222124*I	0.0042801527915107395-0.0009988474412481194*I	-0.002344334086985235-0.002082186275804629*I	-0.00045036296276326467+0.0037709124909164654*I	0.002593679776526716-0.0035865374576176078*I	-0.0030975880479328626+0.0018666018874506102*I	0.0019213495609037637+0.00045485421476578955*I	0.000130928297516604-0.0023231428822865826*I	-0.0018895623567493406+0.0030064572293116067*I	0.0024478616196766043-0.0023254882875659456*I	-0.0016375174649127314+0.000699363523181072*I	-0.000011726719442120559+0.001108032488735429*I	0.0015753980159310225-0.00235777675947179*I	-0.0021727124279403553+0.002542846244825879*I	0.0015068892539478185-0.0016070739746005813*I
0.015316946922413149-0.0068272041968270355*I	-0.022718712424439343+0.014520960013904124*I	0.01674564220353608-0.020990354770290136*I	0.003889552492911729+0.02567371429812789*I	-0.035905850816218-0.01273439075795949*I	0.07245975842038582-0.0038343284455587667*I	-0.10514348319096871+0.17620649877889188*I	-0.37351669505896545-0.19127458986380194*I	0.11315512273901739-0.6212385040234489*I	-0.37917211126673034-0.18892846498660454*I	-0.0967490175961186+0.17202416151080002*I	0.06577033370743607+0.0010996104335510872*I	-0.03476617261153543-0.016769988723777548*I	0.009537255243578036+0.02695321319807129*I	0.006577552448653633-0.018124194500288952*I	-0.013063732928581236+0.007417847397027093*I	0.011887082658314023+0.002659359142411756*I	-0.006442270671733816-0.007860821359633768*I	0.0002112570563742943+0.008189013591337491*I	0.0042278913881821055-0.004899325956857069*I	-0.005707684541839071+0.00042559120791920563*I	0.0044837987267162946+0.003083339163817772*I	-0.0017532221564039588-0.004385735902301936*I	-0.0010423330857706192+0.0034470532690835296*I	0.002800017180552372-0.001136111451008828*I	-0.0030617364321779573-0.0012404125802999092*I	0.0020464974039435648+0.00259128856185256*I	-0.0004146599449013962-0.002486571327904745*I	-0.0010904841463320923+0.0012104848805923711*I	0.00192134956123537+0.00045485421439752163*I	-0.0018761756040313613-0.0016670258756809153*I	0.0011187773650778617+0.0019064911007340823*I	-0.00004899874634134655-0.0011458643572377337*I	-0.0009201151204747925-0.0001424101728375194*I	0.0014684088910915782+0.0012452964975066408*I	-0.001424685716971472-0.0016186539002226302*I	0.0008565559214428475+0.001110877531777632*I
-0.013601737032261866-0.0029730753303678394*I	0.02209244444062461+0.0020470957176938614*I	-0.021467730508773104+0.0049312209201736994*I	0.009761911468638407-0.014747058945237895*I	0.012415768038827773+0.02457087733341033*I	-0.041939225763322416-0.016121279219870145*I	0.07376175942190606+0.001694911099342338*I	-0.10189310304711274+0.17129947483745733*I	-0.3791721112670915-0.18892846498632743*I	0.11829920819032376-0.6205138173495451*I	-0.38150812077262425-0.19186989052960976*I	-0.09797043003898302+0.17555778927460805*I	0.06958124562556996-0.0014519925805567754*I	-0.039090209835893154-0.01611152631261882*I	0.012293550073347367+0.02816034077471787*I	0.0065402804215787-0.02037809134588872*I	-0.01555924606509334+0.009633213984716225*I	0.015528203977588181+0.0013618093949082331*I	-0.009373845643427439-0.007872401286409423*I	0.0010678129771381898+0.009299891123265019*I	0.005734780643220401-0.006506399930360526*I	-0.0087369528905701+0.0018575599215641904*I	0.007483882459830488+0.0023442163047598993*I	-0.0032333577663005595-0.004522999911667155*I	-0.0017597354305621026+0.004288826964683818*I	0.00529687754684981-0.0023157353800008595*I	-0.00607007615304331-0.00014044645077841526*I	0.0040536013054825884+0.0019351715540760527*I	-0.00041465994464676267-0.002486571328676939*I	-0.0030975880474375587+0.0018666018877302685*I	0.0049296892823495865-0.0006451119143978982*I	-0.00437303597057198-0.00048740194625805644*I	0.0018361797097180732+0.0010647174045291638*I	0.0014311368639783177-0.0010086003481518425*I	-0.003920198853088178+0.0005967126865363418*I	0.004497677240844785-0.00018667221597392335*I	-0.002931574971414719-0.000011579926393778806*I
