0.4889183023610449-0.4594119633436917*I	0.08311202028183859+0.3932383354972021*I	-0.21094123127727318-0.020758258300690197*I	0.014456555089806117-0.12533650451509065*I	0.07172666985268591+0.000354201309441006*I	0.008693634866551754+0.06381478102645471*I	-0.036761457957372345+0.013554958099862818*I	-0.0140380639801263-0.04018865001680727*I	0.020776258907394013-0.018543312104297938*I	0.011663829575318996+0.024957586943230997*I	-0.010097552453913007+0.02201678458383356*I	-0.006760882047624072-0.014115583947010304*I	0.0007922550385729039-0.025433571513092446*I	0.00555291708687583+0.007949473250439376*I	0.0001598501012171384+0.024771555058066733*I
0.08311202028181942+0.39323833549718756*I	0.2779770710838046-0.4801702216443609*I	0.09756857537160442+0.2679018309820932*I	-0.13921456142455335-0.020404056991245947*I	0.023150189956342434-0.061521723488630664*I	0.034965211895301496+0.013909159409302483*I	-0.00534442911353971+0.023626131009639256*I	-0.015985199050022006-0.0049883540044331*I	-0.002374234404767514-0.015231063073564529*I	0.0106787064534512+0.0034734724795120915*I	0.0049029475277168645+0.010842002996244413*I	-0.009305297415350678-0.0034167869292765184*I	-0.00120796496075809-0.006166110696560957*I	0.0009521051398206359-0.0006620164550319163*I	0.0055529170868488+0.007949473250440885*I
-0.21094123127722397-0.02075825830067321*I	0.09756857537156502+0.2679018309820784*I	0.3497037409365361-0.4798160203349098*I	0.10626221023813304+0.3317166120085475*I	-0.17597601938193153-0.006849098891384471*I	0.00911212597625265-0.10171037350544573*I	0.055741470802639526-0.0046341526949889855*I	0.006319400461836927+0.04858371795287747*I	-0.026082751503974037+0.01702843057937692*I	-0.009135116452371021-0.029346647020544292*I	0.011470961492015623-0.02196009903361089*I	0.010455864614584436+0.018791476246710903*I	-0.009145447314105073+0.021354768128770102*I	-0.0012079649607917107-0.006166110696556787*I	0.0007922550386103135-0.025433571513094264*I
0.014456555089740683-0.12533650451508765*I	-0.13921456142450228-0.020404056991239747*I	0.10626221023812771+0.33171661200853353*I	0.3129422829791294-0.46626106223504116*I	0.09222414625804784+0.2915279619917326*I	-0.15519976047457842-0.025392410995680417*I	0.020775955551602956-0.07675278656220322*I	0.045643918348718046+0.017382631888823358*I	-0.000441481585802872+0.034468134005886455*I	-0.025290496465378627-0.008405140933726303*I	-0.003582199365520749-0.021397173770093838*I	0.011630811593263492+0.0028114560244391074*I	0.010455864614562535+0.018791476246715913*I	-0.009305297415332009-0.0034167869292781733*I	-0.006760882047626197-0.014115583947013913*I
0.07172666985271574+0.00035420130943306094*I	0.02315018995632572-0.06152172348863495*I	-0.17597601938194543-0.006849098891364674*I	0.09222414625806591+0.2915279619917177*I	0.33371854188648276-0.4848043743393453*I	0.1038879758333831+0.31648554893498415*I	-0.16529731292847938-0.0033756264118710577*I	0.014015073503940052-0.09086837050919963*I	0.046436173387334564-0.00805093962427103*I	0.005111435501043066+0.04241760725632712*I	-0.02513064636414552+0.01636641412433642*I	-0.003582199365523231-0.021397173770105124*I	0.011470961492023125-0.021960099033591335*I	0.004902947527735416+0.01084200299623786*I	-0.010097552453947278+0.022016784583829593*I
0.008693634866582658+0.06381478102643341*I	0.03496521189526995+0.013909159409324717*I	0.009112125976269064-0.10171037350545356*I	-0.15519976047458917-0.02539241099567828*I	0.10388797583339342+0.31648554893497816*I	0.32362098943258-0.46278758975553574*I	0.09712709378573665+0.3023699649879782*I	-0.16450505788988484-0.028809197924954844*I	0.019567990590806564-0.08291889725875728*I	0.046596023488543276+0.016720615433775926*I	0.005111435501069771+0.042417607256332854*I	-0.025290496465408957-0.008405140933698083*I	-0.009135116452344993-0.02934664702058934*I	0.01067870645341773+0.0034734724795182914*I	0.011663829575352086+0.024957586943254187*I
-0.036761457957433685+0.013554958099897096*I	-0.005344429113484997+0.023626131009617107*I	0.05574147080262826-0.00463415269500328*I	0.020775955551596614-0.07675278656218273*I	-0.16529731292848912-0.003375626411865576*I	0.09712709378575342+0.302369964987961*I	0.3244132444711514-0.4882211612686088*I	0.10268001087263362+0.3103194382384097*I	-0.16434520778869083-0.004037642866907137*I	0.019567990590827415-0.08291889725873633*I	0.04643617338729557-0.00805093962428777*I	-0.0004414815857635146+0.03446813400587505*I	-0.026082751504013+0.017028430579394682*I	-0.0023742344047243402-0.015231063073557344*I	0.02077625890735932-0.018543312104322876*I
-0.014038063980082102-0.040188650016815264*I	-0.01598519905006665-0.004988354004439255*I	0.006319400461851227+0.04858371795290145*I	0.0456439183487173+0.017382631888809147*I	0.014015073503955665-0.09086837050920935*I	-0.16450505788991351-0.028809197924935942*I	0.10268001087265184+0.31031943823840213*I	0.32457309457234634-0.4634496062105653*I	0.1026800108726372+0.3103194382384262*I	-0.1645050578899041-0.028809197924966834*I	0.014015073503955835-0.09086837050918618*I	0.0456439183487207+0.0173826318887923*I	0.006319400461850033+0.04858371795291577*I	-0.015985199050082527-0.004988354004449913*I	-0.014038063980061855-0.040188650016809824*I
0.020776258907373252-0.01854331210431863*I	-0.0023742344047525676-0.015231063073553541*I	-0.026082751503969326+0.0170284305793883*I	-0.0004414815858073129+0.03446813400586912*I	0.04643617338731157-0.00805093962426557*I	0.019567990590847212-0.08291889725875476*I	-0.1643452077887225-0.004037642866913355*I	0.10268001087264972+0.3103194382384341*I	0.3244132444711432-0.4882211612686259*I	0.09712709378576237+0.30236996498796515*I	-0.16529731292848598-0.0033756264118712373*I	0.020775955551564973-0.07675278656216256*I	0.055741470802669835-0.004634152695031146*I	-0.005344429113505411+0.02362613100963759*I	-0.03676145795743485+0.013554958099891351*I
0.011663829575337556+0.024957586943237048*I	0.010678706453462389+0.003473472479533668*I	-0.009135116452417436-0.02934664702059342*I	-0.02529049646534945-0.008405140933696209*I	0.005111435501060996+0.042417607256338155*I	0.04659602348850689+0.016720615433749475*I	0.019567990590853068-0.08291889725872165*I	-0.1645050578899228-0.028809197924972774*I	0.09712709378577777+0.30236996498797164*I	0.3236209894325351-0.462787589755529*I	0.10388797583341444+0.3164855489349837*I	-0.15519976047455997-0.025392410995681847*I	0.009112125976202617-0.10171037350546164*I	0.034965211895335024+0.013909159409330296*I	0.008693634866547173+0.0638147810264339*I
-0.01009755245393218+0.022016784583848065*I	0.004902947527703927+0.010842002996214128*I	0.011470961492060061-0.021960099033576375*I	-0.003582199365545713-0.021397173770105804*I	-0.025130646364149856+0.016366414124318676*I	0.00511143550106799+0.04241760725635428*I	0.04643617338730227-0.008050939624284659*I	0.014015073503974462-0.09086837050920893*I	-0.16529731292851846-0.0033756264118590673*I	0.10388797583342332+0.31648554893498937*I	0.33371854188645583-0.48480437433935614*I	0.09222414625806336+0.29152796199170905*I	-0.17597601938191176-0.006849098891341221*I	0.02315018995628071-0.061521723488649455*I	0.07172666985274617+0.00035420130943142336*I
-0.006760882047623595-0.014115583947008514*I	-0.009305297415355351-0.00341678692928693*I	0.010455864614603017+0.018791476246724836*I	0.011630811593237145+0.0028114560244334452*I	-0.0035821993655266726-0.021397173770102418*I	-0.02529049646535883-0.008405140933699984*I	-0.000441481585812753+0.034468134005856355*I	0.04564391834872089+0.017382631888840483*I	0.020775955551591285-0.07675278656220219*I	-0.15519976047455825-0.025392410995685177*I	0.09222414625804057+0.2915279619917316*I	0.31294228297911053-0.4662610622350414*I	0.10626221023816435+0.33171661200854474*I	-0.13921456142453886-0.020404056991258912*I	0.014456555089763068-0.1253365045150724*I
0.0007922550385865978-0.025433571513116315*I	-0.0012079649607382725-0.006166110696524285*I	-0.009145447314166777+0.021354768128747925*I	0.010455864614613786+0.01879147624671096*I	0.011470961492030196-0.021960099033580205*I	-0.009135116452403724-0.0293466470205877*I	-0.02608275150395023+0.017028430579396847*I	0.006319400461809899+0.04858371795289296*I	0.05574147080268421-0.004634152695006444*I	0.009112125976199703-0.10171037350545364*I	-0.17597601938190505-0.006849098891363849*I	0.10626221023815308+0.3317166120085496*I	0.34970374093647927-0.47981602033493564*I	0.0975685753716331+0.26790183098210263*I	-0.2109412312772666-0.020758258300681787*I
0.005552917086869891+0.00794947325045342*I	0.0009521051397998193-0.0006620164550376062*I	-0.0012079649607565912-0.006166110696574689*I	-0.009305297415345581-0.003416786929250737*I	0.0049029475277238554+0.010842002996230449*I	0.010678706453433162+0.0034734724794972527*I	-0.002374234404759701-0.01523106307352351*I	-0.015985199050008614-0.004988354004479834*I	-0.005344429113563143+0.023626131009665485*I	0.034965211895316206+0.013909159409307037*I	0.023150189956343332-0.06152172348865076*I	-0.13921456142456234-0.020404056991226216*I	0.09756857537161312+0.267901830982071*I	0.27797707108379877-0.48017022164433043*I	0.08311202028182363+0.3932383354971616*I
0.00015985010121100096+0.024771555058070827*I	0.005552917086858233+0.007949473250417727*I	0.0007922550386139093-0.025433571513054476*I	-0.006760882047647687-0.014115583947042376*I	-0.01009755245393662+0.022016784583827664*I	0.011663829575365936+0.024957586943280374*I	0.020776258907365452-0.018543312104361*I	-0.014038063980122306-0.04018865001676453*I	-0.03676145795737806+0.013554958099843972*I	0.008693634866574707+0.06381478102646065*I	0.07172666985266168+0.00035420130944747996*I	0.014456555089805256-0.1253365045151199*I	-0.21094123127724318-0.0207582583006376*I	0.08311202028179787+0.3932383354971438*I	0.48891830236107303-0.4594119633436543*I
