0.40255066287296304-0.04445220418259773*I	0.18253612156467316-0.07488915475577722*I	0.07443438968134349-0.08286016355484006*I	0.010954778955414149-0.06850295502019026*I	-0.023170009201197047-0.03990613589510093*I	-0.03304201561352905-0.009189814022082623*I	-0.025250804260787754+0.012768200698063153*I	-0.009076300970355437+0.020530728132105384*I	0.006123267789985204+0.015457900026820008*I	0.01402088543499138+0.003912375617123237*I	0.013006608255179897-0.006498117276205949*I	0.005763117103400078-0.010645255551272992*I	-0.002827133601765383-0.007809098180451508*I	-0.008301460366536144-0.0011275284510257099*I	-0.008553414421418734+0.004803528298621142*I	-0.004362252890517294+0.006686458416607333*I	0.0014754138260542591+0.0041375923434709755*I	0.005789649507413828-0.0005534106010751801*I	0.006594519732754186-0.004149337888098326*I	0.003872533642319705-0.0045241700052981925*I	-0.0006545422260997474-0.0018298677639468131*I	-0.004531327982262786+0.001830242260513985*I	-0.005809587209063738+0.003901473388543655*I	-0.003947946622178822+0.0030557035747590983*I
0.18253612156467322-0.07488915475577726*I	0.4769850525543067-0.12731236773743784*I	0.19349090052008747-0.14339210977596747*I	0.05126438048014655-0.12276629944994098*I	-0.02208723665811476-0.07769276904227287*I	-0.048420813461984694-0.027137935197037784*I	-0.04211831658388438+0.011340914110022764*I	-0.019127536470802533+0.028226100724883133*I	0.004944584464635915+0.02444310374922858*I	0.019129876045165025+0.008959782750613982*I	0.01978400253839137-0.00673287993414983*I	0.010179474653414424-0.014307215456657522*I	-0.0025383432631361277-0.011772784002298746*I	-0.01138054802318416-0.00300556988183039*I	-0.012663713257053469+0.0055589299655816014*I	-0.007078000595364528+0.0089411206420921*I	0.0014273966168964608+0.006133047815532136*I	0.008069933558808348-0.00001174554462735412*I	0.009662183149733432-0.005077580606373354*I	0.0059399775066543556-0.005979205652045093*I	-0.0006587943399431334-0.002693927744784133*I	-0.006464129435163507+0.002071605624596929*I	-0.008479274604441608+0.00488594583527316*I	-0.005809587209063732+0.0039014733885437006*I
0.07443438968134354-0.08286016355484019*I	0.19349090052008744-0.14339210977596767*I	0.45381504335311-0.16721850363253887*I	0.16044888490655862-0.1525819237980502*I	0.02601357621935906-0.10999809875187781*I	-0.031163537628469972-0.05716204091016744*I	-0.04229754567199933-0.011680035170217776*I	-0.028097431148893008+0.015253289727145928*I	-0.006120928215622754+0.021727983448677025*I	0.01070770156803579+0.013797848197955367*I	0.016302742443399416+0.001150684570162272*I	0.011482542171855037-0.007860408385175696*I	0.0016260602319955564-0.00950368715803647*I	-0.006900596153653509-0.005086325585691461*I	-0.009905134197130003+0.0011320224616405592*I	-0.006874063749639796+0.005005519364506397*I	-0.0004834808626105642+0.004791782753993749*I	0.005299930259215898+0.001608877810233939*I	0.007415391332708343-0.001841613308574119*I	0.005130855167470454-0.003247338345859249*I	0.00013039029759051313-0.002077732263501252*I	-0.004606740962121979+0.00036177582997517366*I	-0.006464129435163487+0.0020716056245970987*I	-0.004531327982262766+0.001830242260514138*I
0.010954778955414175-0.06850295502019044*I	0.05126438048014656-0.12276629944994127*I	0.1604488849065585-0.15258192379805038*I	0.42856423909232244-0.15445030293447565*I	0.15137258393620348-0.13205119566594473*I	0.032136844009344544-0.09454019872505783*I	-0.017142652193478488-0.05324966529304428*I	-0.029290937416819606-0.018178152446423918*I	-0.022334314045493246+0.004608034175872617*I	-0.008948061817388536+0.01391888526822516*I	0.0024062412014992716+0.012670319746929358*I	0.007749328021980402+0.0059542128687832185*I	0.007120289281337571-0.001173949968568445*I	0.003101474058049685-0.0053660948145655*I	-0.0011109466462398579-0.005639736186766632*I	-0.003310614464376105-0.0030173154264577827*I	-0.003001530107320488+0.00048134935920816945*I	-0.0011380230887107537+0.0029619149900469276*I	0.0007686022769527302+0.003439120070747995*I	0.0016058041236443614+0.002059860079969718*I	0.0011829085452915483-0.00019163477109988128*I	0.0001303902975905497-0.002077732263500972*I	-0.0006587943399430817-0.0026939277447837317*I	-0.000654542226099709-0.0018298677639465267*I
-0.02317000920119701-0.03990613589510123*I	-0.022087236658114684-0.07769276904227326*I	0.02601357621935915-0.10999809875187819*I	0.1513725839362036-0.1320511956659449*I	0.434687506882308-0.13899240290765558*I	0.1653934693711951-0.12813882004882143*I	0.04514345226452435-0.10103831600126387*I	-0.0113795350900788-0.06389492084431764*I	-0.03211807101858554-0.02598725062687593*I	-0.030635774412029963+0.003480505724846425*I	-0.01750147623880775+0.018722413566845963*I	-0.0019560116890183186+0.01935677816353653*I	0.009224741848034498+0.010091805212254215*I	0.012909938788751256-0.0017273605696435184*I	0.00969599379080362-0.009515432702663728*I	0.00276158699607943-0.0101639061920648*I	-0.003965156690476395-0.004847183190404631*I	-0.007532858089583823+0.002311591619722128*I	-0.006947610297774907+0.00686338837859064*I	-0.003179344345226287+0.006494823645507273*I	0.001605804123644384+0.0020598600799699766*I	0.005130855167470521-0.0032473383458587416*I	0.005939977506654439-0.00597920565204452*I	0.0038725336423197643-0.004524170005297813*I
-0.03304201561352896-0.009189814022082922*I	-0.04842081346198458-0.027137935197038263*I	-0.03116353762846984-0.05716204091016796*I	0.03213684400934464-0.09454019872505816*I	0.1653934693711952-0.12813882004882168*I	0.447694115137488-0.14549052018386166*I	0.17115658647459467-0.13878407560009481*I	0.04231631866275826-0.10884741418171595*I	-0.019680995456615724-0.06502244929534393*I	-0.04067148544000498-0.02118372232825528*I	-0.03499802730254773+0.010166964141453494*I	-0.01602606241275371+0.022860005910316932*I	0.0038336378183954152+0.01880336756246154*I	0.015819261580788543+0.005942467324156143*I	0.016782472431070644-0.006251530574941522*I	0.009041451564703363-0.011345300466610494*I	-0.0017697409861839677-0.008333663931550871*I	-0.00977474389954068-0.0009457098018610516*I	-0.011480804711762969+0.005367295194481213*I	-0.006947610297774943+0.006863388378590724*I	0.0007686022769527384+0.003439120070748304*I	0.0074153913327084185-0.0018416133085736026*I	0.009662183149733536-0.0050775806063728*I	0.006594519732754261-0.004149337888097964*I
-0.025250804260787654+0.012768200698062867*I	-0.04211831658388424+0.011340914110022297*I	-0.04229754567199919-0.011680035170218261*I	-0.017142652193478394-0.05324966529304464*I	0.04514345226452432-0.10103831600126408*I	0.1711565864745946-0.13878407560009476*I	0.44486698153572146-0.15329961836431352*I	0.16285512610805752-0.13991160405112107*I	0.03376290424133862-0.10404388588309536*I	-0.02404324834713368-0.058335990878737004*I	-0.03919607161395104-0.0170461299847844*I	-0.029208377795133994+0.0096135535403785*I	-0.009431542679999546+0.018710668022218956*I	0.007706171460714982+0.014279197557163718*I	0.015164719354688447+0.004112599560209561*I	0.012251144448807328-0.004421288314427492*I	0.003231864355639056-0.007443827078066941*I	-0.005717687608363205-0.005277960356791934*I	-0.009774743899540804-0.0009457098018611901*I	-0.007532858089583958+0.002311591619722032*I	-0.0011380230887108123+0.0029619149900469988*I	0.005299930259215939+0.001608877810234184*I	0.008069933558808438-0.000011745544627044901*I	0.005789649507413901-0.0005534106010749681*I
-0.00907630097035534+0.020530728132105186*I	-0.019127536470802366+0.02822610072488281*I	-0.02809743114889285+0.01525328972714559*I	-0.02929093741681949-0.018178152446424165*I	-0.011379535090078753-0.06389492084431772*I	0.04231631866275823-0.10884741418171588*I	0.16285512610805758-0.13991160405112105*I	0.43631356711430197-0.1484960900656931*I	0.15849287321753952-0.1332251456345143*I	0.03523831806739236-0.09990629353962469*I	-0.018253598839720043-0.0588894014798121*I	-0.03260155188119687-0.021195467872882377*I	-0.025335844152814303+0.005089383535080757*I	-0.010086084906099451+0.01688080025827253*I	0.003174843478451838+0.016109439817677887*I	0.009355132145624232+0.008014072948753186*I	0.008303197826628073-0.0013655847396686013*I	0.0032318643556388383-0.007443827078067221*I	-0.0017697409861842871-0.008333663931551305*I	-0.003965156690476689-0.0048471831904050855*I	-0.003001530107320657+0.0004813493592078065*I	-0.00048348086261059667+0.004791782753993526*I	0.001427396616896512+0.006133047815532036*I	0.0014754138260543136+0.004137592343470946*I
0.006123267789985296+0.015457900026819908*I	0.004944584464636072+0.024443103749228434*I	-0.006120928215622585+0.02172798344867691*I	-0.022334314045493114+0.004608034175872591*I	-0.032118071018585465-0.02598725062687586*I	-0.01968099545661573-0.06502244929534383*I	0.033762904241338564-0.10404388588309524*I	0.1584928732175394-0.13322514563451418*I	0.4377889809403557-0.14435849772222237*I	0.1642825227249531-0.13377855623558954*I	0.04183283780014654-0.10405563142772276*I	-0.01438106519740028-0.06341357148510987*I	-0.03325609410729663-0.02302533563682881*I	-0.029867172135077266+0.006919625795594969*I	-0.015895672115163538+0.020782273646816184*I	-0.0007731031437273739+0.019165143392436794*I	0.009355132145623963+0.008014072948752855*I	0.012251144448806886-0.004421288314428063*I	0.009041451564702858-0.011345300466611218*I	0.0027615869960789926-0.010163906192065607*I	-0.003310614464376388-0.003017315426458571*I	-0.0068740637496399176+0.005005519364505703*I	-0.007078000595364543+0.008941120642091587*I	-0.004362252890517273+0.006686458416607054*I
0.014020885434991455+0.003912375617123275*I	0.019129876045165167+0.008959782750614058*I	0.010707701568035964+0.013797848197955506*I	-0.008948061817388374+0.013918885268225342*I	-0.030635774412029856+0.0034805057248466424*I	-0.040671485440004915-0.021183722328255057*I	-0.024043248347133714-0.05833599087873683*I	0.03523831806739231-0.09990629353962453*I	0.16428252272495306-0.13377855623558943*I	0.4443835006731097-0.14850783561032052*I	0.16815505636727285-0.13830272624088738*I	0.0411782955740468-0.10588549919166926*I	-0.018912393179663152-0.06158332922459573*I	-0.03906568131636059-0.019123862248285182*I	-0.033815118757256374+0.009975329370353836*I	-0.015895672115163795+0.02078227364681583*I	0.003174843478451347+0.01610943981767729*I	0.015164719354687833+0.0041125995602088305*I	0.016782472431070016-0.0062515305749423515*I	0.00969599379080309-0.009515432702664651*I	-0.0011109466462402274-0.0056397361867676025*I	-0.00990513419713021+0.001132022461639621*I	-0.012663713257053554+0.005558929965580842*I	-0.008553414421418758+0.004803528298620713*I
0.013006608255179946-0.006498117276205831*I	0.019784002538391483-0.006732879934149614*I	0.01630274244339959+0.001150684570162555*I	0.002406241201499474+0.012670319746929662*I	-0.01750147623880756+0.01872241356684625*I	-0.03499802730254763+0.01016696414145373*I	-0.03919607161395106-0.017046129984784233*I	-0.018253598839720147-0.05888940147981201*I	0.04183283780014639-0.1040556314277227*I	0.16815505636727274-0.1383027262408874*I	0.44372895844701-0.15033770337426713*I	0.16362372838500996-0.13647248398037332*I	0.035368708364982876-0.10198402580312574*I	-0.022860339801842204-0.058527625649836976*I	-0.03906568131636082-0.019123862248285644*I	-0.02986717213507772+0.006919625795594269*I	-0.010086084906100065+0.016880800258271787*I	0.00770617146071431+0.01427919755716304*I	0.015819261580787905+0.005942467324155502*I	0.012909938788750724-0.0017273605696442073*I	0.003101474058049291-0.005366094814566286*I	-0.006900596153653766-0.005086325585692298*I	-0.0113805480231843-0.0030055698818311216*I	-0.008301460366536199-0.0011275284510261397*I
0.005763117103400096-0.010645255551272846*I	0.010179474653414492-0.014307215456657257*I	0.011482542171855181-0.007860408385175379*I	0.007749328021980622+0.005954212868783527*I	-0.0019560116890180662+0.019356778163536786*I	-0.01602606241275351+0.022860005910317113*I	-0.02920837779513392+0.009613553540378588*I	-0.03260155188119694-0.021195467872882342*I	-0.014381065197400459-0.0634135714851099*I	0.04117829557404662-0.1058854991916693*I	0.16362372838500988-0.13647248398037332*I	0.4379193712379462-0.1464362299857237*I	0.1596757817628309-0.13341678040561472*I	0.03536870836498268-0.10198402580312632*I	-0.018912393179663554-0.06158332922459666*I	-0.033256094107297185-0.02302533563682976*I	-0.025335844152814906+0.005089383535080038*I	-0.009431542680000168+0.018710668022218553*I	0.0038336378183948614+0.01880336756246134*I	0.00922474184803404+0.010091805212254047*I	0.007120289281337214-0.0011739499685687349*I	0.001626060231995301-0.009503687158036903*I	-0.0025383432631362864-0.011772784002299199*I	-0.0028271336017654616-0.007809098180451795*I
-0.002827133601765412-0.007809098180451385*I	-0.0025383432631361333-0.011772784002298538*I	0.00162606023199563-0.009503687158036225*I	0.007120289281337759-0.0011739499685682212*I	0.009224741848034774+0.010091805212254376*I	0.0038336378183956815+0.018803367562461634*I	-0.009431542679999395+0.018710668022218973*I	-0.02533584415281432+0.005089383535080719*I	-0.0332560941072968-0.023025335636828865*I	-0.018912393179663412-0.06158332922459581*I	0.035368708364982696-0.1019840258031258*I	0.15967578176283084-0.13341678040561475*I	0.43791937123794594-0.1464362299857244*I	0.16362372838500963-0.13647248398037434*I	0.04117829557404633-0.10588549919167047*I	-0.014381065197400822-0.0634135714851109*I	-0.03260155188119742-0.02119546787288292*I	-0.029208377795134497+0.009613553540378466*I	-0.01602606241275414+0.022860005910317248*I	-0.0019560116890186756+0.019356778163536956*I	0.007749328021980114+0.005954212868783515*I	0.011482542171854819-0.00786040838517561*I	0.010179474653414282-0.014307215456657587*I	0.005763117103400002-0.010645255551273075*I
-0.008301460366536204-0.0011275284510256472*I	-0.011380548023184238-0.003005569881830286*I	-0.006900596153653524-0.005086325585691341*I	0.003101474058049787-0.005366094814565396*I	0.01290993878875147-0.001727360569643455*I	0.015819261580788807+0.005942467324156159*I	0.007706171460715186+0.014279197557163701*I	-0.010086084906099383+0.016880800258272488*I	-0.029867172135077363+0.006919625795594925*I	-0.03906568131636079-0.019123862248285228*I	-0.022860339801842443-0.05852762564983703*I	0.03536870836498248-0.10198402580312632*I	0.1636237283850095-0.13647248398037445*I	0.44372895844700944-0.15033770337426855*I	0.16815505636727224-0.1383027262408886*I	0.04183283780014599-0.1040556314277236*I	-0.01825359883972053-0.05888940147981238*I	-0.03919607161395148-0.017046129984784074*I	-0.03499802730254807+0.010166964141454201*I	-0.017501476238808024+0.01872241356684679*I	0.002406241201499056+0.01267031974693005*I	0.016302742443399264+0.00115068457016272*I	0.019784002538391268-0.006732879934149614*I	0.013006608255179842-0.006498117276205876*I
-0.008553414421418817+0.004803528298621122*I	-0.012663713257053592+0.005558929965581571*I	-0.009905134197130093+0.0011320224616405401*I	-0.0011109466462398685-0.005639736186766621*I	0.009695993790803709-0.009515432702663694*I	0.01678247243107081-0.006251530574941469*I	0.01516471935468862+0.004112599560209614*I	0.00317484347845195+0.01610943981767792*I	-0.015895672115163507+0.020782273646816198*I	-0.03381511875725645+0.009975329370353803*I	-0.039065681316360935-0.019123862248285696*I	-0.018912393179663665-0.06158332922459669*I	0.041178295574046224-0.10588549919167047*I	0.16815505636727218-0.13830272624088863*I	0.4443835006731091-0.14850783561032155*I	0.16428252272495256-0.1337785562355901*I	0.0352383180673919-0.09990629353962469*I	-0.024043248347134095-0.0583359908787365*I	-0.0406714854400053-0.02118372232825448*I	-0.03063577441203023+0.0034805057248472725*I	-0.008948061817388704+0.013918885268225854*I	0.010707701568035704+0.013797848197955835*I	0.019129876045165+0.008959782750614221*I	0.014020885434991373+0.003912375617123331*I
-0.004362252890517376+0.00668645841660724*I	-0.007078000595364669+0.008941120642091968*I	-0.006874063749639951+0.005005519364506281*I	-0.0033106144643762314-0.0030173154264578144*I	0.0027615869960793647-0.010163906192064726*I	0.009041451564703372-0.011345300466610331*I	0.012251144448807406-0.0044212883144273*I	0.009355132145624348+0.008014072948753344*I	-0.0007731031437272461+0.019165143392436895*I	-0.01589567211516369+0.020782273646815844*I	-0.029867172135077655+0.0069196257955942185*I	-0.03325609410729714-0.02302533563682983*I	-0.014381065197400823-0.06341357148511097*I	0.04183283780014598-0.10405563142772363*I	0.16428252272495253-0.1337785562355901*I	0.4377889809403551-0.14435849772222262*I	0.1584928732175389-0.1332251456345141*I	0.033762904241338-0.10404388588309495*I	-0.019680995456616255-0.0650224492953434*I	-0.032118071018585916-0.025987250626875458*I	-0.02233431404549343+0.004608034175872897*I	-0.006120928215622775+0.021727983448677133*I	0.004944584464635978+0.024443103749228555*I	0.006123267789985261+0.015457900026819961*I
0.0014754138260541928+0.00413759234347085*I	0.0014273966168963316+0.006133047815531944*I	-0.00048348086261074336+0.004791782753993586*I	-0.0030015301073206923+0.0004813493592081273*I	-0.003965156690476589-0.004847183190404513*I	-0.001769740986184102-0.008333663931550609*I	0.003231864355639018-0.007443827078066621*I	0.00830319782662815-0.0013655847396683099*I	0.009355132145624149+0.008014072948753044*I	0.003174843478451592+0.016109439817677346*I	-0.010086084906099814+0.01688080025827174*I	-0.02533584415281471+0.005089383535079928*I	-0.03260155188119729-0.021195467872883025*I	-0.018253598839720494-0.058889401479812434*I	0.03523831806739184-0.0999062935396247*I	0.15849287321753888-0.13322514563451412*I	0.43631356711430114-0.14849609006569287*I	0.16285512610805675-0.1399116040511209*I	0.04231631866275748-0.10884741418171584*I	-0.011379535090079334-0.06389492084431782*I	-0.029290937416819828-0.01817815244642433*I	-0.028097431148893+0.01525328972714542*I	-0.01912753647080239+0.028226100724882672*I	-0.009076300970355326+0.020530728132105106*I
0.005789649507413783-0.0005534106010753058*I	0.008069933558808248-0.000011745544627548677*I	0.005299930259215736+0.001608877810233766*I	-0.0011380230887109678+0.002961914990046867*I	-0.007532858089584059+0.00231159161972223*I	-0.00977474389954088-0.0009457098018607953*I	-0.0057176876083633215-0.005277960356791588*I	0.003231864355638857-0.007443827078066879*I	0.012251144448807042-0.004421288314427813*I	0.0151647193546881+0.004112599560208936*I	0.007706171460714622+0.014279197557163007*I	-0.009431542679999886+0.01871066802221842*I	-0.02920837779513431+0.00961355354037831*I	-0.03919607161395141-0.017046129984784195*I	-0.024043248347134148-0.058335990878736546*I	0.033762904241337925-0.10404388588309488*I	0.1628551261080567-0.1399116040511208*I	0.44486698153572046-0.15329961836431366*I	0.17115658647459367-0.13878407560009517*I	0.0451434522645236-0.10103831600126471*I	-0.01714265219347883-0.05324966529304531*I	-0.042297545671999386-0.011680035170218848*I	-0.04211831658388424+0.011340914110021881*I	-0.025250804260787612+0.012768200698062651*I
