0.5023625022838178-0.19740357104592296*I	0.15708789003093251-0.2574818991049221*I	-0.05837373133545312-0.16245798461707023*I	-0.1071563035524521-0.01683292988413745*I	-0.03972991353186478+0.060833928928024784*I	0.033367217368464035+0.04154755038275394*I	0.04110983589881212-0.012833498809868263*I	0.000555424327087577-0.03263296390820348*I	-0.027904923144956573-0.008775031622785564*I	-0.01561243161623447+0.017956879817821084*I	0.012302393051100388+0.015949144897261187*I	0.01887394147859785-0.004639569425778877*I	0.0007892781303060386-0.014556612083860684*I	-0.014843368305311836-0.0043750987294121964*I	-0.009045686681294338+0.008952502983810255*I	0.007310615353858477+0.008365733138242954*I	0.011880084280792685-0.0025278686947574633*I	0.0005155500115264545-0.008107644801432702*I	-0.010075227578042327-0.002430669216525782*I	-0.006294879655457136+0.005234990854681536*I	0.005315991886338481+0.004864713827174521*I	0.008766904342144844-0.0015856507782722204*I	0.00031757911041532236-0.004837258879783*I	-0.007829244800385764-0.0013631932894378677*I	-0.00491322679150918+0.0031810997619811723*I	0.00435667312725244+0.002833603747904697*I	0.00717961510039503-0.0010163879497367598*I	0.0001817815054729558-0.0027934136261630114*I	-0.006685222087362156-0.000683827377324092*I	-0.00417950965867633+0.0017960317716945128*I	0.003890981152472277+0.001437330185941951*I	0.006371818050492431-0.000593652727642491*I	0.00008312938321518303-0.0012919987237878143*I	-0.006154547146282829-0.00019514843824866403*I	-0.0038205728808503267+0.0006931139438399784*I	0.003731392869570921+0.00032599659422236316*I	0.00606056344441237-0.00021194283712844768*I
0.15708789003093268-0.25748189910492186*I	0.44398877094836503-0.3598615556629926*I	0.04993158647848044-0.2743148289890587*I	-0.0981036448673181-0.1016240556890447*I	-0.07378908618398825+0.024714620498617227*I	0.0013799223669473722+0.048000430118157335*I	0.033922641695551654+0.008914586474551144*I	0.013204912753855385-0.021608530432653518*I	-0.015057007289147377-0.014676084090382551*I	-0.015602530093856776+0.0071741132744750575*I	0.003261509862363032+0.013317310392041329*I	0.013091671181406472+0.0013925328133994191*I	0.004030573173286226-0.009014668155192359*I	-0.008256408550988142-0.0056041091000517875*I	-0.007532752951453323+0.003990634408829547*I	0.0028343975994984784+0.006424634289051984*I	0.007826165365385404+0.0002580883368098677*I	0.001804856702751125-0.004958537911283417*I	-0.00577932964392993-0.0028726539467514582*I	-0.004759235691703448+0.0024340446106482262*I	0.0024720246866877346+0.0036493400764087912*I	0.005633570996753802+0.000027454947391318002*I	0.0009376595417594819-0.0029488440677097986*I	-0.004595647681092912-0.0016561591178011592*I	-0.003472571673132156+0.0014704104584676515*I	0.002266388308886705+0.002164711812245217*I	0.00453845463272559+0.00004019012174240374*I	0.000494393013032492-0.0017002153270602761*I	-0.003997728153203938-0.000997381854468141*I	-0.002794240934890319+0.0007535028086180056*I	0.0021923083918157704+0.0012023790440521228*I	0.0039741105356869665+0.00014533146215441284*I	0.00021727090420876628-0.0007888011658906611*I	-0.003737443497636222-0.000598884779947344*I	-0.002423154276712917+0.00013084815597390876*I	0.00223999056356135+0.00048117110671141446*I	0.003731392869570603+0.0003259965942221669*I
-0.05837373133545239-0.1624579846170694*I	0.04993158647848124-0.274314828989058*I	0.4042588574165001-0.2990276267349665*I	0.08329880384694394-0.23276727860630347*I	-0.05699380896850621-0.11445755449891162*I	-0.07323366185690054-0.007918343409584902*I	-0.026525000778009147+0.03922539849537273*I	0.018310210079316613+0.02687146629237242*I	0.025507305804954607-0.005659385535392935*I	0.00381693418944934-0.019315653516162642*I	-0.014813251963551146-0.007382498809387214*I	-0.011581858442948444+0.008942211662627198*I	0.0040459845001127506+0.010345035797207407*I	0.011341188527145076-0.0006489350169517212*I	0.003623675729804689-0.008131977794811047*I	-0.00701720293992642-0.004117010392604075*I	-0.007240829978542726+0.003993965072525968*I	0.0015312857099298092+0.0054930791914911915*I	0.007120848589090864-0.0000938240841095749*I	0.0029875746982154067-0.004458304725024648*I	-0.004441656581288133-0.0024032142691353584*I	-0.0053572201136976826+0.0022861467869712718*I	0.0007203442052460009+0.0032085547093737145*I	0.00529433266901415-0.00011524031980350292*I	0.0025839674193042154-0.002672547067536368*I	-0.0032907901676582215-0.0013230031676939437*I	-0.004418833778475816+0.0014808844349224655*I	0.00035894497404817294+0.0018362218934380946*I	0.004385374165503747-0.00026288514111750074*I	0.002374089897287775-0.0015910345821101496*I	-0.002711111551675983-0.0005384959151693397*I	-0.00396223875446855+0.0010072306058042245*I	0.00015353765483453195+0.0008384454059953363*I	0.003948663773777576-0.00046280457166767645*I	0.0023231199467747005-0.0008108276170758472*I	-0.0024231542767135044+0.00013084815597340154*I	-0.0038205728808510166+0.0006931139438395228*I
-0.10715630355245122-0.01683292988413614*I	-0.09810364486731703-0.10162405568904316*I	0.0832988038469446-0.2327672786063029*I	0.4453686933153114-0.3118611255448339*I	0.08385422817403126-0.2654002425145061*I	-0.08489873211346279-0.12323258612169648*I	-0.08884609347313528+0.01003853640823634*I	-0.014222607726909737+0.055174543392633245*I	0.037184151557913055+0.022231896866592396*I	0.02629658393525959-0.020215997619254775*I	-0.011026434115862594-0.023690752245575923*I	-0.023858938644844747+0.0015700041744217328*I	-0.004271243089089003+0.017307944800868513*I	0.01592606878090606+0.007817167102448465*I	0.011856738538671925-0.008756579818385072*I	-0.006451551848236968-0.01056264701133653*I	-0.01331208259538236+0.001117980462077996*I	-0.0019248380922029156+0.008858678899700389*I	0.010298190052075464+0.003907428413218199*I	0.007438427699506343-0.004931082963893146*I	-0.004841670102170164-0.005821498014461949*I	-0.00935488337279615+0.0007778854928476043*I	-0.0010005469864429462+0.005119750534878187*I	0.007899959305643498+0.002192166759638775*I	0.00547611417448842-0.0029086539459652334*I	-0.0041012546680583425-0.0033563744448592923*I	-0.007470299826335994+0.0004730286040019462*I	-0.0005278526260048666+0.002918214620865874*I	0.006730763024539889+0.0012425691657968361*I	0.004468503548718267-0.0015548838649043321*I	-0.0037804572489965617-0.0017861830203578567*I	-0.006531684432528828+0.00015461802867161272*I	-0.00023084588490027947+0.0013332272000272211*I	0.00621410109924531+0.0006265025688667875*I	0.003948663773777541-0.0004628045716684071*I	-0.003737443497636673-0.0005988847799481144*I	-0.006154547146283338-0.00019514843824906602*I
-0.03972991353186432+0.060833928928026054*I	-0.07378908618398762+0.02471462049861865*I	-0.05699380896850582-0.11445755449891098*I	0.08385422817403132-0.26540024251450617*I	0.4174637701703545-0.3206361571676193*I	0.06824179655779669-0.2474433626966855*I	-0.0725963390623628-0.10728344122443646*I	-0.06997215199453836+0.005398966982455828*I	-0.013433329596604836+0.040617931308771435*I	0.022340783252600534+0.01785679813718001*I	0.017250897253965468-0.011263494635444191*I	-0.003715818762003215-0.015325019107332805*I	-0.01197885436405103-0.0009578645203357269*I	-0.003755693077561809+0.009200299999436263*I	0.005850841202864185+0.005386497885924018*I	0.005561858883215186-0.0035215889637018323*I	-0.0011355599618980985-0.0056979331841609995*I	-0.004545178253237355-0.0004676703161943024*I	-0.001607258981787744+0.004021420019917088*I	0.002468945251689679+0.002544235123781125*I	0.002525200907997989-0.0017499832019096688*I	-0.00048499697491585574-0.0029878942665543438*I	-0.0021752682723990436-0.0002385024568869788*I	-0.0008187654809690511+0.0023263369087161115*I	0.001214737218280466+0.0015083393823149655*I	0.0012966045158100796-0.0011126221742702028*I	-0.0002102735155877653-0.0019190442589162495*I	-0.0010984817758441254-0.00012062412363914714*I	-0.00044472324278968674+0.0016262158970794163*I	0.0005762158782563107+0.0010474207275493733*I	0.0006479306678658247-0.0008617699210633913*I	-0.00004906437942828124-0.0014601864261350522*I	-0.0004711209881179753-0.00005732480845717813*I	-0.00023084588489961843+0.0013332272000262887*I	0.00015353765483539124+0.0008384454059943916*I	0.00021727090420943574-0.0007888011658909367*I	0.00008312938321551391-0.0012919987237876565*I
0.03336721736846416+0.04154755038275456*I	0.0013799223669474598+0.04800043011815779*I	-0.0732336618569007-0.007918343409585176*I	-0.08489873211346305-0.1232325861216971*I	0.06824179655779634-0.24744336269668596*I	0.4297661632214547-0.3046870122703599*I	0.0871157380363939-0.2520829321224665*I	-0.07180706093205742-0.12184005330829886*I	-0.08481552029985093+0.0010238682530432004*I	-0.022479016277899503+0.04957043429258233*I	0.029651398606459153+0.026222531275423927*I	0.029130981534758765-0.013791363330200878*I	-0.003200268750475947-0.023432663908764636*I	-0.022054081942092678-0.0033885337368600253*I	-0.010050572733018716+0.014435290854119761*I	0.011166833089202334+0.010251211713100065*I	0.014328763225359264-0.005107239741973613*I	-0.0008179808514836136-0.01053519206394413*I	-0.012374423053623457-0.0018308636056315526*I	-0.006520485773296284+0.007202519781900405*I	0.006825618378943664+0.005377838871688842*I	0.0097048160083946-0.002766371151644038*I	-0.00030321546944248105-0.005781307892716521*I	-0.008860490359762512-0.0009223298342113965*I	-0.004998275139647742+0.004122368680410273*I	0.005105718370750807+0.002945669568257279*I	0.007668422566301982-0.0017062749019117077*I	-0.00012714413237213952-0.0032110429827029428*I	-0.0072530289221269416-0.0003157725618868849*I	-0.004265296123641375+0.002319329840919982*I	0.004307608747825043+0.0013734173217717957*I	0.006708494112276838-0.0010737127581924482*I	-0.00004906437942743139-0.00146018642613606*I	-0.006531684432527354+0.00015461802867059197*I	-0.003962238754466792+0.0010072306058041692*I	0.003974110535688598+0.00014533146215537363*I	0.006371818050493437-0.0005936527276414963*I
0.041109835898812355-0.012833498809868267*I	0.03392264169555164+0.0089145864745508*I	-0.026525000778009778+0.039225398495371815*I	-0.08884609347313635+0.010038536408235202*I	-0.07259633906236386-0.10728344122443734*I	0.08711573803639343-0.2520829321224669*I	0.4305554413517603-0.3192436243542224*I	0.0722723697310818-0.25645803085187974*I	-0.08085274761335227-0.1128875503244886*I	-0.07750490494599292+0.009389601391286506*I	-0.010598931997107078+0.04704256559782496*I	0.03016694861798599+0.018114886473991*I	0.019055753956717176-0.016222032546726693*I	-0.009495148405932494-0.01819767305408268*I	-0.016738090055754294+0.0014761800903148861*I	-0.0012836683908747349+0.012849640075847296*I	0.011484412199616606+0.0054139528333164095*I	0.006499518424973118-0.006470433031411494*I	-0.005731207642991917-0.007354092301961544*I	-0.008017749926369168+0.0010027401422755733*I	0.0006591293271004261+0.006186131832165693*I	0.007007399884416877+0.0025844252455264165*I	0.0030195939210309066-0.0034501985289688113*I	-0.004482725128121177-0.003985276121022798*I	-0.0049695092072918655+0.0005150003517306086*I	0.0013735429108446523+0.0035287159527686795*I	0.005188847753966895+0.0016536708444705396*I	0.0015138754200194613-0.0019014233401597456*I	-0.00394771701322369-0.002517929038863021*I	-0.0035216360525581604+0.00001022403233475141*I	0.0017952673207696267+0.002107387003790295*I	0.004307608747825782+0.0013734173217705018*I	0.0006479306678672075-0.0008617699210645896*I	-0.003780457248994999-0.0017861830203577337*I	-0.0027111115516746075-0.0005384959151676903*I	0.002192308391816799+0.0012023790440544285*I	0.003890981152472845+0.0014373301859435814*I
0.0005554243270880288-0.032632963908203735*I	0.013204912753855649-0.021608530432653966*I	0.018310210079316096+0.02687146629237183*I	-0.014222607726910929+0.05517454339263257*I	-0.06997215199453959+0.005398966982455182*I	-0.07180706093205796-0.12184005330829945*I	0.07227236973108177-0.2564580308518802*I	0.42150975467046564-0.3102911213704126*I	0.0795829850849395-0.24809229771363697*I	-0.06897266333256044-0.11541541901924683*I	-0.07698935493446686+0.0012819565898522032*I	-0.020674159575148857+0.04461189638129734*I	0.023872068962529885+0.023349877328670894*I	0.024371745843056382-0.011357318719553635*I	-0.0007282440637877408-0.019783323832356575*I	-0.016420510945339535-0.003361078789469883*I	-0.009112913191260518+0.011486446786408418*I	0.006571185408108774+0.00859505259529806*I	0.010856191552228124-0.0036368292835051324*I	0.0014484074574055996-0.008370480251696708*I	-0.00783596842089536-0.0017906734838870368*I	-0.006026092760263003+0.005502304454840827*I	0.002827890225738276+0.004380457017220003*I	0.006910575073501802-0.0020128683430269134*I	0.0018890929223717547-0.004578928848664327*I	-0.004886379824075146-0.0007769983720558799*I	-0.00478100423543753+0.003333567514520902*I	0.0013682748731151458+0.0023467847883105017*I	0.0052452682895876065-0.0015754267459383673*I	0.002112846431186565-0.002729871875993156*I	-0.003521636052558036+0.000010224032332990898*I	-0.004265296123640524+0.002319329840917804*I	0.0005762158782575574+0.001047420727548668*I	0.004468503548718991-0.0015548838649027841*I	0.002374089897287404-0.0015910345821071425*I	-0.0027942409348914693+0.0007535028086209679*I	-0.004179509658677306+0.0017960317716962503*I
-0.027904923144956396-0.008775031622785742*I	-0.015057007289147268-0.014676084090382558*I	0.02550730580495438-0.0056593855353926584*I	0.037184151557912555+0.02223189686659269*I	-0.013433329596605157+0.04061793130877133*I	-0.08481552029985079+0.001023868253042497*I	-0.08085274761335191-0.11288755032448934*I	0.07958298508493966-0.2480922977136373*I	0.43338983895125704-0.3128189900651709*I	0.08009853509646488-0.2561999425150714*I	-0.07904789091060262-0.11784608823577492*I	-0.08328423458992257+0.006516947444531573*I	-0.015358167688808625+0.04947661020846987*I	0.03263897330467583+0.021764226550396677*I	0.024689324953472015-0.016194577599338587*I	-0.008557488864173084-0.021146517121795712*I	-0.021333737736847165-0.0001799790274886673*I	-0.004756240064005271+0.014320050534314302*I	0.013750800508506753+0.007578664645562667*I	0.011037973057702571-0.006430242909667556*I	-0.0052368146299572385-0.009054307629021069*I	-0.012015478079573616+5.358287807117843*^-6*I	-0.002135111607792024+0.006939634640783091*I	0.009199708276231162+0.0037868042895785677*I	0.006993704456718502-0.0033048670668134644*I	-0.004265454223910431-0.004774077286912087*I	-0.008706952704927067-0.00008388442821563949*I	-0.0010496113658698826+0.0036595641087428347*I	0.007428838317524602+0.0021348419511810174*I	0.00524526828958685-0.0015754267459396586*I	-0.003947717013224321-0.0025179290388655795*I	-0.0072530289221267846-0.0003157725618892025*I	-0.00044472324278916324+0.0016262158970789926*I	0.006730763024539515+0.0012425691657986391*I	0.004385374165501644-0.00026288514111457063*I	-0.003997728153207136-0.000997381854465549*I	-0.006685222087364575-0.0006838273773226905*I
-0.015612431616234993+0.017956879817821052*I	-0.015602530093857415+0.007174113274475425*I	0.0038169341894490625-0.01931565351616173*I	0.02629658393525991-0.020215997619253866*I	0.022340783252601408+0.017856798137180042*I	-0.022479016277898504+0.04957043429258136*I	-0.07750490494599219+0.009389601391285252*I	-0.06897266333256039-0.11541541901924757*I	0.08009853509646458-0.2561999425150716*I	0.42331461137321413-0.3152496592816986*I	0.07380365544100904-0.25096495166039134*I	-0.0737318990242619-0.1129813744086013*I	-0.0745173302477757+0.004931296666258872*I	-0.015040588578392175+0.04463935132868651*I	0.024809728504290696+0.020401033260958833*I	0.019776098161964042-0.013013477837356567*I	-0.004200815736918427-0.018312913373889447*I	-0.014154122636449745-0.001196366977223833*I	-0.004574458558531213+0.011526636908152242*I	0.007065578421143709+0.00689483726823895*I	0.006858463399024234-0.004634211137972495*I	-0.001345833477486367-0.007616977443077845*I	-0.005643660029080993-0.0005882944398336411*I	-0.002051982224575839+0.0056476359169966555*I	0.003045161129948314+0.003591655851330406*I	0.0031731315758659756-0.002611753122973702*I	-0.0005340613543431827-0.004448080692690133*I	-0.002646389260517812-0.00029582726534432895*I	-0.001049611365870798+0.0036595641087428365*I	0.0013682748731134926+0.002346784788309767*I	0.0015138754200178894-0.001901423340161318*I	-0.00012714413237295194-0.0032110429827045873*I	-0.0010984817758444491-0.00012062412363988014*I	-0.000527852626005802+0.0029182146208664595*I	0.00035894497404580564+0.0018362218934396015*I	0.0004943930130292369-0.001700215327058675*I	0.00018178150547055398-0.0027934136261620326*I
