0.23022949504531032-0.7825707097132762*I	-0.4319077743564879-0.2104776441405537*I	-0.07765943250785554+0.1926875964346941*I	0.06784768526955426-0.025468882522447892*I	-0.04429225289263837-0.0044642303059304654*I	0.01663991978942667+0.026553690100190736*I	0.005462958736076639-0.026863913334953894*I	-0.016101441890196463+0.01827264764570282*I	0.01475493647653963-0.004868078183668089*I	-0.005775074448147647-0.006871060206998366*I	-0.004051215483384569+0.013566417301902035*I	0.009005982736559764-0.013829729516913412*I	-0.0069702922114809+0.00853991958247512*I
-0.43190777435647765-0.21047764414055115*I	0.15257006253746333-0.589883113278578*I	-0.3640600890869177-0.23594652666300653*I	-0.12195168540048273+0.18822336612875143*I	0.0844876050589803+0.001084807577738784*I	-0.03882929415657039-0.03132814364088433*I	0.0005384778992071279+0.044826337745889594*I	0.02021789521261455-0.03173199151862231*I	-0.02187651633831715+0.011401587438704654*I	0.010703720993169744+0.00869833911823038*I	0.003230908288428553-0.02070078972390909*I	-0.011021507694854453+0.02210633688437571*I	0.009005982736537625-0.01382972951692673*I
-0.07765943250784822+0.19268759643469735*I	-0.36406008908691584-0.23594652666300303*I	0.10827780964481898-0.5943473435845125*I	-0.3474201692975067-0.20939283656280988*I	-0.11648872666439829+0.16135945279380598*I	0.06838616316878977+0.019357455223441032*I	-0.02407435768003308-0.036196221824552254*I	-0.0052365965489159835+0.03795527753890359*I	0.016166679729246677-0.01816557421671653*I	-0.012870533601767483-0.0024281420782154613*I	0.00373342878168351+0.017238258700715735*I	0.0032309082884185445-0.020700789723903473*I	-0.004051215483373256+0.01356641730189035*I
0.06784768526955422-0.025468882522461222*I	-0.1219516854004923+0.18822336612876434*I	-0.34742016929751474-0.20939283656279858*I	0.11374076838088089-0.6212112569194709*I	-0.36352161118769244-0.19112018891712412*I	-0.10173379018784738+0.15649137461013685*I	0.0626110887206518+0.012486395016447051*I	-0.028125573163406768-0.02262980452265191*I	0.0037693861876394487+0.024125548021984834*I	0.009196387517743121-0.009625654634243582*I	-0.012870533601783484-0.0024281420782083993*I	0.010703720993174928+0.008698339118240887*I	-0.005775074448129063-0.006871060206990839*I
-0.04429225289265201-0.0044642303059493176*I	0.08448760505896787+0.001084807577743591*I	-0.1164887266644119+0.16135945279381475*I	-0.3635216111877053-0.19112018891712287*I	0.12849570485742864-0.6260793351031454*I	-0.36929668563583606-0.1979912491241085*I	-0.10578500567125176+0.170057791912032*I	0.07161707145720514-0.0013433345004747396*I	-0.03509586537487919-0.014089884940173724*I	0.0037693861876325965+0.02412554802197805*I	0.016166679729250073-0.018165574216722723*I	-0.02187651633830989+0.011401587438709636*I	0.01475493647653392-0.004868078183665851*I
0.016639919789402293+0.02655369010018338*I	-0.03882929415656984-0.03132814364089856*I	0.06838616316878277+0.01935745522344122*I	-0.10173379018786953+0.1564913746101538*I	-0.3692966856358348-0.1979912491240927*I	0.12444448937404706-0.6125129178012334*I	-0.36029070289928344-0.2118209786410284*I	-0.11275529788271518+0.1785977114945249*I	0.07161707145720951-0.001343334500460383*I	-0.028125573163402372-0.022629804522662514*I	-0.005236596548910885+0.0379552775388967*I	0.020217895212628356-0.03173199151861067*I	-0.016101441890176618+0.01827264764569666*I
0.005462958736073938-0.026863913334963477*I	0.0005384778992184253+0.04482633774588775*I	-0.02407435768002672-0.03619622182455101*I	0.06261108872064602+0.012486395016448965*I	-0.10578500567123982+0.17005779191204887*I	-0.36029070289926807-0.2118209786410098*I	0.11747419716257683-0.6039729982187572*I	-0.3602907028992736-0.21182097864102556*I	-0.10578500567123611+0.170057791912052*I	0.06261108872063151+0.012486395016458644*I	-0.024074357680038544-0.036196221824557465*I	0.0005384778992292975+0.04482633774588688*I	0.0054629587360744344-0.026863913334949682*I
-0.016101441890194412+0.01827264764570105*I	0.02021789521261845-0.03173199151861197*I	-0.0052365965489056185+0.037955277538894605*I	-0.028125573163399475-0.022629804522668898*I	0.07161707145721019-0.001343334500467891*I	-0.11275529788271248+0.1785977114945297*I	-0.3602907028992827-0.21182097864103144*I	0.1244444893740558-0.6125129178012471*I	-0.3692966856358309-0.19799124912409394*I	-0.10173379018788152+0.15649137461015647*I	0.0683861631687868+0.019357455223439526*I	-0.038829294156562465-0.031328143640898115*I	0.016639919789385935+0.02655369010018241*I
0.014754936476531616-0.004868078183652878*I	-0.021876516338320925+0.011401587438706333*I	0.016166679729246763-0.018165574216726252*I	0.0037693861876428314+0.02412554802198734*I	-0.035095865374872436-0.014089884940162662*I	0.07161707145721169-0.0013433345004686516*I	-0.10578500567123938+0.170057791912029*I	-0.3692966856358339-0.19799124912410093*I	0.12849570485742592-0.6260793351031245*I	-0.3635216111876962-0.19112018891711754*I	-0.11648872666440149+0.1613594527938147*I	0.08448760505897615+0.001084807577749292*I	-0.0442922528926421-0.00446423030595177*I
-0.005775074448134465-0.006871060206998236*I	0.010703720993164634+0.008698339118231452*I	-0.012870533601774176-0.0024281420782030494*I	0.009196387517761556-0.009625654634236425*I	0.0037693861876505336+0.02412554802197979*I	-0.028125573163390594-0.02262980452265312*I	0.06261108872065645+0.012486395016451934*I	-0.10173379018786277+0.15649137461014684*I	-0.3635216111876983-0.19112018891710714*I	0.11374076838088146-0.6212112569194723*I	-0.34742016929751784-0.20939283656281593*I	-0.12195168540048147+0.18822336612877044*I	0.06784768526957358-0.025468882522437564*I
