0.08685451908760725-0.8392655961438292*I	-0.4939021181204788-0.07401350897661249*I	-0.008655996986671154+0.17812393061850948*I	0.010767421580994078-0.023319039892719166*I	-0.012200173037923024+0.026605174288966554*I	0.012931421659242933-0.007051525541996904*I	-0.012952797513742174+0.004646060046907989*I	0.012210273804392826+0.0012226787833232921*I	-0.010717428236923144-0.002459353794782247*I	0.008622463863899397+0.0036392615096883176*I	-0.006060717938873047-0.0029351504088692693*I	0.0031365923961089153+0.0017695351780396152*I
-0.49390211812045043-0.07401350897655734*I	0.07819852210091964-0.6611416655253084*I	-0.48313469653948793-0.09733254886940947*I	-0.020856170024616663+0.2047291049074731*I	0.023698843240232925-0.030370565434695712*I	-0.025152970551652117+0.0312512343358863*I	0.02514169546365967-0.005828846758674898*I	-0.023670225750636688+0.0021867062520716848*I	0.020832737668291173+0.004861940293008812*I	-0.016778146175811484-0.005394504203629006*I	0.01175905625998908+0.005408796687723008*I	-0.006060717938825646-0.0029351504088894545*I
-0.008655996986681153+0.1781239306185412*I	-0.483134696539479-0.0973325488693365*I	0.06599834906300867-0.6345364912363527*I	-0.47020327488020963-0.10438407441133189*I	-0.03380896753834825+0.20937516495438374*I	0.035909117044628215-0.029147886651409417*I	-0.03587039878857648+0.028791880541078972*I	0.03376415932752817-0.002189585248976049*I	-0.029730943689519056-0.0007484441567400055*I	0.02396933006439083+0.00663147547105754*I	-0.01677814617578254-0.005394504203672164*I	0.008622463863913472+0.0036392615096767864*I
0.010767421581012376-0.023319039892727017*I	-0.02085617002461161+0.20472910490746096*I	-0.47020327488026176-0.10438407441134522*I	0.0530455515492709-0.6298904311894112*I	-0.4579930010758169-0.10316139562802816*I	-0.04452639577526508+0.20691581115958751*I	0.044531580908533305-0.025508625141704912*I	-0.04193111672743469+0.025856730132206997*I	0.03690075172364613-0.00042005007094411337*I	-0.029730943689513067-0.000748444156787851*I	0.020832737668292186+0.0048619402930046*I	-0.010717428236930802-0.0024593537947782615*I
-0.01220017303789557+0.026605174289005135*I	0.023698843240234704-0.030370565434724058*I	-0.03380896753836871+0.2093751649543788*I	-0.45799300107583185-0.10316139562801556*I	0.0423281233123314-0.6323497849842652*I	-0.4493705372119392-0.09952213411834775*I	-0.050587113714110316+0.20398066075072416*I	0.0476681733046215-0.02373908996369127*I	-0.04193111672741579+0.02585673013221035*I	0.033764159327561744-0.0021895852489866585*I	-0.023670225750667233+0.0021867062520968465*I	0.012210273804408124+0.0012226787833541624*I
0.012931421659247391-0.007051525542003594*I	-0.025152970551649216+0.03125123433588294*I	0.03590911704463162-0.02914788665137262*I	-0.04452639577526432+0.20691581115960778*I	-0.4493705372119511-0.09952213411836307*I	0.036267405373479916-0.6352849353931299*I	-0.4462339448158409-0.09775259894026816*I	-0.05058711371414056+0.20398066075075316*I	0.04453158090853999-0.025508625141712635*I	-0.03587039878858003+0.02879188054104362*I	0.025141695463646856-0.005828846758675505*I	-0.01295279751371544+0.0046460600469374145*I
-0.01295279751372859+0.004646060046882006*I	0.025141695463666403-0.005828846758700866*I	-0.03587039878857591+0.0287918805410838*I	0.04453158090851224-0.025508625141694573*I	-0.05058711371412504+0.2039806607507082*I	-0.44623394481583395-0.09775259894029836*I	0.03626740537349969-0.6352849353930892*I	-0.4493705372119303-0.09952213411832414*I	-0.044526395775283424+0.20691581115958443*I	0.035909117044632774-0.029147886651409216*I	-0.025152970551657695+0.031251234335872895*I	0.012931421659252137-0.007051525541991566*I
0.012210273804377725+0.0012226787833101022*I	-0.023670225750669006+0.002186706252092503*I	0.03376415932757644-0.002189585248979331*I	-0.04193111672743147+0.02585673013221456*I	0.04766817330459216-0.023739089963691756*I	-0.050587113714128024+0.20398066075071286*I	-0.44937053721191333-0.0995221341183195*I	0.04232812331234652-0.6323497849842331*I	-0.45799300107584023-0.10316139562801199*I	-0.03380896753835204+0.20937516495439634*I	0.02369884324024294-0.030370565434715217*I	-0.012200173037891261+0.02660517428900118*I
-0.010717428236935729-0.002459353794779573*I	0.020832737668287575+0.004861940293000605*I	-0.02973094368951222-0.0007484441567751077*I	0.03690075172363688-0.000420050070932404*I	-0.04193111672743345+0.025856730132229166*I	0.044531580908540674-0.025508625141718422*I	-0.044526395775271385+0.206915811159589*I	-0.4579930010758273-0.10316139562800974*I	0.05304555154926745-0.6298904311894391*I	-0.47020327488023994-0.10438407441133674*I	-0.020856170024598185+0.20472910490748794*I	0.010767421580999068-0.02331903989271411*I
0.00862246386391008+0.0036392615097268766*I	-0.01677814617576362-0.005394504203674745*I	0.023969330064392613+0.006631475471002457*I	-0.029730943689529277-0.0007484441567693345*I	0.03376415932756105-0.0021895852489523526*I	-0.03587039878855769+0.02879188054108267*I	0.03590911704464328-0.029147886651420152*I	-0.03380896753835516+0.2093751649543728*I	-0.47020327488023284-0.10438407441132017*I	0.06599834906304325-0.6345364912362953*I	-0.4831346965394742-0.09733254886935742*I	-0.008655996986715042+0.1781239306184686*I
-0.006060717938865534-0.0029351504088666047*I	0.011759056259994877+0.005408796687724038*I	-0.016778146175779607-0.005394504203698247*I	0.02083273766829699+0.004861940293007794*I	-0.023670225750672902+0.0021867062521185865*I	0.025141695463655994-0.0058288467586655734*I	-0.025152970551648057+0.03125123433589705*I	0.02369884324022753-0.030370565434712393*I	-0.020856170024602827+0.20472910490749463*I	-0.4831346965394763-0.09733254886933751*I	0.07819852210093906-0.6611416655253127*I	-0.4939021181204679-0.07401350897660741*I
0.0031365923961133024+0.001769535178071907*I	-0.006060717938841775-0.0029351504088826544*I	0.008622463863867669+0.003639261509674696*I	-0.01071742823693328-0.0024593537947797117*I	0.012210273804431626+0.0012226787833221897*I	-0.012952797513734682+0.004646060046882547*I	0.012931421659233555-0.007051525541983544*I	-0.012200173037928197+0.026605174288984318*I	0.0107674215809902-0.02331903989273651*I	-0.008655996986684844+0.17812393061851084*I	-0.493902118120486-0.07401350897662085*I	0.08685451908760844-0.8392655961438056*I
