0.5715527000457507-0.23455949952516686*I	0.1743115562050897-0.2676428506696643*I	-0.1356605858711572-0.12937060875853185*I	-0.18770323180471132-0.010823198473638933*I
0.17431155620508995-0.26764285066966503*I	0.43589211417459317-0.3639301082837001*I	-0.01339167559962283-0.2784660491433049*I	-0.13566058587115828-0.12937060875853307*I
-0.13566058587115662-0.12937060875853346*I	-0.013391675599622278-0.2784660491433063*I	0.43589211417459106-0.3639301082837024*I	0.17431155620508726-0.267642850669667*I
-0.18770323180471082-0.010823198473640246*I	-0.1356605858711578-0.12937060875853457*I	0.17431155620508743-0.26764285066966764*I	0.5715527000457485-0.2345594995251692*I
