0.005003987571138969-0.8487189498934423*I	-0.4999562545526117-0.004253614750973996*I	-6.1897686241958435*^-6+0.1698756930715803*I	0.000018277023396655234-0.001706517644058863*I	-3.6360631399470506*^-6+0.024397335536959185*I	0.000011254130275801686-0.0011119806666174776*I	-1.4800549708096893*^-6+0.008240659159695855*I	0.00001251463875294566-0.0008169223391018986*I	-0.000010255451799500185+0.0038418163780705498*I	8.563816798937432*^-6-0.000655086761461038*I	9.132164556989149*^-7+0.002142542824030005*I	4.300430324691377*^-6-0.0005340070039107857*I	-9.567221650575645*^-6+0.0013386351176387866*I	0.000013700211835693837-0.0004349232366049479*I	-4.218823557559015*^-6+0.0009084368163975843*I	-4.592795293499404*^-7-0.0003752106788676946*I	2.8834733529917514*^-7+0.0006314110445959194*I	8.530569737681432*^-6-0.00028636851332229424*I	-0.000013926860842139476+0.0004683283192857552*I	5.17059609354494*^-6-0.0002414962713646627*I	0.000011136500794924216+0.00031547841207260895*I	-3.2401532723908013*^-7-0.00017140605369293522*I	-0.000019683619302223484+0.0002283356889423221*I	6.294783684319668*^-6-0.00011420783995768338*I	0.000018130955576816233+0.00011917566386640112*I	-1.4445403900951426*^-6-0.000059308241674470585*I	-0.000021349937075604113+0.00004762410558960262*I
-0.49995625455262516-0.004253614750892355*I	0.0049977978024899564-0.6788432568217502*I	-0.4999379775291209-0.005960132395037157*I	-9.825831729638655*^-6+0.19427302860850648*I	0.000029531153619831458-0.002818498310614798*I	-5.116118110907208*^-6+0.032637994696668234*I	0.000023768768969395755-0.0019289030056963076*I	-0.000011735506764601501+0.012082475537768611*I	0.000021078455609647707-0.0014720091005135953*I	-9.342235380626699*^-6+0.005984359202126266*I	0.000012864247209271497-0.0011890937654257144*I	-8.6540051253584*^-6+0.0034811779416214586*I	0.000018000642125304687-0.0009689302403672581*I	-0.000013786045211286514+0.0022470719341169485*I	0.000013240932365197095-0.0008101339155254086*I	-3.930476120005096*^-6+0.0015398478609746275*I	8.071290119575539*^-6-0.0006615791921701559*I	-0.00001363851351659878+0.0010997393638774423*I	0.000013701165828644514-0.0005278647847925316*I	-2.790360083278471*^-6+0.0007838067312631337*I	4.846580783574219*^-6-0.00041290232504422134*I	-8.547118613790432*^-6+0.0005438141009981402*I	5.970768402685836*^-6-0.00028561389356248734*I	-1.5526637755944322*^-6+0.0003475113528460263*I	4.850243309308384*^-6-0.0001735160815320447*I	-3.2189814500696675*^-6+0.00016679976944549435*I	-1.4445402962554033*^-6-0.00005930824172539675*I
-6.189768603068863*^-6+0.16987569307165426*I	-0.49993797752932717-0.005960132395047198*I	0.004994161739370384-0.6544459212849439*I	-0.49992672339891653-0.007072113061584451*I	-0.000011305886721584587+0.20251368776831166*I	0.000042045792396359-0.003635420649792524*I	-0.000015371569918391044+0.03647981107462658*I	0.000032332585886098434-0.0025839897671006513*I	-0.000010822290301191464+0.014225018361852214*I	0.000025378885896745515-0.002006016104451059*I	-0.000018909456952411786+0.007322994319673206*I	0.000026564458969742253-0.001624017001884739*I	-0.000012872828724272076+0.004389614758151215*I	0.00001754136264928621-0.0013441409193461695*I	-0.000013497697800124225+0.0028784829785881995*I	0.00002177150202928474-0.0010965024288197075*I	-0.000017857337089924688+0.0020081761803530914*I	0.000013241886298213719-0.0009030754635957225*I	-2.5020126580387178*^-6+0.0014152177759207917*I	0.000013377150447011946-0.0006992708383403199*I	-0.00002247397945733204+0.001012142420353067*I	0.000011141364504628128-0.0005271101650376432*I	9.583837142980553*^-6+0.0006629897647456816*I	4.526227971730256*^-6-0.00034492213526758484*I	-0.0000229026009462461+0.0003951354585236702*I	4.850243314817986*^-6-0.00017351608163152033*I	0.00001813095573972791+0.00011917566380056921*I
0.000018277023362799-0.001706517644075146*I	-9.825831756102317*^-6+0.1942730286085659*I	-0.4999267233988945-0.007072113061555736*I	0.004992681684444556-0.6462052621251645*I	-0.49991420876018183-0.007889035400668702*I	-0.000021561338543607372+0.20635550414628953*I	0.00005060960923622514-0.004290507411179692*I	-0.000014458353375479057+0.03862235389879674*I	0.00003663301619786329-0.0031179967710175645*I	-0.0000203895119374633+0.015563653479424408*I	0.00003907909774427402-0.0024409393410773483*I	-0.00002312828053206758+0.008231431136134186*I	0.00002610517951067633-0.001999227680776824*I	-0.000012584481290501322+0.005021025802688255*I	0.000026071932324963476-0.0016305094327125115*I	-0.0000274245586196153+0.003346811297904473*I	0.00002694209815102688-0.0013379987001970878*I	-6.720836300513611*^-6+0.0023236545924116446*I	0.000012917870994710936-0.0010744815171756892*I	-0.000022185632094623762+0.0016435534648654587*I	0.000019671934186625282-0.0008134786783460634*I	-4.34302377250499*^-6+0.0011313180841782875*I	9.696824115804173*^-6-0.0005864184066382403*I	-0.00001176610012140767+0.0007106138704488454*I	4.526227956629586*^-6-0.0003449221352359742*I	-1.5526637346981086*^-6+0.0003475113527734666*I	6.294783801381876*^-6-0.0001142078399176509*I
-3.6360630347888724*^-6+0.02439733553702181*I	0.000029531153634624275-0.0028184983106345524*I	-0.000011305886779909352+0.20251368776817677*I	-0.49991420876023884-0.007889035400734573*I	0.004982426232756331-0.6423634457470122*I	-0.4999056449433241-0.008544122162149113*I	-0.000020648122097586337+0.20849804697028962*I	0.00005491003954204629-0.00482451441505772*I	-0.000024025574968169865+0.03996098901636111*I	0.00005033322809297675-0.0035529200075858787*I	-0.000024608335504573632+0.016472090295818986*I	0.000038619818210520845-0.002816150019843343*I	-0.000022839933112568092+0.008862842180753852*I	0.000034635749218542414-0.002285596194177008*I	-0.000026511342242165384+0.005489354122008801*I	0.00003124252853665161-0.0018720057040570684*I	-0.000016288057802880474+0.003662289709951606*I	0.000026618082717784338-0.0015094047538490624*I	-0.000026404455682775096+0.002551990281360533*I	0.000019212654638421137-0.0011886893571880542*I	-4.0546763640262815*^-6+0.0017627291287509736*I	0.000018227393810194192-0.0008727869199744187*I	-0.000025692961016602137+0.001178942189776082*I	9.696824089684649*^-6-0.0005864184066660194*I	9.583837066870211*^-6+0.0006629897648306893*I	5.97076834241785*^-6-0.0002856138936461096*I	-0.000019683619403092992+0.0002283356890101368*I
0.000011254130277868338-0.0011119806666677428*I	-5.116118120209421*^-6+0.03263799469666959*I	0.000042045792455734166-0.0036354206497205515*I	-0.00002156133853480606+0.20635550414628923*I	-0.4999056449433342-0.00854412216213613*I	0.00498333944907864-0.640220902923011*I	-0.49990134451301055-0.009078129165952437*I	-0.00003021534360235544+0.20983668208792386*I	0.00006861025136216622-0.00525943765166837*I	-0.000028244398586192266+0.04086942583273833*I	0.000049873948507724256-0.003928130686464404*I	-0.000024319988160871806+0.017103501340457867*I	0.000047150387970155894-0.003102518533291392*I	-0.0000367667939780677+0.009331170500059723*I	0.00003980634530236811-0.002527092465515579*I	-0.000015374841363967417+0.005804832534022296*I	0.00003091851305930146-0.002043411757698013*I	-0.00003597167731620867+0.0038906253989623497*I	0.00003291286651998856-0.0016236125937488018*I	-8.273499978853834*^-6+0.0026711659451675307*I	0.000017768114259966848-0.0012479975989259694*I	-0.000025404613516076456+0.001810353234397259*I	0.00001822739388196576-0.0008727869199808845*I	-4.343023769152957*^-6+0.0011313180841103425*I	0.000011141364430507412-0.0005271101650235431*I	-8.547118580929852*^-6+0.0005438141010466697*I	-3.240153692157799*^-7-0.00017140605357611818*I
-1.4800550029970497*^-6+0.008240659159642678*I	0.00002376876900372459-0.0019289030057052148*I	-0.000015371569827213652+0.03647981107478101*I	0.00005060960925224616-0.004290507411226008*I	-0.000020648121991176773+0.20849804697026378*I	-0.4999013445130445-0.009078129166015194*I	0.004973772227516109-0.6388822678053934*I	-0.49988764430121796-0.009513052402624761*I	-0.0000344341671658935+0.21074511890434777*I	0.00006815097195282937-0.00563464833053127*I	-0.00002795605119891185+0.04150083687737387*I	0.00005840451822710145-0.0042144991998201535*I	-0.00003824684896385356+0.01757182965971689*I	0.00005232098412134844-0.003344014804676472*I	-0.000025630293179856162+0.009646648912102805*I	0.000039482329968732296-0.002698498519157591*I	-0.000035058460767778995+0.006033168222959102*I	0.00003721329678049503-0.002157619597666525*I	-0.00001784072164445294+0.004009801062775349*I	0.000031468326080608544-0.0016829208354406508*I	-0.000029623437135747194+0.0027187900508083883*I	0.00001776811427289694-0.0012479975988501037*I	-4.054676421632979*^-6+0.0017627291287995032*I	0.000019671934156095423-0.0008134786783075482*I	-0.000022473979499562473+0.0010121424202918046*I	4.846580689850362*^-6-0.00041290232511938084*I	0.000011136500764081809+0.00031547841206056026*I
0.00001251463881842742-0.0008169223390862506*I	-0.00001173550678616941+0.012082475537764628*I	0.00003233258588440494-0.002583989767163489*I	-0.000014458353446253311+0.038622353898700355*I	0.00005491003960395247-0.004824514415116448*I	-0.000030215343649527174+0.2098366820879813*I	-0.49988764430120525-0.009513052402564264*I	0.004969553403919871-0.637973830989037*I	-0.49988810358068914-0.009888263081460211*I	-0.000034145819854298606+0.21137652994900308*I	0.0000766815416229824-0.005921016843858507*I	-0.000041882912047287415+0.04196916519667966*I	0.00006357511433430862-0.004455995471208689*I	-0.00002711034818015231+0.017887308071805746*I	0.00005199696868434407-0.003515420858262985*I	-0.000045313912561206354+0.009874984601093706*I	0.00004577711369734351-0.0028127063590949754*I	-0.0000169275051321296+0.006152343886797731*I	0.00003576875640506093-0.0022169278393743734*I	-0.00003919065873054062+0.00405742516841362*I	0.000031468326075115955-0.0016829208354213463*I	-8.273499985331659*^-6+0.00267116594517448*I	0.000019212654677450985-0.0011886893572145613*I	-0.000022185632069970977+0.0016435534649661351*I	0.000013377150475951731-0.0006992708384136805*I	-2.79036008659998*^-6+0.0007838067313535027*I	5.170596090925406*^-6-0.0002414962714195508*I
-0.00001025545184722232+0.003841816378079671*I	0.00002107845549797398-0.0014720091005480003*I	-0.00001082229027797913+0.014225018361895783*I	0.0000366330162425073-0.0031179967710429977*I	-0.000024025575010513814+0.03996098901631989*I	0.00006861025133960363-0.005259437651673286*I	-0.00003443416719402844+0.21074511890441175*I	-0.49988810358065894-0.009888263081475286*I	0.004969841751240677-0.6373424199443861*I	-0.49987957301099767-0.010174631594858348*I	-0.00004807268070973676+0.21184485826828306*I	0.00008185213771662496-0.006162513115280193*I	-0.000030746411291815174+0.04228464360871066*I	0.00006325109900042667-0.004627401524928107*I	-0.00004679396754193887+0.01811564376067378*I	0.00005829175236925286-0.0036296286982044827*I	-0.00002718295689862495+0.009994160264898347*I	0.00004433257331845541-0.0028720146007252074*I	-0.00003827744224143756+0.006199967992415724*I	0.000035768756433000324-0.0022169278393352446*I	-0.000017840721630424882+0.0040098010627568625*I	0.000032912866464901685-0.0016236125938104075*I	-0.000026404455619144463+0.002551990281360359*I	0.00001291787098363398-0.0010744815172398622*I	-2.5020126212507623*^-6+0.0014152177758902187*I	0.000013701165819784458-0.0005278647847279271*I	-0.000013926860927260514+0.00046832831935106345*I
8.563816851780999*^-6-0.0006550867613879217*I	-9.342235324784393*^-6+0.005984359202116543*I	0.00002537888598572485-0.0020060161044537592*I	-0.000020389511983062216+0.015563653479419867*I	0.000050333228002698326-0.003552920007627774*I	-0.00002824439854921359+0.04086942583278092*I	0.00006815097188012563-0.005634648330573094*I	-0.00003414581986253993+0.21137652994894898*I	-0.49987957301100255-0.010174631594794923*I	0.004955914890434382-0.6368740916250666*I	-0.49987440241483355-0.010416127866262693*I	-0.000036936179857340034+0.21216033668032186*I	0.00008152812229145012-0.006333919168877762*I	-0.00005043003064657852+0.04251297929769694*I	0.00006954588276255957-0.004741609364810228*I	-0.000028663011919454085+0.01823481942460063*I	0.000056847212054408666-0.0036889369398468946*I	-0.00004853289400720696+0.010041784370538534*I	0.00004433257332297751-0.002872014600804524*I	-0.00001692750515946692+0.006152343886816332*I	0.000037213296746106946-0.002157619597625218*I	-0.00003597167726624017+0.003890625398972661*I	0.000026618082803937706-0.0015094047538788645*I	-6.720836245882529*^-6+0.002323654592387808*I	0.000013241886337318323-0.0009030754636263984*I	-0.000013638513482298311+0.0010997393638765434*I	8.530569757442263*^-6-0.00028636851335784447*I
