0.4561493100048367-0.5570461200684125*I	-0.18160911070108807-0.3862556765781649*I	-0.21459760955597693+0.05872700511708974*I	0.04402715989445404+0.10765758539220213*I	0.056114100673687606-0.04875565504357638*I	-0.0461048501703643-0.026870463274614256*I	-0.00990061447739755+0.04117213396228753*I	0.033507901151047424-0.0038043894075638885*I	-0.01019443737884296-0.02546851297592973*I	-0.018207213716415017+0.016116536239162614*I	0.016819241214109028+0.009890804816227712*I	0.004835158687881094-0.017501597855036143*I	-0.015453834845852851+0.002032428831208249*I	0.0044023303206553056+0.01263812854632562*I	0.009954176535297496-0.008737685725386857*I	-0.0088994347625082-0.005317502540674261*I	-0.0033703935105524794+0.010256490601328945*I	0.009204065999723187-0.0014610845888325067*I	-0.0021384559516975346-0.007803011046409715*I	-0.0066156259272212815+0.005788811228600937*I	0.005409284160239022+0.0032880685325496787*I	0.0027506741970171403-0.0069689044809069225*I	-0.006175205041457481+0.001271106657354217*I	0.0009417409979557377+0.005370411308593425*I	0.004891313413968578-0.004349449872819948*I	-0.003481851436774397-0.002153067505314591*I	-0.0024558550715837913+0.00520721484735334*I	0.004430850546689946-0.0012321984354612238*I	-0.00017450968546862275-0.003953137115633241*I	-0.0038852042560636383+0.0035630235425544803*I	0.0022396985854271747+0.0014058154838243165*I	0.0023312034038274567-0.0041572116401055615*I	-0.0032875082127198376+0.001309747015196922*I	-0.0003829655158893221+0.0030460811492832494*I	0.0032519823412896632-0.003154944127574496*I	-0.0013584669703120187-0.0008620828592012712*I	-0.002328970089588306+0.003522912967928647*I	0.0024822722397068544-0.0014521702429731386*I	0.0008822987987933893-0.0024255697739369634*I	-0.002823061959391319+0.002974426187520568*I	0.0006452533730913419+0.0004064898138537097*I	0.0023927583482017136-0.003155451705470992*I	-0.001880109674410689+0.0016768087989411434*I	-0.0013660945706302052+0.001993971264107907*I	0.0025520473606264193-0.002974557985607442*I
-0.18160911070109564-0.38625567657817594*I	0.24155170044884014-0.4983191149513436*I	-0.13758195080665686-0.2785980911859916*I	-0.15848350888229484+0.009971350073484852*I	-0.0020776902758916044+0.08078712211757326*I	0.04621348619631016-0.007583521081286559*I	-0.012596949019317072-0.030674852682164706*I	-0.02009505185625638+0.015703620986377967*I	0.015300687434619908+0.012312146831616922*I	0.006624803835263893-0.015577708159704516*I	-0.013372055028531522-0.0013850616159025242*I	0.0013654063682560786+0.011923233647400115*I	0.009237489008532466-0.004863469308732616*I	-0.005499658310560584-0.006705256894183403*I	-0.0044971044418550075+0.007320626005655659*I	0.00658378302473966+0.0015188048759459402*I	0.0003046312371960422-0.0067785871295104605*I	-0.005508849462280236+0.0024534795549109043*I	0.0025884400724747224+0.004327726639763179*I	0.003270828208527809-0.004514942513861812*I	-0.003864951730207557-0.0011800932523055806*I	-0.0007659208812229257+0.004559175189905144*I	0.0036924151949623667-0.0015984931723177*I	-0.0012838916274948969-0.0030783432154807997*I	-0.002540110438805546+0.0032173438032629827*I	0.002435458342411508+0.000857764974530295*I	0.00094899910993929-0.0033852659407702696*I	-0.002630364757033474+0.001254077731727906*I	0.0005456462906508845+0.0023308251071058857*I	0.0020651888999874204-0.0025473216317928823*I	-0.0015540008522089987-0.0005941880975418258*I	-0.0010478096272708362+0.0027155624990251497*I	0.001948237887948381-0.0011111304908120372*I	-0.00003552587143463438-0.00184519711236095*I	-0.0017414324862022493+0.0021839982900988494*I	0.0009230122517183432+0.0003679688403768841*I	0.001123805269414157-0.0023142531021415396*I	-0.0014466712907948071+0.0010973431940264151*I	-0.0003407897196983314+0.0015222559445676022*I	0.0015275521718660329-0.002019079960085986*I	-0.0004303036112140997-0.0001810255179721533*I	-0.0012348563013452117+0.0020832986127702117*I	0.0010266637775625737-0.0011614804413736701*I	0.0006719376862268293-0.001297749186660997*I	-0.0013660945706158723+0.0019939712641160803*I
-0.21459760955599516+0.05872700511707902*I	-0.13758195080666424-0.278598091185993*I	0.2976658011225231-0.5470747699949448*I	-0.1836868009769954-0.3054685544606196*I	-0.16838412335966277+0.051143484035772825*I	0.031430210875157544+0.07698273271001475*I	0.036019048817442945-0.03305203405720751*I	-0.03080416273575351-0.014558316442990724*I	-0.003275810642154298+0.02559442580260157*I	0.020135846122498465-0.0051894510234490035*I	-0.008829031010594214-0.013545279328529157*I	-0.008969724707876795+0.01125306693040934*I	0.011319582903560941+0.0031855479220146954*I	0.00033805424602817023-0.01018097184940286*I	-0.00887005182113175+0.0035512337071475024*I	0.0047069615578247855+0.005859541416819113*I	0.0044453270729974325-0.006284206170469637*I	-0.006310994690048465-0.000989775900906877*I	-0.00009956530204173432+0.005741548087468098*I	0.0053391142695005545-0.002641177841143807*I	-0.002904376832925308-0.003243835856515153*I	-0.0029232107322563895+0.004190318056276337*I	0.004125392532742027+0.00020972531706375797*I	0.00021056375820243317-0.003751560677658168*I	-0.00373974669905277+0.002128871631863154*I	0.0018907401079003199+0.001985145367808044*I	0.0022609486569489666-0.0030953721410986726*I	-0.0029362051461061206+0.00017775760178593314*I	-0.00039066617157685257+0.002659893215560367*I	0.0028768496945003573-0.0018263865329931216*I	-0.0012223193127228991-0.0012375746165959644*I	-0.0019369663680947804+0.0024518930517525486*I	0.002204172714013664-0.0004393816285206308*I	0.0005897709176291046-0.0019732133499832916*I	-0.002364495961011956+0.0016777158555933557*I	0.0007408397535310753+0.0007318280471573994*I	0.0018053110505212686-0.0020576009335234366*I	-0.0016992566899971771+0.0006601730854031202*I	-0.0008014179177372311+0.0015038330078811393*I	0.002051968628473008-0.0016331957609225416*I	-0.0003525575025657914-0.0003422711611692822*I	-0.0017963981818481369+0.0018129457461268567*I	0.001317191059296516-0.0008912593728221461*I	0.0010266637775831985-0.0011614804413496561*I	-0.0018801096743933376+0.0016768087989577213*I
0.044027159894444425+0.10765758539221087*I	-0.1584835088822915+0.009971350073509432*I	-0.18368680097698528-0.3054685544605919*I	0.2877651866451612-0.5059026360326272*I	-0.1501788998259541-0.3092729438681658*I	-0.1785785607385443+0.02567497105983638*I	0.013222997158710762+0.09309926894916547*I	0.05283829003154569-0.023161229240996322*I	-0.02596900404786727-0.03205991429806052*I	-0.018729645488008265+0.027626854633785752*I	0.024538176443149835+0.0074486775228927255*I	0.0011251455247084227-0.02228296505388098*I	-0.01786915947037308+0.00593556438975257*I	0.007949189392999165+0.01344203852334103*I	0.009542120245705296-0.011642056438246675*I	-0.011008507772881527-0.0042517773392711546*I	-0.001908664369407214+0.011648352645431015*I	0.009854611233270714-0.0029961376378935547*I	-0.0035603204929883087-0.007958680381802948*I	-0.006274770343479149+0.007012654744806928*I	0.006280855267454763+0.002729233467427637*I	0.0019869365810421167-0.007593285729354957*I	-0.006405062169013568+0.0020372505509424267*I	0.0016695374611833003+0.005416940164415427*I	0.004641414304897774-0.004983759113098916*I	-0.0039142563845353615-0.0018242654837549983*I	-0.0019944641481666617+0.005548168910357419*I	0.0045006472423904775-0.0016895566572840764*I	-0.0006050017422739089-0.003979454038325128*I	-0.003678174384317687+0.003969640230749978*I	0.0024938841785779446+0.0012196946162912985*I	0.002029663028539958-0.0043925187441471135*I	-0.0032954333384167807+0.001589810192584474*I	-0.00012479737556400346+0.003083531339431893*I	0.0030720431573542668-0.003425383592943514*I	-0.0014821971622168341-0.0007478539183356384*I	-0.0020822222058836356+0.0037062542346765434*I	0.0024505644235749136-0.001651111119687025*I	0.0006935016581726475-0.0024952786200961876*I	-0.0026815275921534165+0.003180641806801228*I	0.0006858740578703246+0.00036077550318998824*I	0.002199489858100298-0.003316829146747032*I	-0.001796398181822574+0.0018129457461614823*I	-0.001234856301326956+0.002083298612804597*I	0.0023927583481984094-0.0031554517054601288*I
0.05611410067370902-0.04875565504355601*I	-0.002077690275873828+0.08078712211761312*I	-0.1683841233596587+0.051143484035820405*I	-0.15017889982595448-0.3092729438681341*I	0.27757074926627173-0.5313711490085595*I	-0.16838611354240707-0.29315640762902107*I	-0.16175931952444877+0.035565775876050386*I	0.018058155846595397+0.07559767109411758*I	0.03738445518570606-0.021128800409790278*I	-0.02156667372719318-0.01942178575171115*I	-0.008775468952694297+0.01888916890843184*I	0.015638741680645548+0.0021311749822248757*I	-0.00224524798586683-0.01202647445257209*I	-0.00866509347069775+0.00447447980089777*I	0.005810733441263465+0.005639027476920627*I	0.0029264943184898677-0.00585324520963524*I	-0.00559922361259929-0.0009637088066937719*I	0.0008420098276518218+0.0046794481645353395*I	0.003679406191824864-0.0017250309805644137*I	-0.002618579495047846-0.0025882690732453926*I	-0.0013834569295265453+0.0026632048719707198*I	0.002799003830684889+0.0005761659621143669*I	-0.0004689184905281576-0.002386070881986645*I	-0.0019742116223256745+0.0008050521155112732*I	0.0014950277757049973+0.0014638030488107977*I	0.0007562100488485075-0.0014207355705381083*I	-0.0016745577990733753-0.0004184499999404856*I	0.0003367392556799406+0.0013909572702451387*I	0.0012131390296588225-0.00037980964208119756*I	-0.0009879672581906457-0.0009333728890223219*I	-0.00042619204305008166+0.0008146961032036829*I	0.0011354172082642111+0.0003576117571163547*I	-0.00029930706102746776-0.0008696057761999036*I	-0.0008131610986890168+0.0001376399496181912*I	0.0007575014232262197+0.0006579615654869855*I	0.00024898119793899224-0.0004509574054406543*I	-0.0008369437891559229-0.00034136410449823963*I	0.0003105361422932773+0.0005508025291910857*I	0.0005704547491636846+0.000025697679238962223*I	-0.0006725929124237028-0.0005013073559899535*I	-0.0001294802314841158+0.00020608382121237222*I	0.0006858740578876625+0.0003607755032092878*I	-0.0003525575025357182-0.00034227116113688156*I	-0.000430303611209771-0.00018102551795508938*I	0.0006452533730719745+0.0004064898138515776*I
-0.04610485017032543-0.026870463274599868*I	0.046213486196330575-0.007583521081263702*I	0.031430210875146185+0.07698273271003915*I	-0.1785785607385523+0.025674971059864618*I	-0.16838611354239955-0.29315640762899536*I	0.29438999048037523-0.521480344192341*I	-0.16355095485452648-0.31065800548405814*I	-0.17721315437029622+0.03759820470727375*I	0.022460486167272534+0.0882357996404798*I	0.0473386317210307-0.029866486135150572*I	-0.03046610848969363-0.024739288292401917*I	-0.012145862463273253+0.029145659509718223*I	0.024842807680317235+0.0006700903933597325*I	-0.004383703937602517-0.019829485498990846*I	-0.01528071939791303+0.010263291029514761*I	0.011220017601535116+0.00892709600950006*I	0.005677168515521692-0.012822149690534732*I	-0.011774428654077698+0.0003073978506257766*I	0.001783750825569424+0.010049859473083773*I	0.008570719605766906-0.006074480853403792*I	-0.006100430931820669-0.004741336578554047*I	-0.0038393120010932792+0.00787041971934534*I	0.007229854377378612-0.0006560324733166261*I	-0.000643428176002516-0.0063392079975981295*I	-0.005859415878369057+0.004368075658065701*I	0.0037347263611766384+0.0028696185326234146*I	0.0030874134527027813-0.005577947210652051*I	-0.004962066011797649+0.0008912970152613332*I	-0.00004622626021661005+0.004437038419556634*I	0.004465121370960155-0.0035347537696097035*I	-0.002346434228471036-0.0017954557481871497*I	-0.0027551621325960125+0.004337609071148289*I	0.003617689447995829-0.0010945584858509559*I	0.0005829917377498843-0.003295175550139647*I	-0.0036362230581141694+0.0031120661371219008*I	0.0014027547962982073+0.0010644513793273357*I	0.0026417395461374605-0.0036064091109062973*I	-0.0027170534635571485+0.0013354446944556235*I	-0.0010555584283083051+0.0025447737933069338*I	0.0031225021098194618-0.002948860306359742*I	-0.000672592912427174-0.0005013073559849183*I	-0.0026815275921436396+0.0031806418068069595*I	0.0020519686284862604-0.0016331957609186615*I	0.0015275521718602083-0.002019079960082243*I	-0.0028230619594069584+0.002974426187523216*I
-0.009900614477383848+0.04117213396229618*I	-0.012596949019302668-0.03067485268216625*I	0.036019048817451056-0.033052034057217565*I	0.013222997158715711+0.09309926894917252*I	-0.16175931952444011+0.03556577587608097*I	-0.16355095485451926-0.31065800548403344*I	0.27893615563451785-0.5194479153611339*I	-0.15914862453386192-0.29801987693771986*I	-0.16725897783497917+0.028860518981900472*I	0.013561051404766626+0.08291829709978607*I	0.04396823821044496-0.019609995533861876*I	-0.0212620424900209-0.02620037288125303*I	-0.014284318414996541+0.021342648463318004*I	0.01822718175311035+0.006458901621983251*I	0.0010255802226570322-0.016541416966411662*I	-0.01253004520090812+0.003294386548621316*I	0.005044812560037499+0.010198202666828192*I	0.006618909513443806-0.007451738381980696*I	-0.0068831152401134105-0.004042052022205158*I	-0.001698100611180112+0.007896791967779308*I	0.0061148645342171005-0.0008672660060427956*I	-0.0016695803851106128-0.005973535014006417*I	-0.004013821686550653+0.003917282603720591*I	0.0033446501213450263+0.0029069910692266906*I	0.0015962704094629253-0.004933392513799254*I	-0.0035282124745379087+0.0002108640179454518*I	0.0004472181484240534+0.004179365547822463*I	0.002704447936789045-0.0025318660613526745*I	-0.0017100836704993857-0.002263647112282507*I	-0.001404693230497644+0.0035749555603869264*I	0.0021361512814072926-0.000011840801665387809*I	0.00013583801125294838-0.0032476259911550496*I	-0.0018728633338265333+0.0019120392972167431*I	0.0007946274885600625+0.0018798677016687929*I	0.0012282451108162288-0.002888685736290981*I	-0.0012434647099095477-0.000043385568343905994*I	-0.0004773548780978327+0.002741260178280585*I	0.0012756449755275986-0.0016124378467933674*I	-0.0001650061029186658-0.0016391132911511123*I	-0.0010555584283220413+0.0025447737933092743*I	0.0005704547491627368+0.000025697679242719763*I	0.0006935016581831278-0.0024952786201035623*I	-0.0008014179177365081+0.0015038330078707036*I	-0.0003407897197104877+0.001522255944577073*I	0.0008822987987822106-0.002425569773915965*I
0.03350790115102834-0.0038043894075533227*I	-0.020095051856250254+0.01570362098636922*I	-0.03080416273571965-0.014558316443007226*I	0.05283829003156733-0.023161229240992176*I	0.018058155846592885+0.07559767109413058*I	-0.17721315437030224+0.03759820470727562*I	-0.1591486245338611-0.29801987693771703*I	0.28889033216982785-0.5281856010865233*I	-0.16804805929636607-0.3033373794784092*I	-0.1706293713455565+0.039117009583204576*I	0.02276511740444136+0.08145721251094876*I	0.04182978225871293-0.027413006580252173*I	-0.02787766841723243-0.020411561652629646*I	-0.008875034254729373+0.024630716995883633*I	0.02097785595012917-0.0005100028589195531*I	-0.0051496248188243445-0.015270310309077757*I	-0.01158830420296154+0.0086647978571852*I	0.0099361259740317+0.005848752794004399*I	0.003137058076714874-0.009604805887277499*I	-0.009338970311658762+0.0011651628251544254*I	0.002732749935525092+0.006664593532311049*I	0.0059403548487545485-0.004820403121674472*I	-0.005554784641150081-0.0024105114714500653*I	-0.0017741231010928898+0.00532309808753048*I	0.005675853525166845-0.0012502205708951695*I	-0.0016912378032984039-0.003623645498599109*I	-0.003911177990455866+0.003256945167250372*I	0.0036992004897196027+0.0010244214202759013*I	0.0013459809664947602-0.0033939489205284386*I	-0.00403905376007812+0.0012592658556622865*I	0.0010775790092006114+0.0021227853174186143*I	0.0030184500801662827-0.0024374105756033724*I	-0.002687223948178777-0.0002731998036375345*I	-0.001227609960751399+0.00231852911106824*I	0.003187385836770994-0.0012755840037977284*I	-0.0006518645635809792-0.0012118769373427203*I	-0.002609559280530165+0.0019505856957641931*I	0.002074692482525216-0.00023329780733294535*I	0.0012756449755042996-0.0016124378467987528*I	-0.0027170534635687616+0.001335444694451222*I	0.000310536142309525+0.0005508025291963199*I	0.0024505644235933493-0.0016511111196912444*I	-0.001699256689999221+0.0006601730853888459*I	-0.0014466712908105751+0.0010973431940344647*I	0.0024822722396951047-0.0014521702429458158*I
-0.010194437378861979-0.025468512975919254*I	0.015300687434616786+0.012312146831613338*I	-0.003275810642135675+0.025594425802596785*I	-0.025969004047852632-0.03205991429805296*I	0.03738445518569672-0.021128800409804624*I	0.022460486167247093+0.08823579964043961*I	-0.1672589778349994+0.028860518981887174*I	-0.1680480592963689-0.30333737947839007*I	0.2855199386592684-0.5179291104851934*I	-0.15884399329666232-0.30479846406722927*I	-0.1727678272972786+0.031313998536813784*I	0.016149491477212882+0.0872460237395557*I	0.04723906641896389-0.024124938047709012*I	-0.02512699422020843-0.027380466133549147*I	-0.015050239296189191+0.025901823653211767*I	0.02191959694809617+0.004860408449640545*I	-0.00025831140482273594-0.01961976018191126*I	-0.015070155639699923+0.006511730351880622*I	0.007480270902464895+0.011055967641365282*I	0.007567908623400242-0.010837004322743309*I	-0.009513479997131712-0.0027879742904764627*I	-0.0011524543205188554+0.010227617074881156*I	0.008180053434205125-0.003414587637838125*I	-0.0032235812373379935-0.006567723111551787*I	-0.005061631313858039+0.0066328451027386215*I	0.005292888009258744+0.0017958605784170157*I	0.001560744538018053-0.006778589626135763*I	-0.005269644960730595+0.0023948623080804615*I	0.0013702304001513266+0.004547334388226149*I	0.0038282532061996795-0.004846119163487763*I	-0.003156754961309528-0.001166303918271641*I	-0.0017454829502220712+0.005097211504928795*I	0.0036637034532434566-0.0020309207617632886*I	-0.00029446559996987185-0.003428651509114978*I	-0.0031077196351471377+0.0039953379100084955*I	0.0018212912661550052+0.0007183872603103*I	0.0019001827970479646-0.0041864349229452456*I	-0.0026095592805471016+0.001950585695772079*I	-0.0004773548781178+0.0027412601782753417*I	0.0026417395461394103-0.0036064091109134153*I	-0.0008369437891421598-0.0003413641044901668*I	-0.0020822222058814355+0.0037062542346792235*I	0.0018053110505154616-0.0020576009335358104*I	0.0011238052694127686-0.002314253102139384*I	-0.0023289700895845478+0.0035229129679484016*I
-0.01820721371641236+0.016116536239163582*I	0.006624803835258356-0.015577708159704762*I	0.020135846122489722-0.005189451023449641*I	-0.018729645488009084+0.027626854633776485*I	-0.021566673727204565-0.019421785751739775*I	0.04733863172099319-0.029866486135184687*I	0.013561051404727865+0.08291829709977454*I	-0.17062937134556191+0.03911700958322065*I	-0.1588439932966451-0.30479846406721484*I	0.28338148270757035-0.5257321215315939*I	-0.1654596192238899-0.2990096528386267*I	-0.16735854313704202+0.03460206706935802*I	0.0189001656742302+0.08027711925864017*I	0.041063861377501606-0.02285383139037192*I	-0.024185253222255-0.022010054824979308*I	-0.010158925882215354+0.02155237378037463*I	0.01843774551132441+0.0027073409443176865*I	-0.002714166476415255-0.014412545334562103*I	-0.010639305093026076+0.005279531916423235*I	0.0073057612169885+0.007102830525748436*I	0.0036827043673561136-0.007273980780170615*I	-0.007273781411671784-0.0013821588066434993*I	0.0011787490833139007+0.006070405434778189*I	0.004892545221456827-0.0021048406226326028*I	-0.003606546753243441-0.0035216419622445642*I	-0.001809648972546576+0.003477900975200045*I	0.003934421038980368+0.0009337777192484453*I	-0.0007682255515524551-0.0032556766581896845*I	-0.0027873727210201735+0.000942692065111551*I	0.002252529198940835+0.0021217646142871085*I	0.0010051912468038327-0.0018716929759754212*I	-0.0025115015882195817-0.000759814104429319*I	0.0006472753979762354+0.0019417597994494935*I	0.0017835937788282668-0.00035411196282699646*I	-0.0016605601705943307-0.0014346802450092167*I	-0.0005556722745087827+0.0010207799244070731*I	0.0018212912661553303+0.000718387260321555*I	-0.000651864563580835-0.0012118769373363667*I	-0.001243464709906317-0.0000433855683468532*I	0.0014027547963027167+0.0010644513793292682*I	0.0002489811979315234-0.00045095740542932627*I	-0.0014821971622364278-0.0007478539183282782*I	0.0007408397535241259+0.0007318280471622423*I	0.0009230122517388036+0.0003679688403953762*I	-0.0013584669702852992-0.0008620828591786658*I
