0.20301655545864541-0.7972927198409103*I	-0.4522878117595132-0.18383064436865504*I	-0.05771689648712686+0.19353924677849174*I	0.05572065012100989-0.030947912706845816*I	-0.043628378921694154+0.005907344963486303*I	0.025838653349357532+0.01825266700171566*I	-0.00771095800949058-0.022532273396063965*I	-0.0060800805999113505+0.019006384985601678*I	0.012939816202261202-0.009277452560599466*I	-0.012812371502698818-0.0008331495404038732*I	0.007744908733849207+0.008073382317417365*I	-0.0009218748658101065-0.01041233681646375*I	-0.004608569246473746+0.008140304645609449*I	0.006992076381212278-0.003020107748960327*I	-0.005970498222022926-0.0023836641838603672*I	0.0026549642285760445+0.0058666994908186665*I	0.001139191032253896-0.006369161299293633*I	-0.003730808005264631+0.004155953280089908*I	0.004244604423041746-0.0004902814420660376*I	-0.0028361702973499683-0.0029293049280561738*I	0.00044303724498387766+0.00467973444781865*I	0.0017503433979043261-0.004221968901685998*I	-0.0028244503123087223+0.002019068416711253*I	0.0024574469135689807+0.0008317196683648328*I	-0.0010447074340891212-0.003078569194380405*I	-0.0005894867230531885+0.0038001610589271048*I	0.0017030739368437593-0.002801812026026312*I	-0.0018890234554664034+0.000657450167103593*I	0.0011603889598574418+0.0016184759946079369*I	3.1356925516902608*^-6-0.0030506169901904213*I	-0.0009563566457812432+0.0030679923887255017*I	0.0013048169731541938-0.0017200666756767412*I	-0.0009813381019645343-0.0003180879646884611*I	0.00021898196555190447+0.0021221339533192877*I	0.0005276384242462246-0.0029323194975383925*I	-0.0008724568907576165+0.0024041139095853886*I	0.0007047478274083871-0.0008151054260620769*I	-0.00017578173363590118-0.001084476554501035*I	-0.0003869673553431829+0.002476895376280037*I	0.0006420692051523075-0.0027429814028677836*I	-0.0004624575892229199+0.0017574305707608318*I
-0.4522878117595128-0.18383064436866506*I	0.1452996589715368-0.6037534730624414*I	-0.39656716163853883-0.21477855707553387*I	-0.10134527540887547+0.19944659174196325*I	0.08155930347037886-0.012695245705130117*I	-0.05133933693117595-0.016624928432591765*I	0.019758572749386402+0.037259051987321705*I	0.005228858192699723-0.03180972595663173*I	-0.01889245210261626+0.018173235445182855*I	0.020684724936170577-0.0012040702432408945*I	-0.013734246368452495-0.011245486356876186*I	0.003136339487371676+0.016213686963046637*I	0.00607020151536478-0.013432444565448232*I	-0.010579067468492038+0.0057566404616992755*I	0.009647040609813088+0.002846591741814096*I	-0.004831307189773936-0.00875282548315881*I	-0.0010758437766913089+0.01002265277093885*I	0.005383795455297361-0.006859442741374729*I	-0.006566978302620216+0.0012266483519755103*I	0.004687641668028627+0.0041894530057154334*I	-0.0010858268994430771-0.0071512738297239906*I	-0.0023814130673218297+0.006698802864569931*I	0.0042077903114727385-0.003390249233365183*I	-0.003869157746389951-0.0010595007777563204*I	0.0018679601905464613+0.004631880727258708*I	0.0006583665027599626-0.005880381220446451*I	-0.002478510178520071+0.004457611226021296*I	0.0028634628967305455-0.001183336031372864*I	-0.0018858877628919286-0.0023931668230980875*I	0.0002040323141107405+0.004686468383316918*I	0.001307952665733206-0.004770683665853699*I	-0.001937694747738216+0.0027499044240117433*I	0.0015237989387531631+0.00040206727763254714*I	-0.0004536996776970231-0.0032504074622176473*I	-0.0006534749252492916+0.004526247862914525*I	0.0012323862516217129-0.0037474249235657136*I	-0.0010482386244209116+0.001319637355077319*I	0.0003177804720531339+0.0016617899501862828*I	0.0004662874715200281-0.0038274579573618138*I	-0.0008494249446059571+0.004234325947037284*I	0.0006420692051016808-0.002742981402890199*I
-0.05771689648710128+0.19353924677846157*I	-0.3965671616385116-0.21477855707551644*I	0.10167128004980361-0.597846128098908*I	-0.3707285082891686-0.19652589007381197*I	-0.1090562334183292+0.17691431834586405*I	0.07547922287041545+0.006311139280485764*I	-0.03839952072898944-0.02590238099317436*I	0.006946201246764362+0.03642590244687821*I	0.012973766926650157-0.023736343639290575*I	-0.019814326968461412+0.007760898628697042*I	0.016076155689647827+0.006936234402433491*I	-0.006742169987255148-0.01426559410582412*I	-0.00283415873464454+0.013830022779133123*I	0.008725165743983231-0.007565745074640627*I	-0.00943987643624223-0.0006125208375681328*I	0.0059162326045385455+0.007002545021944771*I	-0.0005867027667047363-0.009243106925226988*I	-0.003912014074051382+0.007093347842837681*I	0.005826832700271726-0.002179708293532818*I	-0.004816634904701144-0.002995320549651749*I	0.0018631913557430337+0.006208521422444024*I	0.0013716200141569482-0.006319554161391956*I	-0.003426120501414962+0.003620233670126868*I	0.003618303588435879+0.0004099118255732488*I	-0.0021660838095159778-0.003861312803737629*I	-0.00002106326494472253+0.00528933089435523*I	0.0018187554626426833-0.004261905225812634*I	-0.0024753744859226665+0.0014069942358411697*I	0.001907106250923432+0.0018846563572951995*I	-0.0005810707897429767-0.004113233498780958*I	-0.0007773057878505912+0.00436838041865671*I	0.00152693463126557-0.002648549712523487*I	-0.0014100563235006206-0.00018241507352303465*I	0.0006513420479463971+0.002806181187182733*I	0.00025104814967782707-0.004065512888306068*I	-0.0008292566588478352+0.0034417713084245703*I	0.0008454188963073475-0.001270529547323905*I	-0.00040616941927075164-0.0014233440478475527*I	-0.0001446771171962036+0.0034192205209629123*I	0.0004662874715108857-0.0038274579573504028*I	-0.0003869673553245079+0.002476895376231192*I
0.05572065012099105-0.03094791270686052*I	-0.10134527540882673+0.19944659174196092*I	-0.3707285082891485-0.1965258900737972*I	0.09396032204033321-0.6203784014950222*I	-0.376808588889083-0.17751950508819353*I	-0.09611641721611026+0.16763686578532405*I	0.06266685136774641+0.005477989740029766*I	-0.030654611995036215-0.017828998675824256*I	0.006024326380951323+0.026013565630430308*I	0.008365197680133774-0.015596038993642354*I	-0.012822250587232492+0.004740790879777153*I	0.010105657467609922+0.004552570218578427*I	-0.0040872057586887126-0.008398894615042991*I	-0.0016949677023710456+0.007460861479811332*I	0.004994357738701095-0.003409791794547484*I	-0.005195272013205577-0.0011028022796224113*I	0.003080062307199086+0.004073240093887793*I	-0.00014366552174094603-0.004563372477384149*I	-0.002161670676162982+0.002871378941191272*I	0.0030023823879724147-0.00016063987685189967*I	-0.002359187991112346-0.002163600881359543*I	0.0008184839216521026+0.003129952228028961*I	0.0007821332910949554-0.0025193931024514895*I	-0.0017230465645529807+0.0008184216441336336*I	0.0017292801329516717+0.00106736199269151*I	-0.0010056948496962842-0.0022428368091361576*I	-0.00001792757236912659+0.002238713904154381*I	0.0008623988168837593-0.0011939128371065678*I	-0.0011705575127781505-0.00031307243984778803*I	0.0009257681489562695+0.001566568392630848*I	-0.0003620888242111812-0.0019910995454099243*I	-0.00024966736360616766+0.0014360609211333515*I	0.0006544777405227839-0.00024443580297488216*I	-0.0007053084961269483-0.0009975204996007692*I	0.0004755603142865296+0.0017217046327060099*I	-0.00013591920566429264-0.001588617512018065*I	-0.0001871874537366435+0.0006987899055319708*I	0.0003829613070506199+0.0004869010234416568*I	-0.00040616941926863707-0.0014233440478097908*I	0.00031778047204637495+0.001661789950189861*I	-0.0001757817336127676-0.0010844765544864021*I
-0.04362837892172259+0.005907344963500371*I	0.08155930347037874-0.01269524570515208*I	-0.10905623341834106+0.17691431834584673*I	-0.3768085888891225-0.17751950508822184*I	0.10690013824256601-0.6296558540555766*I	-0.3896209603917598-0.17835265462859495*I	-0.0883715084822023+0.17571024810265795*I	0.061744976501912976-0.004934347076449328*I	-0.035263181241583-0.009688694030174453*I	0.013016402762183117+0.022993457881454942*I	0.0023946994581544086-0.017979703177509663*I	-0.010167286358664339+0.010607490370602683*I	0.011244848499842692-0.0018165910807578188*I	-0.007818013763953977-0.004242941334995402*I	0.002549636720682573+0.006970580037748711*I	0.0021581874413464765-0.006339096722572905*I	-0.004752234768237099+0.0035769321682251995*I	0.00483040570507687-0.00014872880780055766*I	-0.0029681158340665627-0.002544304060724428*I	0.00029577623743207686+0.003703098609469015*I	0.0019576749538995067-0.003239209071267643*I	-0.0029486747141836004+0.0016365601776059426*I	0.002521557858481212+0.00032814020200154764*I	-0.001106890164378259-0.001861942935397921*I	-0.0005626576046990788+0.0024368976387072376*I	0.001732415825497772-0.0019832549975208158*I	-0.001962051495471533+0.0008251555795945329*I	0.0012868894008059907+0.0005186472284907654*I	-0.00011893928506118351-0.0015120008017974933*I	-0.0009515755472170465+0.0018090615135016382*I	0.0014534065732001071-0.0013657511048999064*I	-0.001234545714952443+0.000413014364118515*I	0.000455080463805151+0.0006209554950571187*I	0.00047869600684314023-0.0013289123574362672*I	-0.0010922758514732929+0.0014793748766895962*I	0.001117629519423472-0.001021276770174747*I	-0.0005983767949483721+0.00016881305875052265*I	-0.0001871874537004688+0.0006987899055439286*I	0.000845418896320388-0.0012705295473417948*I	-0.0010482386244592833+0.0013196373550423332*I	0.0007047478273554675-0.0008151054260829849*I
0.025838653349394843+0.01825266700173535*I	-0.05133933693120611-0.016624928432577565*I	0.07547922287041568+0.006311139280486986*I	-0.09611641721608943+0.1676368657852857*I	-0.3896209603917869-0.17835265462865496*I	0.11464504697643671-0.6215824717382039*I	-0.39054283525758154-0.1887649914450957*I	-0.09298007772867008+0.18385055274824946*I	0.06873705288315908-0.00795445482540973*I	-0.0412336794636223-0.012072358214029097*I	0.015671366990711394+0.028860157372288104*I	0.003533890490387958-0.02434886447681789*I	-0.013898094363936742+0.014763443650658552*I	0.01548945292288904-0.0023068725228183105*I	-0.010654184061304106-0.007172246262997427*I	0.002992673965653572+0.011650314485603037*I	0.003908530839240128-0.010561065624298862*I	-0.007576685080556136+0.005596000584883477*I	0.007287852618666768+0.0006829908605497084*I	-0.004012823268116392-0.005622873255106366*I	-0.00029371048560336067+0.0075032596684127765*I	0.003660748890748187-0.006041021097292463*I	-0.004837698169656674+0.0022940103446982365*I	0.003681946818361536+0.0019466161966249789*I	-0.0011037544717923432-0.004912559925577516*I	-0.0015190142504841974+0.005504890027450678*I	0.003037232798680476-0.0037033216731829246*I	-0.0029433895973986824+0.0005070676148826608*I	0.0015058713663414001+0.0026407811818255278*I	0.000408699139169984-0.004444320299314343*I	-0.0018240324379950991+0.004213175423058534*I	0.002158154400576915-0.002180856530959191*I	-0.0014103274486173159-0.0006714621903597625*I	0.00006811310843303411+0.0030978508713085397*I	0.0011207652120113236-0.004071893760361858*I	-0.0015547334406837698+0.0032368054474502988*I	0.0011176295194494758-0.0010212767701414014*I	-0.00013591920562917398-0.001588617512052922*I	-0.0008292566588484956+0.00344177130839885*I	0.0012323862516098235-0.0037474249235805992*I	-0.0008724568907697572+0.002404113909504124*I
-0.007710958009502791-0.022532273396069297*I	0.01975857274940611+0.0372590519873209*I	-0.03839952072894065-0.02590238099315437*I	0.0626668513678052+0.005477989740068685*I	-0.08837150848218678+0.17571024810266545*I	-0.3905428352576093-0.18876499144512532*I	0.11003647772995173-0.6134421670926044*I	-0.3835507588763594-0.19178509919403322*I	-0.09895057595069688+0.18146688856445128*I	0.07139201711172356-0.002087755334578147*I	-0.040094488431376724-0.01844151951334363*I	0.011940558985435263+0.033016110652387*I	0.007778494913429198-0.024839145918873*I	-0.016734264661285962+0.011834138722586216*I	0.01593249016785131+0.0023728619249783873*I	-0.008903840663430992-0.011394215164702138*I	0.00016822365333906883+0.013669382902314689*I	0.006365977752841491-0.009729345955914789*I	-0.00862139251461074+0.0025174313904925685*I	0.00669836589561505+0.0044831519194340474*I	-0.002309749331283103-0.008424685281170068*I	-0.002182733941062996+0.008160709835522034*I	0.004821137850629917-0.004422545102648375*I	-0.004834562477083165-0.0007566066454998322*I	0.0027255901725636396+0.005014608585327622*I	0.00020106250134070897-0.006632626601255321*I	-0.002500352352422072+0.005186802062737239*I	0.0032562147642555194-0.001581187719856342*I	-0.002415751173158333-0.0024252518826301953*I	0.000633414475560432+0.005044895091389565*I	0.0011134469665311244-0.0052594257253449125*I	-0.0019998141716201655+0.003128698868599135*I	0.001771187045298638+0.0002960388452642337*I	-0.0007682582434685506-0.0034144435932755915*I	-0.00039434448083280963+0.004855281442092048*I	0.0011207652119926003-0.00407189376031966*I	-0.0010922758514555128+0.001479374876709801*I	0.0004755603143187693+0.0017217046327463242*I	0.0002510481496843882-0.004065512888288115*I	-0.000653474925237106+0.004526247862890065*I	0.0005276384242498267-0.0029323194975117983*I
-0.006080080600004745+0.019006384985596095*I	0.005228858192718433-0.03180972595666759*I	0.006946201246795059+0.036425902446908846*I	-0.03065461199502178-0.017828998675777245*I	0.061744976501938796-0.004934347076436846*I	-0.09298007772870924+0.1838505527482685*I	-0.3835507588763785-0.19178509919404932*I	0.10406597950791772-0.6158258312764148*I	-0.38089579464783146-0.18591839970323057*I	-0.09781138491849548+0.1750977272650919*I	0.06766120910643914+0.0020681979455008767*I	-0.03584988400828621-0.018931800955383674*I	0.009104388688138858+0.03008680572433194*I	0.008221532158412875-0.02015941147106829*I	-0.014983921263404167+0.007612169820896757*I	0.013108039855544816+0.004391930341723413*I	-0.006446393749812659-0.010562495496314953*I	-0.0008764837806964343+0.010590813707893117*I	0.005776491029784478-0.005929184897030038*I	-0.006918318577809788-0.0002843806355501238*I	0.004809342440150666+0.0051406020865515595*I	-0.001149360371377439-0.006806209286517693*I	-0.0021795982485191025+0.00511009284531898*I	0.0038647812047918426-0.0013545527139892956*I	-0.0035297455039457596-0.0024766733212131993*I	0.0017442520706174212+0.004696520620651748*I	0.0004200444669144883-0.004510492647867208*I	-0.001972713928174315+0.002254482565230325*I	0.0023837578734568336+0.000822926189668914*I	-0.0017110033457854964-0.003240357308704703*I	0.00045763274195945023+0.003960418536911992*I	0.000726479611241041-0.0027825303491231215*I	-0.0013577449665141935+0.0003857174656788132*I	0.0013087294559814236+0.0020534694160676747*I	-0.0007682582434652044-0.0034144435932302298*I	0.0000681131084560997+0.0030978508713140024*I	0.000478696006875089-0.0013289123574415564*I	-0.0007053084961152338-0.0009975204995350808*I	0.0006513420479411869+0.002806181187200987*I	-0.00045369967770126653-0.0032504074622600287*I	0.00021898196555469873+0.002122133953335492*I
0.012939816202217548-0.009277452560567511*I	-0.0188924521026484+0.01817323544519497*I	0.012973766926677711-0.023736343639252182*I	0.006024326380985079+0.026013565630426144*I	-0.03526318124159171-0.00968869403023299*I	0.06873705288311689-0.007954454825405776*I	-0.09895057595071308+0.18146688856447366*I	-0.3808957946477827-0.1859183997032354*I	0.1052051705401683-0.6221949925757773*I	-0.38462660265312715-0.18176244642315062*I	-0.09356678049544868+0.1746074458230618*I	0.06482503880912649-0.0008611069825351229*I	-0.03540684676328688-0.014252066507570197*I	0.010854732086017092+0.025864836822638067*I	0.005397081846074858-0.018140343054341073*I	-0.012526474349788147+0.00844388948924885*I	0.012063332421535023+0.0013133611472800916*I	-0.007035880472856631-0.006762334437429682*I	0.000826590156101363+0.007789001681851322*I	0.0038874675742957606-0.005271734729908133*I	-0.005757929617894332+0.0013340953591048986*I	0.004812478132737533+0.002089985096363127*I	-0.0021057170172189958-0.00373821689780515*I	-0.0008747812753718681+0.003390026169642542*I	0.0028834431028887334-0.0016726406786720502*I	-0.003310763538364904-0.0003545393678192081*I	0.0022718904948923445+0.0017642011231590717*I	-0.0004524124238697339-0.0021063787383455708*I	-0.0012679661008620478+0.0014393771391537247*I	0.002207976139828066-0.0002615503647914765*I	-0.0020979707010607028-0.0007634619324314811*I	0.001099701947044182+0.0012174371340339368*I	0.0002640220218977289-0.0010250997783475713*I	-0.001357744966516154+0.00038571746569468577*I	0.0017711870452841061+0.0002960388453030797*I	-0.0014103274485549263-0.0006714621903554313*I	0.0004550804638010985+0.0006209554950736019*I	0.0006544777404818315-0.0002444358029528866*I	-0.0014100563235000501-0.00018241507350771435*I	0.00152379893875863+0.00040206727763462014*I	-0.00098133810191664-0.00031808796472854173*I
-0.012812371502647194-0.0008331495404086635*I	0.020684724936119416-0.0012040702431877362*I	-0.019814326968426128+0.007760898628704624*I	0.00836519768017719-0.015596038993670602*I	0.013016402762159518+0.022993457881454044*I	-0.041233679463589044-0.012072358214049849*I	0.07139201711172806-0.002087755334551886*I	-0.09781138491846328+0.1750977272651643*I	-0.384626602653063-0.18176244642313746*I	0.1094497749632426-0.6226852740178191*I	-0.38746277295041603-0.18469175135120366*I	-0.09312374325045814+0.17928718027090948*I	0.06657538220701983-0.00508307588420156*I	-0.038231297075598226-0.012232998090901705*I	0.013312178999570911+0.02669655649092205*I	0.004352374412024416-0.02121891224877276*I	-0.013115961072805268+0.012244050548220498*I	0.013766406358330301-0.0014884508787107425*I	-0.008924903928351897-0.006104884270365972*I	0.0019869791160031835+0.009407477676459016*I	0.0038906032669005393-0.008322351720096115*I	-0.006714286263672179+0.004402087747799766*I	0.006117295105869218+0.0003699184206913507*I	-0.003087055119153812-0.004056304862497638*I	-0.0006557993098011226+0.005512160122967786*I	0.0034110815271007552-0.0046049601761872765*I	-0.004183220429140981+0.002049574541727736*I	0.0029766383222497605+0.0009490956970756736*I	-0.0006281941575533664-0.0031908552928366874*I	-0.0016549334561572057+0.003916272515414556*I	0.002850045344971186-0.0030045317676234296*I	-0.0025604282903617737+0.000993968638378283*I	0.0010997019470765084+0.0012174371339965817*I	0.0007264796111999457-0.0027825303491386074*I	-0.001999814171645285+0.0031286988686001728*I	0.002158154400597038-0.0021808565309505996*I	-0.0012345457150065985+0.0004130143641471052*I	-0.00024966736365203944+0.001436060921167499*I	0.0015269346312862693-0.002648549712532983*I	-0.0019376947477237924+0.0027499044239907263*I	0.0013048169731670889-0.0017200666756564953*I
