0.4598468256041557-0.5380395090434971*I	-0.17608420969346078-0.39502601674317883*I	-0.214781463696985+0.04487638622503225*I	0.041987240129618894+0.1222615158782801*I	0.05581611428767692-0.04461495405224564*I	-0.04465668042807758-0.04381419768849874*I	-0.008708398560421684+0.04716874752721796*I	0.030944385714788993+0.009858230122292932*I	-0.01130982107723411-0.039857409610771125*I	-0.013622811121392901+0.010541619177400638*I	0.015937067649384226+0.028417990683042932*I	-0.0012243286371523422-0.022779878047740777*I	-0.010538200823714934-0.014733824680934239*I	0.009679346313376927+0.028602912839948834*I
-0.1760842096934543-0.39502601674318133*I	0.24506536190717945-0.49316312281847596*I	-0.13409696956383363-0.27276450086491166*I	-0.15896534940929996+0.00026143217278850955*I	-0.002669440298450121+0.07844731818979835*I	0.04710771572726254+0.0025537934749908647*I	-0.013712294713282972-0.03395596756619401*I	-0.020018219637649503+0.007311337916452561*I	0.01732157459340275+0.02039984929968984*I	0.004627246572151501-0.011439418927741633*I	-0.014847139758555193-0.012238258870354408*I	0.005398866825651395+0.01368416600209775*I	0.008455017676208394+0.005823034792197208*I	-0.0105382008237234-0.014733824680944356*I
-0.2147814636969742+0.044876386225027716*I	-0.13409696956382602-0.2727645008649106*I	0.3008814761948652-0.537778076870721*I	-0.17875364999190074-0.3165786985533935*I	-0.16767374796971238+0.0474301797000279*I	0.028274945416341818+0.088305548312103*I	0.03579789465002827-0.03730361613577786*I	-0.027335105834673336-0.023414348388798887*I	-0.004081151988261582+0.035729328599480796*I	0.016097245956246668-0.002380028748067725*I	-0.005910954251575956-0.026173243608686746*I	-0.005167793445191015+0.01636465396958816*I	0.005398866825645181+0.013684166002091783*I	-0.0012243286371667519-0.022779878047751542*I
0.04198724012962379+0.1222615158782826*I	-0.15896534940929796+0.00026143217279928077*I	-0.17875364999190213-0.31657869855338194*I	0.29217307763445-0.4906093293434858*I	-0.14780926427710894-0.30672046843110257*I	-0.17898356904695348+0.007572770089244021*I	0.014652134294937592+0.09884716748948634*I	0.051734962299403955-0.008885625452756223*I	-0.028559434471833643-0.04619422643655516*I	-0.014619352811984801+0.02099550391854578*I	0.025776592269623505+0.026222884091888513*I	-0.00591095425156372-0.026173243608678554*I	-0.014847139758549004-0.012238258870347081*I	0.01593706764937835+0.02841799068304572*I
0.05581611428767688-0.044614954052224924*I	-0.0026694402984569626+0.07844731818981435*I	-0.16767374796971904+0.047430179700033465*I	-0.14780926427710664-0.3067204684310957*I	0.28086325655722066-0.5304667389542722*I	-0.1614320753985063-0.2961788492537165*I	-0.16304650139757917+0.03599076077227066*I	0.013427805657775382+0.0760672894417331*I	0.04119676147568069-0.023619450133691773*I	-0.018880088158460144-0.01759131359659996*I	-0.01461935281197884+0.02099550391855309*I	0.016097245956260643-0.0023800287480483517*I	0.004627246572168932-0.011439418927728366*I	-0.013622811121381091+0.010541619177401016*I
-0.04465668042807309-0.043814197688468365*I	0.047107715727260226+0.0025537934750040486*I	0.02827494541633959+0.08830554831209275*I	-0.17898356904694132+0.0075727700892448645*I	-0.1614320753984905-0.29617884925370497*I	0.2968003242066047-0.5020487482712384*I	-0.16265640403566345-0.3189587273014614*I	-0.17358470222129402+0.021256936091342552*I	0.023107151971159243+0.10467020228168555*I	0.04119676147568686-0.02361945013369629*I	-0.028559434471837127-0.04619422643654639*I	-0.004081151988266703+0.03572932859949544*I	0.017321574593412242+0.020399849299683165*I	-0.011309821077217827-0.03985740961079276*I
-0.008708398560409794+0.04716874752723509*I	-0.013712294713271983-0.03395596756618631*I	0.035797894650038006-0.037303616135783646*I	0.014652134294955491+0.09884716748948363*I	-0.1630465013975595+0.035990760772272916*I	-0.1626564040356564-0.31895872730146374*I	0.2862621233828803-0.5167825729521762*I	-0.15297705772227962-0.29035581446150754*I	-0.17358470222127886+0.021256936091338247*I	0.01342780565779067+0.07606728944173467*I	0.05173496229940318-0.008885625452749214*I	-0.027335105834684528-0.023414348388803373*I	-0.020018219637654613+0.007311337916429624*I	0.030944385714791536+0.009858230122269376*I
0.030944385714800977+0.009858230122282693*I	-0.020018219637633665+0.007311337916448918*I	-0.02733510583465931-0.023414348388792097*I	0.05173496229941582-0.008885625452755019*I	0.013427805657780477+0.07606728944171702*I	-0.17358470222129993+0.02125693609132201*I	-0.15297705772229073-0.29035581446151665*I	0.2862621233828823-0.5167825729521783*I	-0.16265640403565212-0.3189587273014581*I	-0.16304650139755816+0.0359907607722843*I	0.014652134294954995+0.09884716748948923*I	0.035797894650030325-0.03730361613579234*I	-0.013712294713292635-0.033955967566202755*I	-0.008708398560430416+0.04716874752722333*I
-0.011309821077226737-0.039857409610795425*I	0.017321574593413103+0.020399849299669676*I	-0.004081151988254178+0.03572932859947826*I	-0.028559434471833248-0.0461942264365542*I	0.04119676147567333-0.023619450133698837*I	0.023107151971143103+0.10467020228167813*I	-0.17358470222130257+0.021256936091336928*I	-0.1626564040356694-0.3189587273014588*I	0.29680032420659824-0.5020487482712366*I	-0.16143207539849036-0.29617884925371063*I	-0.1789835690469334+0.007572770089240927*I	0.028274945416343126+0.08830554831209546*I	0.047107715727251434+0.0025537934750060054*I	-0.04465668042808421-0.04381419768847051*I
-0.013622811121385997+0.010541619177382833*I	0.0046272465721598766-0.011439418927760625*I	0.016097245956246675-0.0023800287480783833*I	-0.014619352811995357+0.020995503918541606*I	-0.018880088158471253-0.01759131359659019*I	0.041196761475677815-0.02361945013367281*I	0.013427805657776681+0.07606728944175026*I	-0.16304650139757676+0.03599076077228036*I	-0.16143207539850093-0.2961788492537196*I	0.28086325655722716-0.5304667389542856*I	-0.14780926427710694-0.3067204684311071*I	-0.16767374796972723+0.04743017970003252*I	-0.0026694402984643872+0.07844731818981901*I	0.05581611428767423-0.04461495405222196*I
