0.3129708095647654-0.6858031566871075*I	-0.2811481920246192-0.34401426949113395*I	-0.15884563482942068+0.1992497493844234*I
-0.28114819202461383-0.344014269491126*I	0.15412517473534948-0.48655340730267493*I	-0.2811481920246177-0.3440142694911294*I
-0.15884563482941338+0.19924974938443477*I	-0.28114819202461233-0.3440142694911212*I	0.3129708095647675-0.685803156687101*I
