0.5103387053553721-0.24020711948871915*I	0.1262441442092255-0.2944023334818528*I	-0.09613546368884616-0.15631060261007634*I	-0.11017419238801322+0.015309466342793248*I	-0.013450154703476401+0.07480780748555395*I	0.0490940262509423+0.023546858273367433*I	0.027326888926826484-0.03382088485343496*I	-0.019697203942631646-0.028290115772529805*I	-0.02613628941037637+0.011637877651225353*I	0.0030746149679145296+0.024748534029855256*I	0.02015005398298172+0.0013844233654521758*I	0.006063037792844811-0.018258001073049014*I	-0.012812317471795268-0.008517239722128953*I	-0.010098663998716801+0.01105849385853386*I	0.005832940547438018+0.01145708707777077*I	0.01056808704773657-0.004385354956987333*I	-0.0001877308442785476-0.011391065786639933*I	-0.008723724455068133-0.0010200114060984616*I	-0.0036303587577312547+0.009322281266716418*I	0.005669769692285973+0.00477267894559216*I	0.005526930430577563-0.006136030229338504*I	-0.002335799476811651-0.006769525042194065*I	-0.005716245322996009+0.002601194983065861*I	-0.0005687782586393823+0.007142664284024791*I	0.004621791671200058+0.0006692496180293226*I	0.0025780096125387394-0.00618253246512308*I	-0.0027932692697933844-0.003217536562896476*I	-0.003499732793560345+0.004305845976957755*I	0.0007918291391249749+0.004785312690983813*I	0.003395845250023534-0.001963914317753132*I	0.0009171817383681578-0.005289530874643848*I	-0.002505114051244423-0.0004072266886422107*I	-0.0020038860993724966+0.004799359926005296*I	0.0011972117135001922+0.0024209214908402056*I	0.0023376193655403055-0.003530803391859042*I	0.0001354337817689449-0.0038164717113241785*I	-0.001973030969263023+0.0017527039563770069*I	-0.0011529991613399826+0.00441897245186894*I	0.0011205425629228127+0.00019412600019895368*I	0.0016397043540917783-0.004204922675697769*I	-0.00007543174571227218-0.00198792392885497*I	-0.0015275726595136772+0.0032669560695194008*I	-0.0008448973466356927+0.0033604397095281045*I	0.0009066468579950214-0.0017787268003755252*I	0.0013759889529144408-0.004099304555773715*I
0.1262441442092251-0.294402333481853*I	0.41420324166652533-0.3965177220987953*I	0.01606995182121217-0.27909286713906006*I	-0.10958561839232261-0.08150279512452296*I	-0.06108016613707083+0.03885632461615963*I	0.013876734223350248+0.040986922632117784*I	0.02939682230831098-0.004743257499163443*I	0.0011905995164506113-0.022183007202210222*I	-0.016622588974716673-0.003541581742674537*I	-0.005986235427394348+0.013022301016678202*I	0.009137652760759632+0.006490532956807297*I	0.007337736511186969-0.007132816356675627*I	-0.00403562620587121-0.007199507214514331*I	-0.0069793769243563925+0.002939847355642076*I	0.0004694230490206184+0.006673138901546204*I	0.005645209703160362+0.00006602129113015131*I	0.0018443625926693966-0.005405366363086588*I	-0.0038180896020089503-0.0020687845199241456*I	-0.003053954762781587+0.003752667539493443*I	0.0018965716728467361+0.0031862510373781745*I	0.003333970215474936-0.0019968460966011564*I	-0.00018931489241753264-0.0035348352462717106*I	-0.002904577735450178+0.000373139241831445*I	-0.0010944536517955418+0.0032704446010954507*I	0.002009231353899463+0.0009601318189016455*I	0.0018285224014070618-0.0025482869448671714*I	-0.0009217231810205288-0.0018766864881649636*I	-0.0020014401306668755+0.001567776128088111*I	-0.00010388754353534075+0.002341931659205585*I	0.0017090108774943762-0.000504218183659197*I	0.0008907311987804812-0.002371141006394885*I	-0.0010867043610025078-0.0004901709486386147*I	-0.0013079023377421271+0.002013694802197468*I	0.00033373326616965284+0.0012685565341455439*I	0.0013326454952703902-0.001395550220484473*I	0.0003645883962780571-0.0017780994354820736*I	-0.0010175653795704979+0.0006025007405451181*I	-0.0008524884063398225+0.0019468299565764244*I	0.0004867051927520134+0.0002140497761715148*I	0.0010451108172107341-0.0017937979286558063*I	0.00011213169457854312-0.0009379666061782222*I	-0.0009203290923471733+0.0013725157806731868*I	-0.0006209258015177337+0.0014882292691437253*I	0.0005310916062794726-0.0007388648462459409*I	0.0009066468579953847-0.0017787268003758145*I
-0.09613546368884696-0.15631060261007687*I	0.01606995182121143-0.2790928671390605*I	0.40075308696304873-0.32170991461324283*I	0.06516397807215425-0.25554600886569406*I	-0.08225872946549632-0.11532367997795982*I	-0.08077737007970244+0.010566208843628078*I	-0.01225955518702558+0.05262480028334179*I	0.032471437276226284+0.020005276530691393*I	0.021340653499432965-0.0207985838367573*I	-0.010559551181871431-0.021799582815721762*I	-0.01879855289918895+0.0045050612945515284*I	-0.0009610112379559304+0.017549026815343108*I	0.013170677058626606+0.004324270721096128*I	0.006532460841866931-0.011584862171501792*I	-0.007167107768633531-0.008451218430998702*I	-0.008254301406046102+0.005653127495446705*I	0.0020148509454305176+0.009388302557845696*I	0.007514132284956421-0.0006326874174949929*I	0.0017088408285692075-0.008204814749262759*I	-0.005389754239592595-0.0030168575027000617*I	-0.003819673650147964+0.005787446020445245*I	0.0027651919568373482+0.005145818187425039*I	0.004432476778783877-0.002865585628241457*I	-0.00032656812291105276-0.00580939322329148*I	-0.003887722921588809+0.00005290803819875054*I	-0.0014905014396597992+0.005265977795859601*I	0.00262035154053443+0.002237025746117747*I	0.0024741220690058055-0.003840600805916291*I	-0.0010842583922964911-0.003721754746553919*I	-0.0026090015947779674+0.0019347049705645694*I	-0.000294875221875775+0.00429514174234638*I	0.002087942912284031+0.000049780484444801095*I	0.0012509150045414616-0.0040209743404985565*I	-0.0011724685559703005-0.0018027769091274253*I	-0.0016392977030916182+0.0030212604905224677*I	0.00017964633393148416+0.0030234222313850583*I	0.001485130959201741-0.0015839734352822397*I	0.0006221389745219597-0.003602421935151929*I	-0.0009279201520516651-0.00004109397227810237*I	-0.0010408674667611658+0.0034810058456912554*I	0.00020021347057606485+0.0015666417808726308*I	0.0010187785525751288-0.0027166934065536064*I	0.00045565986056885806-0.002726788775100778*I	-0.0006209258015166621+0.0014882292691432467*I	-0.0008448973466346169+0.003360439709527538*I
-0.11017419238801393+0.0153094663427925*I	-0.10958561839232352-0.08150279512452394*I	0.06516397807215392-0.2555460088656943*I	0.4280799758898753-0.3555307994666792*I	0.04546677412952241-0.28383612463822516*I	-0.10839501887587286-0.10368580232673512*I	-0.07770275511178779+0.03531474287348333*I	0.007890498795956451+0.054009223648794825*I	0.03853447506907148+0.0017472754576440953*I	0.008528336027638172-0.02931582355888391*I	-0.020658215180587306-0.010741088957185752*I	-0.012965612351749468+0.015962148372323334*I	0.009607075809782232+0.013163671858355427*I	0.012982946214349337-0.007066795065544947*I	-0.002191263613200304-0.012604873577601174*I	-0.010797466526364114+0.0008710628357176253*I	-0.002584531713759735+0.010425806441039421*I	0.007541781376008049+0.0032522723285077575*I	0.005178332808144623-0.007402212459688747*I	-0.004007404494426335-0.005603619766196628*I	-0.0059585324982305895+0.004125806781325202*I	0.0008021180210536594+0.006456695638475069*I	0.005343201569376791-0.0010367142776979504*I	0.0016392075089903186-0.006083122191138307*I	-0.0038263009164712473-0.0015035472463339474*I	-0.0030958937824622935+0.004838220729183259*I	0.0019053438103662724+0.0033020634781081954*I	0.0035375332789047195-0.0030525051285240673*I	-0.0000309919822376047-0.004247827494557172*I	-0.0030881444916682856+0.0010776051794514803*I	-0.0014117898812761283+0.00435562646140394*I	0.002042744143667273+0.0007643383504864158*I	0.0022233766940557174-0.003766691226879573*I	-0.0007221159647198708-0.002268270384120725*I	-0.002325467717309629+0.0026161955427430163*I	-0.000518755140168444+0.003215386490722889*I	0.0018193506880238304-0.0011815004443118365*I	0.0014096992134901764-0.003571897364136944*I	-0.0009054336849910015-0.0003354658656324603*I	-0.0017728174986864748+0.0033193457372502093*I	-0.00013422060876490922+0.001702279045316019*I	0.0015762024234919157-0.002532662774900973*I	0.0010187785525762668-0.0027166934065537053*I	-0.0009203290923450725+0.0013725157806729466*I	-0.0015275726595119473+0.0032669560695191575*I
-0.013450154703476627+0.07480780748555305*I	-0.06108016613707114+0.03885632461615888*I	-0.08225872946549631-0.11532367997795977*I	0.045466774129522686-0.2838361246382246*I	0.4019436864794985-0.3438929218154534*I	0.04854138909743609-0.25908759060836833*I	-0.08824496489289181-0.10230137896128115*I	-0.07163971731894303+0.01705674180043633*I	-0.004921818675838323+0.04549198392666797*I	0.02843581107035544+0.012805769316179532*I	0.014361276575077023-0.01785873648111287*I	-0.010090128132849967-0.015126443914174451*I	-0.013153343196027466+0.004571082585681118*I	0.0008833513547143888+0.012143660452255187*I	0.009352587456618043+0.002255486201171332*I	0.0034785060790851557-0.007832194632007523*I	-0.005270536095787583-0.005264967393618852*I	-0.0049203311905725985+0.003656281398846721*I	0.0018255360530113759+0.005853467311573891*I	0.004609554549505555-0.00025954817566448216*I	0.0006143871767745658-0.004934370148168164*I	-0.003380522885691452-0.0020567256837988592*I	-0.00199115124874016+0.0032391590755776077*I	0.0018434687758158998+0.0032691316992591694*I	0.0024310366481156806-0.0012978095001542917*I	-0.00043045566644627083-0.0034674615640859167*I	-0.0021787120440927028-0.0004513101454590447*I	-0.0005997702408778123+0.0028948367894668977*I	0.0015336471795315506+0.0017468547974807585*I	0.0011662197312619857-0.0018269060037186765*I	-0.0007505251261276791-0.0024531982124094266*I	-0.001276356099506239+0.0005391547500790971*I	0.00006971317440492473+0.0025170423068646233*I	0.001070377532715567+0.0006522812249918944*I	0.00039842659820218804-0.002074144383919256*I	-0.0006857633632184808-0.0015887271329533762*I	-0.0005941868858806756+0.0012274625618680151*I	0.0002917780285109633+0.002085455625207055*I	0.0005648018668557746-0.00021145765460929257*I	1.2131730053218298*^-6-0.0021141926660082824*I	-0.00039682854577111456-0.0007799588185238281*I	-0.00013422060876447752+0.0017022790453157621*I	0.00020021347057752974+0.0015666417808729684*I	0.00011213169458091577-0.0009379666061773131*I	-0.00007543174571035595-0.0019879239288541897*I
0.04909402625094268+0.023546858273366608*I	0.013876734223350812+0.04098692263211744*I	-0.08077737007970186+0.010566208843628846*I	-0.10839501887587244-0.10368580232673388*I	0.04854138909743651-0.25908759060836806*I	0.42209374046247927-0.34250849844999964*I	0.05460442689028031-0.2773455916814156*I	-0.1010572823646867-0.11081861868340846*I	-0.08173838131765873+0.02811523565897126*I	0.0009111218716008128+0.056949071004438474*I	0.03900389811809244+0.008420414359190151*I	0.014173545730798206-0.02924980226775598*I	-0.01881385258791852-0.016146455320275754*I	-0.016783701953758917+0.013893363852396414*I	0.006553121047000177+0.016916339397848226*I	0.014879517887194917-0.00388054402816524*I	0.0011427066022723124-0.0146017196741999*I	-0.010986781418784591-0.0026637724105522584*I	-0.005489109449212161+0.010798945682871269*I	0.0064473277242118555+0.006522716929602247*I	0.007187564162044456-0.006442080640789004*I	-0.002178882093019382-0.008151906711066203*I	-0.006880255679252565+0.0022491202931578407*I	-0.0011993221096152488+0.008024471766561398*I	0.005239314025840326+0.001305217381506976*I	0.0033482183864849747-0.006587340374796988*I	-0.0029355697176901715-0.0038746882527277223*I	-0.004182598143465459+0.004348049780545316*I	0.0005974414726218481+0.005315758280304967*I	0.003871266545071594-0.0017839485943807688*I	0.0013016535130310567-0.005643377715044486*I	-0.0027235560953904167-0.0007004942560323239*I	-0.0024293552608461192+0.004958127201949774*I	0.0011902557373273742+0.002711168307065847*I	0.002710081886806503-0.0035526414507044183*I	0.00032299485248909034-0.0040620683127741255*I	-0.0022133360227321467+0.001678228936565266*I	-0.0014390842325150963+0.0045879022713952436*I	0.0011984248865079367+0.0003067288248306775*I	0.0019407908197716544-0.0043107622103841295*I	1.2131730055633331*^-6-0.002114192666009569*I	-0.0017728174986861242+0.0033193457372492404*I	-0.001040867466760137+0.0034810058456919324*I	0.001045110817212566-0.0017937979286537114*I	0.0016397043540933415-0.004204922675695927*I
0.027326888926827157-0.03382088485343561*I	0.029396822308311827-0.004743257499163604*I	-0.012259555187025033+0.05262480028334269*I	-0.07770275511178742+0.03531474287348446*I	-0.08824496489289135-0.10230137896128091*I	0.05460442689028071-0.27734559168141615*I	0.4092814229906842-0.35102573817212734*I	0.0445057628915651-0.26628709782288146*I	-0.09522434181724682-0.09936153160563815*I	-0.07117029426992108+0.023729880701982144*I	0.0007233910273220889+0.045558005217795745*I	0.0302801736630236+0.007400402953089151*I	0.010543186973066747-0.01992752100104069*I	-0.01314408289563204-0.011373776374683122*I	-0.011256771523180702+0.007757333623059119*I	0.00421732157018871+0.010146814355654923*I	0.009163272564198882-0.0012793490450994918*I	0.0005739283436332434-0.007459055390175707*I	-0.00636498974758386-0.001994522792523583*I	-0.002911099836673001+0.004616413217747485*I	0.003654058454418213+0.0033051803667048844*I	0.0036878313684836615-0.0021362346638319507*I	-0.0013870529538941706-0.0033665940200821973*I	-0.003484410429227843+0.00028520597540597904*I	-0.00028214037124554495+0.0027349408919190793*I	0.0027341999745971535+0.0008979906928653137*I	0.0013443322871134705-0.0017879804487927371*I	-0.0017383580041888255-0.001453766761889692*I	-0.0018449787779237375+0.0008172463886840627*I	0.000732875254392166+0.0014992865689794446*I	0.0018982355758097806-0.00003124463800397565*I	0.00014865435169236633-0.0012244052631749899*I	-0.001603013532466164-0.0005063682558327368*I	-0.0007896509067532526+0.0007532045262520713*I	0.0011148239916153654+0.0007232443782102085*I	0.0011825092272926853-0.0002856853811860188*I	-0.0005219024941460533-0.000701628603246881*I	-0.0013066891647354134-0.00010049786381104567*I	-0.00006309527959870316+0.0004885977156202881*I	0.0011984248865087252+0.0003067288248288373*I	0.0005648018668565136-0.00021145765461204027*I	-0.0009054336849906565-0.00033546586563430904*I	-0.0009279201520511858-0.000041093972277650265*I	0.0004867051927530079+0.0002140497761738789*I	0.001120542562923749+0.0001941260002011294*I
-0.019697203942631077-0.02829011577253022*I	0.0011905995164511144-0.02218300720221046*I	0.03247143727622621+0.020005276530691535*I	0.007890498795956234+0.05400922364879501*I	-0.07163971731894284+0.01705674180043583*I	-0.10105728236468588-0.11081861868340924*I	0.04450576289156566-0.2662870978228819*I	0.41511436353812436-0.339568651094357*I	0.05507384993930299-0.2706724527798702*I	-0.09541207266152528-0.11075259739228024*I	-0.0798940187249897+0.022709869295882118*I	-0.0029069677304090612+0.054880286484512146*I	0.03594994335531071+0.012173081898682743*I	0.01607011740364588-0.02606355123037746*I	-0.01547988237244253-0.018143301416876405*I	-0.016973016846176022+0.010358528606124358*I	0.003648543311550148+0.01728947863967836*I	0.013785064235399996-0.0006100994270712791*I	0.003151937956172699-0.013641587855299335*I	-0.009158259017377329-0.005212059355420311*I	-0.006410832630233685+0.008922259194705212*I	0.004445887593543727+0.008090493057689368*I	0.007083676618509066-0.004100148981583364*I	-0.00046987121552351994-0.008656124894723796*I	-0.005989524480470089-0.0001220207132347786*I	-0.0022860264706162253+0.0075343008179240235*I	0.00393141168809945+0.0033189121837036593*I	0.003681951652656428-0.005318783840653721*I	-0.0016029242224172423-0.005270238473214582*I	-0.0038180097471846907+0.0025699503450617367*I	-0.00042012390694605716+0.005918259020849459*I	0.0030187781387347053+0.0001628813621952969*I	0.0017883587057866068-0.005429327938873629*I	-0.0016784452781764391-0.0024942921846892513*I	-0.002317223566265964+0.004020160595770159*I	0.00026992664498011714+0.004083684087737695*I	0.0020891560852885865-0.0020644121815618635*I	0.0008540864587697656-0.004800933159021438*I	-0.0013066891647345903-0.00010049786381271398*I	-0.0014390842325137923+0.004587902271392268*I	0.00029177802851195275+0.0020854556252038227*I	0.0014096992134905626-0.0035718973641390237*I	0.0006221389745221375-0.0036024219351519318*I	-0.0008524884063394692+0.0019468299565780554*I	-0.0011529991613396092+0.0044189724518705256*I
-0.02613628941037615+0.011637877651225302*I	-0.016622588974716763-0.0035415817426748424*I	0.021340653499432233-0.020798583836757967*I	0.03853447506907048+0.001747275457643268*I	-0.004921818675838861+0.04549198392666723*I	-0.08173838131765819+0.028115235658970728*I	-0.09522434181724575-0.09936153160563846*I	0.05507384993930386-0.2706724527798704*I	0.41492663269384594-0.35095971688099886*I	0.04635012548423391-0.2716924641859699*I	-0.09904243141925673-0.10143031612556318*I	-0.07422424903270225+0.02748254824147633*I	0.002619962700170828+0.04874425625517612*I	0.03361414387850067+0.005403556856490244*I	0.010353872080650141-0.023462356247311425*I	-0.016048660631082033-0.011000637132852393*I	-0.012351225174975602+0.011027778224152771*I	0.006226552924089441+0.0111069461745547*I	0.01099179496560649-0.003827635989968061*I	-0.00034779483738840293-0.009335741878341627*I	-0.008366429878252486-0.0004267466644359646*I	-0.0030149873802085415+0.006958344876953558*I	0.005363069331914946+0.00280096218304768*I	0.004578562567267842-0.004507375670223692*I	-0.002473757314893528-0.00385676496871798*I	-0.004792312766967858+0.0022989007776044036*I	0.000051592894926173176+0.004003497426063422*I	0.004066845469870369-0.000497559527621171*I	0.0017089206833946979-0.003566079884275818*I	-0.002755923383756617-0.0008512660213438793*I	-0.0026974671842612194+0.0027640763452619643*I	0.0012195804471469823+0.0017133363451516744*I	0.0029433463930239444-0.001825042566660552*I	0.00026078604627391823-0.0021623718693548387*I	-0.0025233426248118507+0.0008661475248391596*I	-0.0014105767082708168+0.0022414337953953274*I	0.0016459155978949293-0.000015620468036081736*I	0.002089156085288759-0.002064412181563156*I	-0.0005219024941454987-0.0007016286032493636*I	-0.0022133360227315755+0.0016782289365623432*I	-0.0005941868858804519+0.0012274625618655614*I	0.0018193506880237516-0.001181500444313214*I	0.0014851309592016479-0.0015839734352824622*I	-0.0010175653795704495+0.0006025007405456124*I	-0.0019730309692629223+0.0017527039563775177*I
0.0030746149679144745+0.02474853402985582*I	-0.005986235427394867+0.013022301016678397*I	-0.010559551181872618-0.02179958281572261*I	0.00852833602763671-0.029315823558885182*I	0.028435811070354547+0.01280576931617915*I	0.0009111218716010026+0.05694907100443947*I	-0.07117029426992015+0.023729880701983546*I	-0.09541207266152432-0.11075259739227956*I	0.04635012548423418-0.2716924641859704*I	0.41129627393611357-0.3416374356142827*I	0.052019895176520364-0.2669197852403765*I	-0.09351550098867692-0.10756634635489999*I	-0.07656004850951195+0.020713023199283524*I	-0.0030962826228250057+0.05134545123824242*I	0.03304536561985992+0.012546221140514981*I	0.014975663751848861-0.022793106629282207*I	-0.013470651018543844-0.017183169597975532*I	-0.015144494444769226+0.00781024166125616*I	0.002726820130528437+0.015412792151512337*I	0.011783624104730816+0.0009576767010160174*I	0.0030480504126357165-0.01129965619609384*I	-0.007449248139881938-0.005716277539078495*I	-0.005520101431449513+0.0065511181883124*I	0.0033591832325456663+0.007600322109053155*I	0.0057757742807703055-0.0020864541793842676*I	-0.00013613794935190236-0.007387568360578152*I	-0.004656878985198483-0.0015175709337203662*I	-0.0019214380743373945+0.0057562013824409035*I	0.002913846308529048+0.003921412924249064*I	0.0028294632463160756-0.003371953884075547*I	-0.001116219029665684-0.005056188697040925*I	-0.0027728989299737627+0.0007761524164073251*I	-0.0003079922123669817+0.004980292414671828*I	0.0020984490463875696+0.0015353971428692127*I	0.0011674329042680967-0.003941098669728373*I	-0.0011473536718980366-0.0032331570309334957*I	-0.0014105767082713404+0.00224143379539478*I	0.0002699266449795474+0.004083684087736266*I	0.0011825092272921096-0.0002856853811881561*I	0.0003229948524881988-0.004062068312776182*I	-0.0006857633632197259-0.0015887271329546322*I	-0.0005187551401695911+0.0032153864907224034*I	0.00017964633393092414+0.0030234222313847313*I	0.0003645883962781077-0.0017780994354826322*I	0.00013543378176917854-0.003816471711324697*I
