0.35536406424408873-0.013634849578611375*I	0.15060258917306316-0.025094294138799142*I	0.07160492276348443-0.03263942728980088*I	0.033191038717635186-0.035241056552328315*I	0.011153744700227546-0.03277060571866093*I	-0.0017815202964387804-0.026007956643613914*I	-0.008288546786079218-0.016472619443783282*I	-0.010052745656190853-0.006113758888126666*I	-0.008720788473319288+0.003078826372137176*I	-0.005942504759426495+0.00946555805844516*I	-0.003118081355043255+0.012072560396535464*I	-0.0011304068741728314+0.01076980761471481*I	-0.00021087543649739657+0.0062774405949731615*I
0.15060258917306316-0.02509429413879914*I	0.42696898700757324-0.04627427686841227*I	0.1837936278906984-0.06033535069112746*I	0.08275866746371197-0.06541003300846181*I	0.031409518421196395-0.06124901319594223*I	0.002865197914148311-0.04924322516244423*I	-0.011834265952629663-0.03212171553174059*I	-0.017009335259398538-0.013393793071646109*I	-0.015995250415617387+0.0033517991703184997*I	-0.011838869828362582+0.01515138676867265*I	-0.0070729116335993564+0.02023536567315998*I	-0.0033289567915406734+0.018350000991508634*I	-0.0011304068741728429+0.010769807614714813*I
0.07160492276348442-0.03263942728980089*I	0.18379362789069836-0.060335350691127464*I	0.43812273170780064-0.07904488258707319*I	0.18201210759425956-0.08634330733474141*I	0.0744701206776327-0.08188265245224512*I	0.021356772765005482-0.06736277208406896*I	-0.0058555905591710505-0.046164398790307065*I	-0.017776770712056245-0.022656157473295416*I	-0.020127416614441892-0.0013212326751106313*I	-0.01712565728979032+0.014121606785033328*I	-0.012049745264860055+0.021428827363645833*I	-0.00707291163359941+0.020235365673159998*I	-0.003118081355043299+0.012072560396535481*I
0.03319103871763518-0.03524105655232834*I	0.08275866746371197-0.06541003300846183*I	0.18201210759425954-0.08634330733474142*I	0.4298341849217214-0.0955175020308565*I	0.17195936193806854-0.09245706622286806*I	0.06574933220431331-0.07880382608010797*I	0.015414268005578852-0.05789721402562376*I	-0.008973671914214464-0.03409183839377157*I	-0.01890717758622924-0.011886349858580583*I	-0.020338292050939438+0.0049562079198625505*I	-0.017125657289790434+0.014121606785033346*I	-0.011838869828362727+0.015151386768672677*I	-0.005942504759426592+0.009465558058445183*I
0.011153744700227527-0.03277060571866095*I	0.031409518421196374-0.06124901319594228*I	0.07447012067763267-0.08188265245224517*I	0.1719593619380686-0.09245706622286813*I	0.4211133964484021-0.09243867565871938*I	0.166016857178642-0.08299150816442297*I	0.06263125084926983-0.06673126568357249*I	0.014283861131405768-0.047127406410908936*I	-0.009184547350712122-0.027814397798798393*I	-0.01890717758622947-0.011886349858580557*I	-0.020127416614442208-0.001321232675110584*I	-0.015995250415617685+0.003351799170318548*I	-0.008720788473319467+0.003078826372137206*I
-0.0017815202964388069-0.026007956643613946*I	0.002865197914148261-0.04924322516244428*I	0.02135677276500542-0.06736277208406898*I	0.06574933220431323-0.078803826080108*I	0.16601685717864192-0.082991508164423*I	0.4179953150933586-0.08036611526218393*I	0.16488645030446886-0.07222170054970811*I	0.06242037541277212-0.060453825088599304*I	0.01428386113140547-0.04712740641090891*I	-0.00897367191421497-0.03409183839377152*I	-0.0177767707120568-0.02265615747329535*I	-0.017009335259399006-0.01339379307164605*I	-0.010052745656191122-0.006113758888126633*I
-0.008288546786079251-0.016472619443783313*I	-0.011834265952629723-0.03212171553174063*I	-0.005855590559171135-0.04616439879030712*I	0.015414268005578767-0.05789721402562384*I	0.06263125084926978-0.06673126568357256*I	0.1648864503044688-0.07222170054970815*I	0.41778443965686085-0.07408867466721072*I	0.16488645030446847-0.07222170054970807*I	0.06263125084926922-0.06673126568357243*I	0.015414268005578076-0.05789721402562369*I	-0.005855590559171824-0.04616439879030698*I	-0.01183426595263028-0.03212171553174053*I	-0.00828854678607956-0.016472619443783254*I
-0.010052745656190892-0.006113758888126701*I	-0.017009335259398607-0.01339379307164617*I	-0.017776770712056345-0.02265615747329549*I	-0.008973671914214575-0.03409183839377164*I	0.01428386113140567-0.047127406410908984*I	0.06242037541277203-0.06045382508859934*I	0.16488645030446838-0.07222170054970806*I	0.4179953150933577-0.08036611526218378*I	0.16601685717864095-0.08299150816442286*I	0.06574933220431228-0.0788038260801079*I	0.021356772765004525-0.06736277208406888*I	0.0028651979141475687-0.049243225162444185*I	-0.0017815202964391822-0.02600795664361389*I
-0.00872078847331934+0.003078826372137139*I	-0.015995250415617477+0.0033517991703184316*I	-0.02012741661444201-0.0013212326751107205*I	-0.01890717758622938-0.011886349858580681*I	-0.009184547350712238-0.027814397798798473*I	0.014283861131405375-0.047127406410908984*I	0.06263125084926914-0.06673126568357247*I	0.16601685717864104-0.08299150816442288*I	0.4211133964484011-0.09243867565871933*I	0.17195936193806757-0.09245706622286809*I	0.0744701206776317-0.08188265245224514*I	0.03140951842119563-0.06124901319594228*I	0.011153744700227132-0.03277060571866096*I
-0.0059425047594265454+0.00946555805844513*I	-0.011838869828362674+0.015151386768672582*I	-0.017125657289790434+0.014121606785033238*I	-0.020338292050939573+0.0049562079198624525*I	-0.018907177586229593-0.011886349858580654*I	-0.008973671914215078-0.03409183839377161*I	0.015414268005577993-0.05789721402562376*I	0.06574933220431227-0.07880382608010794*I	0.17195936193806746-0.0924570662228681*I	0.4298341849217203-0.09551750203085659*I	0.18201210759425857-0.08634330733474148*I	0.08275866746371122-0.0654100330084619*I	0.03319103871763479-0.03524105655232838*I
