0.38635245512636646-0.6492890631408136*I	0.29123826586413837+0.34720561526827526*I	-0.17818248007216203+0.13285702723129683*I	-0.08583378046999336-0.06109090584325539*I	0.008089483943642953-0.0695444473722235*I	0.0418797626674583-0.0233212326041344*I	0.025590495560184407+0.024591912508232616*I	-0.003550617602416815+0.033100793509493354*I	-0.02086096531255019+0.009885806549372097*I	-0.013023354304929059-0.01613104421373416*I	0.00431618996742336-0.02031320153711886*I	0.01262184380447172-0.006376489169848276*I	0.006780826901073265+0.012820706335200684*I	-0.0057629955760130185+0.01659290294518496*I	-0.006608254391035548+0.002270343662659817*I	-0.0010055840385695051-0.010364088134699075*I	0.0019326832856740713-0.015052442773967716*I	0.003975475336807543-0.0006641247474268898*I	-0.0000458151174381118+0.013415544685954349*I	-0.002906313530960879+0.008906769552451722*I
0.2912382658641551+0.3472056152682762*I	0.20816997505419668-0.5164320359095264*I	0.20540448539412826+0.286114709425031*I	-0.17009299612849021+0.0633125798590763*I	-0.043954017802561876-0.08441213844739887*I	0.033679979503844645-0.044952534863992546*I	0.03832914506504024+0.009779560905364085*I	0.004729530247626502+0.03447771905760886*I	-0.016573971907351017+0.016969749295759055*I	-0.016544775345103957-0.010427394987754558*I	-0.00040151050047654096-0.022507533383584723*I	0.011097016868502453-0.007492495201909151*I	0.006858848228460369+0.010216413775340157*I	0.00017257251002736318+0.0150910499978529*I	-0.006768579614567624+0.006228814810483704*I	-0.004675571105364322-0.012782099111303213*I	0.002969891298229419-0.011028212882136068*I	0.0018868681682432395-0.0016368980879914174*I	0.0010691618058384761+0.0082426448050116*I	-0.00004581511742767961+0.013415544685949691*I
-0.17818248007217025+0.13285702723129503*I	0.2054044853941433+0.2861147094250344*I	0.21625945899786778-0.585976483281752*I	0.24728424806157132+0.2627934768208774*I	-0.14450250056830047+0.08790449236731868*I	-0.04750463540497812-0.051311344937896686*I	0.012819014191287066-0.03506672831462078*I	0.0253057907601097-0.006351483308377858*I	0.009045720215072377+0.014164517520489892*I	-0.003952128102897231+0.010593260125905335*I	-0.009763948444041206+0.002393311347461542*I	-0.006164506076471228-0.005914630438401297*I	0.004488762477460546-0.005222151539257431*I	0.00585326418989732-0.00014767435936494057*I	0.0021052557956949373+0.00003860722389646687*I	-0.0027931042777659173+0.005564690063048822*I	-0.004721386222792173+0.0006334455746683188*I	0.0000635777672646715-0.00212144332969995*I	0.0018868681682472706-0.001636898087996892*I	0.003975475336799305-0.0006641247474323607*I
-0.08583378047001922-0.061090905843247854*I	-0.17009299612849413+0.06331257985906313*I	0.2472842480615946+0.26279347682088644*I	0.24184995455803446-0.5613845707734982*I	0.24373363045917634+0.2958942703303721*I	-0.16536346588086753+0.09779029891668008*I	-0.060527989709905805-0.06744238915163*I	0.01713520415873063-0.05537992985173788*I	0.03792763456456619-0.012727972478235405*I	0.015826547116126924+0.026985223855708562*I	-0.009715123678876354+0.027186163071091625*I	-0.01637220283508797+0.004663655010102321*I	-0.007170090115050598-0.016278718573099607*I	0.006421445763143542-0.020274594313209913*I	0.009828739526701177-0.0008117991068020136*I	0.0020594406782602865+0.013454151909862624*I	-0.005699417808727239+0.014471459615494883*I	-0.004721386222793387+0.0006334455746474371*I	0.0029698912982278275-0.011028212882128055*I	0.0019326832856785955-0.01505244277395515*I
0.008089483943665439-0.06954444737223797*I	-0.043954017802562056-0.08441213844738213*I	-0.14450250056831754+0.08790449236731136*I	0.24373363045917887+0.2958942703303715*I	0.22098898924548765-0.5514987642241334*I	0.23071027615424008+0.279763226116654*I	-0.16104727591342605+0.07747709737954743*I	-0.04790614590544816-0.07381887832148318*I	0.023916031059791495-0.042559223516519945*I	0.03216463898857726+0.003864930466955508*I	0.009218292725092158+0.029255567518340027*I	-0.010720707717473169+0.01682207493640398*I	-0.014439519549390146-0.010388787763857422*I	-0.0031946147782439486-0.01694284332053084*I	0.006375630645691911-0.006859049627248603*I	0.006922425995752261+0.00809497044563914*I	0.002059440678257198+0.013454151909855688*I	-0.002793104277771603+0.005564690063060042*I	-0.004675571105344403-0.012782099111312617*I	-0.0010055840385897637-0.010364088134693535*I
0.04187976266746561-0.023321232604126222*I	0.03367997950383866-0.04495253486399204*I	-0.04750463540498508-0.05131134493790365*I	-0.16536346588085166+0.09779029891668331*I	0.23071027615423126+0.27976322611665017*I	0.22530517921293344-0.5718119657612689*I	0.24333211995869633+0.2733867369468055*I	-0.15426644901235734+0.09029780371477095*I	-0.053669141481445054-0.057225975376305374*I	0.017307776668750233-0.04028887985388143*I	0.03115905494999592-0.0064991576677342865*I	0.011150976010783423+0.014203124744388227*I	-0.006745232380668598+0.01615795018896247*I	-0.01448533466684578+0.0030267569221067384*I	-0.006100928309181925-0.008036073768089666*I	0.006375630645680483-0.006859049627248256*I	0.009828739526711702-0.0008117991068108798*I	0.0021052557957060847+0.000038607223911351664*I	-0.006768579614595005+0.006228814810482895*I	-0.006608254391015131+0.0022703436626486002*I
0.025590495560184848+0.02459191250823453*I	0.03832914506503265+0.009779560905350919*I	0.012819014191300843-0.035066728314608095*I	-0.06052798970991392-0.06744238915163117*I	-0.1610472759134306+0.07747709737955275*I	0.24333211995870493+0.2733867369467948*I	0.23208600611400046-0.558991259426043*I	0.23756912438269173+0.28997963989197545*I	-0.16087470340340054+0.0925681473774261*I	-0.05467472552000514-0.06759006351100479*I	0.01924045995441525-0.05534132262783514*I	0.035134530286808664-0.007163282415176369*I	0.011105160893339733+0.027618669430358473*I	-0.009651545911619385+0.025064719741397883*I	-0.014485334666853956+0.0030267569221104802*I	-0.003194614778220914-0.016942843320537287*I	0.006421445763123238-0.02027459431320392*I	0.005853264189899877-0.00014767435937525566*I	0.000172572510025146+0.01509104999786572*I	-0.005762995576002172+0.016592902945178067*I
-0.0035506176024415574+0.03310079350949584*I	0.00472953024765177+0.03447771905761021*I	0.02530579076010368-0.006351483308380897*I	0.017135204158718647-0.055379929851737744*I	-0.04790614590542888-0.0738188783214859*I	-0.15426644901237505+0.09029780371477705*I	0.23756912438270011+0.28997963989197345*I	0.22547775172295967-0.5567209157633943*I	0.23656354034413504+0.27961555175727393*I	-0.1589420201177346+0.07751570460346793*I	-0.05069925018320548-0.06825418825842886*I	0.019194644836991497-0.04192577794188306*I	0.03222821675583878+0.0017434871372701902*I	0.011105160893340273+0.027618669430356187*I	-0.00674523238065566+0.016157950188950696*I	-0.014439519549414125-0.010388787763846824*I	-0.007170090115031565-0.01627871857308967*I	0.004488762477443179-0.0052221515392676665*I	0.006858848228481198+0.010216413775332304*I	0.00678082690105831+0.012820706335212664*I
-0.020860965312524748+0.009885806549364325*I	-0.01657397190737009+0.016969749295763004*I	0.009045720215068625+0.01416451752048727*I	0.03792763456457898-0.012727972478230768*I	0.023916031059782208-0.042559223516520236*I	-0.05366914148143821-0.05722597537630119*I	-0.16087470340340304+0.09256814737741167*I	0.23656354034413254+0.2796155517572812*I	0.22741043500862665-0.5717733585373448*I	0.24053901568093505+0.27895142700984377*I	-0.15898783523515794+0.0909312492894141*I	-0.05360556371417268-0.05934741870597832*I	0.019194644836991487-0.04192577794188393*I	0.035134530286803786-0.0071632824151756265*I	0.011150976010773576+0.014203124744398698*I	-0.010720707717461482+0.01682207493639245*I	-0.016372202835094066+0.0046636550100995836*I	-0.006164506076456305-0.005914630438394592*I	0.011097016868499255-0.0074924952019063355*I	0.012621843804454018-0.006376489169855178*I
-0.01302335430495477-0.016131044213731932*I	-0.016544775345094652-0.010427394987747793*I	-0.003952128102885362+0.010593260125906319*I	0.015826547116119312+0.026985223855695465*I	0.032164638988577215+0.0038649304669559*I	0.017307776668754597-0.04028887985387683*I	-0.05467472552001977-0.06759006351099192*I	-0.1589420201177189+0.07751570460345904*I	0.24053901568093086+0.2789514270098349*I	0.22736461989118387-0.5583578138513801*I	0.23763270214999838+0.2878581965622889*I	-0.15898783523518067+0.09093124928941843*I	-0.05069925018320362-0.06825418825843454*I	0.01924045995442862-0.0553413226278348*I	0.031159054949995522-0.00649915766773361*I	0.009218292725093943+0.02925556751834183*I	-0.009715123678878957+0.027186163071086136*I	-0.009763948444054791+0.0023933113474716647*I	-0.0004015105004770872-0.022507533383594798*I	0.004316189967449578-0.020313201537113544*I
