0.5119863568874068-0.3122600158550554*I	0.07233610858571905-0.34172736037698953*I	-0.14221118139155942-0.1247615110680357*I	-0.09790905361327742+0.06633161584958583*I	0.02267175227156209+0.06941174879899782*I	0.052615329360198033-0.019878784366708164*I	0.0011498513935072157-0.042632780716090043*I	-0.03177592478878082+0.00742904937989341*I	-0.010292930938219013+0.030268430783280995*I	0.018695910945215846-0.0027212273842879067*I	0.014441286013705323-0.023946038662312676*I	-0.00874242079802706+0.0008334820523161479*I	-0.016118194151265225+0.02117198588347769*I
0.07233610858571751-0.34172736037698903*I	0.3697751754958454-0.43702152692309004*I	-0.025572945027560284-0.2753957445274029*I	-0.11953942911999887-0.05534976226903764*I	-0.04529372425308038+0.04645283148287722*I	0.023821603665069614+0.026778968082906706*I	0.020839404571418786-0.012449734986816235*I	-0.009143079544709998-0.012364349932810737*I	-0.01308001384356422+0.004707821995603642*I	0.00414835507548602+0.006322392120966552*I	0.009953490147188684-0.0018877453319732077*I	-0.0016769081375589993-0.002774052778835988*I	-0.008742420798025964+0.0008334820523156513*I
-0.1422111813915633-0.12476151106803364*I	-0.025572945027564225-0.27539574452740095*I	0.392446927767404-0.3676097781240912*I	0.02704238433263503-0.29527452889411093*I	-0.11838957772649308-0.09798254298512814*I	-0.07706964904186074+0.05388188086276936*I	0.013528672726852372+0.05704739886618553*I	0.03953531551663585-0.015170962371106933*I	0.0052982064689949745-0.03631038859512588*I	-0.021822434641592146+0.00554130404791825*I	-0.011969839075778754+0.027494378004443522*I	0.009953490147190382-0.0018877453319735005*I	0.01444128601370713-0.02394603866231367*I
-0.09790905361328169+0.06633161584958773*I	-0.11953942912000416-0.05534976226903522*I	0.027042384332632292-0.2952745288941095*I	0.3935967791609103-0.41024255884018124*I	-0.004733540456145973-0.2878454795142172*I	-0.1286825086647123-0.06771411220184759*I	-0.05837373809664589+0.051160653478479645*I	0.027969958740555592+0.033101360203870736*I	0.03079289471860673-0.01433748031879105*I	-0.01081998768227073-0.015138402711646303*I	-0.021822434641591122+0.005541304047920857*I	0.004148355075487088+0.0063223921209677155*I	0.018695910945216315-0.0027212273842885165*I
0.022671752271560628+0.0694117487989977*I	-0.04529372425308258+0.046452831482877786*I	-0.11838957772649462-0.09798254298512711*I	-0.004733540456145996-0.28784547951421635*I	0.38330384822269237-0.37997412805689973*I	0.013962370489068801-0.2905667068985059*I	-0.11424122265100987-0.09166015086416227*I	-0.06711615889467593+0.05199413553079486*I	0.011851764589289358+0.05427334608735069*I	0.03079289471860762-0.014337480318786597*I	0.0052982064689950726-0.03631038859512008*I	-0.013080013843565361+0.004707821995606685*I	-0.010292930938220254+0.03026843078328125*I
0.05261532936020071-0.019878784366710756*I	0.023821603665072275+0.026778968082904586*I	-0.0770696490418596+0.05388188086276962*I	-0.1286825086647113-0.06771411220184642*I	0.013962370489070439-0.2905667068985055*I	0.3977451342363979-0.40392016671921555*I	0.005219949691042039-0.28973322484619296*I	-0.13035941680227373-0.07048816498068534*I	-0.06711615889467387+0.051994135530796945*I	0.02796995874055582+0.033101360203875475*I	0.03953531551663418-0.01517096237110203*I	-0.009143079544711188-0.012364349932808254*I	-0.03177592478878087+0.007429049379893759*I
0.0011498513935115863-0.042632780716093506*I	0.020839404571423255-0.012449734986819396*I	0.013528672726854504+0.057047398866185005*I	-0.058373738096643896+0.051160653478480166*I	-0.11424122265100572-0.09166015086416301*I	0.0052199496910457915-0.2897332248461942*I	0.38162694008513715-0.38274818083574097*I	0.005219949691046751-0.28973322484619335*I	-0.11424122265100617-0.0916601508641628*I	-0.05837373809664725+0.05116065347847941*I	0.01352867272685018+0.057047398866185234*I	0.02083940457142063-0.012449734986816854*I	0.0011498513935109256-0.0426327807160907*I
-0.03177592478877867+0.007429049379891344*I	-0.009143079544707928-0.012364349932812697*I	0.03953531551663684-0.015170962371107788*I	0.02796995874055716+0.03310136020386963*I	-0.06711615889467179+0.05199413553079226*I	-0.1303594168022684-0.070488164980688*I	0.005219949691050276-0.28973322484619446*I	0.3977451342364053-0.40392016671921804*I	0.013962370489072635-0.2905667068985098*I	-0.12868250866471354-0.06771411220185156*I	-0.07706964904186145+0.05388188086276599*I	0.023821603665073764+0.02677896808290395*I	0.05261532936020341-0.01987878436670998*I
-0.010292930938220542+0.03026843078328125*I	-0.013080013843565906+0.004707821995603696*I	0.005298206468994375-0.036310388595127044*I	0.03079289471860734-0.014337480318793948*I	0.011851764589290794+0.05427334608734719*I	-0.06711615889467168+0.05199413553079535*I	-0.11424122265100364-0.09166015086416153*I	0.013962370489074597-0.29056670689850767*I	0.3833038482226955-0.3799741280569035*I	-0.004733540456144833-0.2878454795142195*I	-0.11838957772649249-0.09798254298512896*I	-0.04529372425307865+0.04645283148287632*I	0.02267175227156408+0.06941174879899664*I
0.018695910945212987-0.0027212273842868186*I	0.004148355075483115+0.0063223921209677*I	-0.021822434641593343+0.005541304047917808*I	-0.010819987682271343-0.015138402711649002*I	0.030792894718605874-0.014337480318789585*I	0.02796995874055371+0.03310136020387537*I	-0.05837373809664765+0.05116065347848317*I	-0.12868250866471218-0.06771411220184699*I	-0.0047335404561436555-0.28784547951421746*I	0.39359677916091335-0.41024255884018*I	0.027042384332634905-0.29527452889410744*I	-0.11953942912000262-0.05534976226903453*I	-0.09790905361328099+0.06633161584958724*I
