-12.81569165520517-0.7689236740553467*I	-0.507400814051219-0.5973773343559605*I	12.313424587027898+0.17746937296154153*I	0.0049750470305793965+0.35350535633998525*I	-12.30853464100326+0.1725014273197476*I	-0.002476313379228934-0.10245183212403841*I	12.30609333594104-0.27392898875388294*I	12.18553610885973-0.16750725740871264*I	-0.24239583744416482+0.10931535753014465*I	-12.18796527838731-0.08150796463349685*I	0.48485300364045125-0.36372846636489276*I	12.692698361240964+0.42079799970660225*I	-0.23254829283976575+0.6041183829490144*I	-13.180057032234496-0.1651386721243533*I
-0.5074008140511981-0.5973773343559817*I	-0.01001167237243017-0.8497457688936717*I	-0.50242576702062-0.24387197801599036*I	-0.5049760634947045+0.0073050947538642295*I	0.002498733651386864+0.2510535242159665*I	0.000037808630036550994+0.1501027154657293*I	-0.002476313379196071-0.10245183212403149*I	-0.002479113692231749-0.2515302768998584*I	0.000047143851576336715-0.14656338991819748*I	0.5073868958271177+0.09113542862757848*I	0.4997580358230178-0.014215321266883595*I	0.017610613714527545+0.6009571733272747*I	0.020042143057651174+0.8530366619382473*I	-0.4922553958048188+0.2582914677998446*I
12.313424587027919+0.177469372961518*I	-0.5024257670206018-0.24387197801601257*I	-12.810801709180513-0.4189528737740731*I	-0.5049020803998122-0.346323810140009*I	12.310983281965715+0.07604181152742351*I	0.002498733651420615+0.2510535242159726*I	-12.308534641003227+0.17250142731975515*I	-12.187965278387352-0.0815079646335164*I	0.24245716619621804-0.2544131088347754*I	12.690269191713295+0.17178277766438121*I	0.009908873356463288+0.3497052741142602*I	-12.675323949380918+0.17415136294877298*I	0.252304710800646+0.24038991658415743*I	12.692698361240947+0.4207979997066187*I
0.004975047030591512+0.3535053563399524*I	-0.504976063494716+0.007305094753817798*I	-0.504902080399836-0.3463238101400252*I	-0.009973863742388891-0.6996430534279389*I	-0.5049020803997865-0.34632381014000835*I	-0.5049760634946218+0.007305094753849772*I	0.004975047030635421+0.3535053563399728*I	0.5098660095193168+0.34266570552742337*I	0.4997580358229355-0.014215321266869196*I	0.015131500022236094+0.3494268964274383*I	0.020089286909222+0.7064732720200457*I	0.015131500022281558+0.3494268964274587*I	0.4997580358230297-0.014215321266838998*I	0.5098660095193678+0.34266570552744113*I
-12.308534641003268+0.17250142731974183*I	0.002498733651355778+0.2510535242159424*I	12.310983281965687+0.0760418115274053*I	-0.5049020803998119-0.34632381014002556*I	-12.810801709180486-0.4189528737740704*I	-0.5024257670205721-0.2438719780160099*I	12.31342458702792+0.17746937296151843*I	12.692698361240918+0.42079799970661647*I	0.25230471080061534+0.24038991658415387*I	-12.675323949380921+0.17415136294878675*I	0.009908873356464468+0.34970527411427665*I	12.690269191713332+0.1717827776644123*I	0.24245716619628155-0.25441310883474255*I	-12.187965278387322-0.0815079646334973*I
-0.002476313379259132-0.10245183212402728*I	0.00003780862994418044+0.1501027154657323*I	0.002498733651355778+0.25105352421596533*I	-0.5049760634947063+0.0073050947538320764*I	-0.5024257670205889-0.2438719780160211*I	-0.010011672372401748-0.8497457688937325*I	-0.5074008140511994-0.5973773343560114*I	-0.49225539580484723+0.25829146779987616*I	0.020042143057622752+0.8530366619383085*I	0.017610613714527545+0.6009571733273376*I	0.4997580358230194-0.014215321266851684*I	0.5073868958271825+0.09113542862760637*I	0.00004714385167048363-0.1465633899182006*I	-0.002479113692196222-0.25153027689985735*I
12.306093335941016-0.27392898875386473*I	-0.0024763133792582437-0.10245183212400288*I	-12.30853464100327+0.17250142731976492*I	0.004975047030574178+0.3535053563399692*I	12.313424587027905+0.17746937296150778*I	-0.5074008140512198-0.5973773343560227*I	-12.815691655205178-0.768923674055376*I	-13.1800570322345-0.1651386721243191*I	-0.23254829283976797+0.6041183829490766*I	12.692698361240975+0.4207979997066502*I	0.48485300364045103-0.3637284663648769*I	-12.187965278387285-0.08150796463349996*I	-0.24239583744413107+0.10931535753011001*I	12.185536108859743-0.16750725740872952*I
12.18553610885974-0.16750725740870553*I	-0.0024791136921988866-0.2515302768998344*I	-12.187965278387326-0.08150796463349863*I	0.5098660095193426+0.34266570552744025*I	12.692698361240922+0.42079799970661735*I	-0.4922553958048641+0.2582914677998662*I	-13.18005703223452-0.1651386721243311*I	-12.555984552240094-0.4230967589061758*I	-0.2503253648072832-0.25498271764800773*I	12.548118684114066-0.1830978837816306*I	-0.019717189372336144-0.3458273751340122*I	-12.573464370634131-0.17304711014261054*I	-0.24002995445711406+0.25476135428926483*I	12.06617661218908+0.08691664567610102*I
-0.2423958374441364+0.1093153575301348*I	0.000047143851672259984-0.14656338991820123*I	0.242457166196286-0.25441310883476886*I	0.49975803582302014-0.014215321266854854*I	0.2523047108006313+0.2403899165841649*I	0.020042143057617423+0.8530366619383086*I	-0.23254829283978307+0.6041183829490664*I	-0.2503253648072983-0.2549827176480169*I	-0.015248320047676955-0.8565763059570839*I	-0.27004255417967027-0.6008100927820504*I	-0.5043384383815506+0.021357393263271105*I	-0.2597471438294878-0.09106602084474538*I	0.004740706396159311+0.14287438022081683*I	-0.24002995445712205+0.25476135428929036*I
-12.187965278387301-0.08150796463348575*I	0.5073868958271959+0.09113542862759783*I	12.690269191713362+0.1717827776643901*I	0.01513150002229749+0.3494268964274434*I	-12.675323949380928+0.17415136294878142*I	0.01761061371446626+0.6009571733273313*I	12.692698361240916+0.42079799970664666*I	12.54811868411407-0.18309788378162528*I	-0.2700425541796072-0.6008100927820443*I	-12.581330238760179-0.779241752830417*I	-0.5100725086367532-0.34604873849272627*I	12.040830925668967-0.2692283482481246*I	-0.2597471438295029-0.09106602084473892*I	-12.57346437063416-0.17304711014258656*I
