1.1297555515617357-0.7574236601885659*I	-0.4294129694979003-0.6528194759040906*I	-1.5977504063668568+0.045807490156157704*I	-0.0470224949632226+0.3526951823367843*I	1.546460617338711+0.3386255563414412*I	0.02351656503404731-0.10990652367760267*I	-1.5208165707992314-0.45842131549352483*I	-1.68116078507366-0.3899247918674193*I	-0.31160969245187187+0.03323517627953043*I	1.709114140272736+0.12646784381472315*I	0.6280708412260617-0.23383987144889606*I	-1.265117059227767+0.3498946827968811*I	-0.4093330188857505+0.569291073835416*I	0.6609222630662117-0.17265933814629036*I
-0.429412969497901-0.6528194759040893*I	0.08629737542693239-0.874268256154988*I	-0.4764354644611274-0.3001242935673049*I	-0.45866665168105-0.05255942040638663*I	-0.023505929929176883+0.24278865865917548*I	0.000020941400219021133+0.12191021365818946*I	0.023516565034049697-0.10990652367760881*I	0.025623105139262914-0.24170597281027972*I	0.0044367901650277375-0.15355042437508226*I	0.43299996779216243+0.19528649409370552*I	0.4910195760081966+0.1236673442748249*I	-0.1469153675791544+0.5996445530265662*I	-0.17478182666364994+0.8300548205546793*I	-0.5542922302320539+0.16265208612258072*I
-1.5977504063668573+0.04580749015615865*I	-0.4764354644611274-0.30012429356730375*I	1.0784657625335852-0.3729906136909659*I	-0.45291889942708197-0.4100308172449133*I	-1.5721063598273797-0.07398826899593258*I	-0.023505929929173885+0.2427886586591691*I	1.546460617338714+0.3386255563414342*I	1.7091141402727381+0.12646784381472792*I	0.31646114877418896-0.20060469516935364*I	-1.2371637040286887+0.08643773474419503*I	-0.0928718701115545+0.3686863786660556*I	1.104919344111186+0.30370318846531763*I	0.2187378223403163+0.3354512023865178*I	-1.2651170592277627+0.34989468279687985*I
-0.04702249496322236+0.3526951823367844*I	-0.4586666516810534-0.052559420406382173*I	-0.4529188994270852-0.4100308172449093*I	0.08631831682714242-0.752358042496798*I	-0.45291889942707975-0.41003081724491813*I	-0.45866665168104453-0.052559420406399715*I	-0.04702249496321814+0.35269518233677444*I	0.4073768626529031+0.43699246690398735*I	0.4910195760081924+0.12366734427483728*I	-0.12129226243989027+0.35793858021629443*I	-0.17034503649861435+0.6765043961795976*I	-0.12129226243988746+0.3579385802162866*I	0.49101957600820073+0.1236673442748204*I	0.4073768626529073+0.436992466903981*I
1.5464606173387112+0.33862555634143987*I	-0.023505929929179603+0.24278865865917865*I	-1.5721063598273828-0.07398826899592814*I	-0.4529188994270837-0.41003081724491375*I	1.0784657625335865-0.37299061369097075*I	-0.4764354644611245-0.30012429356731296*I	-1.5977504063668555+0.045807490156153596*I	-1.2651170592277636+0.3498946827968835*I	0.21873782234031322+0.3354512023865268*I	1.1049193441111869+0.30370318846532196*I	-0.09287187011155304+0.368686378666056*I	-1.237163704028685+0.08643773474419081*I	0.31646114877419496-0.2006046951693624*I	1.7091141402727414+0.12646784381472476*I
0.023516565034046755-0.10990652367760656*I	0.000020941400213247974+0.12191021365819221*I	-0.023505929929180103+0.24278865865917618*I	-0.45866665168105336-0.052559420406388474*I	-0.47643546446112717-0.30012429356730763*I	0.08629737542693228-0.8742682561549917*I	-0.42941296949790164-0.6528194759040908*I	-0.5542922302320543+0.16265208612258297*I	-0.17478182666364983+0.830054820554683*I	-0.1469153675791507+0.5996445530265687*I	0.4910195760082001+0.1236673442748267*I	0.43299996779216765+0.1952864940937054*I	0.004436790165033622-0.15355042437508487*I	0.025623105139265495-0.24170597281028003*I
-1.520816570799233-0.4584213154935275*I	0.0235165650340462-0.109906523677609*I	1.5464606173387114+0.3386255563414373*I	-0.04702249496322347+0.3526951823367823*I	-1.5977504063668586+0.045807490156159425*I	-0.4294129694979045-0.6528194759040853*I	1.129755551561733-0.7574236601885622*I	0.6609222630662125-0.17265933814629145*I	-0.4093330188857466+0.5692910738354111*I	-1.2651170592277636+0.34989468279687974*I	0.6280708412260634-0.23383987144889423*I	1.7091141402727386+0.126467843814727*I	-0.31160969245187087+0.03323517627953643*I	-1.6811607850736612-0.389924791867416*I
-1.6811607850736605-0.38992479186741863*I	0.025623105139265343-0.24170597281028294*I	1.7091141402727408+0.1264678438147243*I	0.4073768626529054+0.43699246690398513*I	-1.2651170592277643+0.34989468279688496*I	-0.5542922302320573+0.16265208612258897*I	0.6609222630662095-0.17265933814628615*I	1.2747147629080402-0.3507846724757342*I	-0.27144809302919815-0.20956848337597345*I	-1.2320972164473911-0.21838586048389247*I	0.19360102491535425-0.37848999706999886*I	1.4299217983207353-0.05726563292162554*I	-0.34409467845520103+0.18974560555053466*I	-1.8580493683903687-0.18348016640371095*I
-0.3116096924518712+0.03323517627953393*I	0.004436790165033511-0.1535504243750852*I	0.31646114877419534-0.20060469516936036*I	0.49101957600820034+0.12366734427482666*I	0.21873782234031586+0.33545120238652226*I	-0.17478182666364972+0.8300548205546843*I	-0.40933301888574963+0.5692910738354172*I	-0.2714480930292008-0.2095684833759679*I	0.11347555433225842-0.7977478655245251*I	-0.07784706811384512-0.5880584804459676*I	-0.4170078750686206-0.17869486525491313*I	-0.15049365353984395-0.1887443915194669*I	-0.0634724816248533+0.17355312430270056*I	-0.34409467845520114+0.18974560555053205*I
1.7091141402727374+0.1264678438147258*I	0.432999967792168+0.19528649409370225*I	-1.2371637040286834+0.08643773474418892*I	-0.12129226243988567+0.3579385802162876*I	1.1049193441111862+0.3037031884653207*I	-0.14691536757915624+0.5996445530265742*I	-1.265117059227769+0.3498946827968872*I	-1.232097216447392-0.2183858604838898*I	-0.0778470681138399-0.5880584804459716*I	1.4725393447813886-0.6264361658812512*I	-0.421941746569045-0.39831287489543443*I	-1.6602247865170217-0.4591316598092269*I	-0.1504936535398445-0.18874439151946376*I	1.4299217983207342-0.0572656329216239*I
