0.6786750253793783-0.40911134874123867*I	0.24804588244886183-0.45504055424922835*I	-0.1701354623037868-0.5236969828814342*I	-0.16017114268154706-0.1909774074510847*I	-0.15819628245263928+0.13217728049244248*I	-0.05253096952605374+0.18487618272915107*I	0.050489307305955466+0.2468136410053645*I	0.15600936813916255+0.3210968302625766*I	0.26929778769630075+0.4114504619697314*I	-0.11161348454835851+0.27704883010319553*I	-0.3399368534508072+0.024311197900922128*I	-0.4366000677917898-0.42757786675285764*I	-0.38491506543189946-0.37719250186962494*I	0.1432788307137376-0.38356984316777315*I
0.24804588244886294-0.45504055424922846*I	0.6516423945687444-0.537133502531219*I	0.08787473976731652-0.6460179617003138*I	-0.06090691845619359-0.318103949136782*I	-0.2127021122075996-0.0061012247219350835*I	-0.12937773676725972+0.0872136076979961*I	-0.05253096952605363+0.1848761827291502*I	0.021670761620577572+0.2917773137998093*I	0.09692685311685745+0.4132694776366207*I	-0.24575406467965322+0.21836156054759837*I	-0.3880424096586015+0.040448370801422925*I	-0.41052765779338213-0.4690905823436653*I	-0.5413671195269139-0.35610715567140205*I	-0.1431028314931514-0.3956748290914542*I
-0.17013546230378573-0.5236969828814343*I	0.08787473976731663-0.6460179617003139*I	0.35034328062295506-0.8006310511302324*I	0.03534377024126381-0.4611417789711644*I	-0.2778424374504669-0.1447060613836305*I	-0.21270211220759783-0.006101224721935972*I	-0.1581962824526375+0.1321772804924407*I	-0.11161348454835784+0.2770488301031945*I	-0.07063906575450662+0.4357616598706529*I	-0.39220418420098446+0.1705677936129129*I	-0.4555541311864058+0.05856915800102886*I	-0.40493472162640987-0.5340988798174353*I	-0.7248519188827074-0.3528813039687018*I	-0.4366000677917896-0.427577866752857*I
-0.16017114268154545-0.19097740745108455*I	-0.06090691845619245-0.3181039491367821*I	0.03534377024126456-0.4611417789711644*I	0.522264657801486-0.44991989483322536*I	0.035343770241264894-0.4611417789711677*I	-0.06090691845619217-0.31810394913678536*I	-0.16017114268154528-0.1909774074510881*I	-0.26742482630023034-0.07341575325221311*I	-0.3880424096586016+0.04044837080142116*I	-0.38885689617280367-0.1773132685438587*I	-0.44444026641005663+0.05716232196521904*I	-0.38885689617280395-0.17731326854385498*I	-0.38804240965860193+0.04044837080142516*I	-0.2674248263002305-0.07341575325220939*I
-0.15819628245263717+0.13217728049244282*I	-0.21270211220759727-0.0061012247219350835*I	-0.2778424374504649-0.1447060613836304*I	0.03534377024126631-0.4611417789711675*I	0.35034328062295794-0.8006310511302387*I	0.08787473976731852-0.6460179617003194*I	-0.1701354623037843-0.5236969828814392*I	-0.43660006779178895-0.42757786675286114*I	-0.7248519188827071-0.35288130396870504*I	-0.4049347216264085-0.5340988798174402*I	-0.4555541311864062+0.05856915800102902*I	-0.3922041842009837+0.17056779361291508*I	-0.07063906575450707+0.4357616598706574*I	-0.11161348454835784+0.27704883010319753*I
-0.05253096952605252+0.18487618272915107*I	-0.12937773676725817+0.08721360769799608*I	-0.21270211220759672-0.006101224721935916*I	-0.06090691845619099-0.3181039491367852*I	0.08787473976731852-0.6460179617003192*I	0.6516423945687455-0.5371335025312237*I	0.2480458824488634-0.4550405542492322*I	-0.1431028314931514-0.3956748290914572*I	-0.5413671195269142-0.35610715567140433*I	-0.4105276577933812-0.46909058234366896*I	-0.3880424096586017+0.04044837080142308*I	-0.24575406467965188+0.21836156054759964*I	0.09692685311685734+0.413269477636624*I	0.021670761620578127+0.2917773137998113*I
0.05048930730595669+0.24681364100536457*I	-0.052530969526052185+0.18487618272915024*I	-0.15819628245263628+0.13217728049244085*I	-0.16017114268154367-0.190977407451088*I	-0.17013546230378362-0.5236969828814394*I	0.24804588244886383-0.45504055424923234*I	0.6786750253793795-0.40911134874124194*I	0.1432788307137376-0.38356984316777554*I	-0.3849150654319002-0.3771925018696264*I	-0.4366000677917885-0.4275778667528607*I	-0.33993685345080743+0.024311197900922413*I	-0.11161348454835729+0.2770488301031961*I	0.26929778769630053+0.41145046196973384*I	0.15600936813916277+0.3210968302625778*I
0.15600936813916322+0.32109683026257685*I	0.021670761620579237+0.29177731379980953*I	-0.11161348454835573+0.27704883010319464*I	-0.26742482630022835-0.07341575325221297*I	-0.43660006779178717-0.42757786675286125*I	-0.14310283149315017-0.39567482909145746*I	0.14327883071373915-0.3835698431677756*I	0.43686279144063134-0.39062902151941115*I	-0.2476710453582932-0.417175964667873*I	-0.48445972339310983-0.4074877045064743*I	-0.3088305710353435+0.00935559121012267*I	0.016918716472509088+0.3495773798154976*I	0.455092466614362+0.4302308991800998*I	0.2981163333816793+0.36648678917528704*I
0.2692977876963014+0.4114504619697316*I	0.09692685311685867+0.4132694776366209*I	-0.07063906575450452+0.435761659870653*I	-0.3880424096585999+0.040448370801421385*I	-0.7248519188827052-0.3528813039687051*I	-0.541367119526913-0.3561071556714044*I	-0.3849150654318989-0.3771925018696264*I	-0.2476710453582931-0.4171759646678729*I	-0.12276885995613429-0.4780429928040487*I	-0.5565016163936359-0.4078203734577507*I	-0.29316675273076775-0.005163118977274263*I	0.14626189557901936+0.4395864903902208*I	0.6635987457732232+0.47056839059613176*I	0.4550924666143624+0.43023089918009844*I
-0.11161348454835784+0.2770488301031958*I	-0.24575406467965188+0.21836156054759845*I	-0.3922041842009837+0.17056779361291302*I	-0.3888568961728026-0.17731326854385848*I	-0.404934721626408-0.5340988798174402*I	-0.41052765779338113-0.46909058234366907*I	-0.43660006779178817-0.4275778667528606*I	-0.4844597233931101-0.40748770450647426*I	-0.5565016163936364-0.40782037345775063*I	-0.030678215479970516-0.4485393462103873*I	-0.10140914977927461+0.02241052572234887*I	-0.16942467353892232+0.30857646448431153*I	0.14626189557901803+0.4395864903902227*I	0.01691871647250842+0.3495773798154982*I
