0.4482534741077977-1.0378946776122329*I	-0.11884573642425078-0.7477817866660291*I	-0.6169396416515669-0.023967344027170545*I	-0.2540623348701523+0.29761791337625954*I	0.2561413643446242+0.44655937478797414*I	0.1270279321025054-0.08487979044943357*I	-0.0757532127800249-0.5670759744329604*I	-0.23454078665269587-0.7203756685666489*I	-0.25722266669994553-0.4558809290103452*I	0.4907104841995298+0.4214018034085318*I	0.6978480497383241+0.6077611861109051*I	-0.5031438231164302+0.41606855080702115*I	-0.7954142437671532+0.006973185679924626*I	-0.24453054087491125-0.72598383019593*I
-0.1188457364242777-0.7477817866661356*I	0.3578604418244942-0.8436489056340193*I	-0.37290807129437725-0.45016387328998775*I	-0.3520839378209868-0.16717643800665627*I	-0.1270344027676291+0.21273812292675487*I	1.7841146169759898*^-6+0.09004107908377001*I	0.12702793210247337-0.08487979044938986*I	0.18038636744994066-0.21055767872869421*I	0.1291417654443174-0.21409407470861197*I	0.17167202796405107+0.37921079003860436*I	0.24162899595326318+0.5398524408394669*I	-0.5352609488541928+0.37155535276176144*I	-0.6288286275671098+0.4378665072773398*I	-0.5265466093683036-0.21821311600553625*I
-0.6169396416516121-0.023967344027324783*I	-0.3729080712944072-0.4501638732900976*I	0.08745519680088244-0.615302646851743*I	-0.24588013919185195-0.5350436637394964*I	-0.4365514900869441-0.14448394367226264*I	-0.12703440276766073+0.21273812292679242*I	0.25614136434457724+0.4465593747880307*I	0.4907104841994804+0.42140180340864397*I	0.44062538303834226+0.15188025710066494*I	-0.24697412556957798+0.11709468564908504*I	-0.3547888607287662+0.15885344278073912*I	-0.25696387979179963+0.1114865240197995*I	-0.09756619402886894+0.6147343717911408*I	-0.503143823116476+0.41606855080713245*I
-0.2540623348701464+0.29761791337620297*I	-0.3520839378209809-0.16717643800667337*I	-0.24588013919184448-0.5350436637394612*I	0.3578622259391992-0.7536078265502922*I	-0.24588013919183377-0.5350436637393597*I	-0.3520839378209685-0.16717643800653068*I	-0.25406233487013663+0.2976179133763044*I	-0.00871433948596242+0.589768468767396*I	0.2416289959531933+0.5398524408394488*I	-0.3548745814042661+0.16099767403301266*I	-0.49968686212281505+0.2237724325686485*I	-0.35487458140426703+0.16099767403301155*I	0.24162899595320395+0.5398524408395485*I	-0.008714339485964158+0.5897684687673945*I
0.2561413643446597+0.4465593747880473*I	-0.12703440276759206+0.2127381229268373*I	-0.43655149008693184-0.14448394367221554*I	-0.24588013919182133-0.5350436637393275*I	0.08745519680091442-0.6153026468515502*I	-0.37290807129431974-0.45016387328984847*I	-0.6169396416515169-0.023967344027162493*I	-0.5031438231164318+0.4160685508071129*I	-0.09756619402890084+0.6147343717909516*I	-0.25696387979187274+0.11148652401965338*I	-0.3547888607288777+0.1588534427805304*I	-0.2469741255696592+0.11709468564893763*I	0.4406253830383308+0.15188025710061784*I	0.4907104841995301+0.4214018034086235*I
0.12702793210258295-0.08487979044922468*I	1.784114699912606*^-6+0.0900410790840338*I	-0.12703440276761185+0.2127381229269627*I	-0.3520839378209446-0.1671764380064218*I	-0.37290807129433423-0.45016387328986873*I	0.3578604418246171-0.8436489056338754*I	-0.11884573642414548-0.7477817866660552*I	-0.5265466093682374-0.21821311600556384*I	-0.6288286275671497+0.437866507277219*I	-0.5352609488543002+0.3715553527615576*I	0.24162899595310858+0.5398524408391774*I	0.17167202796394057+0.3792107900384005*I	0.12914176544430103-0.21409407470881625*I	0.18038636745000633-0.2105576787287227*I
-0.07575321277995758-0.5670759744327352*I	0.12702793210255542-0.0848797904490994*I	0.2561413643446288+0.4465593747882235*I	-0.2540623348701247+0.2976179133764255*I	-0.6169396416515446-0.02396734402718848*I	-0.11884573642416356-0.7477817866660724*I	0.44825347410789523-1.0378946776122755*I	-0.24453054087486395-0.7259838301959487*I	-0.7954142437671817+0.0069731856799425795*I	-0.5031438231164984+0.41606855080687394*I	0.6978480497382097+0.6077611861106976*I	0.49071048419946345+0.4214018034083876*I	-0.257222666699951-0.4558809290105919*I	-0.23454078665264777-0.7203756685666622*I
-0.23454078665267453-0.7203756685665418*I	0.18038636744997305-0.21055767872854525*I	0.4907104841995089+0.4214018034087526*I	-0.008714339485965894+0.5897684687674616*I	-0.5031438231164511+0.41606855080709426*I	-0.5265466093682596-0.21821311600559243*I	-0.24453054087488724-0.7259838301959727*I	0.17938583970894229-0.812708375926776*I	-0.5006602959008184-0.42804412503607825*I	-0.17924488682621753+0.21921167500189306*I	0.7492544585565444+0.3232382282429894*I	0.5250947194189513+0.21922884184993213*I	-0.4943523640653318-0.43328256675289645*I	-0.5133622469299137-0.8123992247146095*I
-0.2572226666999804-0.4558809290104134*I	0.12914176544427877-0.21409407470868733*I	0.4406253830383268+0.1518802571006229*I	0.2416289959531784+0.5398524408394194*I	-0.09756619402889867+0.6147343717909513*I	-0.6288286275671676+0.4378665072771991*I	-0.7954142437672069+0.006973185679915261*I	-0.5006602959008343-0.428044125036095*I	0.08451942800052711-0.6148459092607617*I	0.2485941626557731-0.1048058967928719*I	0.36606095758925045-0.14868797655980168*I	0.254902094491258-0.11004433850954651*I	-0.44471436201614234-0.15942975101492612*I	-0.49435236406535044-0.43328256675276927*I
0.4907104841995086+0.42140180340848016*I	0.1716720279640077+0.3792107900384721*I	-0.24697412556962203+0.11709468564894662*I	-0.3548745814042748+0.16099767403295212*I	-0.25696387979184776+0.11148652401970496*I	-0.5352609488542402+0.37155535276169094*I	-0.5031438231164627+0.41606855080701083*I	-0.17924488682620618+0.2192116750019527*I	0.24859416265574763-0.10480589679292063*I	0.5252356723016919-0.3742678590746412*I	-0.24575820140958432-0.5380884635455446*I	-0.16751241433716194-0.3739587078624769*I	0.25490209449122037-0.11004433850955302*I	0.5250947194189549+0.2192288418499896*I
