0.998193964240065-0.7680535891466672*I	-0.42120162092241065-0.6577145937965526*I	-1.461449975795337+0.04452541580836694*I	-0.052496986791916375+0.3524193274850932*I	1.4036680483914807+0.3431305947265565*I	0.02625342832482161-0.11028100725117651*I	-1.3747782491334517-0.4644370773600182*I	-1.5384630586638826-0.4007372556697568*I	-0.3174910416712524+0.023472249817419355*I	1.570244098638251+0.13544570077013474*I	0.6410779572117712-0.2174555492869638*I	-1.1339008182021248+0.35412707870308363*I	-0.42695429414664143+0.5623565299701685*I	0.5192917869453971-0.1870445348683573*I
-0.42120162092240643-0.6577145937965512*I	0.09546565831316833-0.8754721878853058*I	-0.4736986077143197-0.305295266311454*I	-0.4544980941728771-0.0573740875164728*I	-0.026243558467093697+0.24213832023391665*I	0.000019869896362378903+0.11987028272340602*I	0.02625342832481986-0.11028100725118045*I	0.02886992936166466-0.24117676535687196*I	0.0055276116495465155-0.1550105476484426*I	0.4255860961306884+0.20385333269452852*I	0.48884026722803436+0.13715345198812035*I	-0.16200550309941184+0.5969741125984077*I	-0.19340741033432785+0.8247971376312722*I	-0.5587216698684361+0.15194401454700723*I
-1.4614499757953325+0.04452541580836877*I	-0.4736986077143154-0.3052952663114525*I	0.9404120368362168-0.38039757861173795*I	-0.4474451793894969-0.415576273562631*I	-1.4325601765373066-0.07678106682509506*I	-0.026243558467094696+0.24213832023391252*I	1.4036680483914792+0.3431305947265522*I	1.5702440986382493+0.135445700770134*I	0.3235869155405182-0.19398329946954102*I	-1.1021197782277636+0.08883552380346005*I	-0.10336737860613208+0.36837323050061943*I	0.9556350673815119+0.3025282446048553*I	0.21412366306511776+0.3449009806831975*I	-1.1339008182021313+0.3541270787030787*I
-0.052496986791914946+0.3524193274851*I	-0.4544980941728751-0.05737408751646478*I	-0.44744517938949613-0.4155762735626287*I	0.09548552820953793-0.7556019051618974*I	-0.44744517938949574-0.41557627356263777*I	-0.45449809417287357-0.05737408751648054*I	-0.052496986791913614+0.3524193274850921*I	0.3967161667690201+0.44503009805140237*I	0.48884026722803064+0.13715345198812767*I	-0.13313557373775353+0.35579734724153744*I	-0.18787979868478782+0.6697865899828277*I	-0.1331355737377524+0.35579734724153195*I	0.4888402672280322+0.13715345198811257*I	0.3967161667690202+0.4450300980513957*I
1.4036680483914774+0.3431305947265624*I	-0.026243558467095668+0.24213832023392406*I	-1.4325601765373057-0.07678106682509267*I	-0.447445179389495-0.4155762735626358*I	0.9404120368362178-0.3803975786117456*I	-0.4736986077143144-0.30529526631145815*I	-1.4614499757953323+0.04452541580837027*I	-1.1339008182021324+0.3541270787030858*I	0.21412366306511632+0.3449009806832041*I	0.95563506738151+0.3025282446048573*I	-0.10336737860613321+0.3683732305006229*I	-1.1021197782277636+0.08883552380345605*I	0.323586915540519-0.19398329946955128*I	1.5702440986382482+0.13544570077013382*I
0.0262534283248117-0.11028100725116632*I	0.000019869896349944405+0.11987028272341696*I	-0.026243558467099137+0.24213832023391468*I	-0.4544980941728741-0.05737408751648175*I	-0.4736986077143107-0.305295266311462*I	0.09546565831318166-0.8754721878853062*I	-0.42120162092240104-0.6577145937965435*I	-0.558721669868443+0.15194401454701592*I	-0.19340741033434095+0.8247971376312742*I	-0.1620055030994183+0.5969741125984083*I	0.488840267228032+0.137153451988127*I	0.42558609613069165+0.20385333269452421*I	0.00552761164955895-0.15501054764845185*I	0.028869929361668212-0.24117676535686744*I
-1.37477824913346-0.46443707736001305*I	0.026253428324808592-0.11028100725117579*I	1.4036680483914745+0.34313059472655205*I	-0.05249698679191492+0.3524193274850883*I	-1.461449975795329+0.044525415808366*I	-0.4212016209223974-0.6577145937965467*I	0.9981939642400717-0.7680535891466598*I	0.5192917869453908-0.18704453486835493*I	-0.42695429414665453+0.5623565299701637*I	-1.1339008182021306+0.3541270787030815*I	0.6410779572117694-0.21745554928696034*I	1.5702440986382555+0.1354457007701339*I	-0.31749104167123976+0.02347224981741941*I	-1.5384630586638783-0.4007372556697518*I
-1.5384630586638819-0.4007372556697612*I	0.028869929361664368-0.2411767653568777*I	1.5702440986382482+0.13544570077013185*I	0.39671616676901955+0.4450300980513998*I	-1.1339008182021322+0.35412707870308485*I	-0.5587216698684393+0.15194401454701167*I	0.5192917869453944-0.18704453486835887*I	1.1299613399618593-0.35764107372351184*I	-0.2762985488799761-0.20624765009350798*I	-1.085320809630796-0.20754771610683828*I	0.21636723125984328-0.3762904484080621*I	1.3016688678013124-0.05470603743751318*I	-0.35477010471290393+0.18079827334344578*I	-1.7211392201663676-0.19978806218572603*I
-0.31749104167124303+0.023472249817409252*I	0.005527611649557729-0.15501054764845365*I	0.32358691554052144-0.19398329946954335*I	0.488840267228031+0.1371534519881283*I	0.21412366306511382+0.3449009806832073*I	-0.19340741033434028+0.8247971376312735*I	-0.42695429414665154+0.5623565299701601*I	-0.2762985488799732-0.2062476500935119*I	0.12304651514369036-0.7892565749279112*I	-0.05993131762013365-0.5825380985015672*I	-0.403036373781101-0.1964423072387821*I	-0.13840287345306815-0.19549217506461825*I	-0.07277415334028892+0.17537037384989992*I	-0.35477010471290693+0.18079827334343668*I
1.5702440986382558+0.1354457007701243*I	0.425586096130696+0.20385333269451772*I	-1.1021197782277594+0.08883552380345838*I	-0.13313557373775226+0.3557973472415413*I	0.9556350673815077+0.3025282446048632*I	-0.1620055030994222+0.5969741125984107*I	-1.133900818202132+0.3541270787030787*I	-1.0853208096307934-0.2075477161068443*I	-0.05993131762013021-0.5825380985015707*I	1.3463093981323724-0.6198948272678644*I	-0.41470142233304064-0.4017398251581303*I	-1.5047911619958594-0.46204181573007763*I	-0.1384028734530729-0.19549217506461303*I	1.3016688678013082-0.0547060374375173*I
