0.4629167414033063-0.8714719258447651*I	-0.33496335374720415-0.7002844046805177*I	-0.8648027374594832+0.031097143892769102*I	-0.10999007671486191+0.34621409304772055*I	0.7327800239923444+0.38434876875682417*I	0.054996978043634195-0.1105139180464163*I	-0.6667725989481785-0.5169599707147193*I	-0.8550724007843773-0.5099047240711416*I	-0.35926329152066677-0.0950112054107291*I	0.9342906925851653+0.2255916255092838*I	0.7476095394679696-0.01853418366569609*I	-0.5928129642037031+0.3913004040303742*I	-0.5942214890933329+0.4569382433129555*I	-0.10944940937624362-0.34543561465906*I
-0.3349633537472043-0.7002844046805234*I	0.18332945947497142-0.8786442077160609*I	-0.4449534304620584-0.35407031163280206*I	-0.41663032486617624-0.09860706133250985*I	-0.05499309867121982+0.23570017500130375*I	0.000011926300328923833+0.10432187980187996*I	0.05499697804363381-0.11051391804641768*I	0.06599549874383648-0.23693308175977681*I	0.02422131375714609-0.17379918051544013*I	0.35060311014288364+0.2771198922223272*I	0.4514678050963121+0.27067793649194327*I	-0.30060784413210206+0.5523223997461622*I	-0.3672990198327505+0.7461491940518401*I	-0.5852154555311483+0.038269425764058104*I
-0.8648027374594839+0.031097143892762358*I	-0.4449534304620586-0.35407031163280767*I	0.3308940279361769-0.45602601319517777*I	-0.38995645241841614-0.46458422967921903*I	-0.7987953124153082-0.10151405806512681*I	-0.05499309867122004+0.23570017500130228*I	0.7327800239923441+0.3843487687568225*I	0.9342906925851573+0.2255916255092839*I	0.38834624794729333-0.11354538907642328*I	-0.5135946724029272+0.106987305468523*I	-0.20587524114604452+0.34339285423653754*I	0.23202831900520662+0.271456414880607*I	0.15338805037462735+0.4384040596472691*I	-0.5928129642037113+0.3913004040303766*I
-0.10999007671486105+0.34621409304771555*I	-0.41663032486617857-0.09860706133251579*I	-0.3899564524184198-0.46458422967922114*I	0.18334138577531053-0.7743223279141802*I	-0.38995645241841626-0.4645842296792175*I	-0.4166303248661727-0.09860706133250924*I	-0.10999007671485693+0.3462140930477198*I	0.2846076113990391+0.5140529739821016*I	0.4514678050963059+0.27067793649194194*I	-0.23461234538826956+0.31538931798638675*I	-0.3430777060756116+0.5723500135364009*I	-0.23461234538826767+0.3153893179863888*I	0.45146780509631146+0.27067793649194805*I	0.28460761139904023+0.514052973982103*I
0.7327800239923454+0.38434876875682467*I	-0.05499309867122244+0.23570017500130205*I	-0.7987953124153124-0.10151405806512934*I	-0.3899564524184197-0.46458422967921964*I	0.3308940279361769-0.45602601319517605*I	-0.4449534304620534-0.3540703116328002*I	-0.8648027374594773+0.031097143892769574*I	-0.5928129642037087+0.3913004040303778*I	0.15338805037462402+0.4384040596472634*I	0.2320283190052049+0.27145641488060235*I	-0.20587524114604294+0.3433928542365361*I	-0.5135946724029264+0.10698730546852084*I	0.38834624794729744-0.113545389076422*I	0.9342906925851613+0.22559162550928677*I
0.054996978043637235-0.11051391804641006*I	0.00001192630032492703+0.10432187980188604*I	-0.054993098671227536+0.23570017500130339*I	-0.41663032486618307-0.0986070613325111*I	-0.44495343046205876-0.3540703116328033*I	0.18332945947497997-0.8786442077160561*I	-0.3349633537471934-0.7002844046805164*I	-0.5852154555311441+0.03826942576406167*I	-0.36729901983275587+0.7461491940518374*I	-0.3006078441321041+0.552322399746157*I	0.4514678050963153+0.2706779364919412*I	0.3506031101428849+0.2771198922223219*I	0.02422131375715214-0.173799180515444*I	0.06599549874384449-0.23693308175977384*I
-0.6667725989481772-0.5169599707147121*I	0.054996978043631795-0.1105139180464085*I	0.7327800239923399+0.38434876875682633*I	-0.10999007671486616+0.3462140930477197*I	-0.864802737459484+0.03109714389276591*I	-0.33496335374719904-0.7002844046805193*I	0.4629167414033131-0.8714719258447639*I	-0.10944940937624098-0.3454356146590569*I	-0.5942214890933364+0.45693824331295796*I	-0.5928129642037048+0.39130040403037275*I	0.7476095394679716-0.018534183665697063*I	0.9342906925851666+0.22559162550927964*I	-0.359263291520663-0.0950112054107353*I	-0.8550724007843726-0.5099047240711408*I
-0.8550724007843777-0.5099047240711394*I	0.0659954987438384-0.23693308175977212*I	0.9342906925851597+0.22559162550928719*I	0.284607611399039+0.514052973982103*I	-0.5928129642037112+0.39130040403037636*I	-0.5852154555311506+0.038269425764058174*I	-0.10944940937624624-0.34543561465905964*I	0.4539107078411212-0.45280310829586745*I	-0.34581246090357876-0.1978827242251971*I	-0.41080684295274467-0.08282119620613007*I	0.44566549568361735-0.2928441959368308*I	0.7705231617967633-0.006316512541927763*I	-0.4553277624614068+0.0597498076934099*I	-1.0920313892126845-0.3750380943656736*I
-0.35926329152066927-0.09501120541073349*I	0.024221313757149893-0.17379918051544355*I	0.3883462479473006-0.11354538907642303*I	0.45146780509631446+0.270677936491944*I	0.15338805037462747+0.4384040596472654*I	-0.36729901983275826+0.7461491940518361*I	-0.5942214890933427+0.4569382433129546*I	-0.34581246090358414-0.1978827242252*I	0.17926632428146433-0.6944320936292849*I	0.09985303478003224-0.4907269201620241*I	-0.21278166022803705-0.3328342849089316*I	-0.009662266777795848-0.23309438824341333*I	-0.18713599841379433+0.1666654418665808*I	-0.4553277624614119+0.0597498076934113*I
0.9342906925851633+0.22559162550928327*I	0.35060311014288675+0.2771198922223249*I	-0.5135946724029213+0.10698730546852085*I	-0.2346123453882639+0.3153893179863858*I	0.23202831900520618+0.2714564148806031*I	-0.3006078441321082+0.5523223997461589*I	-0.5928129642037108+0.3913004040303743*I	-0.4108068429527475-0.08282119620613024*I	0.09985303478003438-0.4907269201620259*I	0.8136270266851314-0.5419408170439204*I	-0.3554747276813784-0.43097711246861337*I	-0.7323150703686754-0.46417580311372597*I	-0.009662266777799324-0.23309438824341538*I	0.7705231617967582-0.006316512541926465*I
0.7476095394679683-0.01853418366569265*I	0.45146780509631446+0.2706779364919457*I	-0.20587524114604006+0.3433928542365371*I	-0.3430777060756092+0.5723500135363997*I	-0.20587524114604472+0.343392854236535*I	0.4514678050963068+0.2706779364919417*I	0.7476095394679638-0.018534183665695272*I	0.44566549568361613-0.29284419593682937*I	-0.2127816602280308-0.3328342849089315*I	-0.3554747276813749-0.4309771124686142*I	-0.00786967413232742-0.5277666517627086*I	-0.355474727681377-0.4309771124686156*I	-0.21278166022803796-0.33283428490893513*I	0.44566549568361397-0.29284419593683014*I
-0.5928129642037044+0.391300404030377*I	-0.3006078441320996+0.5523223997461614*I	0.23202831900521018+0.27145641488060346*I	-0.23461234538826561+0.31538931798638536*I	-0.5135946724029274+0.10698730546852003*I	0.3506031101428795+0.2771198922223251*I	0.9342906925851606+0.2255916255092843*I	0.7705231617967623-0.00631651254192547*I	-0.009662266777791806-0.23309438824341522*I	-0.7323150703686737-0.46417580311372664*I	-0.35547472768137767-0.43097711246861375*I	0.8136270266851293-0.5419408170439222*I	0.09985303478002691-0.49072692016202757*I	-0.41080684295274855-0.08282119620612942*I
-0.5942214890933326+0.4569382433129624*I	-0.36729901983275043+0.7461491940518427*I	0.153388050374627+0.43840405964726537*I	0.45146780509630813+0.2706779364919429*I	0.3883462479472936-0.11354538907642439*I	0.024221313757146423-0.1737991805154397*I	-0.3592632915206665-0.09501120541072743*I	-0.45532776246140505+0.05974980769341457*I	-0.18713599841378886+0.16666544186657883*I	-0.009662266777794526-0.2330943882434178*I	-0.21278166022803405-0.3328342849089335*I	0.09985303478002999-0.4907269201620296*I	0.1792663242814592-0.6944320936292893*I	-0.3458124609035801-0.19788272422519715*I
