0.48420624151234104-0.00004267426404384268*I	0.21037793005833003-0.00003723379519047362*I	0.1343048765825287-0.00004575530081031678*I	0.06178666432857509-0.000027828707864892673*I	0.047347919326352884-0.000029882433879610177*I	0.02039513294242425-0.000014359622259457243*I	0.012613772960336644-0.000010295342268951697*I	0.01668936059049971-0.000014647306715227078*I	0.03645294864046316-0.000031098803414765935*I	0.0570210885367215-0.0000409312335490687*I	0.08384113642426852-0.00005365448048621372*I	0.12269174734125932-0.00005602759366871214*I	0.14256772977926455-0.00005304216935535726*I	0.21318842425537893-0.00003980791694718975*I
0.21037793005833-0.00003723379519047362*I	0.5042661630104007-0.000051946569573768704*I	0.27216459438690516-0.0000650625030553663*I	0.12052598217685871-0.000040579398434490505*I	0.08218179727099935-0.00004218833012434991*I	0.03489011162290816-0.00002042073590003332*I	0.020395132942424243-0.000014359622259457241*I	0.025071580663781352-0.000019757040248528544*I	0.05331531618479694-0.00004121891800483853*I	0.08619839439580419-0.00005481537650396498*I	0.11792617154940571-0.00006913011935288817*I	0.1753717688164918-0.00007154133153582719*I	0.1255022415383082-0.000058601715425428253*I	0.11424495508446897-0.00003648299528039075*I
0.1343048765825287-0.000045755300810316785*I	0.27216459438690516-0.0000650625030553663*I	0.6658590374212227-0.00011831199873376964*I	0.29255972732932933-0.00007942212531482353*I	0.1942665688692182-0.00008593307695887863*I	0.08218179727099933-0.00004218833012434991*I	0.04734791932635288-0.00002988243387961017*I	0.05702108853672149-0.0000409312335490687*I	0.12029408506473163-0.00008475328390097964*I	0.19640219646848053-0.00011160613393300793*I	0.26286181484399623-0.00013779545325633691*I	0.39290126013335974-0.0001367667441649706*I	0.22640886620353307-0.00010669664984157099*I	0.12269174734125934-0.000056027593668712156*I
0.061786664328575096-0.00002782870786489267*I	0.12052598217685871-0.0000405793984344905*I	0.29255972732932933-0.00007942212531482353*I	0.5391562746333087-0.00007236730547380202*I	0.2925597273293293-0.00007942212531482351*I	0.12052598217685867-0.00004057939843449049*I	0.06178666432857508-0.00002782870786489266*I	0.06112681373202283-0.00003505833625543643*I	0.11792617154940564-0.00006913011935288814*I	0.2004433494802731-0.0000912983717843557*I	0.1788175577231051-0.00009982063343026677*I	0.20044334948027312-0.0000912983717843557*I	0.11792617154940568-0.00006913011935288815*I	0.061126813732022854-0.00003505833625543644*I
0.04734791932635288-0.000029882433879610167*I	0.08218179727099935-0.000042188330124349904*I	0.19426656886921817-0.00008593307695887863*I	0.29255972732932933-0.00007942212531482351*I	0.6658590374212225-0.00011831199873376958*I	0.27216459438690505-0.00006506250305536627*I	0.13430487658252865-0.00004575530081031676*I	0.12269174734125926-0.00005602759366871212*I	0.22640886620353293-0.00010669664984157092*I	0.3929012601333596-0.0001367667441649705*I	0.2628618148439962-0.00013779545325633686*I	0.1964021964684805-0.00011160613393300789*I	0.12029408506473163-0.00008475328390097964*I	0.0570210885367215-0.0000409312335490687*I
0.020395132942424246-0.000014359622259457241*I	0.03489011162290816-0.000020420735900033318*I	0.08218179727099933-0.000042188330124349904*I	0.12052598217685868-0.00004057939843449049*I	0.2721645943869051-0.00006506250305536627*I	0.5042661630104006-0.000051946569573768684*I	0.21037793005832994-0.0000372337951904736*I	0.1142449550844689-0.000036482995280390724*I	0.1255022415383081-0.00005860171542542821*I	0.17537176881649175-0.00007154133153582715*I	0.11792617154940568-0.00006913011935288814*I	0.08619839439580418-0.000054815376503964964*I	0.05331531618479694-0.000041218918004838525*I	0.02507158066378136-0.000019757040248528544*I
0.012613772960336642-0.000010295342268951695*I	0.020395132942424246-0.00001435962225945724*I	0.047347919326352864-0.00002988243387961017*I	0.061786664328575075-0.00002782870786489266*I	0.13430487658252865-0.00004575530081031675*I	0.21037793005832997-0.00003723379519047361*I	0.484206241512341-0.00004267426404384267*I	0.21318842425537887-0.00003980791694718972*I	0.1425677297792645-0.00005304216935535722*I	0.12269174734125929-0.000056027593668712115*I	0.08384113642426849-0.0000536544804862137*I	0.05702108853672148-0.000040931233549068694*I	0.036452948640463154-0.00003109880341476593*I	0.01668936059049971-0.000014647306715227076*I
0.01668936059049971-0.000014647306715227076*I	0.025071580663781352-0.000019757040248528537*I	0.05702108853672149-0.000040931233549068694*I	0.06112681373202285-0.00003505833625543643*I	0.1226917473412593-0.00005602759366871212*I	0.11424495508446891-0.000036482995280390724*I	0.21318842425537884-0.000039807916947189734*I	0.5125290162071366-0.00005923343811880919*I	0.2936468893169465-0.00008308548950139558*I	0.18534197396956995-0.00008091061911606053*I	0.12856677490339172-0.00008022993963415329*I	0.08144360999528033-0.00005982034127662484*I	0.05385635592804508-0.000046566269170526994*I	0.023995140937018457-0.000021637105435189093*I
0.03645294864046316-0.00003109880341476593*I	0.05331531618479693-0.00004121891800483852*I	0.12029408506473163-0.00008475328390097964*I	0.11792617154940568-0.00006913011935288812*I	0.22640886620353298-0.00010669664984157092*I	0.12550224153830813-0.00005860171542542822*I	0.14256772977926452-0.00005304216935535723*I	0.2936468893169465-0.00008308548950139558*I	0.7207541331211069-0.0001618644808470511*I	0.4222136642203381-0.00016331542913554885*I	0.294145189814697-0.00016936486454785778*I	0.18242313083143677-0.0001267962088046803*I	0.12188474244461628-0.0001004203923537789*I	0.053856355928045094-0.000046566269170527*I
0.0570210885367215-0.000040931233549068694*I	0.08619839439580419-0.00005481537650396497*I	0.1964021964684805-0.0001116061339330079*I	0.2004433494802731-0.00009129837178435568*I	0.3929012601333596-0.00013676674416497053*I	0.17537176881649172-0.00007154133153582714*I	0.12269174734125927-0.00005602759366871212*I	0.18534197396956992-0.00008091061911606055*I	0.4222136642203381-0.00016331542913554885*I	0.7793146001719868-0.00019996439851149454*I	0.47607002014838323-0.00020988169830607586*I	0.2907807249018687-0.00016236806582787446*I	0.18242313083143677-0.0001267962088046803*I	0.08144360999528033-0.00005982034127662485*I
0.0838411364242685-0.00005365448048621372*I	0.11792617154940571-0.00006913011935288815*I	0.2628618148439962-0.0001377954532563369*I	0.1788175577231051-0.00009982063343026675*I	0.2628618148439961-0.0001377954532563369*I	0.1179261715494057-0.00006913011935288815*I	0.08384113642426848-0.0000536544804862137*I	0.12856677490339172-0.00008022993963415328*I	0.29414518981469706-0.00016936486454785776*I	0.4760700201483833-0.00020988169830607586*I	0.8426388755657233-0.0002622848732008301*I	0.4760700201483832-0.00020988169830607592*I	0.29414518981469706-0.0001693648645478578*I	0.12856677490339175-0.00008022993963415333*I
0.12269174734125933-0.00005602759366871214*I	0.17537176881649183-0.00007154133153582718*I	0.3929012601333598-0.00013676674416497058*I	0.20044334948027312-0.00009129837178435571*I	0.1964021964684805-0.00011160613393300789*I	0.08619839439580419-0.000054815376503964964*I	0.05702108853672148-0.000040931233549068694*I	0.08144360999528032-0.00005982034127662484*I	0.18242313083143677-0.0001267962088046803*I	0.29078072490186874-0.00016236806582787448*I	0.4760700201483833-0.00020988169830607592*I	0.779314600171987-0.00019996439851149462*I	0.4222136642203381-0.0001633154291355489*I	0.18534197396956997-0.00008091061911606059*I
0.14256772977926455-0.000053042169355357244*I	0.1255022415383082-0.00005860171542542824*I	0.22640886620353307-0.00010669664984157097*I	0.1179261715494057-0.00006913011935288815*I	0.12029408506473165-0.00008475328390097964*I	0.053315316184796936-0.000041218918004838525*I	0.03645294864046316-0.00003109880341476593*I	0.053856355928045094-0.00004656626917052699*I	0.12188474244461628-0.0001004203923537789*I	0.1824231308314368-0.0001267962088046803*I	0.29414518981469706-0.0001693648645478578*I	0.4222136642203382-0.0001633154291355489*I	0.7207541331211069-0.00016186448084705115*I	0.2936468893169465-0.00008308548950139562*I
