-0.46708430772457044-0.12673321690856532*I	-0.7222723399907935-0.20314223891313737*I	0.1348593455526968+0.03321555977452302*I	0.30066289734514434+0.20347223227526853*I	0.003425240002842153+0.06041173336183505*I	-0.025307594552475055-0.08462577148573736*I	-0.015058270919832084-0.0993421190047295*I	0.018390724141252757+0.03892689091646982*I	0.023514111335716792+0.11725032789871973*I	-0.2737857335646978-0.09105672091908681*I	-0.1528716831062279-0.2195755314566911*I	0.48364142004391253+0.014962650068704633*I	0.24048589450872365+0.19329115485577672*I	-0.4925737682408181+0.1447982507044249*I
-0.7222723399907922-0.2031422389131392*I	-0.31288231620272133-0.4408281680856275*I	-0.4216094426456512+0.0003299933621302431*I	-0.3178874456903698+0.2591483541222439*I	0.2753553027926688+0.1188464607895329*I	0.5435981210937609+0.0742746293297537*I	-0.025307594552471446-0.0846257714857368*I	-0.5552311520107492-0.11320501497264773*I	-0.23008741487097567+0.03249594148311796*I	-0.09905912076484313-0.27872607595853305*I	-0.09080721086592458-0.27956630312565256*I	0.43682938527675524+0.1817894499656991*I	0.7133399917938873+0.3629031396862713*I	-0.01934264596915186+0.34731051095158455*I
0.13485934555269732+0.03321555977452216*I	-0.42160944264565015+0.00032999336212835573*I	-0.3287997221690326-0.033105923772207696*I	-0.4469170371981261-0.08429577812360545*I	0.12322631463570687-0.00571482586837066*I	0.2753553027926723+0.11884646078953351*I	0.0034252400028433327+0.06041173336183536*I	-0.27378573356470054-0.09105672091908898*I	-0.12935757177051377-0.10232520355797271*I	0.22824641062046586-0.03716717993391499*I	0.11112832273821466+0.09096595129780449*I	-0.2827180817616014+0.06870417985404469*I	0.08761421140249592-0.026284376600912512*I	0.4836414200439135+0.014962650068707117*I
0.3006628973451452+0.20347223227526742*I	-0.31788744569036653+0.2591483541222388*I	-0.4469170371981259-0.08429577812360661*I	0.23071580489103138-0.36655353875587127*I	-0.44691703719812437-0.08429577812360507*I	-0.3178874456903611+0.2591483541222456*I	0.3006628973451462+0.20347223227526903*I	0.456172031245901-0.16552106098588737*I	-0.09080721086593313-0.27956630312565267*I	-0.11840176673399488+0.06858443499304752*I	0.48325257692292034+0.39539908116938605*I	-0.11840176673399028+0.06858443499305367*I	-0.09080721086592924-0.2795663031256483*I	0.4561720312459057-0.16552106098588124*I
0.0034252400028420595+0.06041173336183542*I	0.27535530279266934+0.11884646078953243*I	0.12322631463570687-0.005714825868371201*I	-0.4469170371981238-0.0842957781236062*I	-0.3287997221690315-0.033105923772207495*I	-0.4216094426456507+0.0003299933621305762*I	0.13485934555269605+0.03321555977452298*I	0.48364142004391325+0.014962650068705272*I	0.08761421140249714-0.026284376600914205*I	-0.28271808176160285+0.06870417985404331*I	0.11112832273821174+0.09096595129780533*I	0.22824641062046658-0.03716717993391336*I	-0.12935757177051083-0.10232520355797231*I	-0.2737857335646982-0.09105672091908787*I
-0.02530759455247722-0.0846257714857338*I	0.5435981210937563+0.07427462932976092*I	0.2753553027926722+0.1188464607895332*I	-0.31788744569035843+0.25914835412224*I	-0.4216094426456492+0.00032999336212835573*I	-0.31288231620273366-0.44082816808562986*I	-0.7222723399907998-0.20314223891313854*I	-0.019342645969143146+0.34731051095158716*I	0.7133399917938985+0.3629031396862713*I	0.43682938527675647+0.1817894499657039*I	-0.09080721086593768-0.2795663031256481*I	-0.09905912076484802-0.2787260759585369*I	-0.23008741487096906+0.03249594148311197*I	-0.5552311520107476-0.1132050149726539*I
-0.015058270919833194-0.09934211900472818*I	-0.025307594552474333-0.08462577148573307*I	0.003425240002843416+0.06041173336183575*I	0.3006628973451472+0.20347223227526784*I	0.13485934555269682+0.033215559774521994*I	-0.7222723399907984-0.20314223891314054*I	-0.46708430772457293-0.12673321690856573*I	-0.49257376824081406+0.1447982507044278*I	0.24048589450872782+0.1932911548557784*I	0.4836414200439144+0.014962650068708054*I	-0.152871683106231-0.21957553145669034*I	-0.27378573356470093-0.09105672091909009*I	0.023514111335716903+0.11725032789871678*I	0.01839072414125159+0.0389268909164661*I
0.018390724141255088+0.03892689091646695*I	-0.5552311520107459-0.11320501497265323*I	-0.27378573356470115-0.09105672091908842*I	0.45617203124589767-0.1655210609858827*I	0.48364142004391275+0.014962650068706895*I	-0.019342645969142036+0.34731051095158605*I	-0.4925737682408132+0.1447982507044258*I	-0.20725576724670253-0.28075257300437423*I	-0.6027358094353693-0.2739651598631625*I	-0.2143558283215628-0.17485826679209354*I	0.020508194190217655+0.17854627148726054*I	-0.026873211002822306+0.2368126057623989*I	0.2408921810526089+0.02144156076143111*I	0.5636869924266321+0.1311132238666421*I
0.02351411133571868+0.1172503278987172*I	-0.23008741487097173+0.032495941483111856*I	-0.1293575717705141-0.10232520355797282*I	-0.09080721086593502-0.27956630312564934*I	0.08761421140249648-0.026284376600912485*I	0.7133399917938976+0.362903139686273*I	0.24048589450872804+0.19329115485577752*I	-0.6027358094353683-0.2739651598631645*I	-0.5177169703330105-0.31937540197377645*I	-0.582227615245154-0.09541888837590318*I	0.16228759780658186+0.30170886716024914*I	0.26140037524282633+0.19998783224869293*I	0.08729414779240707-0.10736312073035342*I	0.2408921810526125+0.02144156076143161*I
-0.2737857335646963-0.09105672091908923*I	-0.09905912076484091-0.2787260759585355*I	0.22824641062046522-0.03716717993391372*I	-0.1184017667339981+0.06858443499305245*I	-0.2827180817616035+0.06870417985404437*I	0.43682938527675924+0.18178944996569957*I	0.4836414200439163+0.014962650068705119*I	-0.21435582832156458-0.17485826679209077*I	-0.5822276152451568-0.09541888837589896*I	-0.44848480657108447-0.21879823403406756*I	-0.3413354341925353-0.07397732761447351*I	0.3224579531022463+0.19306756283694515*I	0.26140037524281934+0.1999878322486922*I	-0.026873211002827357+0.23681260576239832*I
