-0.5182067882220527-0.1646637229330382*I	-0.7079111967771534-0.251041247831765*I	0.15719718199048754+0.0365618954191603*I	0.28315839905642265+0.23091602210120493*I	-0.012809490073922174+0.08123359169235987*I	-0.023035706011210022-0.07554109015479678*I	0.0010688341172205296-0.11976185124190733*I	0.02359278759611666+0.014462652904835727*I	0.01096204129150849+0.1271401635021332*I	-0.2666636563420821-0.11394708113231208*I	-0.13413962124393536-0.26651343293760643*I	0.5049197043463374+0.038787512112530856*I	0.23444760971886872+0.2497836606662715*I	-0.5563577988438001+0.1670109284570933*I
-0.7079111967771552-0.2510412478317618*I	-0.26022972410219586-0.5316479423331592*I	-0.4247527977207313-0.02012522573055961*I	-0.3227521152878564+0.2652587871125007*I	0.2601226930452133+0.1553749319464062*I	0.4649071208091122+0.15644578643044915*I	-0.023035706011209287-0.07554109015479621*I	-0.47664777676581316-0.1949740459799963*I	-0.22003516273475748-0.023943338072678455*I	-0.009507969561391593-0.3424373459809782*I	-0.044902351052167805-0.30607559112098304*I	0.3663599250750523+0.256082814818301*I	0.6564731022796942+0.45683968840138345*I	-0.10077988212937006+0.40354611481928293*I
0.15719718199048666+0.03656189541916195*I	-0.42475279772073327-0.020125225730556348*I	-0.3738190963054876-0.04686823582151775*I	-0.4477885037319407-0.09566631588535829*I	0.14545652603378642-0.0019663641303881776*I	0.260122693045214+0.15537493194640659*I	-0.012809490073921917+0.08123359169236005*I	-0.26666365634208344-0.11394708113231033*I	-0.12317757995242731-0.13937326943547254*I	0.2618488356003707-0.060696916114942885*I	0.11127002976644162+0.11041039123079982*I	-0.3181017508395425+0.09185135943731003*I	0.10030798847493538-0.01672977227133801*I	0.5049197043463396+0.03878751211252796*I
0.2831583990564223+0.23091602210120674*I	-0.3227521152878598+0.26525878711250783*I	-0.4477885037319421-0.09566631588535651*I	0.20467739670691698-0.37520215590271594*I	-0.4477885037319399-0.09566631588535793*I	-0.3227521152878556+0.2652587871125022*I	0.28315839905642254+0.23091602210120526*I	0.46713980720442067-0.14746330000098185*I	-0.04490235105216783-0.3060755911209856*I	-0.1102878516907626+0.061108768838308014*I	0.4364379395449349+0.43289635032871154*I	-0.11028785169075922+0.06110876883830314*I	-0.04490235105216467-0.30607559112098953*I	0.46713980720442494-0.14746330000098673*I
-0.012809490073921778+0.0812335916923592*I	0.2601226930452132+0.15537493194640672*I	0.14545652603378587-0.001966364130387227*I	-0.4477885037319411-0.09566631588535612*I	-0.3738190963054873-0.0468682358215176*I	-0.42475279772073166-0.020125225730559346*I	0.1571971819904872+0.03656189541916026*I	0.5049197043463383+0.03878751211253012*I	0.1003079884749341-0.016729772271335264*I	-0.3181017508395436+0.09185135943731096*I	0.1112700297664426+0.11041039123079757*I	0.26184883560037175-0.06069691611494468*I	-0.12317757995242716-0.13937326943547199*I	-0.26666365634208256-0.11394708113231092*I
-0.023035706011207358-0.07554109015480265*I	0.4649071208091168+0.15644578643043888*I	0.2601226930452138+0.1553749319464074*I	-0.32275211528785863+0.2652587871125097*I	-0.42475279772073304-0.020125225730556223*I	-0.2602297241021972-0.5316479423331606*I	-0.7079111967771542-0.25104124783176585*I	-0.10077988212936828+0.4035461148192823*I	0.6564731022796942+0.4568396884013869*I	0.36635992507505544+0.2560828148182953*I	-0.04490235105216467-0.3060755911209925*I	-0.009507969561393381-0.3424373459809762*I	-0.22003516273476154-0.023943338072668685*I	-0.476647776765817-0.19497404597998924*I
0.001068834117221168-0.11976185124190968*I	-0.02303570601120701-0.07554109015480213*I	-0.012809490073921362+0.0812335916923595*I	0.2831583990564223+0.23091602210120726*I	0.1571971819904865+0.03656189541916186*I	-0.7079111967771556-0.25104124783176274*I	-0.5182067882220527-0.16466372293303858*I	-0.556357798843798+0.1670109284570908*I	0.23444760971887002+0.24978366066627053*I	0.5049197043463397+0.03878751211252707*I	-0.1341396212439343-0.266513432937609*I	-0.2666636563420842-0.1139470811323092*I	0.010962041291506242+0.12714016350213758*I	0.023592787596114016+0.014462652904839893*I
0.023592787596114523+0.01446265290484039*I	-0.4766477767658169-0.19497404597998902*I	-0.2666636563420831-0.11394708113231136*I	0.467139807204424-0.14746330000098817*I	0.5049197043463394+0.03878751211252786*I	-0.10077988212936895+0.4035461148192838*I	-0.5563577988437995+0.16701092845709387*I	-0.18297929637381455-0.3184261770860503*I	-0.5369297996891371-0.3294265767006169*I	-0.10885475460963312-0.23625069167047183*I	-0.02348220443894794+0.17014032636068732*I	-0.12647910046495628+0.2842976682378642*I	0.22561308977707942+0.08878591766288796*I	0.4886786521745447+0.20235235824021724*I
0.01096204129150663+0.12714016350213786*I	-0.22003516273476156-0.023943338072669046*I	-0.1231775799524277-0.13937326943547254*I	-0.04490235105216567-0.3060755911209908*I	0.10030798847493531-0.01672977227133804*I	0.6564731022796954+0.4568396884013846*I	0.23444760971886935+0.24978366066627217*I	-0.5369297996891387-0.329426576700614*I	-0.50824886490266-0.4178449077635541*I	-0.5604120041280857-0.1592862503399288*I	0.1221466829474348+0.35328265116111546*I	0.2021308853381327+0.2589262440235736*I	0.1040917559030381-0.08183678418508683*I	0.22561308977707978+0.08878591766288851*I
-0.26666365634208367-0.11394708113230839*I	-0.009507969561392592-0.34243734598097497*I	0.26184883560037153-0.06069691611494499*I	-0.11028785169076011+0.06110876883830174*I	-0.31810175083954295+0.09185135943730971*I	0.36635992507505283+0.25608281481830103*I	0.5049197043463381+0.038787512112531286*I	-0.1088547546096316-0.23625069167047544*I	-0.5604120041280832-0.15928625033993477*I	-0.41831315144840336-0.2703792005186588*I	-0.3347989143510079-0.07050033267703593*I	0.25334479709995367+0.25039933480761145*I	0.20213088533813192+0.2589262440235724*I	-0.1264791004649568+0.2842976682378635*I
-0.1341396212439342-0.26651343293760865*I	-0.04490235105216414-0.30607559112099125*I	0.11127002976644268+0.1104103912307979*I	0.43643793954493504+0.4328963503287118*I	0.11127002976644143+0.11041039123079963*I	-0.044902351052168554-0.3060755911209843*I	-0.1341396212439352-0.2665134329376069*I	-0.023482204438944665+0.17014032636068044*I	0.12214668294743736+0.35328265116110996*I	-0.3347989143510046-0.070500332677043*I	-0.4041571089996234-0.49968169194863665*I	-0.3347989143510085-0.07050033267703698*I	0.1221466829474342+0.3532826511611148*I	-0.023482204438948696+0.17014032636068643*I
0.5049197043463397+0.03878751211252651*I	0.36635992507505516+0.25608281481829515*I	-0.31810175083954334+0.09185135943731149*I	-0.11028785169076244+0.0611087688383094*I	0.26184883560037076-0.06069691611494281*I	-0.009507969561391771-0.34243734598097925*I	-0.26666365634208244-0.11394708113231278*I	-0.12647910046495703+0.28429766823786556*I	0.20213088533813056+0.2589262440235778*I	0.25334479709995467+0.25039933480760923*I	-0.3347989143510051-0.07050033267704403*I	-0.4183131514484037-0.2703792005186596*I	-0.5604120041280856-0.15928625033992833*I	-0.1088547546096332-0.23625069167047197*I
0.23444760971886913+0.24978366066626972*I	0.656473102279693+0.45683968840138545*I	0.10030798847493427-0.016729772271335153*I	-0.04490235105216667-0.30607559112098454*I	-0.12317757995242709-0.13937326943547218*I	-0.22003516273475732-0.023943338072678066*I	0.010962041291508351+0.12714016350213286*I	0.22561308977707628+0.088785917662895*I	0.10409175590303443-0.08183678418507873*I	0.20213088533812967+0.25892624402357667*I	0.12214668294743691+0.35328265116110896*I	-0.5604120041280827-0.1592862503399342*I	-0.5082488649026589-0.4178449077635528*I	-0.5369297996891363-0.3294265767006159*I
-0.5563577988437984+0.1670109284570901*I	-0.10077988212936884+0.40354611481928127*I	0.5049197043463381+0.03878751211253039*I	0.46713980720442183-0.14746330000098062*I	-0.266663656342083-0.11394708113231*I	-0.4766477767658136-0.19497404597999632*I	0.02359278759611605+0.014462652904835316*I	0.4886786521745423+0.202352358240222*I	0.2256130897770764+0.08878591766289527*I	-0.1264791004649573+0.2842976682378647*I	-0.02348220443894533+0.17014032636067933*I	-0.1088547546096316-0.2362506916704754*I	-0.5369297996891379-0.3294265767006129*I	-0.18297929637381394-0.31842617708604964*I
