0.4844764131150647-1.0488565743121276*I	-0.08656405242700493-0.7482001574904753*I	-0.609919469118472-0.03604231045430454*I	-0.27558157423673824+0.28547086564144264*I	0.2102976393886382+0.4499475074769732*I	0.13778669074113692-0.07770881664989922*I	-0.010499166932321002-0.5626115129502522*I	-0.1529542216417099-0.7380789270446598*I	-0.21121064655545374-0.5076182266866692*I	0.44268146585837764+0.44468286661400575*I	0.6427566643747994+0.70250514394659*I	-0.5222339993269952+0.4104069497433789*I	-0.7901175349754477-0.0714249797643191*I	-0.21084026289872093-0.7725934276207975*I
-0.08656405242699243-0.7482001574904718*I	0.3801426247667561-0.8351499748979194*I	-0.3621456266637223-0.4627292918490344*I	-0.34479868395114-0.17581569861317425*I	-0.13779488349556918+0.20776204899153647*I	5.354717427457267*^-7+0.08969188433661314*I	0.1377866907411622-0.07770881664989991*I	0.19979793698460693-0.20235588980989444*I	0.15194055347549942-0.21568724378074872*I	0.1449747912059231+0.3873650058259395*I	0.19602904076807595+0.5696189507159443*I	-0.5604088265488274+0.3399719857673268*I	-0.6465102097987324+0.38601367961305905*I	-0.5055856807701457-0.2497489098685072*I
-0.6099194691184541-0.03604231045429912*I	-0.3621456266637096-0.46272929184903094*I	0.08485458338525981-0.6349513772894618*I	-0.22435893592255318-0.5404381084989414*I	-0.4101209966621122-0.1487063159275953*I	-0.13779488349554692+0.20776204899153405*I	0.2102976393886703+0.4499475074769706*I	0.44268146585837104+0.4446828666140118*I	0.4315460178193058+0.19488691725993212*I	-0.23250675511036983+0.11701088931272768*I	-0.35857151715616176+0.12346193749560697*I	-0.2903927963673816+0.08249638873659093*I	-0.14736087060067482+0.6310801641822751*I	-0.5222339993270027+0.41040694974338554*I
-0.27558157423671675+0.28547086564142726*I	-0.3447986839511214-0.17581569861318216*I	-0.22435893592254816-0.5404381084989366*I	0.3801431602385168-0.7454580905613123*I	-0.22435893592254677-0.5404381084989426*I	-0.3447986839511206-0.17581569861319038*I	-0.2755815742367158+0.2854708656414213*I	-0.05482314577868204+0.5897208956358276*I	0.19602904076806377+0.5696189507159509*I	-0.36061088956423953+0.13761609595744387*I	-0.4945696563232594+0.1703264358323289*I	-0.3606108895642394+0.1376160959574443*I	0.19602904076806396+0.5696189507159454*I	-0.05482314577868245+0.5897208956358281*I
0.21029763938865176+0.44994750747694556*I	-0.1377948834955547+0.2077620489915221*I	-0.4101209966621052-0.148706315927588*I	-0.2243589359225424-0.5404381084989377*I	0.08485458338526808-0.6349513772894637*I	-0.36214562666371625-0.46272929184905526*I	-0.6099194691184713-0.0360423104543331*I	-0.522233999327022+0.41040694974336056*I	-0.1473608706006846+0.6310801641822734*I	-0.2903927963673735+0.08249638873660932*I	-0.35857151715614877+0.12346193749563726*I	-0.23250675511036234+0.11701088931274682*I	0.43154601781929713+0.19488691725992227*I	0.4426814658583518+0.44468286661398776*I
0.1377866907411454-0.077708816649942*I	5.354717448634898*^-7+0.08969188433658695*I	-0.1377948834955484+0.20776204899153997*I	-0.3447986839511249-0.17581569861316937*I	-0.3621456266637201-0.46272929184903056*I	0.38014262476673294-0.8351499748979451*I	-0.08656405242702726-0.7482001574905133*I	-0.5055856807701733-0.24974890986854165*I	-0.6465102097987375+0.3860136796130513*I	-0.5604088265488182+0.3399719857673535*I	0.19602904076809421+0.5696189507159877*I	0.14497479120593498+0.3873650058259665*I	0.15194055347547802-0.2156872437807563*I	0.19979793698458073-0.20235588980992883*I
-0.010499166932325936-0.5626115129502868*I	0.1377866907411507-0.07770881664992366*I	0.21029763938865956+0.44994750747697193*I	-0.2755815742367276+0.28547086564144664*I	-0.6099194691184778-0.036042310454297864*I	-0.08656405242703129-0.7482001574904887*I	0.48447641311503287-1.0488565743121538*I	-0.21084026289874086-0.7725934276208224*I	-0.7901175349754455-0.07142497976432834*I	-0.5222339993269892+0.41040694974339836*I	0.642756664374814+0.7025051439466217*I	0.4426814658583858+0.4446828666140252*I	-0.21121064655547556-0.5076182266866717*I	-0.15295422164172914-0.7380789270446856*I
-0.1529542216417229-0.7380789270446664*I	0.19979793698458811-0.20235588980990168*I	0.4426814658583577+0.4446828666140076*I	-0.05482314577869408+0.5897208956358438*I	-0.5222339993270267+0.410406949743388*I	-0.5055856807701793-0.24974890986850448*I	-0.21084026289874547-0.7725934276207964*I	0.19994455890976032-0.8705326442079402*I	-0.4991530734176814-0.4896589120248258*I	-0.19687151317029136+0.25506586796064057*I	0.7358978720609911+0.44907778367304946*I	0.49686886600206287+0.2574694189109548*I	-0.458145229158249-0.5203803059795727*I	-0.42150775047238304-0.8678738498270291*I
-0.21121064655546729-0.5076182266866447*I	0.15194055347548444-0.21568724378073573*I	0.4315460178192977+0.1948869172599255*I	0.19602904076805705+0.5696189507159487*I	-0.1473608706006862+0.631080164182277*I	-0.646510209798742+0.38601367961307864*I	-0.7901175349754513-0.07142497976429264*I	-0.49915307341768567-0.4896589120248007*I	0.06639454441100975-0.6386303579790105*I	0.23674479864327155-0.04058112835178582*I	0.4242503423352559-0.05126876783349227*I	0.2777526429027141-0.07130252230653945*I	-0.45304789769338777-0.2469790315066249*I	-0.45814522915824357-0.5203803059795542*I
0.4426814658583672+0.4446828666140231*I	0.1449747912059225+0.3873650058259516*I	-0.23250675511036223+0.11701088931272731*I	-0.3606108895642278+0.13761609595743043*I	-0.29039279636736415+0.08249638873659038*I	-0.5604088265488163+0.33997198576733906*I	-0.5222339993269963+0.41040694974339625*I	-0.19687151317030233+0.25506586796065284*I	0.23674479864326198-0.040581128351766575*I	0.49994191174149244-0.3579973573363501*I	-0.22140043051499894-0.5609614343313573*I	-0.12151039764065126-0.35533856295543853*I	0.27775264290271207-0.07130252230651979*I	0.4968688660020487+0.2574694189109677*I
