0.5919882226101455-0.0756068985962004*I	0.28899366279600036-0.09775267314005667*I	0.1709648224386093-0.18243125912726965*I	0.06522992274975482-0.1381897493545922*I	0.0012559925956788847-0.1823831561765788*I	-0.007089041362698868-0.0976965451114658*I	-0.019961292138692764-0.07553643182182722*I	-0.04560121624026785-0.10172163102737192*I	-0.10041574657251161-0.19301323421205874*I	-0.05480682261884601-0.24560511224085044*I	-0.04550569722569663-0.2730065866094696*I	0.09714178881808617-0.24565900511909908*I	0.13101976316734668-0.19309221359880063*I	0.2738628055846436-0.10179034033165135*I
0.2889936627960004-0.0977526731400567*I	0.6224259871281581-0.12642323417932516*I	0.3542235855457552-0.23594242249464892*I	0.15619189168230702-0.17872891520828607*I	0.05814088138705602-0.23588629446605805*I	0.019333031908146062-0.1263578685154222*I	-0.0070890413626988604-0.09769654511146582*I	-0.03803833145115988-0.1315617194829838*I	-0.09331899749641492-0.24963019815675652*I	-0.022009408099178562-0.31764721957854625*I	-0.02289495655051462-0.35307436800535735*I	0.1565559812725781-0.3177004236397073*I	0.08201093160672951-0.24969667231069376*I	0.14052705792059678-0.13161492354414492*I
0.1709648224386094-0.18243125912726962*I	0.35422358554575517-0.23594242249464886*I	0.7642090376444338-0.4404213139000488*I	0.34713454418305634-0.33363896760611467*I	0.15225952289559552-0.4403508471256755*I	0.05814088138705598-0.2358862944660579*I	0.0012559925956789082-0.18238315617657874*I	-0.05480682261884595-0.24560511224085035*I	-0.14592144379820815-0.46601982082152804*I	-0.0032662500410276726-0.5929857483873213*I	-0.014901680630861586-0.6591120344203287*I	0.31619777178388375-0.5930544576916008*I	0.08551406594165012-0.46609880020827016*I	0.09714178881808619-0.2456590051190991*I
0.06522992274975484-0.13818974935459225*I	0.15619189168230693-0.17872891520828604*I	0.34713454418305634-0.3336389676061147*I	0.6417590190363043-0.2527811026947473*I	0.3471345441830564-0.3336389676061146*I	0.15619189168230702-0.17872891520828593*I	0.06522992274975488-0.13818974935459213*I	0.016028923351981354-0.1860855000955623*I	-0.022894956550514572-0.3530743680053572*I	0.1185176498214182-0.44926214312269097*I	-0.011308065889685519-0.4993268704674502*I	0.11851764982141812-0.4492621431226911*I	-0.022894956550514683-0.3530743680053574*I	0.016028923351981264-0.18608550009556246*I
0.001255992595678948-0.1823831561765788*I	0.05814088138705606-0.235886294466058*I	0.1522595228955957-0.4403508471256756*I	0.34713454418305645-0.33363896760611456*I	0.7642090376444339-0.4404213139000486*I	0.35422358554575517-0.2359424224946487*I	0.17096482243860933-0.1824312591272695*I	0.0971417888180862-0.24565900511909888*I	0.0855140659416502-0.4660988002082699*I	0.3161977717838839-0.5930544576916006*I	-0.014901680630861294-0.6591120344203286*I	-0.0032662500410274575-0.5929857483873213*I	-0.14592144379820815-0.46601982082152826*I	-0.05480682261884595-0.24560511224085052*I
-0.007089041362698854-0.09769654511146583*I	0.019333031908146073-0.1263578685154222*I	0.05814088138705603-0.23588629446605794*I	0.15619189168230704-0.17872891520828593*I	0.3542235855457551-0.2359424224946487*I	0.622425987128158-0.12642323417932502*I	0.28899366279600036-0.09775267314005659*I	0.14052705792059678-0.13161492354414475*I	0.08201093160672954-0.24969667231069348*I	0.15655598127257808-0.3177004236397071*I	-0.0228949565505145-0.3530743680053572*I	-0.022009408099178507-0.3176472195785461*I	-0.09331899749641491-0.24963019815675658*I	-0.038038331451159896-0.13156171948298384*I
-0.019961292138692764-0.07553643182182723*I	-0.007089041362698844-0.09769654511146578*I	0.0012559925956789342-0.18238315617657874*I	0.06522992274975484-0.13818974935459208*I	0.17096482243860933-0.18243125912726946*I	0.2889936627960003-0.09775267314005655*I	0.5919882226101455-0.07560689859620028*I	0.2738628055846435-0.10179034033165117*I	0.1310197631673467-0.19309221359880036*I	0.09714178881808616-0.24565900511909883*I	-0.04550569722569655-0.27300658660946936*I	-0.054806822618845924-0.2456051122408503*I	-0.10041574657251158-0.19301323421205868*I	-0.04560121624026785-0.10172163102737194*I
-0.04560121624026781-0.10172163102737194*I	-0.03803833145115984-0.1315617194829838*I	-0.05480682261884585-0.24560511224085038*I	0.016028923351981354-0.18608550009556232*I	0.09714178881808622-0.24565900511909888*I	0.14052705792059675-0.13161492354414475*I	0.2738628055846436-0.1017903403316512*I	0.5824809278568955-0.13708418865085595*I	0.2639005523764257-0.26005366961382287*I	0.09992290710768142-0.3308296356958323*I	-0.09721278346666329-0.3676675712133646*I	-0.12265604310335051-0.33075575741956076*I	-0.17175927213159436-0.2599347817377357*I	-0.08233870726004446-0.13698794655090218*I
-0.10041574657251162-0.19301323421205882*I	-0.09331899749641494-0.2496301981567566*I	-0.14592144379820815-0.4660198208215283*I	-0.02289495655051453-0.3530743680053573*I	0.08551406594165024-0.4660988002082699*I	0.08201093160672945-0.24969667231069356*I	0.1310197631673467-0.19309221359880044*I	0.2639005523764256-0.2600536696138229*I	0.5657037004733785-0.4934230841264544*I	0.1666877689097623-0.6277212408271877*I	-0.21109928436917333-0.6976455226721601*I	-0.2689720555982578-0.6276023529511006*I	-0.35300273837672397-0.4932317655027768*I	-0.1717592721315945-0.2599347817377359*I
-0.054806822618846035-0.24560511224085063*I	-0.022009408099178576-0.31764721957854636*I	-0.003266250041027541-0.5929857483873218*I	0.11851764982141831-0.4492621431226912*I	0.3161977717838841-0.5930544576916008*I	0.15655598127257814-0.3177004236397072*I	0.09714178881808627-0.24565900511909902*I	0.0999229071076816-0.3308296356958324*I	0.16668776890976256-0.6277212408271878*I	0.5597477918612266-0.7986695817662496*I	-0.0050715032218319744-0.8876560225649238*I	-0.10507184325571375-0.7985733396662957*I	-0.2689720555982581-0.6276023529511009*I	-0.12265604310335082-0.3307557574195611*I
-0.045505697225696716-0.27300658660946964*I	-0.02289495655051474-0.3530743680053574*I	-0.014901680630861697-0.659112034420329*I	-0.011308065889685637-0.4993268704674502*I	-0.014901680630861627-0.6591120344203286*I	-0.022894956550514677-0.3530743680053572*I	-0.04550569722569661-0.2730065866094694*I	-0.09721278346666343-0.3676675712133646*I	-0.21109928436917347-0.6976455226721598*I	-0.005071503221832335-0.8876560225649235*I	0.2127009620966543-0.9866548496292314*I	-0.005071503221832474-0.8876560225649236*I	-0.21109928436917386-0.6976455226721603*I	-0.09721278346666365-0.36766757121336496*I
0.09714178881808617-0.24565900511909916*I	0.15655598127257803-0.3177004236397073*I	0.3161977717838838-0.5930544576916008*I	0.11851764982141816-0.449262143122691*I	-0.003266250041027652-0.5929857483873214*I	-0.02200940809917856-0.3176472195785462*I	-0.05480682261884594-0.24560511224085044*I	-0.12265604310335058-0.3307557574195608*I	-0.26897205559825776-0.6276023529511005*I	-0.10507184325571367-0.7985733396662955*I	-0.005071503221832273-0.8876560225649236*I	0.5597477918612261-0.7986695817662495*I	0.16668776890976222-0.6277212408271879*I	0.09992290710768133-0.33082963569583257*I
0.13101976316734676-0.19309221359880066*I	0.08201093160672945-0.24969667231069376*I	0.08551406594165006-0.4660988002082702*I	-0.022894956550514656-0.35307436800535735*I	-0.14592144379820823-0.46601982082152826*I	-0.09331899749641492-0.24963019815675658*I	-0.10041574657251162-0.19301323421205874*I	-0.17175927213159448-0.25993478173773577*I	-0.353002738376724-0.4932317655027768*I	-0.268972055598258-0.6276023529511007*I	-0.21109928436917352-0.6976455226721602*I	0.16668776890976217-0.6277212408271879*I	0.5657037004733785-0.49342308412645475*I	0.26390055237642573-0.2600536696138232*I
0.2738628055846436-0.10179034033165137*I	0.14052705792059678-0.13161492354414495*I	0.09714178881808619-0.2456590051190992*I	0.016028923351981278-0.1860855000955625*I	-0.054806822618845966-0.24560511224085055*I	-0.038038331451159896-0.13156171948298387*I	-0.045601216240267854-0.10172163102737199*I	-0.08233870726004447-0.1369879465509022*I	-0.17175927213159448-0.2599347817377358*I	-0.12265604310335071-0.3307557574195611*I	-0.09721278346666348-0.36766757121336496*I	0.0999229071076814-0.3308296356958326*I	0.26390055237642573-0.26005366961382326*I	0.5824809278568956-0.1370841886508562*I
