0.9927672025883224-0.8576497567221747*I	0.20863920769006275-0.6474134685450369*I	-0.638015808168361-0.24293227588361904*I	-0.47232503795503084+0.06743730292612057*I	-0.1649435000854841+0.3575284583542284*I	0.23613590193098702+0.05907336576735601*I	0.5663686260315854-0.25708012295953037*I	0.726716470335004-0.4960529379359544*I	0.669098978831715-0.5861371998845586*I	-0.04425056696711464+0.48127121615870355*I	-0.5794295697119416+1.0467653839434294*I	-0.8209167503936571+0.16692749503594723*I	-0.17812979053841851-0.5201384581737393*I	0.47915080168575735-0.8104918411624016*I
0.208639207690062-0.6474134685450352*I	0.5558124557443296-0.7220265972997162*I	-0.2636858302649716-0.579976165618908*I	-0.29405978764720525-0.2667271123215648*I	-0.23618913602404482+0.12651066869348312*I	-0.00002489257941185128+0.10916708055888047*I	0.2361359019309888+0.05907336576735578*I	0.40145001852551604-0.008718745164182529*I	0.4463300014369049-0.07385508754461362*I	-0.10744950208112856+0.3726045496280032*I	-0.39284227940574135+0.5807614082685277*I	-0.7099605819310142+0.002767859486111024*I	-0.5504051563979601+0.0038491224185757122*I	-0.2010610613243698-0.3785554353060748*I
-0.638015808168363-0.24293227588361588*I	-0.2636858302649726-0.5799761656189062*I	0.18980789433447143-0.743053574251551*I	-0.027549928333985306-0.5209027998515456*I	-0.23659068222226132-0.14248394048890964*I	-0.23618913602404334+0.12651066869348304*I	-0.16494350008548173+0.35752845835422853*I	-0.04425056696711097+0.48127121615869684*I	0.08966940911977717+0.46062818405885925*I	-0.13845084702576663+0.15214577325869377*I	-0.08846038141864491-0.059510274114872794*I	-0.3860165156750155-0.1622931299677517*I	-0.7575593602503561+0.5266269257696784*I	-0.8209167503936561+0.16692749503594223*I
-0.47232503795503156+0.06743730292612313*I	-0.2940597876472068-0.26672711232156354*I	-0.02754992833398795-0.5209027998515459*I	0.5557875631649138-0.6128595167408282*I	-0.027549928333984217-0.5209027998515454*I	-0.29405978764720253-0.2667271123215629*I	-0.47232503795502806+0.06743730292612368*I	-0.5088995206066376+0.38132329479217775*I	-0.392842279405735+0.5807614082685177*I	-0.3085105634054994-0.00595088567806959*I	-0.10407515496106176-0.07000596512603119*I	-0.30851056340550154-0.00595088567806977*I	-0.39284227940573485+0.5807614082685177*I	-0.5088995206066396+0.3813232947921774*I
-0.16494350008548345+0.35752845835422986*I	-0.236189136024047+0.1265106686934835*I	-0.2365906822222658-0.14248394048891028*I	-0.027549928333986895-0.5209027998515458*I	0.1898078943344734-0.7430535742515508*I	-0.2636858302649688-0.5799761656189046*I	-0.6380158081683585-0.2429322758836137*I	-0.8209167503936521+0.16692749503594473*I	-0.7575593602503535+0.5266269257696803*I	-0.38601651567501444-0.1622931299677527*I	-0.08846038141864761-0.059510274114876444*I	-0.13845084702576915+0.15214577325869252*I	0.08966940911978008+0.4606281840588613*I	-0.04425056696711027+0.4812712161586987*I
0.23613590193098905+0.0590733657673555*I	-0.000024892579413293703+0.10916708055887892*I	-0.23618913602404756+0.12651066869348077*I	-0.29405978764720675-0.26672711232156465*I	-0.26368583026497167-0.5799761656189056*I	0.5558124557443312-0.7220265972997123*I	0.2086392076900649-0.647413468545031*I	-0.2010610613243663-0.3785554353060713*I	-0.5504051563979571+0.003849122418577544*I	-0.7099605819310146+0.002767859486111107*I	-0.3928422794057444+0.580761408268524*I	-0.1074495020811302+0.3726045496280007*I	0.44633000143690793-0.07385508754461151*I	0.401450018525518-0.008718745164181467*I
0.5663686260315879-0.2570801229595319*I	0.23613590193098838+0.059073365767353114*I	-0.16494350008548425+0.357528458354225*I	-0.47232503795503233+0.06743730292612066*I	-0.6380158081683632-0.24293227588361568*I	0.20863920769006183-0.6474134685450321*I	0.9927672025883229-0.85764975672217*I	0.4791508016857594-0.8104918411623979*I	-0.17812979053841596-0.5201384581737377*I	-0.820916750393659+0.16692749503594817*I	-0.5794295697119444+1.0467653839434259*I	-0.044250566967114796+0.4812712161587005*I	0.6690989788317177-0.5861371998845566*I	0.726716470335007-0.4960529379359541*I
0.7267164703350063-0.4960529379359568*I	0.4014500185255168-0.008718745164185804*I	-0.044250566967111105+0.4812712161586933*I	-0.5088995206066408+0.3813232947921745*I	-0.8209167503936575+0.16692749503594245*I	-0.20106106132437182-0.37855543530607283*I	0.4791508016857562-0.8104918411623989*I	1.0156984733742733-0.9992327795898364*I	0.2476365263284676-0.8881023142929856*I	-0.6856145864877088+0.2809267903999614*I	-0.5922926656429552+1.1986818014783287*I	0.03217541111541928+0.4455520927850933*I	0.6911968762970002-0.9225112423612516*I	0.8340175863377874-0.8344985776799071*I
0.6690989788317165-0.5861371998845613*I	0.4463300014369068-0.07385508754461656*I	0.08966940911977958+0.4606281840588568*I	-0.39284227940573624+0.5807614082685151*I	-0.7575593602503582+0.5266269257696784*I	-0.5504051563979632+0.0038491224185755457*I	-0.17812979053842107-0.5201384581737398*I	0.24763652632846478-0.8881023142929871*I	0.5992006955282404-0.9896107124717051*I	-0.34465613931448646+0.31057948718533773*I	-0.4275878300612278+0.9909344493031695*I	0.09890421065404874+0.2761705591170699*I	0.5060279619974194-0.9820627924419416*I	0.6911968762969998-0.9225112423612543*I
-0.0442505669671147+0.4812712161587034*I	-0.10744950208112905+0.37260454962800416*I	-0.13845084702576754+0.15214577325869563*I	-0.3085105634054998-0.005950885678067938*I	-0.38601651567501427-0.16229312996775172*I	-0.7099605819310139+0.0027678594861109233*I	-0.8209167503936579+0.16692749503594725*I	-0.6856145864877081+0.28092679039995994*I	-0.3446561393144857+0.3105794871853359*I	0.36225929800198614-0.2727538964047884*I	0.3465407369825167-0.6119317551759244*I	0.18057841096549823-0.10801969449485625*I	0.09890421065404714+0.27617055911706956*I	0.03217541111541819+0.445552092785095*I
