-0.5713763795295975-0.20474302014377083*I	-0.6922582656970363-0.29224904862078543*I	0.1837409756441192+0.04101432708956129*I	0.26356321324217824+0.2568568205183032*I	-0.0361712619105513+0.10285184872201274*I	-0.02074325500528404-0.07102279521571073*I	0.024562141387113767-0.14262668836831127*I	0.03451231685090453-0.008845694056404878*I	-0.005234359381201675+0.13767655092840958*I	-0.26308615009167496-0.1282406071444564*I	-0.10590979869887077-0.3123694482663272*I	0.5315858973828558+0.058378625370200894*I	0.21985108772661371+0.30410030997381665*I	-0.627692032537524+0.17753581970232077*I
-0.6922582656970334-0.29224904862078444*I	-0.21609253868560285-0.5850351204810658*I	-0.4286950524548562-0.035392228102480966*I	-0.3318718280089975+0.2687053292551986*I	0.24281995823689187+0.18583402530259124*I	0.39660213956213874+0.20494923191593445*I	-0.020743255005285843-0.07102279521571164*I	-0.4082112600855771-0.2447240715622335*I	-0.20783057823548115-0.06606350598514765*I	0.07123028165698848-0.36956322500585803*I	0.004936534049003377-0.3267188022925585*I	0.3078986765426913+0.29646727398323236*I	0.5961521305423616+0.5281634936933041*I	-0.1715428651998738+0.42130642742685676*I
0.1837409756441207+0.04101432708956195*I	-0.42869505245485306-0.035392228102479634*I	-0.4238066657960282-0.06087684433219605*I	-0.44943830746014246-0.10641502331819302*I	0.17213185512068027+0.001239487443261949*I	0.24281995823688957+0.18583402530258988*I	-0.03617126191055238+0.10285184872201208*I	-0.26308615009167113-0.12824060714445415*I	-0.11114415808006899-0.1746928973379156*I	0.3030120641420893-0.07870767583065813*I	0.10870692964654197+0.12940741263589928*I	-0.3591922852463471+0.10767383792806323*I	0.11394128902773898-0.00826913829251242*I	0.5315858973828517+0.058378625370198736*I
0.2635632132421798+0.256856820518304*I	-0.33187182800899157+0.26870532925520124*I	-0.4494383074601406-0.10641502331819219*I	0.18050960087653456-0.3800858885651315*I	-0.44943830746014346-0.10641502331819373*I	-0.33187182800900195+0.2687053292551957*I	0.2635632132421769+0.25685682051830244*I	0.4794415417425692-0.12483915344362209*I	0.00493653404900618-0.32671880229255656*I	-0.10031258354288118+0.05174320242100112*I	0.3883215523068819+0.46209998770815675*I	-0.10031258354288972+0.051743202420996504*I	0.00493653404899827-0.3267188022925608*I	0.4794415417425605-0.12483915344362678*I
-0.03617126191055196+0.10285184872201249*I	0.24281995823689217+0.1858340253025914*I	0.1721318551206813+0.0012394874432624103*I	-0.4494383074601419-0.10641502331819301*I	-0.42380666579602894-0.06087684433219647*I	-0.4286950524548562-0.035392228102481244*I	0.18374097564411973+0.041014327089561486*I	0.5315858973828542+0.05837862537020008*I	0.11394128902774178-0.008269138292511136*I	-0.3591922852463448+0.10767383792806455*I	0.10870692964654124+0.12940741263589917*I	0.3030120641420869-0.07870767583065943*I	-0.11114415808007067-0.17469289733791665*I	-0.26308615009167347-0.12824060714445545*I
-0.020743255005289035-0.07102279521571264*I	0.39660213956212986+0.2049492319159309*I	0.24281995823689012+0.18583402530259016*I	-0.33187182800899584+0.2687053292551983*I	-0.42869505245485334-0.03539222810248005*I	-0.21609253868559702-0.585035120481062*I	-0.6922582656970329-0.2922490486207833*I	-0.1715428651998794+0.42130642742685354*I	0.5961521305423578+0.5281634936933014*I	0.30789867654268516+0.2964672739832294*I	0.004936534049000962-0.3267188022925586*I	0.07123028165699419-0.3695632250058549*I	-0.20783057823547385-0.0660635059851448*I	-0.4082112600855701-0.2447240715622305*I
0.024562141387111144-0.142626688368312*I	-0.020743255005291256-0.07102279521571367*I	-0.03617126191055267+0.10285184872201181*I	0.2635632132421791+0.25685682051830305*I	0.18374097564412112+0.0410143270895621*I	-0.6922582656970302-0.29224904862078216*I	-0.5713763795295961-0.20474302014376988*I	-0.6276920325375293+0.17753581970231808*I	0.21985108772660947+0.3041003099738142*I	0.5315858973828501+0.058378625370198375*I	-0.1059097986988713-0.31236944826632695*I	-0.2630861500916695-0.1282406071444538*I	-0.005234359381196485+0.1376765509284118*I	0.03451231685091033-0.008845694056402339*I
0.034512316850908414-0.00884569405640337*I	-0.4082112600855714-0.2447240715622312*I	-0.26308615009167224-0.1282406071444546*I	0.4794415417425642-0.12483915344362434*I	0.5315858973828524+0.05837862537019929*I	-0.17154286519987771+0.4213064274268543*I	-0.6276920325375267+0.17753581970231927*I	-0.17998242660310748-0.32194913759680927*I	-0.4730659314464539-0.3578453349991928*I	-0.010216411870826043-0.2637220851861801*I	-0.06421478437554233+0.15178132028354563*I	-0.21854570164761464+0.29772217638995174*I	0.20488556932691124+0.14316185106911744*I	0.42753904209148574+0.23977393412233033*I
-0.005234359381197234+0.13767655092841136*I	-0.20783057823547266-0.06606350598514399*I	-0.11114415808006886-0.17469289733791557*I	0.004936534049001462-0.3267188022925587*I	0.113941289027739-0.008269138292512343*I	0.5961521305423558+0.5281634936933005*I	0.21985108772661097+0.304100309973815*I	-0.47306593144645104-0.35784533499919147*I	-0.48473222480312356-0.5045410041665069*I	-0.5372807158219942-0.20606401471564606*I	0.0699343413165393+0.3973605661466753*I	0.14067078495136628+0.29494317135266196*I	0.11995596201915962-0.05748542577277374*I	0.20488556932690927+0.14316185106911627*I
-0.2630861500916719-0.12824060714445526*I	0.0712302816569912-0.3695632250058569*I	0.30301206414208764-0.07870767583065895*I	-0.10031258354288616+0.05174320242099889*I	-0.35919228524634605+0.10767383792806406*I	0.3078986765426896+0.2964672739832312*I	0.531585897382854+0.058378625370199694*I	-0.010216411870828446-0.26372208518618107*I	-0.5372807158219992-0.2060640147156483*I	-0.4087445401215499-0.2879490463930388*I	-0.3323951464950835-0.06290216364652973*I	0.19877692857304716+0.27377402532610323*I	0.14067078495136978+0.29494317135266396*I	-0.21854570164761306+0.2977221763899528*I
