-0.04970409310666294-0.00008389381414700185*I	-0.5764592296879422-0.000010972039173590723*I	0.015116540422590334+0.00002558956882779219*I	0.25298475272331006+0.000010178267712038532*I	0.0000625437229815075+3.1960250726113265*^-7*I	-0.07464613306669796-4.884214650436013*^-6*I	-0.004541311218561925-8.077268692957079*^-6*I	0.0743736552013111+3.945447407002385*^-6*I	0.009003730136095822+0.000015751361057508326*I	-0.17833486706519355-5.268622538868705*^-6*I	-0.019766365356126733-0.00003422056762362094*I	0.32438146683103064+3.840799633478757*^-6*I	0.02411271255931827+0.000041299593456940544*I	-0.4265230075090761+9.680010141043214*^-7*I
-0.5764592296879423-0.000010972039173590715*I	1.6677665962773647-0.002975707837714655*I	-0.3234744769646322-7.937714615521268*^-7*I	-2.4189241108922004+0.004106544878154506*I	0.17833861965661224+5.294053061602434*^-6*I	1.728203320651526-0.0028735082275664348*I	-0.0746461330666979-4.884214650435944*^-6*I	-1.7326820881471066+0.002865750561380739*I	-0.02931507879718456+3.561039518569678*^-6*I	0.7014211068906657-0.0012148851454387133*I	-0.10693815295747304-0.000011606090617428516*I	0.7317490460763348-0.001163232114424007*I	0.47431768900989657+0.000015780839821173814*I	-1.7023541489614373+0.002917403592395446*I
0.015116540422590322+0.00002558956882779219*I	-0.32347447696463205-7.937714615521982*^-7*I	-0.0345250089610911-0.00005798464281194854*I	-0.3981206100313301-5.677986111988174*^-6*I	0.010637772927009907+0.00001783190264209624*I	0.17833861965661227+5.294053061602497*^-6*I	0.0000625437229815205+3.196025072611267*^-7*I	-0.1783348670651936-5.2686225388686756*^-6*I	-0.010762635220030901-0.000018469206566112606*I	0.2204202549671481+2.517624501612444*^-6*I	0.013350077339287378+0.000022830386890827904*I	-0.280476407743239-4.5982189128565135*^-7*I	0.004346347203191561+7.079025833319589*^-6*I	0.32438146683103064+3.840799633478762*^-6*I
0.25298475272331017+0.000010178267712038569*I	-2.4189241108922004+0.004106544878154506*I	-0.3981206100313301-5.677986111988303*^-6*I	3.3959699169288906-0.005849216065281092*I	-0.3981206100313298-5.677986111988094*^-6*I	-2.4189241108921995+0.004106544878154505*I	0.25298475272331017+0.000010178267712038405*I	2.434103195037771-0.004080635706819451*I	-0.10693815295747318-0.000011606090617428377*I	-1.0009330420707725+0.0017025184469567352*I	0.4450026102127122+0.000019341879339743625*I	-1.000933042070772+0.0017025184469567343*I	-0.10693815295747289-0.000011606090617428499*I	2.434103195037772-0.004080635706819452*I
0.00006254372298152527+3.1960250726113943*^-7*I	0.17833861965661227+5.294053061602513*^-6*I	0.010637772927009905+0.00001783190264209624*I	-0.39812061003133004-5.677986111988202*^-6*I	-0.03452500896109109-0.000057984642811948526*I	-0.32347447696463205-7.937714615521724*^-7*I	0.015116540422590318+0.000025589568827792217*I	0.32438146683103053+3.8407996334787375*^-6*I	0.004346347203191532+7.079025833319577*^-6*I	-0.280476407743239-4.5982189128565104*^-7*I	0.013350077339287399+0.00002283038689082791*I	0.22042025496714815+2.517624501612452*^-6*I	-0.010762635220030872-0.000018469206566112602*I	-0.17833486706519364-5.2686225388686925*^-6*I
-0.07464613306669797-4.884214650436139*^-6*I	1.728203320651526-0.0028735082275664356*I	0.1783386196566122+5.294053061602575*^-6*I	-2.4189241108922+0.004106544878154506*I	-0.32347447696463205-7.937714615522337*^-7*I	1.6677665962773642-0.002975707837714655*I	-0.5764592296879423-0.000010972039173590664*I	-1.7023541489614369+0.0029174035923954455*I	0.47431768900989674+0.00001578083982117372*I	0.731749046076335-0.0011632321144240069*I	-0.10693815295747312-0.000011606090617428663*I	0.7014211068906655-0.0012148851454387125*I	-0.02931507879718459+3.561039518569856*^-6*I	-1.7326820881471066+0.00286575056138074*I
-0.004541311218561922-8.077268692957097*^-6*I	-0.07464613306669787-4.884214650436102*^-6*I	0.00006254372298151317+3.196025072611393*^-7*I	0.2529847527233101+0.000010178267712038632*I	0.01511654042259032+0.000025589568827792196*I	-0.5764592296879424-0.000010972039173590767*I	-0.04970409310666295-0.0000838938141470019*I	-0.42652300750907607+9.680010141043574*^-7*I	0.024112712559318284+0.00004129959345694054*I	0.3243814668310307+3.840799633478705*^-6*I	-0.019766365356126726-0.000034220567623620925*I	-0.1783348670651936-5.268622538868706*^-6*I	0.009003730136095843+0.000015751361057508316*I	0.07437365520131109+3.9454474070024844*^-6*I
0.07437365520131119+3.945447407002525*^-6*I	-1.7326820881471063+0.00286575056138074*I	-0.17833486706519372-5.268622538868782*^-6*I	2.4341031950377716-0.004080635706819452*I	0.32438146683103064+3.8407996334788*^-6*I	-1.7023541489614367+0.0029174035923954455*I	-0.42652300750907607+9.680010141042818*^-7*I	1.6767627684140918-0.0029599978130855067*I	-0.47287093038629713-0.000010891592957825516*I	-0.7122861584505531+0.001195900709085119*I	0.10575217445816222+7.576220024398749*^-6*I	-0.7121211983877147+0.0011967355413798615*I	0.029855301030214363-1.7155848415097636*^-6*I	1.73714450706464-0.002858076469016188*I
0.009003730136095848+0.000015751361057508326*I	-0.029315078797184438+3.56103951856966*^-6*I	-0.010762635220030868-0.000018469206566112606*I	-0.10693815295747329-0.000011606090617428456*I	0.004346347203191536+7.079025833319561*^-6*I	0.4743176890098965+0.000015780839821173716*I	0.024112712559318274+0.00004129959345694054*I	-0.472870930386297-0.00001089159295782545*I	-0.05248496729333679-0.00008924018207303977*I	-0.36711875592813453-3.3153729334269288*^-6*I	0.026111495065994462+0.000045250358270901114*I	0.1356074754883765+5.860635182888955*^-6*I	-0.007212411902724519-0.000012868766044977543*I	0.029855301030214124-1.7155848415095724*^-6*I
-0.1783348670651936-5.268622538868709*^-6*I	0.7014211068906656-0.001214885145438713*I	0.22042025496714807+2.517624501612506*^-6*I	-1.0009330420707723+0.0017025184469567336*I	-0.280476407743239-4.5982189128570593*^-7*I	0.7317490460763348-0.0011632321144240064*I	0.3243814668310306+3.8407996334788036*^-6*I	-0.7122861584505529+0.001195900709085118*I	-0.36711875592813475-3.3153729334270075*^-6*I	0.25235541157582536-0.0005673615626205287*I	-0.33726345489792037-5.030957774936562*^-6*I	0.31273715022637316-0.0004654402185512095*I	0.1356074754883766+5.860635182888817*^-6*I	-0.7121211983877149+0.0011967355413798615*I
