0.46843754877054083-0.00003664266427204034*I	0.19696425830082698-0.000030408768845140274*I	0.11851594400680053-0.00003427904105639497*I	0.05237603546737451-0.00001999853106584941*I	0.037564643685828604-0.00002007897797309881*I	0.01573741566585936-9.4580651620941*^-6*I	0.009332855944238804-6.532314643355669*^-6*I	0.012074495701203747-9.074946880681915*^-6*I	0.026649142152843044-0.00001930357749095606*I	0.04382918905843316-0.000026622293763308082*I	0.06639720021768855-0.00003556896104475991*I	0.10383722279996815-0.00003989264803638729*I	0.12452178370868089-0.00003864836676728244*I	0.1989796406996511-0.00003194261580848587*I
0.19696425830082703-0.000030408768845140278*I	0.4853370965531651-0.00004340596590988137*I	0.2493402937682015-0.000050407299910989686*I	0.10652810129663155-0.000030374733647179975*I	0.06811345113323386-0.000029456596227943503*I	0.028137874294902592-0.00001400283517433821*I	0.015737415665859355-9.4580651620941*^-6*I	0.018759625335164818-0.000012608457442116269*I	0.04016626909377754-0.0000262391754818959*I	0.0683121117311624-0.00003659174282443007*I	0.0952903763910268-0.00004651641073384596*I	0.1511688826201738-0.00005149902480086774*I	0.1058526051987922-0.00004142649499973288*I	0.10161639622417626-0.000027515739418553956*I
0.11851594400680052-0.00003427904105639498*I	0.2493402937682015-0.00005040729991098968*I	0.6245181364631699-0.00009100068330153413*I	0.26507770943406084-0.00005986536507308378*I	0.16541344363686794-0.000060890333672849464*I	0.06811345113323387-0.00002945659622794351*I	0.0375646436858286-0.000020078977973098808*I	0.04382918905843316-0.00002662229376330809*I	0.0930463423705316-0.00005487253853571597*I	0.1597409075596051-0.00007558988868037729*I	0.2175681260792125-0.00009352090530299839*I	0.3466460525580524-0.00009845755760818121*I	0.1909189839263694-0.00007421732781204233*I	0.10383722279996818-0.00003989264803638729*I
0.052376035467374495-0.000019998531065849405*I	0.10652810129663154-0.00003037473364717998*I	0.26507770943406084-0.00005986536507308377*I	0.5134749708480677-0.000057408801084219565*I	0.26507770943406095-0.00005986536507308379*I	0.10652810129663155-0.00003037473364717998*I	0.05237603546737449-0.00001999853106584941*I	0.049552486395997575-0.000023983285382313803*I	0.09529037639102682-0.00004651641073384596*I	0.16992850795533865-0.000064107482242984*I	0.1460188742925697-0.00006766567048162876*I	0.1699285079553386-0.000064107482242984*I	0.09529037639102679-0.000046516410733845955*I	0.04955248639599758-0.0000239832853823138*I
0.0375646436858286-0.000020078977973098808*I	0.06811345113323386-0.00002945659622794351*I	0.16541344363686794-0.00006089033367284946*I	0.2650777094340609-0.00005986536507308379*I	0.62451813646317-0.00009100068330153415*I	0.24934029376820158-0.00005040729991098969*I	0.11851594400680053-0.00003427904105639498*I	0.1038372227999682-0.000039892648036387305*I	0.1909189839263694-0.00007421732781204235*I	0.3466460525580524-0.00009845755760818126*I	0.2175681260792125-0.0000935209053029984*I	0.15974090755960502-0.00007558988868037728*I	0.09304634237053158-0.00005487253853571596*I	0.04382918905843316-0.000026622293763308082*I
0.01573741566585936-9.4580651620941*^-6*I	0.02813787429490259-0.000014002835174338212*I	0.06811345113323387-0.00002945659622794351*I	0.10652810129663154-0.000030374733647179988*I	0.24934029376820152-0.0000504072999109897*I	0.4853370965531651-0.00004340596590988137*I	0.19696425830082703-0.00003040876884514028*I	0.10161639622417629-0.00002751573941855397*I	0.10585260519879226-0.0000414264949997329*I	0.1511688826201739-0.00005149902480086777*I	0.09529037639102686-0.000046516410733845976*I	0.06831211173116242-0.00003659174282443007*I	0.040166269093777546-0.0000262391754818959*I	0.01875962533516482-0.000012608457442116269*I
0.009332855944238804-6.532314643355669*^-6*I	0.015737415665859362-9.4580651620941*^-6*I	0.037564643685828604-0.000020078977973098808*I	0.05237603546737451-0.00001999853106584941*I	0.11851594400680054-0.000034279041056394987*I	0.196964258300827-0.00003040876884514028*I	0.46843754877054083-0.00003664266427204034*I	0.1989796406996511-0.000031942615808485876*I	0.12452178370868093-0.000038648366767282445*I	0.10383722279996821-0.000039892648036387305*I	0.06639720021768855-0.00003556896104475991*I	0.04382918905843315-0.000026622293763308082*I	0.026649142152843038-0.000019303577490956058*I	0.012074495701203744-9.074946880681917*^-6*I
0.012074495701203744-9.074946880681915*^-6*I	0.018759625335164818-0.00001260845744211627*I	0.04382918905843316-0.00002662229376330809*I	0.049552486395997575-0.00002398328538231381*I	0.10383722279996818-0.0000398926480363873*I	0.10161639622417627-0.000027515739418553963*I	0.19897964069965102-0.00003194261580848587*I	0.49134293625504544-0.00004777529162076883*I	0.2652223141179135-0.0000612934595959007*I	0.15826604531299612-0.000056997344067569564*I	0.10257328381458117-0.0000528393731577697*I	0.06229887432519778-0.0000383597736843847*I	0.03924817645205247-0.000028620571225868863*I	0.01722237276191703-0.000013227434692195465*I
0.026649142152843044-0.000019303577490956064*I	0.040166269093777546-0.000026239175481895905*I	0.09304634237053161-0.00005487253853571597*I	0.09529037639102682-0.00004651641073384598*I	0.19091898392636944-0.00007421732781204237*I	0.10585260519879224-0.0000414264949997329*I	0.12452178370868087-0.000038648366767282445*I	0.2652223141179135-0.0000612934595959007*I	0.6658407184920473-0.00011748391141671029*I	0.36779559793249467-0.0001141328327536704*I	0.23927119083370058-0.00011163504258393566*I	0.14182146026663361-0.00008145994438363854*I	0.09031042653633042-0.00006206090711692789*I	0.03924817645205246-0.00002862057122586886*I
0.04382918905843315-0.000026622293763308082*I	0.06831211173116239-0.00003659174282443007*I	0.15974090755960502-0.00007558988868037729*I	0.16992850795533865-0.00006410748224298403*I	0.3466460525580524-0.00009845755760818125*I	0.15116888262017386-0.00005149902480086777*I	0.10383722279996818-0.000039892648036387305*I	0.15826604531299612-0.00005699734406756957*I	0.3677955979324947-0.00011413283275367038*I	0.7119078558932393-0.00014313240937272308*I	0.40704377438454714-0.0001427534039795392*I	0.23778729240011084-0.0001085845524441497*I	0.1418214602666336-0.00008145994438363853*I	0.062298874325197776-0.0000383597736843847*I
